date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170206,121,600919XSHG20170206,20200210010109,0,146056,9.6,139771904,600919.XSHG,9.51,1500,9.6,9.55,115445.0,1154445.0,0.6289308176,9.54,4,9.538234955874026,9.521142423844875,9.528059304847208,9.592129021367002,9.564964390375547,9.53501775881261,9.694154544043263,9.847761071570954,9.63707391917779,9.890409317855871,10.037513866551851,9.51325936675673,9.581394084367783,9.800579954136502,10.055308235320995,9.824382004550248,9.798657147759432,9.868835906898816,10.094597352760598,10.356967482380625,9.252087907197804,9.227861585754027,9.29395226183675,9.506562555512406,9.753648988261364,9.42,0.797984040319199,-4.680580654129525,89.64677222899049,86.40156361202466,75.42417254278834,108.35634575049727,5.357142857143056,69.69696969696943,66.23376623376616,1.587301587301591,3.559870550161813,50.0,-0.183776058970713,0.1058627004518981,9.648533273146235,9.517688564401471,9.524,9.466,9.5245,9.623333333333335,9.87175,10.132666666666667,0.049999999999998934,0.0,0.040000000000000924,0.011938861742022088,9.526,9.814338342923726,9.237661657076274,142.85714285714383,-5175213,0.21723169564687306,0.19483676148905818,4.31568899657679,0.7772727272727242,0.5333333333333344,66.66666666666666,9.58,0.09463162073473608,67.08860759493662,79.60234541803699,69.93547700817018,9.526,9.456,9.498000000000001,9.54,4.8,9.730799999999999,9.635399999999999,9.8262,9.9216,10.017,9.587699999999998,9.549539999999999,-0.19700889652720027,-5321269.0,0.0,0.4444444444444554,0.5555555555555446,10.494,8.586
20170207,122,600919XSHG20170207,20200210010109,0,148159,9.6,141161152,600919.XSHG,9.48,1500,9.51,9.57,115445.0,1154445.0,-0.9375,9.6,1,9.528823303916019,9.518356817883657,9.525651397534245,9.584662746697274,9.537482195187774,9.531890538961035,9.68227360571789,9.833075807589607,9.627299002317962,9.875491305390936,10.023631922695223,9.512666754619142,9.574594647761328,9.786405322227404,10.041843834448871,9.814688003033499,9.798046757257715,9.86183248719417,10.079997481894226,10.343099149482338,9.242958604798538,9.227286751980568,9.287356808328488,9.492813162560582,9.740588519415404,9.47,-0.33535946342485884,-5.399490689161227,77.13334749663763,80.93437574134975,77.26090694230881,88.28131333943165,16.98113207547169,62.16216216216212,50.70422535211265,0.4223864836325147,1.7112299465240657,48.0,-0.1713740153505248,0.09921634896150572,9.638271549209477,9.516505708339706,9.542,9.473,9.5125,9.604000000000001,9.8465,10.122333333333334,-0.0600000000000005,0.02999999999999936,0.02999999999999936,0.011717640547561293,9.5245,9.793637511320886,9.255362488679113,142.69662921348453,-5027054,0.17089369735221932,0.1940626964995462,2.7444836983396153,0.8487804878048738,0.5596707818930051,50.0,9.55,0.1058627004518981,66.23376623376616,86.40156361202466,75.42417254278834,9.5245,9.466,9.524,9.6,4.755,9.792,9.696,9.888,9.984,10.08,9.647999999999998,9.609599999999999,-0.183776058970713,-5175213.0,0.2499999999999963,0.2499999999999963,0.5000000000000074,10.56,8.64
20170208,123,600919XSHG20170208,20200210010109,0,233229,9.59,221228496,600919.XSHG,9.4,1500,9.59,9.49,115445.0,1154445.0,0.8412197687,9.51,2,9.549215535944013,9.536267613412743,9.534231211196346,9.585147951542977,9.563741097593887,9.539154221590906,9.676320469865123,9.822507294216146,9.624429848293504,9.864295567924625,10.012220556308506,9.526727344688389,9.576061824165013,9.776824574801678,10.030687196561244,9.835692002022334,9.81252916502904,9.863343678889963,10.070129312045728,10.331607812458081,9.262739069865692,9.240925524347738,9.288779969440062,9.483519837557628,9.729766580664407,9.59,0.25088856366298257,-4.413523642452756,96.77208999021568,86.17847271645542,80.23342886702434,98.06856041531756,1.8867924528301507,64.99999999999989,60.273972602739725,1.8046709129511669,0.9473684210526301,49.44444444444446,-0.1584758835716949,0.10318505423063906,9.634695878897665,9.52781252244129,9.565999999999999,9.498000000000001,9.501999999999999,9.590666666666667,9.822500000000002,10.109333333333334,0.09999999999999964,0.0,0.08999999999999986,0.012521140803225542,9.5125,9.750542013098528,9.27445798690147,114.28571428571672,-4793825,0.16434115897501722,0.16761742816361827,1.8703476808456865,0.9999999999999952,0.6576576576576589,66.66666666666666,9.57,0.09921634896150572,50.70422535211265,80.93437574134975,77.26090694230881,9.5125,9.473,9.542,9.51,4.795,9.7002,9.6051,9.7953,9.8904,9.9855,9.557549999999999,9.519509999999999,-0.1713740153505248,-5027054.0,0.0,0.47368421052631626,0.5263157894736837,10.461,8.559
20170209,124,600919XSHG20170209,20200210010109,0,240134,9.65,230586896,600919.XSHG,9.53,1500,9.61,9.55,115445.0,1154445.0,0.2085505735,9.59,3,9.569477023962675,9.554700710059556,9.544333716370167,9.587407228675433,9.586870548796943,9.548009943892042,9.672041729873824,9.813267846641532,9.623319859963235,9.854323192711893,10.001635804826705,9.541867827472318,9.579294031387391,9.76868679066501,10.020299858374546,9.856561334681555,9.828123862296488,9.866672852329014,10.06174739438496,10.320908854125783,9.282392713243794,9.255611792648148,9.291915210445769,9.475626186945059,9.71969086262331,9.54,0.41797283176594496,-3.9960039960039992,405.0167224080244,86.18794732821156,82.21826835408675,94.12730527646119,7.272727272727432,53.33333333333326,70.76923076923067,1.4783526927138202,1.800847457627118,49.44444444444441,-0.14526266781272795,0.10570572607173545,9.632866554534875,9.540456749758015,9.569999999999999,9.525,9.495499999999998,9.574333333333332,9.79775,10.100166666666667,0.05999999999999872,0.040000000000000924,0.02000000000000135,0.012913309025567107,9.501999999999999,9.71994265300762,9.284057346992379,87.30158730158861,-4553691,0.17150242183034714,0.16792179040268218,1.891180785248838,1.104046242774561,0.7169811320754732,66.66666666666666,9.49,0.10318505423063906,60.273972602739725,86.17847271645542,80.23342886702434,9.501999999999999,9.498000000000001,9.565999999999999,9.59,4.805,9.7818,9.6859,9.8777,9.9736,10.0695,9.637949999999998,9.59959,-0.1584758835716949,-4793825.0,0.33333333333333826,0.16666666666667654,0.4999999999999852,10.549000000000001,8.631
20170210,125,600919XSHG20170210,20200210010109,0,580401,9.88,569009408,600919.XSHG,9.6,1500,9.78,9.6,115445.0,1154445.0,1.7689906348,9.61,4,9.63965134930845,9.611025532544668,9.575755887520812,9.604915662432212,9.683435274398471,9.577008700905537,9.679006779559383,9.811821418526682,9.635372178427602,9.851408557703584,9.995803283647055,9.585164586113715,9.598408885540973,9.769238654535009,10.014366528538137,9.928840889787704,9.872719523697127,9.886361152107202,10.06231581417106,10.314797524394281,9.350461808829195,9.297609648530303,9.310456618974744,9.476161494898959,9.713935532681992,9.6,1.6843418590143382,-2.037382054209991,-1346.8834688347208,84.38170847521789,82.93941506113046,87.26629530339275,17.24137931034507,78.5714285714286,76.82926829268283,1.981230448383728,4.710920770877939,50.81081081081079,-0.1295012884072786,0.12609103524359488,9.643765328273032,9.57730955748755,9.618,9.558,9.502999999999998,9.565666666666665,9.77275,10.089166666666667,0.17999999999999972,0.10000000000000142,0.0,0.013765712700056687,9.495499999999998,9.740130333360357,9.25086966663964,193.5779816513793,-3973290,0.28220511566011797,0.22685376874523255,3.6560428886315237,1.2934131736526875,0.8413461538461554,66.66666666666666,9.55,0.10570572607173545,70.76923076923067,86.18794732821156,82.21826835408675,9.495499999999998,9.525,9.569999999999999,9.61,4.89,9.8022,9.7061,9.898299999999999,9.9944,10.0905,9.658049999999998,9.619609999999998,-0.14526266781272795,-4553691.0,0.35714285714286076,0.0,0.6428571428571392,10.571,8.649
20170213,126,600919XSHG20170213,20200210010109,0,1027035,10.36,1034218624,600919.XSHG,9.81,1500,10.01,9.88,115445.0,1154445.0,2.3517382413,9.78,4,9.763100899538967,9.7107691494085,9.633655102518038,9.641741511302012,9.846717637199236,9.631132613292346,9.700361180878133,9.820437878590738,9.66418970316394,9.857627829950502,9.996176881445816,9.662407388638494,9.637608039298977,9.78098311041135,10.014258713018677,10.055993926525137,9.95227961029765,9.926736280477947,10.07441260372369,10.314686474409237,9.470207872552798,9.372535166979338,9.348479798120007,9.48755361709901,9.713830951628116,9.51,3.1958762886597993,0.4899008151628493,-579.9846919249932,77.9211389834786,81.26665636857985,71.23010421327609,33.01886792452831,84.74576271186443,79.78723404255312,4.9266247379455,7.173447537473233,55.172413793103416,-0.10900433164601235,0.1639756540901299,9.67089382247503,9.643877317874082,9.7,9.612,9.5205,9.572,9.75025,10.0805,0.129999999999999,0.34999999999999964,0.07000000000000028,0.018204251985480865,9.502999999999998,9.82718975924603,9.178810240753966,581.0810810810923,-2946255,0.5115001981377006,0.3968526568989093,8.00991220465361,1.4941176470588142,1.0990099009901013,83.33333333333334,9.6,0.12609103524359488,76.82926829268283,84.38170847521789,82.93941506113046,9.502999999999998,9.558,9.618,9.78,5.005,9.9756,9.877799999999999,10.0734,10.171199999999999,10.269,9.828899999999999,9.789779999999999,-0.1295012884072786,-3973290.0,0.6363636363636369,0.12727272727272804,0.23636363636363503,10.758000000000001,8.802
20170214,127,600919XSHG20170214,20200210010109,0,444717,10.06,440705664,600919.XSHG,9.81,1500,9.89,10.04,115445.0,1154445.0,-1.1988011988,10.01,4,9.805400599692645,9.755576862056376,9.667834422182299,9.664310464820012,9.868358818599617,9.663491036630802,9.712595943402125,9.82346231865201,9.681559725997483,9.858897326815187,9.993382752986715,9.703787863431495,9.66164536888955,9.786301007464456,10.011190596647845,10.099562617683425,9.994901499334441,9.951494729956236,10.07989003768839,10.311526314547281,9.511238581701864,9.41267422752855,9.371796007822864,9.492711977240521,9.710854878748409,9.59,1.1661211129296314,-0.4248806910855536,-232.1413892314028,68.96131487787466,77.16487587167812,52.55419289026773,44.33962264150938,80.64516129032269,70.19230769230768,3.0208333333333433,4.65608465608467,53.588516746411486,-0.08827977807793971,0.16579642854458115,9.687123909699103,9.681742345893454,9.776,9.659,9.534,9.576666666666664,9.731,10.066666666666666,-0.14999999999999858,0.02000000000000135,0.08000000000000007,0.01977664383725162,9.5205,9.880633308651117,9.160366691348884,327.69230769231115,-3390972,0.5703537152884914,0.5409269567130961,3.382471050596607,1.3072916666666603,1.0045248868778305,66.66666666666666,9.88,0.1639756540901299,79.78723404255312,77.9211389834786,81.26665636857985,9.5205,9.612,9.7,10.01,4.945,10.2102,10.1101,10.3103,10.410400000000001,10.5105,10.060049999999999,10.02001,-0.10900433164601235,-2946255.0,0.0800000000000054,0.3200000000000003,0.5999999999999943,11.011000000000001,9.009
20170215,128,600919XSHG20170215,20200210010109,0,1066388,10.3,1083650432,600919.XSHG,9.88,1500,10.1,9.9,115445.0,1154445.0,2.1233569262,9.89,4,9.903600399795096,9.841682646542282,9.72545649922466,9.703918604381828,9.98417940929981,9.718054657051951,9.737589753505214,9.835485696101923,9.713747439382292,9.86835233360675,9.996188470013381,9.775826433716679,9.703393428995307,9.801603397344238,10.013383421421974,10.200708411788948,10.06910122672818,9.994495231865166,10.095651499264566,10.313784924064633,9.606492387801243,9.482551640705179,9.412291626125448,9.50755529542391,9.712981918779315,9.61,2.247418505770394,1.880245319560997,-213.9516353930119,70.27976547413866,74.8698390724983,61.09961827741938,24.528301886792462,84.00000000000006,78.33333333333334,6.203995793901155,6.652587117212239,60.730593607305906,-0.06494735176255258,0.18665941052309712,9.717707323795466,9.746089677294462,9.878,9.721999999999998,9.563499999999998,9.593333333333332,9.718,10.058333333333334,0.1999999999999993,0.20000000000000107,0.019999999999999574,0.022562303607030064,9.534,9.970086000692525,9.097913999307476,596.7741935483878,-2324584,0.6736146433590524,0.6219841793237719,4.472258249234052,1.4381443298969014,1.1210762331838597,83.33333333333334,10.04,0.16579642854458115,70.19230769230768,68.96131487787466,77.16487587167812,9.534,9.659,9.776,9.89,5.05,10.087800000000001,9.988900000000001,10.1867,10.2856,10.384500000000001,9.939449999999999,9.89989,-0.08827977807793971,-3390972.0,0.47619047619047883,0.04761904761904661,0.47619047619047455,10.879000000000001,8.901000000000002
20170216,129,600919XSHG20170216,20200210010109,0,804083,10.35,819952384,600919.XSHG,10.0,1500,10.26,10.07,115445.0,1154445.0,1.5841584158,10.1,4,10.022400266530063,9.94626198490671,9.796728965994705,9.754471458528934,10.122089704649905,9.785797824920458,9.771293640375845,9.853942839749665,9.755766867122116,9.88371106562217,10.00313087869724,9.863857991222737,9.756403578614803,9.823964207229883,10.019472719658468,10.323072274525964,10.159773730959419,10.049095685973247,10.11868313344678,10.320056901248222,9.721728258534162,9.567942251486055,9.463711471256358,9.529245281012987,9.718888538068715,9.78,2.5179856115107984,3.602875838112931,-182.41070071439464,76.71428809387022,75.4846554129556,79.17355345569948,9.999999999999964,86.51685393258434,80.1526717557252,6.986444212721585,8.917197452229297,62.9310344827586,-0.03850275096962689,0.2115568063434055,9.757877151662468,9.825152803864544,10.008,9.789,9.612999999999998,9.616000000000001,9.706999999999999,10.053666666666667,0.1899999999999995,0.08999999999999986,0.07000000000000028,0.024618030922073562,9.563499999999998,10.07356274123876,9.053437258761235,487.30158730158814,-3128667,0.8098870735691808,0.7417508584641166,6.354290551083485,1.538461538461532,1.1806167400881091,83.33333333333334,9.9,0.18665941052309712,78.33333333333334,70.27976547413866,74.8698390724983,9.563499999999998,9.721999999999998,9.878,10.1,5.13,10.302,10.201,10.403,10.504,10.605,10.1505,10.1101,-0.06494735176255258,-2324584.0,0.257142857142857,0.200000000000001,0.542857142857142,11.110000000000001,9.09
20170217,130,600919XSHG20170217,20200210010109,0,685201,10.29,692343552,600919.XSHG,9.95,1500,9.97,10.19,115445.0,1154445.0,-2.8265107212,10.26,1,10.004933511020042,9.952196488680032,9.819831770528744,9.77406496229903,10.046044852324954,9.808823096805401,9.784113405512887,9.85898880323881,9.772246338881953,9.887094945401694,10.002259013468366,9.883156538273148,9.776746094937202,9.831087904438181,10.018251171024927,10.305081516350644,10.179651234421343,10.070048477785319,10.126020541571327,10.318798706155675,9.70478550568944,9.586661842124954,9.483443712089086,9.536155267305036,9.717703635894178,10.01,-0.756520007963356,0.853767095573364,-105.01588318517913,70.93452539591351,73.96794540727491,64.86768537319071,38.99999999999988,59.405940594059494,62.837837837837874,3.7460978147762876,5.279831045406547,56.80933852140081,-0.016032794247230104,0.17975965377917427,9.773589955243027,9.847436987885384,10.046,9.832,9.643999999999997,9.628000000000002,9.69425,10.044666666666668,-0.21999999999999886,0.09999999999999964,0.02000000000000135,0.027294508993604714,9.612999999999998,10.130663983680531,9.095336016319465,227.89699570815446,-3813868,0.6606014968480832,0.735244285208632,3.127441663950903,1.4622641509433905,1.079681274900401,66.66666666666666,10.07,0.2115568063434055,80.1526717557252,76.71428809387022,75.4846554129556,9.612999999999998,9.789,10.008,10.26,4.985,10.4652,10.3626,10.5678,10.6704,10.773,10.3113,10.270259999999999,-0.03850275096962689,-3128667.0,0.2941176470588226,0.0588235294117687,0.6470588235294087,11.286000000000001,9.234
20170220,131,600919XSHG20170220,20200210010109,0,1685515,10.7,1750422784,600919.XSHG,9.91,1500,10.59,9.93,115445.0,1154445.0,6.2186559679,9.97,3,10.199955674013362,10.111647366510024,9.922520867791578,9.8482408748173,10.318022426162477,9.906470209704727,9.836106089028185,9.890771898750167,9.835150466660265,9.914659849503588,10.017725881534988,10.011673531314393,9.854198847800326,9.868108006660709,10.032368426061348,10.505954344233762,10.312023737253826,10.149824813234336,10.16415124686053,10.333339478843188,9.893957003792961,9.711323325374961,9.558572882366317,9.572064766460887,9.731397373279508,9.89,4.211769336744726,7.147193330365457,-153.5289731104974,77.80250411009621,75.24613164154869,82.91524904719125,8.208955223880556,70.71428571428577,75.60975609756103,8.282208588957062,10.427528675703858,67.53246753246754,0.012696300185107864,0.22983275545870374,9.834064773373173,9.961677451287633,10.162,9.931000000000001,9.6985,9.66,9.70025,10.048000000000002,0.6600000000000001,0.10999999999999943,0.019999999999999574,0.03381687679341585,9.643999999999997,10.300453349446856,8.987546650553137,180.13029315960893,-2128353,0.8639156858281004,0.7622585913380918,4.169424008121336,1.9014778325123096,1.4040816326530643,66.66666666666666,10.19,0.17975965377917427,62.837837837837874,70.93452539591351,73.96794540727491,9.643999999999997,9.832,10.046,9.97,5.295,10.169400000000001,10.069700000000001,10.269100000000002,10.3688,10.4685,10.01985,9.97997,-0.016032794247230104,-3813868.0,0.13924050632911336,0.025316455696202018,0.8354430379746847,10.967000000000002,8.973
20170221,132,600919XSHG20170221,20200210010109,0,954800,10.64,993314304,600919.XSHG,10.31,1500,10.37,10.55,115445.0,1154445.0,-2.0774315392,10.59,4,10.256637116008909,10.176235524882518,9.982184752086035,9.895673522561182,10.344011213081238,9.964411433491637,9.870550857477978,9.911607903152333,9.876292738455628,9.932516325993642,10.026996253073541,10.076823798348139,9.903322767057439,9.892590542921162,10.040705008133907,10.564336229489177,10.379128512298584,10.200422450069162,10.189368259208798,10.341926158377925,9.94893800252864,9.774519084397694,9.606223084045716,9.595812826633527,9.739483857889889,10.1,1.0918307662312352,4.953140497540615,-125.29100529100512,75.7999600050214,75.43074109603958,76.53839782298505,25.38461538461541,65.99999999999997,67.42081447963803,3.5964035964035905,8.700209643605872,67.97385620915031,0.040303565325376975,0.2208581211221529,9.873763679049235,10.024496304935688,10.258,10.017,9.745000000000001,9.680666666666667,9.70725,10.046833333333336,-0.1800000000000015,0.08999999999999986,0.05999999999999872,0.035737303649580054,9.6985,10.404970098447201,8.992029901552797,234.0823970037449,-3083153,0.8684644737195218,0.8661900797738111,2.589860973085396,1.7333333333333298,1.2693726937269414,50.0,9.93,0.22983275545870374,75.60975609756103,77.80250411009621,75.24613164154869,9.6985,9.931000000000001,10.162,10.59,5.185,10.8018,10.6959,10.9077,11.0136,11.1195,10.642949999999999,10.600589999999999,0.012696300185107864,-2128353.0,0.27272727272727226,0.1818181818181779,0.5454545454545499,11.649000000000001,9.531
20170222,133,600919XSHG20170222,20200210010109,0,634358,10.33,647527744,600919.XSHG,10.14,1500,10.23,10.33,115445.0,1154445.0,-1.350048216,10.37,1,10.247758077339272,10.189676643661889,10.01522678514123,9.926066838691984,10.28700560654062,9.997610004305184,9.893741124737463,9.925451037797885,9.903500989343657,9.944182352425264,10.032338456940026,10.104674016830296,9.934434884480542,9.909049540827446,10.045378958550355,10.555190819659451,10.407814237335206,10.232467931014957,10.20632102705227,10.346740327306867,9.940325335019093,9.801533796325387,9.636401837946126,9.611778054602622,9.744017589793843,10.26,-0.525087514585767,3.6033298900164104,-65.38024971623176,69.62421576092339,73.49523265100085,61.88218198076848,36.1538461538461,54.545454545454575,65.92920353982305,3.437815975733062,6.562500000000009,64.10256410256412,0.06343499292975888,0.18505142083505527,9.900151554675219,10.056112258022505,10.284,10.081000000000001,9.7895,9.695,9.713249999999999,10.040833333333333,-0.09999999999999964,0.0,0.08999999999999986,0.03561335570364011,9.745000000000001,10.455928266423555,9.034071733576447,117.98365122615817,-3717511,0.6827739982956483,0.7756192360075851,1.9659305916675822,1.6276150627615038,1.1805555555555602,50.0,10.55,0.2208581211221529,67.42081447963803,75.7999600050214,75.43074109603958,9.745000000000001,10.017,10.258,10.37,5.115,10.577399999999999,10.4737,10.681099999999999,10.784799999999999,10.8885,10.421849999999997,10.380369999999997,0.040303565325376975,-3083153.0,0.0,0.47368421052631626,0.5263157894736837,11.407,9.333
20170223,134,600919XSHG20170223,20200210010109,0,422323,10.33,432606624,600919.XSHG,10.15,1500,10.26,10.22,115445.0,1154445.0,0.293255132,10.23,2,10.251838718226182,10.207257482746416,10.047863213789068,9.956424398810894,10.27350280327031,10.030408753767036,9.917370729593111,9.93999664485015,9.930923990163375,9.956567358212508,10.038329550178446,10.132915104679334,9.965441085958584,9.92616907542123,10.05067824352442,10.559393879772967,10.436902557819714,10.264404318537343,10.223954147683868,10.352198590830152,9.944283556679396,9.828927651538955,9.666477853379826,9.628384003158592,9.749157896218687,9.97,-0.23337222870477575,3.9787583355291147,-55.582764549575955,63.27007642488526,70.08684724229565,49.6365347900645,33.84615384615384,50.0,65.158371040724,1.5841584158415856,7.886435331230284,62.66666666666667,0.08288251591830191,0.1555801839083443,9.926806995069647,10.087479602942121,10.283999999999999,10.146,9.8355,9.712333333333333,9.71725,10.032666666666668,0.03999999999999915,0.07000000000000028,0.07000000000000028,0.03611904239696029,9.7895,10.49718566468454,9.08181433531546,102.20994475138157,-4139834,0.49826664265288784,0.5905203204742681,2.228370225767871,1.693617021276592,1.2288732394366235,50.0,10.33,0.18505142083505527,65.92920353982305,69.62421576092339,73.49523265100085,9.7895,10.081000000000001,10.284,10.23,5.13,10.434600000000001,10.3323,10.536900000000001,10.6392,10.7415,10.281149999999998,10.240229999999999,0.06343499292975888,-3717511.0,0.38888888888889106,0.38888888888889106,0.22222222222221782,11.253000000000002,9.207
20170224,135,600919XSHG20170224,20200210010109,0,552613,10.25,559998912,600919.XSHG,10.06,1500,10.17,10.24,115445.0,1154445.0,-0.8771929825,10.26,2,10.224559145484122,10.197943112059813,10.064148118617192,9.975840362555358,10.221751401635155,10.047857659546157,9.933669392200006,9.94999679072623,9.9493144524585,9.964937265733585,10.041794562015856,10.139657812919456,9.984922887295863,9.938063266864097,10.053624459733694,10.531295919848645,10.44384754730704,10.284470573914739,10.23620516487002,10.355233193525706,9.917822371119598,9.835468078531871,9.685375200676987,9.639921368858174,9.752015725941682,10.59,-1.4916698953894,3.1942527802581373,-29.198496422942227,55.663197017339236,65.27896383397685,36.431663384064024,40.76923076923075,59.09090909090907,62.280701754386,-0.8771929824561389,6.047966631908238,62.04620462046206,0.09737676411707698,0.11595398559020051,9.944821291731156,10.100175048643333,10.324000000000002,10.185,9.8715,9.730333333333334,9.7205,10.017,-0.07000000000000028,0.009999999999999787,0.10999999999999943,0.035124296633225964,9.8355,10.534278219465946,9.136721780534053,103.02114803625426,-3587221,0.29075617572302725,0.3945114091879576,1.78069461981258,1.7610619469026507,1.2608695652173953,33.33333333333333,10.22,0.1555801839083443,65.158371040724,63.27007642488526,70.08684724229565,9.8355,10.146,10.283999999999999,10.26,5.085,10.4652,10.3626,10.5678,10.6704,10.773,10.3113,10.270259999999999,0.08288251591830191,-4139834.0,0.05263157894736744,0.5789473684210511,0.3684210526315814,11.286000000000001,9.234
20170227,136,600919XSHG20170227,20200210010109,0,368522,10.18,371861568,600919.XSHG,10.04,1500,10.05,10.15,115445.0,1154445.0,-1.1799410029,10.17,2,10.166372763656081,10.16095733404486,10.062261702801568,9.982582147777599,10.135875700817579,10.048125452102887,9.941174592703232,9.95434475634683,9.957059494577077,9.96827305923423,10.042010494594386,10.123356392388645,9.9911207075534,9.94352359530975,10.053534966900763,10.471363946565765,10.427057084160305,10.290854328780002,10.241829303169043,10.355141015907787,9.861381580746398,9.819655700616986,9.691387086326797,9.645217887450459,9.75192891789374,10.37,-1.6249021143304485,2.1549095344582203,-6.879365413639001,44.01936711725056,58.192431595068086,15.673238161615501,49.999999999999936,4.999999999999911,56.05381165919287,0.8024072216649957,4.5785639958376825,61.639344262295104,0.10587011194006886,0.06794678258393513,9.952612307158477,10.092455810390513,10.216,10.189,9.9005,9.743333333333334,9.72625,9.999166666666666,-0.09999999999999964,0.02999999999999936,0.010000000000001563,0.03102282596459114,9.8715,10.549038928770885,9.193961071229113,26.380368098159785,-3955743,0.05787343136401406,0.17431480354352066,1.53445638178666,1.7318181818181766,1.2342007434944273,33.33333333333333,10.24,0.11595398559020051,62.280701754386,55.663197017339236,65.27896383397685,9.8715,10.185,10.324000000000002,10.17,5.025,10.3734,10.2717,10.4751,10.5768,10.6785,10.220849999999999,10.180169999999999,0.09737676411707698,-3587221.0,0.21428571428570886,0.0714285714285823,0.7142857142857089,11.187000000000001,9.153
20170228,137,600919XSHG20170228,20200210010109,0,1218695,10.54,1262548736,600919.XSHG,10.06,1500,10.4,10.06,115445.0,1154445.0,3.4825870647,10.05,3,10.244248509104054,10.220718000533644,10.10729347576136,10.020529225252362,10.267937850408789,10.092109770590028,9.97077623188367,9.97372107128827,9.991131841148071,9.985203527499555,10.051431271052428,10.173655230136164,10.030061592548314,9.965790737001958,10.062089659076053,10.551575964377175,10.478864887040249,10.330963440324764,10.264764459112017,10.363952348848334,9.936921053830932,9.86844557323208,9.729159744771865,9.6668170148919,9.76022696930377,10.23,1.7413422030913621,5.76844845822146,-43.81846635367778,50.021350230065806,55.468737806734,39.12657507672941,25.64102564102555,52.05479452054803,58.29787234042556,-1.7941454202077385,6.3394683026584975,65.58823529411767,0.11549972252041818,0.07703688464279468,9.98575213625785,10.139770301099665,10.222000000000001,10.24,9.9495,9.769333333333332,9.7425,9.983499999999998,0.33999999999999986,0.1399999999999988,0.0,0.033110404715466134,9.9005,10.573685709889922,9.227314290110076,69.17562724014356,-2737048,0.11767576149803141,0.08777459643102273,1.709801712043615,1.9950495049504882,1.4897119341563825,33.33333333333333,10.15,0.06794678258393513,56.05381165919287,44.01936711725056,58.192431595068086,9.9005,10.189,10.216,10.05,5.2,10.251000000000001,10.150500000000001,10.351500000000001,10.452000000000002,10.552500000000002,10.100249999999999,10.06005,0.10587011194006886,-3955743.0,0.29166666666666496,0.0,0.708333333333335,11.055000000000001,9.045000000000002
20170301,138,600919XSHG20170301,20200210010109,0,752032,10.47,777635968,600919.XSHG,10.23,1500,10.24,10.35,115445.0,1154445.0,-1.5384615385,10.4,4,10.242832339402703,10.225538500400233,10.124987678993177,10.040481113865782,10.253968925204394,10.110596049266274,9.988145507246015,9.985298416014869,10.010275545675142,9.995195546028986,10.056393606024733,10.185717915565952,10.050055726591332,9.97916679861162,10.066482507000101,10.550117309584785,10.49128945303293,10.351557398389073,10.27854180256997,10.368476982210105,9.935547369220622,9.880146378098974,9.74855405479359,9.679791794653271,9.764488031790098,10.26,0.1564945226917059,4.221797011765659,-29.424307036247704,47.27161745295528,52.73636435547442,36.34212364791699,41.81818181818175,50.66666666666665,57.32217573221759,-1.2536162005785827,2.297702297702302,61.449275362318865,0.12252076670169014,0.056168353450175706,10.004585311349862,10.15519025477664,10.224,10.254000000000001,9.988000000000001,9.793666666666665,9.7585,9.970333333333333,-0.10999999999999943,0.120000000000001,0.009999999999999787,0.03129573887388198,9.9495,10.59614054930077,9.30285945069923,129.9065420560752,-3489080,0.11133728335198263,0.11450652242500703,1.1832232415191966,1.9285714285714242,1.5000000000000044,33.33333333333333,10.06,0.07703688464279468,58.29787234042556,50.021350230065806,55.468737806734,9.9495,10.24,10.222000000000001,10.4,5.12,10.608,10.504000000000001,10.712000000000002,10.816,10.920000000000002,10.452,10.4104,0.11549972252041818,-2737048.0,0.5000000000000037,0.04166666666666574,0.45833333333333054,11.440000000000001,9.360000000000001
