date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20070105,4.82,4.82,4.64,4.58,0.00110905,4.65,0.52787672,3.6559139785,4.665358487100957,4.651079361801637,4.638537058657219,4.6307145274018815,4.7049595058416,4.637478047844774,4.621625378190462,4.6149888449787735,4.626306662259028,4.615113786981068,4.626338975352123,4.64324666150435,4.631863659312249,4.615963476272587,4.6295202654674785,4.8053192417139865,4.782544061349481,4.770819569091617,4.754442380560765,4.768405873431503,4.525397732487928,4.50394926165922,4.492907749532882,4.47748457198441,4.490634657503454,4.59,4.646113764654807,5.975990501736967,2502.499999999944,55.18939380500659,43.61378761022533,78.34060619456909,4.9999999999999005,70.37037037037047,56.00000000000001,2.1186440677966214,3.6559139784946217,50.69124423963134,0.013077832685355123,0.004627112036136517,4.625283556402513,4.640674945105936
20070108,5.02,5.03,4.85,4.83,0.00165396,4.82,0.8190936,4.1493775934,4.783572324733972,4.743309521351227,4.689398784169589,4.666104115819892,4.8624797529208,4.685293291864177,4.647326966694303,4.63259802563187,4.656590765162179,4.6309916776876925,4.636698476000752,4.711747268503559,4.668829025092035,4.6356725749909975,4.639161740394208,4.927079494475991,4.853099686558665,4.808893895844796,4.774742752240727,4.778336592606034,4.6400651549919525,4.570394850448452,4.528764154339274,4.496602397741268,4.499986888182382,4.44,6.9906223358908655,10.160193109501868,-779.2452830188673,69.56129078525859,52.26295533523642,104.15796168530294,1.694915254237403,79.45205479452059,66.6666666666667,9.130434782608694,6.808510638297858,57.26872246696034,0.01936443302329636,0.050292802703529906,4.654521811483808,4.699032645858869
20070109,5.01,5.07,5.05,4.95,0.00115397,5.02,0.57800436,-0.1992031873,4.859048216489314,4.80998214101342,4.732145612946978,4.697367378018083,4.9362398764604,4.725881630381155,4.670725226907574,4.649006807126137,4.6837760909189345,4.645854749150921,4.646522200316522,4.765975037866548,4.701321498892793,4.653932449381681,4.648318240631387,5.004819662983993,4.908954289002545,4.842361143859577,4.793550422863132,4.7877677878503295,4.713276769994635,4.622995786730551,4.560281853926009,4.514314475900231,4.508868693412445,4.53,4.244694132334576,9.752891692954801,-419.38741164591016,76.5329240155692,60.35294489534735,108.89288225601288,9.523809523809604,98.30508474576276,62.50000000000002,9.15032679738562,7.974137931034486,55.85585585585585,0.028695596041341608,0.07464930414436195,4.680853529151674,4.746873777265197
20070110,5.13,5.16,5.01,5.0,0.00119632,5.01,0.60839016,2.3952095808,4.949365477659543,4.889986605760065,4.785192864554047,4.736697616380076,5.0331199382302,4.776396426583511,4.700355857429665,4.669919554642392,4.718101007002094,4.664840837419511,4.659245300308192,4.832161394618084,4.742148022807765,4.677155256728916,4.6602116174059205,5.09784644198933,4.977126236456627,4.884412463491998,4.8174699144307835,4.800017965928098,4.800884513329756,4.687196552779541,4.599883582123532,4.536840599027049,4.520405268883743,4.65,4.1412911084043795,12.077252468758202,-331.36592325598775,82.96639378815723,67.89076119295063,113.11765897857043,4.1666666666667025,98.38709677419358,69.3693693693694,15.54054054054053,7.999999999999997,55.251141552511406,0.041295003826502946,0.10079526228129071,4.714123638103403,4.805816273070551
20070111,5.2,5.39,5.13,5.07,0.00162419,5.13,0.85142976,1.3645224172,5.032910318439696,4.967489954320048,4.840500482613508,4.778816014890979,5.1165599691151,4.829346873260572,4.732590963401945,4.692966530527505,4.755170160309626,4.685827471246197,4.6734756871421865,4.89904114105116,4.78575297301655,4.702659878351896,4.673539725618119,5.183897627992887,5.046012375282695,4.929325562207046,4.843739674702452,4.813745917386663,4.881923008886505,4.752069906819624,4.642180383826053,4.561580082001339,4.533333533849576,4.82,3.256552819698185,13.22562382963901,-276.0948999022174,81.97759585877151,72.58637274822425,100.76004207986603,19.99999999999996,98.24561403508775,74.33628318584074,14.790286975717438,10.638297872340425,60.952380952380956,0.05630509178960563,0.12008070370482149,4.750114479725373,4.8664599233673895
20070112,4.89,5.26,5.13,4.86,0.00116961,5.2,0.5907584,-5.9615384615,4.985273545626463,4.948117465740037,4.847100418265041,4.78892364990089,5.003279984557549,4.8369285141030005,4.7427463851179485,4.701533203113265,4.765541686439655,4.69383423707968,4.679173695375286,4.897397297223676,4.795681261300688,4.7117984208713155,4.678884423751005,5.134831751995257,5.044319216140386,4.939551699139709,4.853152373497455,4.819250956463535,4.8357153392576695,4.750475378306965,4.651810823461667,4.570444468245176,4.538517891038475,5.02,-3.168316831683171,6.281243207998295,-118.2204957454679,70.44120425672486,71.87131658439111,67.58097960139236,52.63157894736846,54.92957746478869,56.20437956204379,5.161290322580631,5.161290322580631,54.7008547008547,0.06696509413217919,0.08528001874058849,4.760476370116087,4.87008147361856
20070115,5.18,5.18,4.89,4.87,0.00109289,4.89,0.55469528,5.9304703476,5.0501823637509755,5.006088099305027,4.891487029163035,4.824476045364445,5.0916399922787745,4.879812449840125,4.770956295755501,4.722336107325732,4.797423095175066,4.712899561115771,4.692353334970673,4.948779606819371,4.832283045938717,4.734637522292227,4.6912576478559185,5.201687834663505,5.097242995023952,4.977251537316879,4.876676647960993,4.831995377291596,4.898676892838446,4.80031621861479,4.6873145545605555,4.59259839662346,4.550519918420241,5.01,1.9283746556473802,12.247551356505177,-131.45539906103312,72.84732766051161,72.19665360976461,74.14867576200561,22.10526315789475,60.0,68.83116883116884,7.46887966804978,9.745762711864407,65.96638655462185,0.07881388577695929,0.09479033315824084,4.791552194551933,4.917761246908013
20070116,5.34,5.35,5.25,5.18,0.00152339,5.18,0.80491288,3.0888030888,5.146788242500651,5.08956607447877,4.951288758607963,4.871341859422222,5.215819996139388,4.9373358936101095,4.8076687928035335,4.749191059181134,4.8391597801616,4.737491735189662,4.709396668260919,5.019910587397667,4.880637041563601,4.764167399253582,4.7072759775384885,5.30119188977567,5.170507905019597,5.027056152810509,4.907092421231189,4.848494256864643,4.992384595225631,4.869313269775737,4.734217930316692,4.6212423772759745,4.566057698212334,5.13,3.729603729603733,15.245165745856385,-176.1315174026689,79.96023394421705,74.78451372124876,90.31167439015363,5.263157894736827,67.36842105263156,72.18934911242604,6.374501992031879,16.086956521739136,66.25000000000001,0.0931597280530782,0.11476673820895134,4.832177957918457,4.982721055076011
20070117,5.42,5.68,5.42,5.2,0.00244811,5.34,1.34359008,1.4981273408,5.237858828333767,5.172174555859078,5.013783590793568,4.921219872202021,5.317909998069694,4.997668906908846,4.847174031977499,4.7783566653036935,4.8838397970722465,4.764256765182225,4.728096755938264,5.092654116961728,4.932004942367068,4.796159233436334,4.724874101549883,5.39499459318378,5.24543374047058,5.07996509063808,4.940044010439424,4.866620324596379,5.080723063483754,4.9398744934528755,4.784044794096056,4.652274456433243,4.583127878503387,5.2,4.110641567422196,16.473976017535573,-178.8075271606008,78.76136808402349,76.11013184217367,84.0638405677231,20.967741935483865,65.93406593406593,80.2469135802469,8.18363273453094,18.082788671023966,67.33870967741936,0.10938266394336096,0.129783487122262,4.8757203314059785,5.0499947389104705
20070118,5.44,5.48,5.38,5.16,0.00130728,5.42,0.69493184,0.36900369,5.305239218889178,5.239130916894308,5.070612445354425,4.968381702001836,5.378954999034847,5.05296029354524,4.885420868624112,4.807123766812229,4.926621351143613,4.790756499880961,4.746831051834626,5.155807913877777,4.9803854240463945,4.827566100097976,4.742531531141244,5.464396395455854,5.310482151294111,5.129796986767786,4.972393083100916,4.884807477075482,5.146082042322503,5.001133676461444,4.830973861325003,4.6827391170950365,4.600255585207007,4.89,3.5401598781880637,16.37857265103545,-118.76099964801139,76.42914735013333,76.21647034482689,76.85450136074621,19.354838709677374,63.95348837209301,79.35483870967741,6.042884990253421,22.52252252252252,68.9795918367347,0.12600147574127932,0.13295049438334677,4.917518825375907,5.109995548308859
20070119,5.6,5.64,5.46,5.45,0.00157015,5.44,0.8708344,2.9411764706,5.403492812592785,5.329348187670732,5.141197452640502,5.025801547274397,5.489477499517424,5.121340256852085,4.931522748067717,4.841596646516045,4.97841970874795,4.822491539101315,4.76928286626003,5.236570111354545,5.0393963360419765,4.865245802532221,4.76370359210072,5.565597596970568,5.393667214695181,5.190578226123236,5.011203176608188,4.906614699863741,5.241388028215002,5.079473008013908,4.888214445960717,4.719288428456254,4.620792484337699,5.18,3.7805782060785895,19.14386621845881,-134.4521308395249,81.03406571309701,77.8223354675836,87.45752620412384,6.451612903225816,100.0,79.87421383647796,7.692307692307682,23.62030905077261,69.6,0.14426275301499597,0.1460902181897331,4.968072986459172,5.185380848569035
20070122,5.77,5.84,5.66,5.66,0.0015374,5.6,0.88252728,3.0357142857,5.525661875061857,5.439511140753049,5.225037792288435,5.093455952067634,5.629738749758712,5.202422724745574,4.985618054643993,4.881962009711,5.039310500382722,4.859648733646361,4.79561752767424,5.333557363835537,5.1089776373713125,4.90938015362821,4.788550416987122,5.691431731313713,5.493564084750603,5.262246966492452,5.056661558237057,4.9322069294967354,5.359892018810001,5.17355064292047,4.955708308250173,4.762098749019364,4.644893904477509,5.34,4.642727602466453,21.966686395535646,-132.99317920099236,84.97509142777895,80.20658745431538,94.51209937470608,5.035971223021604,100.0,79.87421383647796,17.995910020449895,24.086021505376326,71.2121212121212,0.16497965621585559,0.16573522560687703,5.027474987462197,5.275322256481491
20070123,5.8,5.8,5.78,5.53,0.00150575,5.77,0.85507056,0.5199306759,5.617107916707905,5.529633355564787,5.30169941998331,5.157687229152395,5.714869374879356,5.277119884152377,5.038158825312122,4.9218767049409555,5.097825077276359,4.896525253895524,4.8220486453670235,5.41836511586544,5.174789290954997,4.952825024182932,4.813524480765218,5.785621154209142,5.580916069341403,5.330032969683646,5.10140977490842,4.957930215188175,5.448594679206668,5.255814162389476,5.019545612226347,4.804240273457443,4.669118746342261,5.42,3.460577952194077,21.89483418099282,-92.66149387678811,88.62285006749889,83.01200832537654,99.84453355174355,3.0534351145038205,100.0,77.46478873239437,11.969111969111971,20.331950207468868,70.99236641221374,0.18625229434578325,0.17018110503942135,5.084699062464998,5.356041909330492
20070124,6.19,6.38,6.0,5.99,0.00282982,5.8,1.76341104,6.724137931,5.808071944471937,5.6947250166735905,5.420139497318869,5.251533844683995,5.952434687439679,5.39122989863333,5.112471159162953,4.977012500378305,5.1818385328704855,4.947249753742758,4.858047365225786,5.558662367526269,5.2714760251497585,5.013175023003276,4.847511530622867,5.982314102806096,5.725422238552057,5.429620305904251,5.163570273693375,4.992936876541553,5.633829786137778,5.391902496500481,5.113331744395266,4.862779772313178,4.702086184704181,5.44,7.465277777777788,29.049743568360913,-136.8460388639762,88.24856671166593,84.75752778747301,95.23064456005176,10.555555555555529,100.0,82.77777777777776,15.917602996254693,23.30677290836655,76.27118644067798,0.21255582508918022,0.21042824594717563,5.16657320598611,5.484343154048878
20070125,6.1,6.35,6.06,5.86,0.00224046,6.19,1.36724624,-1.4539579968,5.9053812963146255,5.796043762505192,5.51078756434302,5.328667131530905,6.026217343719839,5.479826161304164,5.1761826972814715,5.025838043840118,5.252466338034294,4.992455645752846,4.890730329298791,5.657087391612402,5.350383070373591,5.066190875539701,4.878437171842056,6.082542735204065,5.826800013360774,5.5108945624848,5.218176601805892,5.024790286997318,5.728219857425186,5.487374769864029,5.189871578262383,4.91420514927351,4.732084056686794,5.6,3.5302104548540267,26.179050140658617,-98.70552519732819,85.98469568857197,85.166583754506,87.62091955670397,18.064516129032278,89.2857142857142,77.40112994350278,12.546125461254606,21.7564870259481,73.03754266211604,0.23871339215512277,0.20926053652754018,5.2357159314686195,5.579059591887512
20070126,6.07,6.18,6.05,5.71,0.00177035,6.1,1.05312136,-0.4918032787,5.960254197543084,5.864532821878894,5.585349222430618,5.396061028664459,6.04810867185992,5.553597891141144,5.233848329714926,5.071236389760113,5.315353542800887,5.034712287095872,4.921763741685665,5.732162411319238,5.418918016052297,5.115157174293862,4.907858476241017,6.139061823469377,5.9041272836588155,5.581485556533866,5.268611889522678,5.055094230528248,5.781446571616791,5.5601975389796605,5.256350475570728,4.961702459065046,4.760622721953787,5.77,1.4032743067156785,24.625302837432773,-69.38362292225837,82.18651843719007,84.17322864873401,78.2130980141022,20.394736842105242,83.09859154929578,75.14450867052021,11.580882352941174,18.323586744639382,73.53951890034365,0.26238554054078767,0.18937718708531937,5.297514751359832,5.654588885443279
20070129,6.3,6.36,6.13,6.08,0.00170209,6.07,1.0606948,3.7891268534,6.073502798362056,5.9733996164091705,5.680635992773202,5.478237298785872,6.174054335929959,5.6468981547485,5.302632308442996,5.124660894553151,5.39109557797005,5.084331413092112,4.958033116904463,5.835405609261195,5.502830585952078,5.1729543853039175,4.94223234102519,6.255707882312918,6.010467777539031,5.667915503530641,5.328143016863035,5.090499311255946,5.891297714411194,5.660343440983359,5.337745668373516,5.0177657537448,4.793965370794434,5.8,3.4143138542350506,28.299120234604096,-88.48928104136607,85.93855327506661,84.76167019084488,88.29231944351005,5.263157894736848,84.4155844155844,92.72727272727272,12.500000000000004,21.153846153846146,76.69902912621359,0.28633042946095444,0.19155911136133397,5.371772917925769,5.753882903067391
20070130,6.1,6.36,6.3,6.02,0.00120117,6.3,0.73949096,-3.1746031746,6.082335198908037,6.005049712306878,5.7365511937367755,5.534761180714429,6.1370271679649795,5.703535885404938,5.35407538531764,5.167066942616057,5.4456266873569685,5.124161553755166,4.988084876985925,5.883513680304614,5.559703863480452,5.218176122606165,4.970819196802346,6.264805254875278,6.0600190907137526,5.726494979384866,5.37472140628435,5.119943772706416,5.899865142940796,5.707008269895476,5.392912747576038,5.06163083892798,4.821694620898275,6.19,-0.8452535760728155,23.28711750677068,-65.8501788810606,82.97542895933401,84.16625644700792,80.59377398398618,18.42105263157897,65.95744680851062,79.48717948717947,5.719237435008667,24.74437627811861,71.42857142857143,0.3053475480617208,0.15213694880613082,5.4257156647460825,5.807131687210869
20070131,5.66,6.15,6.05,5.63,0.00138082,6.1,0.81696272,-7.2131147541,5.941556799272025,5.9187872842301585,5.726344367905204,5.5461465279222075,5.89851358398249,5.6980938997293205,5.3738124572326305,5.188498814676229,5.462116942175663,5.145174826156925,5.005766853907349,5.842874829340139,5.5692558764823135,5.239728506869279,4.987836006757844,6.119803503250186,6.018161074220343,5.736333552776783,5.396920362075358,5.137471086960579,5.763310095293864,5.667588584459935,5.402178200187844,5.082536651663201,4.838200926555109,6.1,-6.384386371154484,13.755125010049063,-16.400271573399678,62.84383435998612,77.05878241800066,34.413938243957034,47.368421052631575,23.2323232323232,58.69565217391305,-2.4137931034482705,9.266409266409276,64.97175141242938,0.3125632350642776,0.05772549602045396,5.4430700599500765,5.784496043024581
20070201,5.92,5.92,5.65,5.6,0.00132637,5.66,0.76416336,4.593639576,5.9343711995146835,5.919090463172619,5.7521651188511775,5.580133207202007,5.909256791991245,5.725832162263155,5.409050363217623,5.2203032140381325,5.497338715854458,5.175560127091948,5.0298256209097865,5.8568975876419325,5.602660078722093,5.272912482143949,5.010852401652712,6.112402335500124,6.03260451527119,5.770739881083756,5.4310998566082676,5.161177973702293,5.756340063529243,5.681190660012675,5.43458027636043,5.11472510767963,4.86052682960313,6.07,-1.4975041597337746,18.243918028202778,-8.76647834274942,57.190007220382896,70.43585735212807,30.698306956892566,30.4635761589404,42.241379310344826,62.37623762376238,-4.361873990306954,10.861423220973784,67.54617414248023,0.3154395084471633,0.023010187063085663,5.478398203657479,5.805342805636185
20070202,5.69,5.97,5.95,5.68,0.00080068,5.92,0.46424468,-3.8851351351,5.852914133009789,5.861817847379465,5.743876436337687,5.590121097456369,5.799628395995622,5.721353141980261,5.4271761462358405,5.240724813427779,5.512158814634885,5.195734239755009,5.047198630885845,5.826552571707035,5.6109781664628455,5.293258214722292,5.0276214781551145,6.028501557000083,6.001349148858246,5.779307511456731,5.452055961163961,5.178450122499768,5.677326709019495,5.651755994555824,5.44264882146896,5.134460468280623,4.876792833810461,6.3,-4.111897539602274,13.085300898322608,2.92580982236147,44.401181284176836,61.757631996144326,9.688279860241863,56.5573770491803,36.02941176470587,55.60538116591929,-6.721311475409824,4.9815498154981634,66.1498708010336,0.311056676321985,-0.03506265700142597,5.494072410793962,5.787597758615234
20070205,5.8,5.87,5.67,5.65,0.00071369,5.69,0.413056,1.9332161687,5.835276088673193,5.846363385534599,5.751359578159328,5.609200997687608,5.7998141979978115,5.731183999232728,5.451229298091593,5.265041125887441,5.5343004442783545,5.219430936235204,5.0670091932309544,5.821724831396665,5.628980245847337,5.317977326199253,5.046692552768569,6.010334371333388,5.996376576338565,5.797849653222757,5.477516645985231,5.198093329351626,5.660217806012997,5.647073086454765,5.460110838471916,5.1584380064132755,4.895291776185512,6.1,-0.5827905382242148,14.674364348135564,9.62122422886366,38.14779606979311,53.88768668736059,6.668014834658138,47.54098360655739,29.838709677419327,54.587155963302756,-4.448105436573319,6.617647058823518,66.32390745501286,0.30339975746823594,-0.06125535082999278,5.5167337136981125,5.789505795751352
20070206,6.08,6.09,5.79,5.78,0.00119552,5.8,0.71515856,4.8275862069,5.916850725782129,5.904772539150949,5.7951783010714175,5.652000906988734,5.939907098998906,5.774785999328637,5.491795149827619,5.300474120414074,5.57627733318002,5.253178742657353,5.093666846040667,5.868683952960907,5.67193450814759,5.355149163945631,5.0722063168977405,6.094356247555593,6.044744471549735,5.842092543392018,5.515803638864,5.224372506404673,5.739345204008664,5.69262343437208,5.501776472903162,5.1944946890272625,4.920040127390808,5.66,4.288164665523156,19.52504521506644,-18.409178806239613,46.48449562547611,51.4199563333991,36.613574209630116,24.590163934426222,49.242424242424256,56.768558951965076,-3.492063492063488,8.57142857142858,67.65432098765433,0.2978678198698966,-0.04425550078671503,5.558457142313067,5.834197211789606
20070207,6.09,6.2,6.15,6.01,0.00135916,6.08,0.8294612,0.1644736842,5.974567150521419,5.951079404363212,5.8344878609285615,5.691819006353395,6.014953549499452,5.814187749412557,5.5303890111290634,5.334801332569984,5.615794461396941,5.285995262553143,5.119886139565913,5.908923234240743,5.711750269276391,5.390995546192186,5.097337025122488,6.153804165037061,6.086190931267965,5.883102777354683,5.552725412577952,5.250257135876162,5.795330136005776,5.731655537213521,5.540397761198099,5.22926567980642,4.944416914368813,5.92,2.9411764705882266,19.070895084659593,-30.412502054292727,52.48089182049283,51.77360149576367,53.89547246995113,31.182795698924743,74.15730337078654,56.38766519823789,-0.16393442622950471,5.545927209705378,66.32390745501286,0.2934384158103136,-0.0354352324766638,5.597830687326915,5.873551486898896
20070208,6.2,6.3,6.14,6.07,0.00119118,6.09,0.73810304,1.8062397373,6.0497114336809465,6.013309553272409,5.883222812804754,5.7380172785030865,6.107476774749726,5.8624142807359885,5.573589720088479,5.3724186659365065,5.660733348981792,5.321838585590274,5.148310188524705,5.961846282560608,5.758250243631021,5.4304591780852505,5.124563271415759,6.231202776691375,6.1407016710374265,5.930997750939952,5.593372953427808,5.278300169558232,5.868220090670518,5.78299089408379,5.5855027363220895,5.267545402742693,4.970826373273287,5.69,3.8178164768921747,20.547519054285267,-40.79635190746308,61.3030506873461,54.95008455962448,74.00898294278933,21.17647058823527,68.91891891891895,50.25125628140703,9.540636042402827,6.896551724137938,65.52631578947368,0.2910184353421112,-0.019359843745619165,5.642435821598996,5.923774335068297
20070209,6.11,6.23,6.2,6.06,0.000725,6.2,0.44350044,-1.4516129032,6.069807622453965,6.037482164954307,5.913459771097453,5.771833889548261,6.1087383873748635,5.89336249564399,5.60819683492148,5.404487419591441,5.695292322137039,5.35274687635144,5.173617815142475,5.988783322095043,5.791750220428066,5.46360751086158,5.1488950424919135,6.251901851127584,6.168446821757894,5.965502727040908,5.627515736187428,5.303361893766671,5.887713393780346,5.809119822432192,5.617997713815225,5.299699285535732,4.994428191217156,5.8,0.8916776750330443,18.190962550294053,-28.003958156629885,63.23712151086232,57.71243021003709,74.28650411251279,31.764705882352906,85.00000000000001,50.25125628140705,3.2094594594594663,-1.2924071082390964,64.17525773195877,0.2878855947099346,-0.025062725057412916,5.677070205184255,5.952424437365483
20070212,6.44,6.55,6.08,6.06,0.00179177,6.11,1.1300996,5.4009819967,6.193205081635977,6.138111623715731,5.983665134951125,5.832576263225692,6.274369193687432,5.96169218368849,5.661861555249126,5.449509705696161,5.752577528126498,5.395384253749423,5.206943662112411,6.070822718077763,5.853488294673012,5.511236412770771,5.1807741772452,6.379001234085057,6.252947399620096,6.029092943513202,5.676573505153894,5.336197402562556,6.007408929186897,5.8886980365354304,5.6778836458328215,5.345899320387647,5.0253509519278445,6.08,4.139715394566627,23.7509607993851,-66.48912561029746,71.63176521776789,62.35220854594736,90.19087856140894,11.578947368420991,89.02439024390246,58.07860262008735,13.181019332161686,5.573770491803291,66.01466992665037,0.2890789835814324,0.009547110971982797,5.733583523318754,6.027436062386178
20070213,6.52,6.58,6.4,6.34,0.00153742,6.44,0.99389656,1.2422360248,6.302136721090651,6.233583717786798,6.055176450290975,5.895069330205175,6.397184596843716,6.0314806607274285,5.717225325878214,5.49605276197024,5.811610025962921,5.43948683203376,5.241497776267348,6.152491314790897,5.916965599942249,5.5604443926356115,5.213841481510751,6.491200822723371,6.337066054234624,6.094474567940517,5.72725772441468,5.370256725956073,6.113072619457931,5.96791657534717,5.739456631943981,5.393631060856543,5.057426237065428,6.09,3.9540816326530503,24.46073378383537,-100.96042391124347,79.0470271519813,67.91714808129201,101.30678529335987,6.122448979591885,85.48387096774194,55.140186915887845,12.413793103448272,7.413509060955508,66.09756097560975,0.2935388936743198,0.035679280743098896,5.7918365956655125,6.103215129711382
20070214,6.54,6.69,6.53,6.46,0.00122519,6.52,0.80745104,0.3067484663,6.381424480727101,6.310187788340098,6.1198195902521775,5.953699391095614,6.468592298421858,6.0950455781365,5.77030756291833,5.54144177231936,5.867640023965773,5.48264421116969,5.275668887418207,6.222947439374369,5.976302209471559,5.608227592994851,5.246586136288263,6.572867215148914,6.409635862555601,6.155591275755706,5.776474420784696,5.403983720376911,6.189981746305287,6.036259016193138,5.797013143187412,5.439980765205005,5.089188552199615,6.2,2.7978623074504863,23.966942148760314,-120.33872209391839,81.22365912696188,72.35265176318197,98.9656738545217,13.76146788990828,85.71428571428574,61.22448979591839,7.565789473684211,3.8095238095238133,71.65354330708664,0.29946245393261184,0.04738848206633639,5.847256107097697,6.170412802063477
20070215,6.7,6.78,6.62,6.55,0.0011364,6.54,0.7559508,2.4464831804,6.487616320484734,6.407640841255073,6.197176978218554,6.021544900996013,6.584296149210929,6.170664880869438,5.830287720149405,5.5918138691750405,5.931667714429945,5.530383653868918,5.313151285117728,6.30968426857903,6.045225808569506,5.661484783580468,5.28247289835522,6.682244810099276,6.498974796636401,6.226582582826591,5.831329327087882,5.440947085305877,6.292987830870191,6.120393740521659,5.863869034312421,5.491640240073053,5.123998711404563,6.11,3.6830702568864053,26.06781319384337,-135.84757415046178,85.12255741207488,76.6092869794796,102.14909827726544,6.779661016949155,86.76470588235296,80.95238095238098,10.016420361247953,9.836065573770501,70.6521739130435,0.307863049987173,0.06720476843648948,5.910422321386756,6.251887755592174
20070216,6.71,6.94,6.74,6.66,0.00135266,6.7,0.91975496,0.1492537313,6.561744213656489,6.483230630941305,6.265553381122746,6.0841317281781935,6.6471480746054645,6.2380817707607585,5.887043351107508,5.640430657471778,5.991539428704564,5.576643118423078,5.349910461825156,6.382468947019206,6.10853763632479,5.71263186730825,5.3177204811118814,6.758596540066184,6.573943015429783,6.291793765414535,5.884010823327498,5.477252095545238,6.364891887246794,6.19099487860863,5.925281507235046,5.5412529112890025,5.1581888666785245,6.44,1.944697660285643,25.401809075278454,-153.9170300793919,83.4725095390844,78.8970278326812,92.62347295189079,17.164179104477633,100.0,77.62237762237764,8.225806451612899,18.551236749116605,69.40509915014165,0.316833692958502,0.07176514377063203,5.969650297580329,6.322366562424147
20070226,6.95,6.99,6.71,6.71,0.00119728,6.71,0.82635296,3.5767511177,6.691162809104326,6.599922973205978,6.35681293030638,6.162847025616539,6.798574037302732,6.327071549415664,5.9556211994231525,5.697368454973005,6.065267164958059,5.630500251033937,5.39201808125081,6.485656411197533,6.188676909055762,5.772991288415165,5.3580236791091185,6.891897693377456,6.6802261035334585,6.374337216327436,5.94618102706762,5.518764389482392,6.490427924831196,6.291086718861607,6.003016601784089,5.599801549762709,5.197282968735845,6.52,3.9796529024536205,28.82298424467101,-163.82625923293938,87.62112880836919,81.80506149124386,99.25326344261987,2.8776978417266204,100.0,93.75000000000001,13.747954173486084,17.398648648648653,70.73170731707317,0.32879830611971594,0.09571690528971155,6.04226879405586,6.418925552820432
20070227,6.26,7.15,6.98,6.26,0.00200574,6.95,1.34055376,-9.928057554,6.547441872736218,6.514942229904484,6.343904539598863,6.171679114196854,6.529287018651366,6.318687605738706,5.975258541395853,5.721830696061135,6.08024661380744,5.655186515699273,5.4148597106915775,6.4446279727979805,6.195469584383785,5.796747810931499,5.380294699378029,6.743865128918304,6.63796681198192,6.381333671915299,5.970650245259444,5.541703540359371,6.351018616554131,6.251289133614041,6.009605496852271,5.6228453766035535,5.218885858396688,6.54,-5.609167671893847,15.353431119628485,-65.07581406910282,64.53029382331647,76.04680560193474,41.49727026607994,57.419354838709694,38.39285714285716,61.386138613861384,-2.79503105590063,10.01757469244287,59.40366972477064,0.33025433214335875,0.01164820818914225,6.058397031533205,6.394475467771135
20070228,6.62,6.67,6.16,6.14,0.00146259,6.26,0.93534976,5.750798722,6.571627915157478,6.5412066724283635,6.380717267652347,6.212435558360777,6.574643509325683,6.356351655021368,6.016854764531605,5.760881535362825,6.121766105053022,5.693022338613027,5.446573928831273,6.47651379592562,6.23590105253771,5.836906454300695,5.410904706800794,6.768776752612203,6.670809209803389,6.422978084113842,6.012013647929716,5.573231848004818,6.374479077702754,6.282218382047851,6.048824020961579,5.661799260671674,5.24857756559677,6.7,-0.4211793020457084,21.00606858229143,-33.380044273847496,60.14557814520792,70.74639644969247,38.94394153623881,35.33333333333335,52.73972602739726,62.857142857142854,1.5337423312883518,14.137931034482765,61.184210526315795,0.3300383253612599,-0.0017280542567912338,6.099997251419634,6.429171549652498
20070301,6.31,6.62,6.62,6.24,0.00124393,6.62,0.79499128,-4.6827794562,6.484418610104985,6.4834050043212725,6.3712882986320345,6.221305053055252,6.442321754662841,6.350557698143697,6.0357673603682755,5.784756251216615,6.136245635433559,5.717217541020359,5.469295667546239,6.44623856030278,6.242958095153166,5.859984188237246,5.433104590583491,6.678951168408135,6.639625717111864,6.430246838007761,6.0357837138843635,5.596097728300996,6.289886051801835,6.252851403493697,6.055669352298571,5.684184662590129,5.270111452865986,6.71,-3.9573820395738304,14.606415053216587,-2.257427339057097,47.742312035643195,63.078368311676044,17.07019948357751,56.00000000000005,37.888198757763966,54.58333333333333,-3.5168195718654496,3.7828947368420978,55.74468085106383,0.32308755119237603,-0.05560619335107064,6.115553010573735,6.410837465090576
