date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050916,31.02,31.38,31.0,30.75,2.067e-05,30.96,0.06402344,0.1937984496,30.393978094592146,30.11121330995098,29.397763514702323,28.86958100318049,30.733926634141064,29.315342642305087,28.31663998160256,27.6880888184231,28.60758349251366,27.55073913556458,27.208295049634092,29.767026546485315,28.9391494040035,27.858812251287866,27.183770098432635,31.305797437429913,30.660037342879875,29.80732388612361,28.694576618826503,27.999283201385616,29.48215875175438,28.874015750090756,28.070974921883394,27.02304788374923,26.368256995479655,29.1,2.4235620418675237,15.835306242858287,-137.2974088985235,89.5879700970242,83.80396651451112,101.15597726205036,8.21917808219177,100.0,80.27613412228797,7.187284035936415,11.222660451774825,72.45934959349592,0.8506810367464143,0.35252754228970207,28.546112152845968,29.573056960737233
20050919,31.05,31.38,30.88,30.8,1.645e-05,31.02,0.05098897,0.0967117988,30.612652063061432,30.345909982463233,29.618061712742016,29.067800911982264,30.891963317070534,29.53217481201695,28.492985789241104,27.834258869796006,28.795461685397225,27.687965051816946,27.30939254832793,30.00029444712435,29.140182794098408,28.01447994634699,27.279232565138,31.531031624953275,30.900303280538083,30.01438827792136,28.854914344737402,28.09760954209214,29.69427250116959,29.100285613710618,28.265977310275456,27.17404554795658,26.460855588183858,29.95,1.2191941582996555,15.104873329033106,-110.68129360201236,89.21249288519564,85.60680863807262,96.42386137944172,7.5342465753424275,100.0,80.3921568627451,7.8499478985759,11.091234347048307,72.69035532994924,0.8942835574108177,0.3488201653152281,28.73158532670923,29.80027896677766
20050920,30.0,31.13,30.7,29.16,0.00012044,31.05,0.36788732,-3.3816425121,30.40843470870762,30.259432486847423,29.668986817709747,29.152546283620243,30.445981658535267,29.59065296051483,28.590212512515873,27.928421527630963,28.888118478828208,27.778633089000596,27.38019800758246,30.00024091128356,29.222070147041418,28.11133458311055,27.3464120079741,31.32068774996885,30.900248138622064,30.09873225145266,28.954674620603868,28.166804368213324,29.49618166744639,29.100233683945053,28.345408042630176,27.267994545617235,26.526019647734874,30.4,-2.235547155054422,10.586847537599528,-40.417403789452216,75.77129155309339,82.32830294307955,62.657268773121075,31.50684931506848,51.16279069767443,55.53145336225598,3.092783505154634,7.334525939177104,65.65656565656565,0.9165195080098314,0.1778876047921103,28.825541969175212,29.8310052795811
20050921,29.65,30.3,30.28,28.0,8.724e-05,30.0,0.25047696,-1.1666666667,30.155623139138413,30.107074365135567,29.666455242015115,29.197769348745677,30.047990829267633,29.598071340450478,28.65858589880517,28.00327276556005,28.946724749687576,27.852020026686848,27.43992963896187,29.93656074559564,29.26282537113271,28.186391432714917,27.40329072382659,31.060291833312565,30.834657567963507,30.14071013226669,29.031983175696364,28.22538944554139,29.25095444496426,29.03846392322777,28.38494060999873,27.34079968973347,26.58119200211179,30.96,-2.9014933193607635,8.683699277885694,13.761345363826415,66.78638371784135,77.14766320133349,46.063824750857066,39.49771689497719,31.70731707317077,58.18181818181816,-1.0016694490818054,0.5425567989148868,65.41628545288195,0.9165246822219073,4.1393696607272545e-05,28.88661293442149,29.8031583134917
20050922,29.38,29.58,29.58,28.58,7.237e-05,29.65,0.2085486,-0.910623946,29.89708209275894,29.925305773851676,29.62826120974643,29.214335771586978,29.713995414633814,29.570812422894168,28.70512874404355,28.063130471405266,28.980053615096224,27.911940809954032,27.490984122147086,29.835367882760067,29.273984859596258,28.244616240875164,27.452098360275322,30.79399455554171,30.730428919242872,30.152204405384147,29.09195472810142,28.27566131108358,29.00016962997617,28.940306846277263,28.39576531380837,27.397277753648908,26.628535409467062,31.02,-2.7796161482461943,7.165263572564502,29.861324065555884,58.13372326751552,70.80968322339416,32.78180335575826,45.66210045662101,5.113636363636351,51.71624713958808,-3.3552631578947354,1.5554787417905265,58.161157024793376,0.8961991277832532,-0.1626044355092333,28.92316012446434,29.738057034492975
20050923,29.5,29.69,29.02,28.8,1.143e-05,29.38,0.0334675,0.4084411164,29.764721395172625,29.818979330388757,29.611159715113573,29.240305246897254,29.606997707316907,29.561960870032397,28.756410760556868,28.125603059605034,29.020049490858053,27.974217640936228,27.543852961037953,29.77439190407642,29.29551011106328,28.305854473027594,27.502663832861113,30.657663037027806,30.667623661198714,30.17437541439518,29.155030107218423,28.32774374784695,28.871779753317444,28.881160146954127,28.41664480773138,27.456678838836766,26.67758391787528,31.05,-1.3905602353255677,7.088923738165752,24.52872632384072,53.54871491996104,65.05602712224979,30.534090515383554,42.92237442922373,8.241758241758342,56.66666666666664,-4.715762273901811,0.9237085186452261,54.99999999999999,0.864068076467915,-0.25704841052270444,28.965889004133647,29.70143287534021
20050926,29.48,29.5,29.5,29.2,2.9e-06,29.5,0.00852345,-0.0677966102,29.669814263448416,29.73423449779157,29.593671753098427,29.262095678997504,29.543498853658456,29.551715761278345,28.803093937295134,28.18448988310047,29.055430299253587,28.033267929526964,27.594804198905376,29.72086610333525,29.313080576676303,28.363129864587226,27.55148694809911,30.55990869135187,30.61249208643531,30.192472993976594,29.214023760524842,28.378031556542084,28.779719835544963,28.82924012023519,28.43368815937601,27.51223596864961,26.72494233965614,30.0,-0.41213431524895733,6.499812144157666,26.909875453564577,50.29480402948094,60.13561942466018,30.61317323912249,56.21301775147926,6.629834254143693,58.476658476658486,-4.964539007092196,1.8659295093296446,57.55813953488372,0.8239334569763868,-0.3210769559322255,29.003971300123748,29.667366279134022
20050927,29.33,29.78,29.48,29.26,6.046e-05,29.48,0.17843404,-0.5088195387,29.556542842298942,29.633175873343678,29.558515519351968,29.268268799088638,29.436749426829227,29.52400129111855,28.83708787682448,28.234294670791755,29.076551045464846,28.084120167584732,27.640467246302602,29.649799539092474,29.314691950326175,28.41029426143663,27.595400850615178,30.44323912756791,30.539293525265247,30.194132708835962,29.26260308927973,28.423262876133634,28.669846557029974,28.7603055529197,28.435251191816388,27.55798543359353,26.76753882509672,29.65,-0.4683046016017432,5.475520904507423,27.59037197733637,46.64624016166579,55.639159670328716,28.66040114433993,60.65088757396454,13.186813186813243,52.94117647058819,-5.539452495974243,1.8756512678013169,59.49519230769229,0.7766152056737511,-0.3785460104210856,29.028121574188656,29.615463774651865
20050928,29.1,29.66,28.86,28.86,3.272e-05,29.33,0.09531098,-0.7841800205,29.40436189486596,29.49988190500776,29.497380116771705,29.25297163553513,29.268374713414616,29.47100112972873,28.85404994928742,28.271934032931245,29.078354811198324,28.123958592385332,27.678876002978846,29.549835986530205,29.29424509791416,28.443938443805575,27.63255144689628,30.28649275171194,30.43633106612611,30.173072450851585,29.29725659711974,28.461527990303168,28.52223103801998,28.663340906934298,28.415417744976736,27.590620290491408,26.80357490348939,29.38,-0.8788064582055848,4.248764061044636,60.563526426502655,41.945619673852164,51.07464633816986,23.687566345216766,67.4556213017751,15.18987341772166,37.08206686930096,-2.9999999999999956,0.0,56.15103532277711,0.7218353152286239,-0.43823912356101813,29.033445902026536,29.53616165547465
20050929,30.42,30.64,29.34,29.06,3.777e-05,29.1,0.114143,4.5360824742,29.742907929910643,29.729911428755823,29.62039610120214,29.359065123213757,29.84418735670731,29.589625988512637,28.955078984817266,28.365328205412492,29.181558287259993,28.21399943189963,27.751010845005723,29.70804762534289,29.40145985049376,28.540331690449204,27.701377337096375,30.635195167807964,30.599289054103178,30.283503646008576,29.39654164116268,28.532418657209266,28.850620692013322,28.8168061965826,28.519416054978947,27.684121739735726,26.870336016983483,29.5,2.8884529527159795,8.456930975470621,-24.811225459310176,51.829624161266366,51.326305612535364,52.83626125872837,28.402366863905254,78.26086956521748,50.24038461538465,2.5969645868465534,1.5692821368948329,65.8888888888889,0.6846648866657168,-0.29736342850325714,29.136153612987535,29.672136785401623
20050930,30.96,31.0,30.68,30.26,1.932e-05,30.42,0.05939487,1.775147929,30.148605286607097,30.037433571566865,29.79900995437519,29.504604657467052,30.402093678353655,29.76092273994856,29.08442872773228,28.47814002256847,29.3183614959323,28.321685728687882,27.835457928031886,29.935675329826005,29.54989224568483,28.6583642909151,27.781837155933502,31.05306344520531,30.833745589720785,30.436389013055376,29.518115219642553,28.61529227061151,29.244147128008883,29.037605069931224,28.663395478314285,27.798613362187645,26.948382041255496,29.48,3.6908031348382475,9.875290126129446,-92.07312237290836,66.07597947279314,56.24286356595462,85.74221128647017,12.426035502958529,82.30088495575227,50.0,5.377808032675295,1.8421052631579022,67.61603375527426,0.6675351577903138,-0.1370378310032241,29.27125334535883,29.87026958764753
20051010,30.84,30.98,30.31,30.31,1.673e-05,30.96,0.05113637,-0.3875968992,30.379070191071396,30.23807517867515,29.937808627125165,29.626004234060954,30.621046839176827,29.895807397454988,29.19769139045923,28.580829586804626,29.435410611629816,28.420443151092282,27.914524824662625,30.100097997130366,29.672759650857703,28.764785545016803,27.857347349614155,31.290442296803537,31.003100937044277,30.562942440383434,29.62772911136731,28.69306777010258,29.467698085339254,29.197095057216455,28.78257686133197,27.901841978666297,27.02162692912573,29.33,2.3564553601061973,8.93446271008032,-86.81821592017407,75.60620853741764,62.69731188977563,101.42400183270168,15.976331360946725,78.81355932203388,47.85714285714286,4.542372881355932,-0.3875968992248094,65.80921757770632,0.6604285423517372,-0.056852923508612596,29.38745680125817,30.019458881855602
20051011,31.55,31.6,30.32,30.32,3.036e-05,30.84,0.09426247,2.3022049287,30.76938012738093,30.566056384006362,30.15276747684181,29.80091294005541,31.085523419588412,30.102581472773117,29.349453236236055,28.709923952595727,29.598071333812136,28.54317087065729,28.010195224013607,30.363716543106662,29.851544446014113,28.90064966477208,27.948523958265653,31.69246153120236,31.27462803939986,30.747090779394536,29.767669154715243,28.786979677013623,29.846298723559503,29.452805046813463,28.95599811263369,28.033630174828915,27.110068239517684,29.1,3.192254857068094,10.912683067447576,-140.0743729725455,83.18559597858747,69.52673991937958,110.50330809700327,1.3888888888889082,88.01369863013704,55.12295081967212,7.021709633649934,1.7085751128304356,68.03607214428857,0.66979914584846,0.0749648279737829,29.54764518635016,30.25492674618551
20051012,32.92,33.2,31.6,31.05,6.228e-05,31.55,0.20169104,4.3423137876,31.486253418253956,31.154542288004773,30.5217318132629,30.084466309141284,32.00276170979421,30.45475878867648,29.57981109196276,28.892970737265475,29.853604308134283,28.714811228670726,28.139400612855358,30.828495353450908,30.143778308298486,29.096715534783193,28.071276453123293,32.43084102080157,31.753350214054436,31.04809165754744,29.96961700082669,28.91341474671699,30.541665815706335,29.90364049284738,29.23946495904953,28.223814068739696,27.229138159529594,30.42,5.048184312974666,15.180608231984657,-277.9797185927452,86.66918519784619,75.24088834553513,109.52577890246829,5.384615384615404,97.04433497536944,78.07692307692308,12.24002727582681,6.022544283413852,71.89427312775331,0.7093370705552895,0.31630339765463544,29.79744924662052,30.664938016003127
20051013,32.71,33.2,32.92,32.33,4.631e-05,32.92,0.15225196,-0.6379100851,31.89416894550264,31.54340671600358,30.813500904827848,30.32315119012844,32.356380854897104,30.73666394009192,29.781758763449034,29.05892853129741,30.073327053662414,28.87148529813462,28.25967954409601,31.170587107368927,30.388180374174823,29.272973313574255,28.185812836996792,32.85099401386772,32.10570472059,31.299825785400067,30.151162512981482,29.031387222106698,30.937343877137558,30.235469494147857,29.47653496294958,28.394784114167027,27.340238451886886,30.96,2.8745754182916134,13.94433413453162,-293.46553999979193,87.3493492716824,79.27704198758421,103.49396383987877,9.423076923076955,88.81355932203384,80.23715415019764,12.405498281786938,9.033333333333337,66.06786427145708,0.7607434943936683,0.41125139070703054,30.01319374687085,30.979562936618034
20051014,31.39,32.8,32.65,31.3,1.987e-05,32.71,0.06421478,-4.0354631611,31.72611263033509,31.505055037002688,30.890367450850803,30.420137445571303,31.873190427448552,30.818330947580428,29.885516262581355,29.160279464719263,30.174609587996073,28.970250580560712,28.34205639819875,31.21048036057457,30.483591767110553,29.376242908034044,28.264928569416625,32.677896009245146,32.14679477139181,31.39809952012387,30.257530195275066,29.112876426499124,30.774329251425037,30.274165949757332,29.569084014097236,28.49495562079302,27.416980712334126,30.84,-1.5431905150241652,8.948416968047782,-184.10488760478893,77.66454313964694,78.73954237160513,75.51454467573058,34.807692307692335,55.76407506702412,66.44844517184943,3.1886916502301075,5.868465430016871,61.41001855287569,0.7941003365078283,0.26685473691328054,30.115179395250788,31.042707100215257
20051017,32.6,33.0,31.38,31.38,3.841e-05,31.39,0.12484378,3.854730806,32.0174084202234,31.778791277752013,31.11831845740403,30.61830676870119,32.23659521372428,31.041039579132875,30.060644245640624,29.3098325314706,30.361178081227145,29.112593695048528,28.45410754561457,31.46312029501556,30.685154455957168,29.533499351544577,28.371967370171767,32.9779306728301,32.40701390386603,31.605709089635884,30.419504332090916,29.22312639127692,31.056886167616693,30.519226686165094,29.764599822278452,28.64749437099824,27.520808349066613,31.55,1.1354470434944681,12.707610183789447,-197.6160602258466,80.50140049555571,79.326828412922,82.85054466082315,11.53846153846156,68.25726141078839,71.52777777777779,5.29715762273902,10.959836623553446,64.41402908468777,0.831890357700521,0.30232016954154206,30.29924018078777,31.282290623259062
20051018,33.28,34.85,32.21,32.21,4.448e-05,32.6,0.14908916,2.0858895706,32.43827228014893,32.15409345831401,31.406542663083492,30.86027888063744,32.75829760686214,31.320909631741266,30.268344616889614,29.48244850836318,30.58570284420967,29.27602139328192,28.581104715466818,31.793462059558184,30.932282603008865,29.716255480737523,28.493153361031727,33.4114204485534,32.74726592134493,31.860251081099133,30.60774314515965,29.34794796186268,31.465124111744462,30.83965819777144,30.004314124918597,28.824767816315397,27.638358760200774,32.92,2.1485573971761904,14.577666994883948,-216.81812364008692,77.96236141269632,78.87200607951344,76.14307207906208,25.03987240829345,68.05845511482254,74.17302798982189,7.9118028534370985,12.813559322033901,67.96357615894038,0.8794309507484028,0.38032474438305464,30.520037204433123,31.589630527373053
20051019,32.97,33.5,33.5,32.7,2.286e-05,33.28,0.07529347,-0.9314903846,32.61551485343262,32.358070093735506,31.615003641339026,31.052071709670404,32.86414880343107,31.527045927773607,30.442644964187057,29.63408118191261,30.769110317732007,29.42088329942773,28.696601959796638,32.00737804872943,31.126350926531835,29.874974725579595,28.603692784216125,33.5939802990356,32.96759939019131,32.06014145432779,30.771223967346984,29.46180356774261,31.637049407829643,31.047156707267543,30.19256039873588,28.978725483812205,27.74558200068964,32.71,1.1660018410555464,13.07127228330578,-132.8126191104466,71.6553723869682,76.46646151533169,62.03319413024121,31.074380165289295,50.670241286863224,72.6932668329177,4.500792393026935,11.838534599728625,67.0751633986928,0.9236405869172593,0.35367708935085185,30.70151593003067,31.801995061623355
20051020,33.0,33.1,32.8,32.3,1.991e-05,32.97,0.06553503,0.0909918107,32.74367656895508,32.51855257030163,31.799669822493822,31.22915609970037,32.93207440171554,31.711165186801907,30.60763561165886,29.78042547835119,30.940717216368004,29.56124081709723,28.809849276644094,32.18785476714226,31.304793695433567,30.027414982868393,28.712243579667575,33.72598686602373,33.15349041015653,32.243937506296575,30.928237432354447,29.573610887057605,31.761366271886427,31.222219124127992,30.36564988457056,29.12659253338234,27.850876272277546,31.39,1.0781671159029549,12.701838747575206,-86.82102901305726,67.5206153651741,73.48451279861249,55.59282049829733,30.88480801335561,54.084507042253506,74.93606138107414,0.24301336573511026,12.512785543811802,66.30434782608694,0.9618183704125363,0.30542226796221605,30.871774009287655,31.9863035136813
20051021,33.23,33.85,33.85,32.8,3.291e-05,33.0,0.10891119,0.696969697,32.905784379303384,32.69641442772622,31.99038051282798,31.411050999727607,33.081037200857764,31.901019538451667,30.776820410906677,29.930406979292446,31.116815892032005,29.705113726230675,28.92616903252188,32.37733571857094,31.48814667682085,30.183638642240666,28.823793120910356,33.89295791068248,33.34865579012807,32.43279107712548,31.089147801507888,29.688506914537665,31.91861084792428,31.40601564701381,30.543502276516225,29.278129482973444,27.959079327283046,32.6,0.6481705839592884,13.075671886590841,-88.56240737160881,66.42654710879152,71.13185756867216,57.01592618903027,27.04507512520875,87.39837398373976,70.87667161961362,1.5897279119535188,14.192439862542939,64.46208112874777,0.9956915000592929,0.270985037174053,31.04645741600709,32.17764143465341
20051024,33.19,33.33,32.89,32.2,1.879e-05,33.23,0.06199824,-0.1203731568,33.00052291953559,32.819810820794665,32.15032977778425,31.572773636116004,33.13551860042888,32.06214209614521,30.932509416654632,30.072128414975385,31.276291592644927,29.841775933045163,29.038375110613412,32.52509286064895,31.650227945695054,30.3302904157899,28.93160069817183,33.99053860712166,33.50084564646841,32.59973478406591,31.240199128263598,29.799548719116988,32.010507231949525,31.549340074829477,30.700721107324203,29.420381703316203,28.063652677226674,33.28,0.1690106838896523,12.551205881555019,-50.49288389513102,63.05629456375573,68.44000323370003,52.28887722386713,27.712854757929932,72.86821705426344,67.89727126805775,5.734310289901233,9.105851413543707,62.7630375114364,1.0221833116655294,0.21193449284989097,31.205238348154715,32.33338890624519
20051025,33.0,33.2,33.17,32.6,3.568e-05,33.19,0.11775134,-0.5724615848,33.000348613023725,32.864858115596,32.26361914074635,31.70252148737819,33.06775930021444,32.17937433412706,31.06589590590272,30.199427179541672,31.408884547056857,29.96562785723947,29.142628397176214,32.61143961325823,31.778777665152667,30.460520151605028,29.03205500192068,33.99035907141444,33.58978280165597,32.73214099510725,31.37433575615318,29.903016651978298,32.01033815463301,31.63309642486048,30.825414335198086,29.546704547056876,28.16109335186306,32.97,-0.23580627607471993,11.520394714609154,-35.90044977511255,57.99997102372446,64.9599924970415,44.079928077090386,31.95164075993093,32.499999999999865,67.14285714285714,1.2269938650306704,6.589147286821702,59.65909090909091,1.0372988100187701,0.12092398682592531,31.338183655698813,32.435944459130546
20051026,32.57,32.9,32.26,31.9,4.277e-05,33.0,0.13796578,-1.303030303,32.856899075349155,32.791143586697,32.304469921980164,31.781383170343805,32.81887965010722,32.22820254236118,31.162934879715447,30.302495563039862,31.498201120360175,30.06776009813204,29.23282238672421,32.60390513812036,31.854132173233364,30.5634216076243,29.11941166853992,33.84260604760963,33.58202229226397,32.809756138430366,31.48032425585303,29.99299401859612,31.871192103088678,31.62578798397675,30.89850820803636,29.646518959395568,28.24582931848372,33.0,-1.2970483059579287,9.669946326713404,-5.399607082163528,50.59152997825762,60.1705049907802,31.433579953212444,49.673202614379115,28.26086956521734,58.471760797342185,-2.133413461538464,5.609597924773023,57.09057639524245,1.035266863547585,-0.016255571769479893,31.429429310832234,32.45656838849508
20051027,33.37,33.6,32.08,32.08,3.419e-05,32.57,0.11298413,2.4562480811,33.027932716899436,32.93585769002275,32.44654059904948,31.925802882130732,33.09443982505361,32.37092722456603,31.30532617779832,30.435865321168563,31.64218564956324,30.197259702126864,29.341695481810415,32.743195113007566,31.99850053768733,30.700327870667017,29.224364466847575,34.01877069840642,33.72549096639779,32.95845555381795,31.621337706787028,30.101095400853005,32.03709473539245,31.76089925961734,31.03854552155671,29.779318034547007,28.347633532842146,33.23,0.9010643444605764,11.90251034519761,-24.51966764872489,52.84392104218132,57.728310341247244,43.07514244404949,32.599118942731344,60.94674556213017,54.12844036697244,1.2132241431604447,5.768621236133112,59.9145299145299,1.0329976990218643,-0.018153316205765435,31.573175287807626,32.59709632872661
20051028,34.17,34.2,33.29,33.29,5.298e-05,33.37,0.17990652,2.3973629008,33.40862181126629,33.24439326751707,32.67633518584288,32.12982080193703,33.63221991252681,32.595811321495276,31.490143843746818,30.598219002856887,31.836632907289147,30.353053439298357,29.468756127025934,33.00261418336982,32.20531001028854,30.86958016965887,29.346478924456278,34.410880465604286,33.99269260887092,33.171469310597196,31.795667574748638,30.226873292189968,32.4063631569283,32.012535757868726,31.239150709979885,29.943492764569104,28.46608455672259,33.19,2.736019242333122,13.98586935491403,-54.04458877559919,60.87899820891185,58.778539630468785,65.07991536579797,15.01103752759381,70.79646017699127,62.0860927152318,3.5454545454545507,3.797083839611178,68.20960698689956,1.0411079262228036,0.06488181760751388,31.76553267389595,32.83908150892251
20051031,34.25,34.9,34.9,33.6,1.292e-05,34.17,0.04373458,0.2341235001,33.68908120751086,33.4957949506378,32.88615716106383,32.3225643653973,33.9411099562634,32.80258490630837,31.668199079634118,30.756992089689195,32.02227652980537,30.50587487305136,29.594578334209462,33.22941160457531,32.40004239026106,31.034478697968193,29.467553518914148,34.69975364373619,34.226293952712574,33.372043661968895,31.96551305890724,30.351580124481572,32.67840877128553,32.23252925643805,31.42804111855323,30.103444337029146,28.583526913346724,33.0,2.3243307839388105,13.699739735486267,-59.97640953055,66.69710991705236,61.41806305932998,77.25520363249711,16.883116883116855,73.04347826086965,79.79166666666669,3.0695154980439456,4.708040354631608,70.57245080500894,1.0542020612824026,0.10475308047679155,31.9495672906444,33.0561458921652
20051101,34.13,34.28,34.18,33.57,1.814e-05,34.25,0.06177866,-0.3503649635,33.83605413834058,33.65434621297835,33.05200287292198,32.486876695815724,34.0355549781317,32.96851179301982,31.827024945464174,30.903644607528793,32.18440910443572,30.647997427049347,29.713931535940795,33.393154949197985,32.56480025785525,31.185479737091693,29.582675654249602,34.8511357624908,34.39494959767393,33.54174426559091,32.12104412920444,30.47015592387709,32.82097251419036,32.39136030072204,31.58785625011959,30.24991534497894,28.695195384622114,32.57,1.2819751914060245,12.73774683059278,-45.614564221144235,69.24251772247939,64.02621461371311,79.67512394001196,21.38888888888879,75.33632286995525,70.61994609164427,2.8321783669780203,8.728894552405231,71.53218495013601,1.065416327381268,0.08971412879092311,32.11108082467074,33.22135421644747
20051102,33.94,34.48,32.07,32.07,1.39e-05,34.13,0.04582529,-0.5566949897,33.87070275889372,33.72575965973377,33.170402489865715,32.61897881437793,33.98777748906585,33.08994781889234,31.96334591672455,31.03566005937537,32.31945455794067,30.77709556716506,29.825143863942355,33.49258132207108,32.69577166186903,31.319846579184784,29.690263909700228,34.88682384166054,34.49735876173322,33.676644811725104,32.259441976560325,30.580971826991235,32.854581676126905,32.48780388240895,31.714898512012958,30.38025118180924,28.79955599240922,33.37,-0.09419521959259532,11.567667072088343,-20.72381381212332,68.82834514831958,65.62692479191527,75.23118586112821,26.666666666666707,84.42211055276371,60.24844720496889,2.8484848484848415,4.110429447852749,69.99999999999999,1.0694048193220556,0.03190793552629945,32.24655631913958,33.331915106224784
20051103,33.99,34.22,33.94,33.7,7.09e-06,33.94,0.02407709,0.1473187979,33.910468505929146,33.79181974480033,33.27968215788362,32.743617103979936,33.98888874453293,33.202454341530796,32.094097793064904,31.164109622011225,32.44795805348369,30.903091819433097,29.93474534120703,33.583021081694525,32.819031503595795,31.450097965566012,29.79643023291751,34.92778256110702,34.590511714145364,33.80360244870367,32.393600904532995,30.690323139905033,32.89315445075127,32.575530449243686,31.83446055848792,30.50659502659903,28.902537325929984,34.17,-0.31088690755514325,11.191075926592283,-40.14277869302601,69.1077856544353,66.78721174608862,73.74893347112868,25.852272727272634,75.0,67.22972972972978,4.359840343874737,2.133413461538464,70.26055705300988,1.0670155835649946,-0.019113886056486784,32.375700295499605,33.43315893603636
20051104,33.45,34.0,33.8,33.34,2.263e-05,33.99,0.07639267,-1.5887025596,33.756979003952765,33.70636480860024,33.30239120349914,32.80783373089085,33.719444372266466,33.23339754883945,32.18157535480265,31.26349616018465,32.525038203215715,31.002970571612195,30.027252042754213,33.558835430477345,32.87912374134857,31.547654162367675,29.88664183210473,34.76968837407135,34.56560049339166,33.86549745358903,32.49408378723871,30.78324108706787,32.74426963383418,32.552070367563026,31.892750029108115,30.601224537496645,28.990042577141587,34.25,-1.4785579641847177,8.913663536552011,-14.788572171482668,63.29407932517914,65.62283427245212,58.63656943063316,48.33333333333319,13.265306122449186,56.48414985590783,0.2397362900809272,1.4558689717925508,67.88194444444446,1.049706830365059,-0.13847002559948507,32.455278051388525,33.43574986895384
20051107,32.83,33.4,33.05,32.67,6.82e-06,33.45,0.02249673,-1.8535127055,33.447986002635176,33.48727360645018,33.239405709699255,32.80984884626441,33.27472218613323,33.18297285523452,32.2234092028799,31.331605022785322,32.54849680296835,31.07461878449015,30.101008567944888,33.426319897663284,32.874445289791566,31.61020761786194,29.95931734242313,34.45142558271423,34.429109494593185,33.86067864848531,32.558513846397794,30.858096862695824,32.44454642255612,32.42353030073338,31.888211931097818,30.66190138932608,29.060537822150437,34.13,-2.48901033622429,6.545938402622256,29.016430156565825,52.52938621678609,61.25835158723011,35.071455475898034,69.0,3.289473684210785,44.81865284974096,-3.92156862745099,-0.5151515151515202,65.65910999160367,1.0116699340231137,-0.3042951707355628,32.48303523276715,33.34255758142248
20051108,33.1,33.29,33.0,32.71,4.31e-06,32.83,0.01421474,0.8224185196,33.33199066842345,33.390455204837636,33.220818281739355,32.836226223876736,33.18736109306661,33.1726012483302,32.279963447855394,31.40849176092509,32.59092012581694,31.15404549882387,30.179929395104228,33.36698900717905,32.8959266907638,31.682880416990624,30.0368650623633,34.33195038847616,34.367998677394425,33.882804491486716,32.633366829500346,30.9379710142342,32.33203094837074,32.365979336963676,31.909048890040886,30.732394004480906,29.1357591104924,33.94,-1.0818241587472412,7.10934213506779,29.087497067792874,47.15151071696224,56.55607129714082,28.3423895566051,59.99999999999991,19.161676646706844,48.89975550122254,-3.3576642335766382,-0.39121275955460566,62.33885819521176,0.9646368879781202,-0.37626436835994825,32.528736326636256,33.3052410304344
20051109,33.0,33.28,33.28,32.8,8.72e-06,33.1,0.02879426,-0.3021148036,33.2213271122823,33.29284140362823,33.19137584417411,32.85111474897885,33.09368054653331,33.15102609228893,32.3264174189615,31.47768777131965,32.622387808446405,31.22643587141901,30.254141779443593,33.300263733146494,32.90583843450058,31.747130152747182,30.11002888798396,34.21796692565077,34.29927164514089,33.8930135875356,32.6995440573296,31.01332975462348,32.224687298913835,32.3012558211521,31.918663281465562,30.794716248164764,29.206728021344443,33.99,-0.8234657690689454,6.453673296902516,38.388440777457234,42.38840408221512,51.833515558832254,23.498181128980846,63.333333333333286,20.253164556962332,50.0,-3.3108702021681875,-0.5724615848146963,59.78886756238002,0.9106367353866178,-0.4320012207320194,32.56364474688542,33.25828087190603
20051110,32.94,33.08,32.55,32.55,4.51e-06,33.0,0.01483114,-0.1818181818,33.127551408188204,33.20463105272117,33.1578590649509,32.85919522634441,33.01684027326665,33.124647830752814,32.36600339193173,31.541266563870966,32.646819515488986,31.29363446469669,30.32482225893192,33.234761236210765,32.90909191692909,31.8053189257839,30.179904717910283,34.12137795043385,34.23180407329709,33.89636467443697,32.75947849355742,31.085301859447593,32.133724865942554,32.23771839912444,31.92181915942122,30.85115935801038,29.274507576372972,33.45,-0.3750302443745534,5.9055016847141015,75.60114248730267,38.50628587813161,47.39110566526537,20.736646303864077,65.33333333333337,16.981132075471784,55.09641873278232,-2.9463759575721866,-0.1818181818181887,60.13513513513511,0.8520677223368311,-0.4685521043982934,32.5915229137828,33.20931458392049
