date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20180906,356,356,603833XSHG20180906,20200210010450,0,8132,94.5,75067248,603833.XSHG,90.3,1500,90.36,94.5,9210.814453125,42028.34375,-4.7237452552,94.84,2.0,94.22634720839763,95.05140824061522,96.97293723310328,98.94925194125982,92.95633584958745,97.23783485827566,101.79054833325667,106.4599381448573,100.18828625760469,107.87195899651962,113.50779102494002,95.93732207329366,98.64993107963979,104.96258079908745,114.36389404996268,97.05313762464955,98.81544173549247,101.60942901202898,108.11145822306007,117.79481087146156,91.3995567921457,93.05920241109484,95.69043314725059,101.81370337511483,110.9329772284638,95.77,-4.372856961435894,-16.324190976421526,-195.8586409178214,25.30926698341325,39.277146836855415,-2.626492723471088,99.56043956043953,4.425612052730684,37.228997289972895,-7.579011966860998,-9.003021148036252,41.24227750876608,-4.222965028802334,0.34517488313039557,100.50574709426857,96.45536950703143,94.492,97.25800000000001,97.70599999999999,100.84700000000001,104.83099999999999,112.72283333333333,-4.140000000000001,0.0,0.060000000000002274,0.04219653574734862,98.256,104.9804848129801,91.5315151870199,9.101905049894318,394241,-0.8165418433552732,-0.6603454143822266,0.8489756142833941,0.6512460415806148,0.48098295875524866,33.33333333333333,96.07,1.0246470713868998,41.5658093797277,37.744120255339645,46.26108676357649,98.256,97.792,96.428,94.84,-4.222965028802334,-4.266111889193634
20180907,357,357,603833XSHG20180907,20200210010450,0,6841,93.9,63401304,603833.XSHG,90.5,1500,91.83,90.5,9210.814453125,42028.34375,1.6268260292,90.36,2.0,93.42756480559842,94.24605618046141,96.28721226868952,98.30204721932711,92.39316792479372,96.56185550099121,101.14793231175624,105.82385387768959,99.54534116086587,107.24286256528356,112.93732284007316,95.19053624178572,98.0004138339598,104.32196710157099,113.8075016042846,96.23039174976638,98.04625232903929,100.9404262489786,107.45162611461812,117.22172665241314,90.62473786143046,92.33482015453215,95.060401418941,101.19230808852386,110.39327655615605,95.51,-1.9999146247758999,-14.396937940343548,-207.60830161319572,20.888592687104897,33.147628786938576,-3.6294795125624617,88.79120879120879,24.8081841432225,43.278916290378596,-8.206717313074778,-6.200204290091937,40.45685279187817,-4.20223701566235,0.16582410511987078,99.86309916135978,95.74377419825737,93.70400000000001,96.456,97.13799999999999,100.03966666666666,104.09724999999999,111.8633333333333,1.3299999999999983,2.0700000000000074,0.0,0.04047088727245835,97.70599999999999,104.40068625105015,91.01131374894983,58.11739820200973,387400,-0.9256468317924956,-0.8710943375738844,1.1757492081539835,0.7346637102734673,0.586883029073699,33.33333333333333,94.5,0.34517488313039557,37.228997289972895,25.30926698341325,39.277146836855415,97.70599999999999,97.25800000000001,94.492,90.36,-4.20223701566235,-4.222965028802334
20180910,358,358,603833XSHG20180910,20200210010450,0,13678,93.8,118780160,603833.XSHG,84.3,1500,84.58,92.09,9210.814453125,42028.34375,-7.8950234128,91.83,2.0,90.47837653706561,91.82954213534605,94.72625063286425,97.05458838120647,88.48658396239685,95.06412356336732,100.07903345293325,104.90020805692048,98.3941610715685,106.35412285684106,112.1910775021765,93.26134783418833,96.72227918310648,103.3589443161285,113.08583489800596,93.19272783317759,96.05918826921398,99.62394755859968,106.45971264561236,116.47840994494614,87.76402524095364,90.46350739916268,93.82061080761328,100.25817598664464,109.69325985106578,95.98,-7.581022312550539,-20.604524547075965,-291.85289708087134,14.4913850237265,26.92888086586788,-10.383606660556268,98.57506361323155,13.099257258609033,26.05832549388526,-11.684243500052206,-11.619644723093003,38.941368078175906,-4.302739065840127,-0.8040164014222206,98.73101774199979,94.02627047544856,91.518,94.519,96.22599999999997,99.05366666666669,103.26075,110.90633333333334,-7.510000000000005,1.7099999999999937,0.28000000000000114,0.045978951281349975,97.13799999999999,105.29738085886422,88.97861914113577,39.141700404858284,401078,-1.3798068756019117,-1.1527268536972037,0.9387644821027149,0.6645354373554626,0.5673113872166011,33.33333333333333,90.5,0.16582410511987078,43.278916290378596,20.888592687104897,33.147628786938576,97.13799999999999,96.456,93.70400000000001,91.83,-4.302739065840127,-4.20223701566235
20180911,359,359,603833XSHG20180911,20200210010450,0,7897,86.41,66833968,603833.XSHG,83.28,1500,84.29,84.2,9210.814453125,42028.34375,-0.342870655,84.58,2.0,88.41558435804374,89.94465660150954,93.33475054848235,95.89417125564226,86.38829198119842,93.7173581179464,99.06038613338917,104.00411205444567,97.30922560452476,105.48886313696494,111.45683862054028,91.63019368251773,95.5382525942392,102.42875191046369,112.37482662891938,91.06805188878506,94.37909949299326,98.40440017206637,105.5016144677776,115.74607142778696,85.76311682730243,88.8812878720422,92.67210501641202,99.35588935314978,109.0035818300518,94.84,-5.48329221798608,-20.34948329692095,-272.09179060268826,11.582536743367143,21.8134328250343,-8.879255419967173,95.11369134010641,10.04784688995215,14.992877492877515,-11.747460998848286,-15.583375062593879,35.407762010600116,-4.468777255487889,-1.3283055171820966,97.66131272407387,92.52838270999493,89.17999999999999,93.09700000000001,95.43799999999999,98.13966666666667,102.49475,110.00883333333331,0.09000000000000341,2.1199999999999903,0.9200000000000017,0.044200493547146655,96.22599999999997,105.6949357374522,86.75706426254774,18.780889621087223,393181,-1.6968789002656006,-1.5383428879337562,0.8512017983745461,0.7170000000000005,0.6117741719190029,33.33333333333333,92.09,-0.8040164014222206,26.05832549388526,14.4913850237265,26.92888086586788,96.22599999999997,94.519,91.518,84.58,-4.468777255487889,-4.302739065840127
20180912,360,360,603833XSHG20180912,20200210010450,0,6520,85.19,54924864,603833.XSHG,82.53,1500,84.83,84.0,9210.814453125,42028.34375,0.6406453909000001,84.29,2.0,87.22038957202916,88.66599245113214,92.2007838086847,94.88833750512934,85.60914599059922,92.6064383532031,98.14229670542858,103.17045500860021,96.34928517340747,104.67871164139768,110.75613234105238,90.39379483115087,94.51841901383547,101.57027620751424,111.69470745289668,89.83700125919005,93.1056086760854,97.35397158425053,104.61738449373966,115.04554867648358,84.60377788486828,87.68198098621635,91.68286644342041,98.52316792128882,108.34386622930978,90.36,-2.6933400628598947,-19.309733435809264,-219.13179332663813,12.677519647485006,18.76812843251787,0.4963020774192799,89.2623716153128,14.326443335709143,20.49180327868852,-11.617003542404673,-18.3934583934584,33.95104895104895,-4.64838759952166,-1.4368827522701686,96.71084511488321,91.34401613922647,87.178,91.80300000000001,94.7875,97.20366666666668,101.74175,109.05266666666665,0.8299999999999983,0.35999999999999943,1.4699999999999989,0.04469733040625194,95.43799999999999,105.89362791036481,84.98237208963516,20.394477317554134,386661,-1.7409505312562519,-1.7189147157609264,0.7870050146982535,0.7122384637431932,0.5764612745744824,33.33333333333333,84.2,-1.3283055171820966,14.992877492877515,11.582536743367143,21.8134328250343,95.43799999999999,93.09700000000001,89.17999999999999,84.29,-4.64838759952166,-4.468777255487889
20180913,361,361,603833XSHG20180913,20200210010450,0,6573,86.97,56477316,603833.XSHG,84.5,1500,86.48,85.78,9210.814453125,42028.34375,1.9450666038,84.83,3.0,86.97359304801944,88.11949433834911,91.43801263419341,94.12394318648121,86.0445729952996,91.84063355905272,97.38989046636867,102.44478305170455,95.59010939083767,103.96503667506836,110.11728675312993,89.68219577094163,93.75285529823209,100.83416517300134,111.07212208368935,89.58280083946002,92.37266164406988,96.56544095717906,103.85919012819139,114.40428574620003,84.36438525657886,86.99172989781339,90.94026963928512,97.80914021781129,107.73995842117867,91.83,0.09027568806277975,-17.236099148243845,-136.5625744934447,17.258814659081423,18.265023841372386,15.246396294499498,81.55929038281978,32.67857142857143,26.56704026567042,-8.814846056516238,-12.21195817683484,36.02941176470589,-4.79016983402575,-1.1342578760327253,95.95300473600298,90.59570596396087,86.402,90.44700000000002,94.23799999999999,96.487,101.00625,108.20299999999999,0.7000000000000028,0.4899999999999949,1.2800000000000011,0.043755001509873395,94.7875,105.7636607131091,83.81133928689088,51.008028545941066,393234,-1.489146625217703,-1.6150485782369775,1.1165865696843746,0.7944114892288483,0.665700623098102,50.0,84.0,-1.4368827522701686,20.49180327868852,12.677519647485006,18.76812843251787,94.7875,91.80300000000001,87.178,84.83,-4.790169834025751,-4.64838759952166
20180914,362,362,603833XSHG20180914,20200210010450,0,5468,88.49,47795832,603833.XSHG,85.37,1500,88.38,87.19,9210.814453125,42028.34375,2.197039778,86.48,4.0,87.44239536534629,88.18462075376183,91.03027761630096,93.60176653316475,87.2122864976498,91.40805436417112,96.80860721047391,101.8332707451087,95.03548559154248,103.35385876624215,109.54525289120546,89.4454329034977,93.24115479363856,100.22664492065981,110.51182277298098,90.06566722630667,92.12879589060263,96.03838943744772,103.2334442682796,113.8271774561704,84.8191235043859,86.76206991639278,90.4439201498294,97.21984557304002,107.19646808979155,84.58,3.112749673324613,-14.925648983112193,-77.85761012073425,24.549354700257165,20.359800794333978,32.928462512103536,71.4215925744993,35.16766981943247,25.42158516020232,-2.1912350597609604,-9.60417305922062,39.87155007811144,-4.859578526995299,-0.555269543756383,95.39204142222499,90.2548281233515,85.712,89.708,94.013,95.933,100.33775,107.35966666666667,1.1899999999999977,0.10999999999999943,1.8199999999999932,0.04050855956836113,94.23799999999999,105.49712980651701,82.97887019348296,50.540735400144165,387766,-1.0285089256768318,-1.2588277754472674,1.3983779727545602,0.721895323629607,0.6336124577640664,66.66666666666666,85.78,-1.1342578760327253,26.56704026567042,17.258814659081423,18.265023841372386,94.23799999999999,90.44700000000002,86.402,86.48,-4.859578526995299,-4.790169834025751
20180917,363,363,603833XSHG20180917,20200210010450,0,7671,88.0,64288424,603833.XSHG,81.51,1500,82.63,88.0,9210.814453125,42028.34375,-6.505996831900001,88.38,1.0,85.83826357689752,86.79596556532138,89.91024060079417,92.60433321196795,84.9211432488249,90.31079756864973,95.89385835818528,100.99834593010398,94.08121746911614,102.54115842246796,108.83695676248954,88.20626328467993,92.23056862281584,99.36827199770079,109.82338270451231,88.41341148420445,90.85245118322034,94.99748568150032,102.34932015763181,113.11808418564769,83.26311566959059,85.56007538613953,89.46365156413135,96.38722383776977,106.52868122337694,84.29,-3.1551065375870317,-19.855909402163675,-100.24057661402837,18.916327541519326,19.878643043395762,16.991696537766458,94.19388284085024,40.37512339585387,23.928571428571402,-10.018512468692151,-17.403038784486217,37.56336876533115,-4.960648297144798,-0.8085581611960055,94.44670502057869,89.08177764283589,85.322,88.42,93.425,95.32566666666666,99.576,106.45283333333333,-5.3700000000000045,0.0,1.1199999999999903,0.04525322774862129,94.013,106.31223330943844,81.71376669056157,45.28455284552847,395437,-1.0269482952243723,-1.027728610450602,1.0166591838181431,0.5982833825805547,0.5251074113856069,50.0,87.19,-0.555269543756383,25.42158516020232,24.549354700257165,20.359800794333978,94.013,89.708,85.712,88.38,-4.960648297144799,-4.859578526995299
20180918,364,364,603833XSHG20180918,20200210010450,0,7660,88.0,65510792,603833.XSHG,82.03,1500,87.6,82.03,9210.814453125,42028.34375,6.014764613300001,82.63,2.0,86.42550905126501,86.99697417399105,89.60220852068828,92.14939382906178,86.26057162441245,89.97194787256852,95.35877072217332,100.41580915053424,93.58266227918412,101.95523064119469,108.27808947926614,88.09603359655631,91.78956208730958,98.79420994903245,109.27465720563548,89.01827432280297,90.738914604453,94.54324894992887,101.75803624750343,112.55289692180455,83.83274377972705,85.45315258865962,89.03587522469029,95.83038365056147,105.99641748946641,84.83,1.8794194268701152,-14.491870871011574,-59.73194675617073,28.238290724369293,22.66519227038694,39.384487632334,68.4292379471229,61.17488183659686,36.77699765964558,3.5705840624261005,-8.530855173854029,42.49429657794677,-4.985664604533968,-0.2001304591133497,93.939541685721,88.85381185163035,85.984,87.58200000000001,92.84,94.80866666666667,98.8065,105.71300000000001,5.569999999999993,0.4000000000000057,0.0,0.04896348273895888,93.425,105.66367803318643,81.18632196681357,98.60944617597715,387777,-0.7059978188198495,-0.8664730570221109,1.5672232529375387,0.6808728763913302,0.5966889259877576,66.66666666666666,88.0,-0.8085581611960055,23.928571428571402,18.916327541519326,19.878643043395762,93.425,88.42,85.322,82.63,-4.985664604533968,-4.960648297144799
20180919,365,365,603833XSHG20180919,20200210010450,0,13425,93.79,122046640,603833.XSHG,85.19,1500,92.73,87.71,9210.814453125,42028.34375,5.8561643836,87.6,3.0,88.52700603417668,88.4302306304933,90.01924738459651,92.20217620823797,89.49528581220622,90.31670438849746,95.18917261106536,100.08164353529364,93.51707287309304,101.59345689055961,107.86892922981176,88.93857294263698,91.8791276028039,98.49839482956746,108.86614715117534,91.18281621520198,91.60673013091609,94.63550143088803,101.45334667445448,112.13213156571061,85.87119585315138,86.27041575435787,89.12275377471978,95.54344298468044,105.60016273664007,86.48,5.899684801973409,-9.036689418121245,11.913842827069697,49.01116072504361,31.447181755272496,84.13911866458582,31.958762886597924,70.36082474226805,45.29939253688169,10.013050183888952,-2.9106899801067962,49.886860763312725,-4.868491186718406,0.937387342524497,93.84994600529723,89.45014848984107,87.56400000000001,87.37100000000001,92.5815,94.62766666666668,98.15275,105.14283333333333,5.02000000000001,1.0600000000000023,2.519999999999996,0.05676154937896347,92.84,104.85664058711919,80.82335941288082,180.3050223507758,401202,-0.004341600869256551,-0.355169709844553,1.7929808286951143,0.7813571961222974,0.6754102959741902,83.33333333333334,82.03,-0.2001304591133497,36.77699765964558,28.238290724369293,22.66519227038694,92.84,87.58200000000001,85.984,87.6,-4.868491186718406,-4.985664604533968
20180920,366,366,603833XSHG20180920,20200210010450,0,9956,93.6,92313600,603833.XSHG,90.58,1500,91.9,92.23,9210.814453125,42028.34375,-0.8950717136,92.73,4.0,89.65133735611778,89.29767297286998,90.27001439998364,92.1747056438527,90.69764290610311,90.51461633993527,94.9769679264805,99.72591990332435,93.39268265208588,101.21332132622395,107.44869425007987,89.4770142257939,91.88111545015592,98.17652191105198,108.44722993756608,92.34087747680131,92.16132465256771,94.6375489136606,101.12181756838353,111.70064683569306,86.96179723543425,86.79270379902007,89.12468198665124,95.23122625372042,105.19381303943909,88.38,3.6684414764010578,-9.341835536816664,37.324447386591935,60.85419936592277,41.249520958822586,100.06355618012313,34.940513462742636,64.58557588805166,45.709281961471106,8.334315690203946,-4.250885601166908,48.102423411065395,-4.670484317032161,1.5840549574899647,93.7055055604604,89.82704872217322,88.648,87.525,92.3915,94.31233333333334,97.5165,104.57766666666666,-0.3299999999999983,1.3699999999999903,1.3200000000000074,0.055399655640894344,92.5815,104.51477830061799,80.64822169938202,166.86288937944568,391246,0.47366466751876224,0.23466153332475284,1.285795347077738,0.8045066991473816,0.6723578382954706,66.66666666666666,87.71,0.937387342524497,45.29939253688169,49.01116072504361,31.447181755272496,92.5815,87.37100000000001,87.56400000000001,92.73,-4.670484317032161,-4.868491186718406
20180921,367,367,603833XSHG20180921,20200210010450,0,8858,96.6,83596576,603833.XSHG,91.26,1500,96.6,91.77,9210.814453125,42028.34375,5.1142546246,91.9,4.0,91.96755823741186,91.12325472965247,91.11401247998582,92.57700513077519,93.64882145305155,91.27528929744336,95.08167967315917,99.59001034231025,93.63939937115619,101.03240676441125,107.1632022961304,90.77210254837682,92.33053302633155,98.09961840319578,108.1547057415768,94.72658498453423,93.49526562482814,95.1004490171215,101.04260695529165,111.39934691382412,89.2085314902895,88.04893947192551,89.5606170355416,95.15662985109991,104.91006456932949,82.63,6.98622247818189,-4.240955925066095,88.94531711349948,73.90279957728185,52.13394716497568,117.4405044018942,5.51033187226055,69.22357343311506,59.048723897911835,11.702127659574456,1.8557570645297246,47.93577981651376,-4.346561719531246,2.591380780007327,93.91991255598184,90.86904122645426,90.292,88.002,92.229,94.09266666666667,97.03025,104.06216666666666,4.829999999999998,0.0,0.5099999999999909,0.05722511221302362,92.3915,103.99813413742329,80.7848658625767,188.71442590775305,382388,1.0426342385370821,0.7581494530279222,1.603620965083551,0.818854811905122,0.7402428447528185,66.66666666666666,92.23,1.5840549574899647,45.709281961471106,60.85419936592277,41.249520958822586,92.3915,87.525,88.648,91.9,-4.346561719531245,-4.670484317032161
20180925,368,368,603833XSHG20180925,20200210010450,0,5542,94.88,51827952,603833.XSHG,91.88,1500,93.91,94.48,9210.814453125,42028.34375,-2.784679089,96.6,4.0,92.61503882494124,91.81994104723935,91.4868108159877,92.6981864825229,93.77941072652578,91.60462813526294,95.00608743618116,99.34305337090545,93.66021480414419,100.75309669521866,106.81443381465327,91.34262935776286,92.4809584523952,97.89524677377159,107.80298461215516,95.39348998968947,94.08290823849575,95.25538720596705,100.83210417698474,111.03707415051981,89.836587660193,88.60235047702997,89.70652969882335,94.95838937055844,104.5688950737905,87.6,1.4716687556727261,-6.460044065676203,78.5355540402104,76.65974135724247,60.30921189573127,109.36080028026485,17.826375082836314,80.78602620087338,52.913165266106446,6.257071735686809,3.928729526339085,47.008547008547005,-3.993708826586357,2.8228231435591056,93.9191782925758,91.33688103776899,92.548,88.935,91.727,93.79566666666666,96.524,103.5975,-0.5700000000000074,0.3999999999999915,2.030000000000001,0.049187690451688304,92.229,102.56315327929676,81.89484672070324,248.99057873485958,376846,1.1586960501814183,1.1006651443592501,1.716340543327815,0.9095931692616779,0.7185475365375922,50.0,91.77,2.591380780007327,59.048723897911835,73.90279957728185,52.13394716497568,92.229,88.002,90.292,96.6,-3.9937088265863565,-4.346561719531245
20180926,369,369,603833XSHG20180926,20200210010450,0,4905,94.98,45858328,603833.XSHG,92.0,1500,93.5,93.01,9210.814453125,42028.34375,-0.4365882228,93.91,4.0,92.91002588329415,92.23995578542952,91.75523604052268,92.77107862047536,93.63970536326289,91.84154961835507,94.90892050481463,99.08900757217043,93.64789058844079,100.46866153070027,106.46405397742555,91.73487856544234,92.57801002835757,97.6808444921242,107.44982449827478,95.69732665979298,94.48692492240562,95.35535032920829,100.61126982688792,110.67331923322303,90.12272510679533,88.98283220847907,89.80066972750684,94.75041915736047,104.22632976332653,92.73,-0.24325708432911664,-6.469134814488793,90.54408408089594,77.59202549506468,66.07014976217573,100.63577696084258,20.5434062292909,71.43895348837212,65.45391545391547,13.155028440033892,1.8185778068169463,48.30508474576271,-3.638658956921361,2.8403989573199624,93.8881280486813,91.66966857041992,93.728,89.856,91.4765,93.57733333333333,96.06875,103.16333333333334,0.4899999999999949,1.480000000000004,1.0100000000000051,0.04866148572050498,91.727,101.62501045665239,81.82898954334762,209.47723440134988,371941,1.0305172182122335,1.094606634196826,1.6637989524248922,0.9196233394989072,0.7036263244291896,50.0,94.48,2.8228231435591056,52.913165266106446,76.65974135724247,60.30921189573127,91.727,88.935,92.548,93.91,-3.638658956921361,-3.9937088265863565
20180927,370,370,603833XSHG20180927,20200210010450,0,3383,94.39,31631576,603833.XSHG,92.05,1500,93.51,92.95,9210.814453125,42028.34375,0.0106951872,93.5,4.0,93.11001725552944,92.55746683907213,91.98920456845299,92.83825329134123,93.57485268163146,92.05010591606069,94.81866756902015,98.84644202555434,93.6372836200992,100.19577284322183,106.12315782012489,92.0576279171801,92.66677097803779,97.47738866324009,107.10563130078651,95.90331777319533,94.8193567546955,95.44677410737893,100.4017103231373,110.31880023981012,90.31671673786356,89.2958990796647,89.88676784869665,94.55306700334289,103.89246236176291,91.9,-0.39836393847724966,-6.056167380965296,106.27870953957891,78.23563793773035,70.1253124873606,94.45628883846982,20.477137176938314,54.51388888888891,66.13016095171449,6.746575342465766,10.558051548829518,44.78275181040159,-3.292391581723245,2.7701390015849254,93.8601185635938,91.95279648266302,93.88399999999999,90.724,91.2635,93.433,95.58375,102.72933333333334,0.5600000000000023,0.8799999999999955,0.9000000000000057,0.048028208749306175,91.4765,100.99986762915304,81.95313237084696,115.5038759689927,368558,0.8303605594326093,0.9304388888224214,2.792049721610773,0.8290541659764785,0.6129126497224656,50.0,93.01,2.8403989573199624,65.45391545391547,77.59202549506468,66.07014976217573,91.4765,89.856,93.728,93.5,-3.2923915817232454,-3.638658956921361
20180928,371,371,603833XSHG20180928,20200210010450,0,4277,95.03,40447416,603833.XSHG,93.59,1500,94.75,93.59,9210.814453125,42028.34375,1.3260613838,93.51,4.0,93.65667817035296,93.1056001293041,92.3573106259926,93.01204844667384,94.16242634081573,92.3875926765531,94.8142374032769,98.66833585053024,93.72287718778388,99.98221312387979,105.8238641932795,92.54715011405644,92.8651737420342,97.34434531381375,106.80055398471771,96.46637851546355,95.32356461747813,95.65112895429523,100.26467567322817,110.00457060425924,90.84697782524238,89.77073561063474,90.07921852977317,94.42401495439933,103.59653736517618,96.6,0.3133800580176663,-4.404168079164449,180.90118519062136,81.40383373007957,73.88481956826692,96.44186205370488,12.259774685221972,65.74585635359117,66.93989071038253,2.178367302922459,12.409538498042465,42.05526770293609,-2.942493309718805,2.7991861760355183,93.9260357070313,92.38313548533026,94.454,91.551,90.999,93.34233333333334,95.253,102.3335,1.1599999999999966,0.28000000000000114,0.0,0.04669184595613362,91.2635,100.0635247726924,82.46347522730758,116.17752326413782,372835,0.7193970537581017,0.7748788065953556,2.6358064655358455,0.8804719562243503,0.6614292189152439,50.0,92.95,2.7701390015849254,66.13016095171449,78.23563793773035,70.1253124873606,91.2635,90.724,93.88399999999999,93.51,-2.9424933097188055,-3.2923915817232454
20181008,372,372,603833XSHG20181008,20200210010450,0,6886,93.0,61765776,603833.XSHG,87.07,1500,88.02,93.0,9210.814453125,42028.34375,-7.1029023747,94.75,1.0,91.77778544690197,91.83420009697807,91.77900254252692,92.55822586061258,91.09121317040785,91.84164359198395,94.37589950629129,98.20536472659414,93.28419432718512,99.5131067268649,105.3553414513511,91.72403191150072,92.40372862374522,96.88949920094478,106.336836602379,94.53111901030904,94.47575286884575,95.17584048245759,99.79618417697313,109.52694170045037,89.0244518834949,88.97231095415569,89.63161676503286,93.98281422491644,103.14673150430762,93.91,-5.087450667471806,-10.705952530708148,-10.0915827270398,67.97318039108941,71.91427317587441,60.090994821519416,56.85884691848909,11.281588447653432,52.240977881257265,-4.221980413492937,3.76046210067193,41.13870586247676,-2.709328189451444,1.8653209621389006,93.48855158058453,91.71188387220253,92.738,91.515,90.6115,93.18033333333332,94.8285,101.82383333333334,-4.980000000000004,0.0,0.9500000000000028,0.04989874070464247,90.999,99.60494044831825,82.39305955168174,14.442013129102865,379721,0.15225675273693157,0.4358269032475166,1.8149725503244052,0.8376537055500166,0.5905364590824103,50.0,93.59,2.7991861760355183,66.93989071038253,81.40383373007957,73.88481956826692,90.999,91.551,94.454,94.75,-2.709328189451443,-2.9424933097188055
20181009,373,373,603833XSHG20181009,20200210010450,0,8200,92.0,74769392,603833.XSHG,89.41,1500,90.75,89.41,9210.814453125,42028.34375,3.1015678255,88.02,2.0,91.43519029793465,91.56315007273355,91.64180220352334,92.39384169146598,90.92060658520393,91.70518814298596,94.1419705058854,97.88121843413353,93.08925630201703,99.16945548267412,104.97099036052606,91.54693520031877,92.24623065957901,96.59001143504504,105.95197643935728,94.1782460068727,94.29334325632834,95.01361757936638,99.4877117780964,109.13053573253801,88.69213458899661,88.8005271443092,89.47884373979164,93.69231109199369,102.77341714617656,93.5,-1.472216793694216,-7.517054568504651,103.83497896246699,61.558515235894276,68.4623538625477,47.75083798258743,38.76739562624253,35.79136690647484,53.36743393009379,-6.055900621118007,4.937557816836257,44.26283099051978,-2.511821385547381,1.5800544312325018,93.28569590794865,91.56390173801752,92.106,92.327,90.3735,93.059,94.576,101.30600000000003,1.3400000000000034,1.25,0.0,0.04489844498563356,90.6115,98.92055596322471,82.3024440367753,53.683681166708574,387921,-0.13096753720964088,0.010644607763645342,1.8691066378306438,0.8020066889632106,0.586572438162544,50.0,93.0,1.8653209621389006,52.240977881257265,67.97318039108941,71.91427317587441,90.6115,91.515,92.738,88.02,-2.5118213855473805,-2.709328189451443
20181010,374,374,603833XSHG20181010,20200210010450,0,4729,95.49,43606744,603833.XSHG,90.33,1500,90.55,93.4,9210.814453125,42028.34375,-0.2203856749,90.75,2.0,91.14012686528976,91.30986255455016,91.49622857638688,92.22621971951452,90.73530329260197,91.5607896251127,93.91023047324764,97.5624698065625,92.89392889416958,98.83143762060848,104.59149061419643,91.36567425480627,92.08468488247624,96.2953767308965,105.57168072480526,93.87433067124846,94.10664448245045,94.84722542895052,99.1842380328234,108.73883114654942,88.40592305933106,88.62470402716208,89.32214433600195,93.40651542896961,102.40453030306111,93.51,-1.0555531273219918,-7.194454010265517,-292.5631631536375,53.211098299970104,63.37860200835517,32.876090883199964,40.092776673293585,36.48029330889093,63.36032388663968,-3.5778937280374823,2.4553066304593822,41.97259346980206,-2.344484090712611,1.3386983586781565,93.08305176661912,91.40791685524559,91.51599999999999,92.62199999999999,90.102,92.76733333333335,94.262,100.80900000000001,-2.8500000000000085,2.089999999999989,0.21999999999999886,0.04378188560347127,90.3735,98.27699441702846,82.47000558297155,100.80506037952838,383192,-0.2600902402790295,-0.1955288887443352,1.4577966881324746,0.7748465239754433,0.6088133553917878,50.0,89.41,1.5800544312325018,53.36743393009379,61.558515235894276,68.4623538625477,90.3735,92.327,92.106,90.75,-2.344484090712611,-2.5118213855473805
20181011,375,375,603833XSHG20181011,20200210010450,0,4531,89.65,39978704,603833.XSHG,87.0,1500,87.35,88.4,9210.814453125,42028.34375,-3.5339591386,90.55,2.0,89.8767512435265,90.31989691591264,90.9433980995353,91.78292701774048,89.04265164630098,91.03444092197363,93.48698979755423,97.11844938019021,92.4674728253873,98.38118516489834,104.13776717698073,90.6355516630233,91.6337625127166,95.85901689036496,105.12176268221748,92.5730537808323,93.354618212914,94.3827753880981,98.7347873970759,108.275415562684,87.1804487062207,87.91648511313261,88.8847496373351,92.983246383654,101.96810980175096,94.75,-3.249745248327497,-9.891787619018185,262.0463027180552,36.68934331109116,54.4821824426005,1.1036650480724717,61.29887342611005,28.1560283687943,49.551489056332976,-6.5775401069518775,5.712211061357859,42.746381805651275,-2.250539134759989,0.7515596476209776,92.65838126538807,90.78362195443857,90.28399999999999,92.08399999999999,89.72749999999999,92.41566666666668,93.99175,100.2991666666667,-1.0500000000000114,1.25,0.3499999999999943,0.03754142075210863,90.102,97.77853535131572,82.42546464868428,48.330550918197204,378661,-0.517144536309822,-0.38861738829442577,1.602452281633169,0.8522929257020967,0.6364635678391957,50.0,93.4,1.3386983586781565,63.36032388663968,53.211098299970104,63.37860200835517,90.102,92.62199999999999,91.51599999999999,90.55,-2.250539134759989,-2.344484090712611
