date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20171018,246,603160XSHG20171018,20200210010116,0,13595,93.93,126045080,603160.XSHG,91.88,1500,92.2,93.5,22964.400390625,45425.83203125,-2.4854574299,94.55,2,93.36713227871597,93.68028047709528,94.41900017221683,94.70344857832666,92.99693695485786,94.48157481864979,94.7792330000898,94.75620150763352,94.75862501139184,94.74907629642557,94.7317368804567,94.06577183617601,94.6807532023499,94.76625015039228,94.71671009520693,96.16814624707746,96.8877449912613,97.5211757984204,97.60923765490405,97.55821139806315,90.56611831035448,91.24379868109072,91.84033060627941,91.92326264588051,91.87520879235072,94.78,-1.4114627887083053,-1.9978826440588422,-102.41741120334983,34.30916475867711,32.8886981906511,37.15009789472914,87.65432098765432,41.73469387755107,48.05424528301888,-2.7426160337552683,-2.402879220916689,45.14608859566448,-0.04477970581966435,-0.9134952484812399,94.76589550665878,94.2643681765985,93.52000000000001,94.2,95.367,95.70200000000001,94.93025,93.79583333333333,-1.2999999999999972,0.4300000000000068,0.3200000000000074,0.025241468872005617,95.4315,101.74030051990867,89.12269948009133,65.95022624434438,345242,-0.32781031269760186,-0.3073983553481752,0.9940052095303762,1.1276325805633096,0.8376068376068387,33.33333333333333,92.02,-0.8017330047220805,50.2466091245376,39.16866517080254,32.1784649066381,95.4315,94.37999999999998,93.84400000000001,94.55,46.1,0.06940720024049063,358837.0,0.20975609756097777,0.1560975609756125,0.6341463414634098,104.00500000000001,85.095
20171019,247,603160XSHG20171019,20200210010116,0,8507,93.49,78225824,603160.XSHG,90.8,1500,91.82,93.48,22964.400390625,45425.83203125,-0.4121475054,92.2,2,92.85142151914397,93.21521035782146,94.07246681592123,94.44131688938786,92.40846847742893,94.14887796631857,94.58831474201949,94.62854057251903,94.53257693359248,94.63421055931086,94.65511222570784,93.65744968414401,94.40830051641181,94.62253063086095,94.64518638915244,95.6369641647183,96.46717317466833,97.24054953190416,97.46120654978678,97.48454198082702,90.06587887356964,90.84772619361969,91.57605150091946,91.78385471193512,91.80583079747787,94.65,-1.192320936639123,-2.4127911302133365,-74.36112427545478,28.99299508501967,31.590130488773955,23.79872427751109,89.72477064220192,33.94793926247284,43.271604938271594,-2.1317416329140912,-1.1199655395218677,43.720266412940056,-0.1676976627835644,-0.9833436557112006,94.54768102468405,93.88831153404489,92.928,94.011,95.27099999999999,95.72700000000002,94.8605,93.78983333333333,-1.6600000000000108,0.009999999999990905,1.019999999999996,0.025556664998029766,95.367,101.82849487347936,88.90550512652065,59.907701182578776,336735,-0.38392002306304374,-0.3558651678803228,1.1541703267988392,1.0972187421698825,0.8783662477558359,33.33333333333333,93.5,-0.9134952484812399,48.05424528301888,34.30916475867711,32.8886981906511,95.367,94.2,93.52000000000001,92.2,45.91,-0.04477970581966435,345242.0,0.00371747211895573,0.37918215613382783,0.6171003717472164,101.42000000000002,82.98
20171020,248,603160XSHG20171020,20200210010116,0,33051,99.54,318602624,603160.XSHG,91.58,1500,97.73,92.38,22964.400390625,45425.83203125,6.4365062078,91.82,3,94.47761434609599,94.34390776836611,94.56013790713173,94.74028808126168,95.06923423871447,94.59651822052875,94.7910041135021,94.76338663458343,94.77853255408536,94.75561406678887,94.73603032503132,94.397913377936,94.72465284818212,94.77411450252627,94.72135462645733,97.31194277647887,97.22985077927409,97.56639243362758,97.61733793760206,97.56299526525105,91.64328591571311,91.56597597659793,91.88291326273665,91.93089106745049,91.8797139876636,91.42,4.474899512528855,3.702430369861064,87.32322873415063,45.83695901595579,36.3390733311679,64.83273038553158,20.475113122171965,60.266666666666644,59.21173235563705,3.112470985439969,3.9680851063829827,51.26635711270578,-0.19497169570319736,-0.2181922633570637,94.78340835618894,94.47934052880721,93.54400000000001,94.23999999999998,95.52699999999999,95.89000000000001,94.992,93.88449999999999,5.3500000000000085,1.8100000000000023,0.7999999999999972,0.031647907707964405,95.27099999999999,101.69610108869891,88.84589891130106,146.8007312614262,369786,0.003284891308578393,-0.19031756587723267,1.3744676592574472,1.215260232440627,0.9877578780321937,33.33333333333333,93.48,-0.9833436557112006,43.271604938271594,28.99299508501967,31.590130488773955,95.27099999999999,94.011,92.928,91.82,48.865,-0.1676976627835644,336735.0,0.2273869346733669,0.10050251256281362,0.6721105527638195,101.002,82.63799999999999
20171023,249,603160XSHG20171023,20200210010116,0,33480,100.85,331915520,603160.XSHG,96.05,1500,98.86,97.12,22964.400390625,45425.83203125,1.1562468024,97.73,4,95.93840956406399,95.47293082627459,95.13345285284751,95.11480734660152,96.96461711935723,95.12945344296266,95.05351997714712,94.94150025916677,95.09249158838648,94.91657037789518,94.84455584279367,95.2092018546749,95.11849543406954,94.97342599020791,94.82354340111272,98.8165618509859,98.06547791031515,97.97205029709163,97.82262876991416,97.6682497031461,93.06025727714207,92.35292579903465,92.26494057104746,92.12422321050167,91.97883709907933,94.55,4.028116844852248,4.709712816189247,242.34746845551805,57.35600223395412,43.34471629876331,85.37857410433575,19.605911330049228,78.83720930232556,58.05843543826579,4.447966191230844,5.495678156013239,55.90499230261711,-0.14239535012703636,0.4206107646092879,95.08537810758234,95.15328813975995,95.03200000000001,94.463,95.70349999999999,95.816,95.10974999999999,93.97999999999998,1.7399999999999949,1.9899999999999949,1.0700000000000074,0.034950945763090574,95.52699999999999,102.11269138359822,88.94130861640176,318.2980816527295,403266,0.42788002557580085,0.21558245844218962,1.572559572125916,1.3490442524221007,1.0637221072003697,50.0,92.38,-0.2181922633570637,59.21173235563705,45.83695901595579,36.3390733311679,95.52699999999999,94.23999999999998,93.54400000000001,97.73,49.43,-0.19497169570319736,369786.0,0.4145833333333325,0.22291666666666834,0.36249999999999916,107.50300000000001,87.95700000000001
20171024,250,603160XSHG20171024,20200210010116,0,23194,100.85,230693040,603160.XSHG,98.01,1500,98.84,98.67,22964.400390625,45425.83203125,-0.0202306292,98.86,4,96.90560637604267,96.31469811970595,95.62765913913451,95.45346122418321,97.90230855967862,95.59327176259232,95.29780901087956,95.11100024789866,95.38076146620291,95.07043036307577,94.94969911008857,95.86934697200674,95.47292444034863,95.16203935653924,94.92271516898647,99.81277456732396,98.74542738116695,98.33711217355909,98.01690053723541,97.77039662405606,93.99843818476138,92.99326656284653,92.60873670713818,92.30717817584306,92.07503371391688,92.2,3.0764417561789426,4.510532470800734,465.74267451427386,64.96968293429455,50.55303851060705,93.80297178166956,19.80295566502456,71.91011235955058,55.51122194513718,8.116385911179174,3.5624476110645493,55.63660477453581,-0.04252101369453461,0.798994691460014,95.36349824776143,95.7204745797969,95.89000000000001,94.867,95.87799999999999,95.82433333333334,95.24249999999999,94.08816666666664,0.1700000000000017,2.009999999999991,0.6599999999999966,0.035609086525043146,95.70349999999999,102.42600429527567,88.98099570472431,254.35540069686363,380072,0.6791231495927151,0.5535015875842579,1.6947727752882702,1.3694632621156857,1.0891339306225605,50.0,97.12,0.4206107646092879,58.05843543826579,57.35600223395412,43.34471629876331,95.70349999999999,94.463,95.03200000000001,98.86,49.42,-0.14239535012703636,403266.0,0.7077464788732389,0.2323943661971828,0.059859154929578294,108.74600000000001,88.974
20171025,251,603160XSHG20171025,20200210010116,0,53188,107.9,549396544,603160.XSHG,95.98,1500,104.14,96.0,22964.400390625,45425.83203125,5.3622015378,98.84,4,99.31707091736178,98.27102358977946,96.76263792058324,96.24314656743928,101.02115427983931,96.66161279226829,95.86827294566153,95.50356545451176,96.05454904572578,95.42609976060221,95.1915491335073,97.37310206800552,96.29836020793448,95.59998865622025,95.15030244876458,102.29658304488264,100.2942951300457,99.18731101417252,98.46798831590685,98.00481152222751,96.33755878984091,94.45190900596535,93.40940940169644,92.73198899653364,92.29579337530164,91.82,5.96471234660861,9.803441927749471,-15646.360788647236,69.35963358410334,56.82190353510582,94.43509368209837,21.860465116279094,96.86028257456825,69.85544217687075,10.142781597038608,7.771913484425133,61.66767860756931,0.16641852789178527,1.6715163326905589,96.01360948866801,97.01578618290507,98.27799999999999,95.899,95.9905,96.007,95.52975,94.30199999999999,8.14,3.760000000000005,0.01999999999999602,0.04594671108526142,95.87799999999999,103.05885921042878,88.6971407895712,361.2213740458016,433260,1.1153080297852984,0.8972155896890068,2.0304226479712675,1.62829989440338,1.182376150811049,50.0,98.67,0.798994691460014,55.51122194513718,64.96968293429455,50.55303851060705,95.87799999999999,94.867,95.89000000000001,98.84,52.07,-0.04252101369453461,380072.0,0.31543624161073863,0.0016778523489929546,0.6828859060402684,108.72400000000002,88.956
20171026,252,603160XSHG20171026,20200210010116,0,31798,107.77,334474752,603160.XSHG,102.8,1500,105.17,103.9,22964.400390625,45425.83203125,0.9890531976,104.14,4,101.26804727824118,99.9957676923346,97.88361953117214,97.05467869767207,103.09557713991965,97.72516119323474,96.46838436852208,95.92384521735907,96.75573758066996,95.80821349548056,95.45413994578342,98.79071987382271,97.1432782833693,96.06681847786804,95.39770238830125,104.30608869658842,101.75444147003739,100.05757663187038,98.94882303220409,98.2596334599503,98.23000585989395,95.82699827760803,94.22897993486822,93.18481392353199,92.53577131665222,97.73,4.182351309585127,10.5168029255375,-780.9976804956061,74.28239138165029,62.64206615062064,97.56304184370957,15.872093023255834,99.85063480209114,74.07721680101825,14.067245119305854,10.93881856540085,60.31014249790444,0.44881881804317036,2.259202321211081,96.69186063765557,98.27028061630428,100.94800000000001,96.93799999999999,96.124,96.24466666666667,95.84200000000001,94.49666666666667,1.269999999999996,2.5999999999999943,1.1000000000000085,0.04697963112791866,95.9905,103.72815959447688,88.25284040552312,544.9627791563282,401462,1.4240441853659869,1.2696761075756426,3.0897823893932843,1.861959654178675,1.3268509840674803,66.66666666666666,96.0,1.6715163326905589,69.85544217687075,69.35963358410334,56.82190353510582,95.9905,95.899,98.27799999999999,104.14,52.585,0.16641852789178527,433260.0,0.5231388329979869,0.2213279678068428,0.25553319919517026,114.55400000000002,93.726
20171027,253,603160XSHG20171027,20200210010116,0,38272,108.66,410916960,603160.XSHG,104.0,1500,107.07,105.59,22964.400390625,45425.83203125,1.80659884,105.17,4,103.20203151882747,101.76432576925095,99.1084702603492,97.96516245242915,105.08278856995983,98.8932660440804,97.15235957055292,96.4084606426913,97.54914238215687,96.24985218193231,95.75982047352596,100.29604353312767,98.08868035161984,96.60355903992325,95.68590726760246,106.2980924643923,103.30492483912151,101.03134076216844,99.50166581112096,98.55648448563053,100.10597057326264,97.28716222713383,95.14601994107124,93.70545226872555,92.81533004957438,98.86,4.137488328664805,12.08208675553398,-444.22290929467897,79.8874023917982,68.3905115643465,102.8811840467016,8.853006681514499,99.78678038379535,75.07139942880457,16.608582008277065,14.122788318055854,61.81451612903225,0.7917494338102146,2.7434449261363536,97.46061170153293,99.62408359841132,102.81599999999999,98.17999999999999,96.348,96.60300000000001,96.1745,94.7325,1.4799999999999898,1.5900000000000034,1.5900000000000034,0.04967318128402165,96.124,104.79993360970448,87.44806639029551,397.91044776119395,439734,1.6197957953605582,1.5219199903632725,4.492825263607106,1.8190661478599215,1.3295819935691326,83.33333333333334,103.9,2.259202321211081,74.07721680101825,74.28239138165029,62.64206615062064,96.124,96.93799999999999,100.94800000000001,105.17,53.535,0.44881881804317036,401462.0,0.3412017167381984,0.3412017167381984,0.3175965665236032,115.68700000000001,94.653
20171030,254,603160XSHG20171030,20200210010116,0,27369,108.58,290200992,603160.XSHG,103.36,1500,106.96,107.19,22964.400390625,45425.83203125,-0.1027365275,107.07,4,104.45468767921831,103.0632443269382,100.15534089230263,98.78287495675377,106.02139428497992,99.90160778857036,97.78511056600112,96.86722322344384,98.27305450660634,96.66985797871928,96.05456204001213,101.5076719816499,98.93356793717984,97.10875128187821,95.96427992766166,107.58832830959486,104.55290214109941,101.90157497529525,100.02201382033456,98.84320832549152,101.32104704884176,98.4624418222004,95.96556089906444,94.19548874342186,93.08535152983181,98.84,2.416791144815951,11.594287574389245,-268.0958124006609,83.4187759133078,73.39993301400027,103.45646171192286,9.465478841870842,98.44497607655508,75.13270722743975,9.444387598485612,12.850812407680937,55.872133425990256,1.1510827525923084,2.8746665502567494,98.16427009401197,100.75268612173265,104.436,99.734,96.9725,96.93166666666667,96.56325,94.971,-0.23000000000000398,1.3900000000000006,3.5999999999999943,0.050407809219526735,96.348,106.12191195990633,86.57408804009367,244.00232355503954,412365,1.60099557173393,1.6103956835472442,2.804289063247536,1.750330600370272,1.300154833001549,66.66666666666666,105.59,2.7434449261363536,75.07139942880457,79.8874023917982,68.3905115643465,96.348,98.17999999999999,102.81599999999999,107.07,53.48,0.7917494338102146,439734.0,0.26628352490421475,0.6896551724137922,0.04406130268199311,117.777,96.363
20171031,255,603160XSHG20171031,20200210010116,0,23800,108.52,254027600,603160.XSHG,104.5,1500,106.19,106.44,22964.400390625,45425.83203125,-0.719895288,106.96,4,105.03312511947888,103.84493324520365,100.95996210666229,99.45624996068524,106.10569714248996,100.68765681499906,98.32736149722686,97.27256134416368,98.88205031379047,97.04319688151459,96.32128409159075,102.35900434862265,99.62465670506747,97.55173902422563,96.21676684302804,108.18411887306326,105.42977447908133,102.6133964062195,100.47829119495239,99.10326984831889,101.88213136589451,99.28823421816396,96.63591700391544,94.62518685349886,93.33026383773719,104.14,0.2681623326346062,10.449369484812292,-182.82600526117955,84.33592153085769,77.04526251961941,98.91723955333424,13.752783964365253,90.34028540065864,83.5224693599637,7.414525591745901,12.192287374537763,54.258019847680586,1.4869516707921997,2.6869513455991307,98.75876860556664,101.58919594915841,105.90599999999999,100.898,97.63900000000001,97.25366666666667,96.95,95.20233333333333,-0.25,2.0799999999999983,1.6899999999999977,0.050216744531938064,96.9725,107.33408269763842,86.61091730236157,210.14857718458836,388565,1.3867039663530467,1.4938497690434884,2.4711059116156027,1.646341463414634,1.222317047151697,50.0,107.19,2.8746665502567494,75.13270722743975,83.4187759133078,73.39993301400027,96.9725,99.734,104.436,106.96,53.095,1.1510827525923084,412365.0,0.5174129353233832,0.4203980099502486,0.06218905472636822,117.656,96.264
20171101,256,603160XSHG20171101,20200210010116,0,47360,116.81,537768704,603160.XSHG,105.8,1500,113.39,105.84,22964.400390625,45425.83203125,6.7802994632,106.19,4,107.81875007965259,106.23119993390273,102.61730049244065,100.72295450971386,109.74784857124499,102.27544971312417,99.29914462643804,97.97331954659134,99.9980464434989,97.6842479842003,96.77046082602257,104.36463992160034,100.93564178077534,98.32433712060487,96.64079729134833,111.05331258204217,107.49557911924836,103.96371103419861,101.27406723422301,99.54002121008878,104.58418757726301,101.23370072395232,97.90757252735207,95.37460700698672,93.74157337260789,105.17,5.228479156613089,17.444659421881017,-209.56312653595222,85.03885058061935,79.70979187328606,95.69696799528595,13.098429720413641,92.00726612170757,86.09195402298852,14.720760825576686,24.03194049442135,60.70578905630452,1.9019894848336931,3.3203025123319465,99.84256352367282,103.40470426467249,107.756,103.01700000000001,98.6085,97.917,97.53074999999998,95.56916666666666,7.549999999999997,3.4200000000000017,0.04000000000000625,0.05770316815692537,97.63900000000001,109.90981949178621,85.36818050821381,308.0573574598836,435925,1.5699681288049445,1.4783360475789955,3.8462829768939963,1.9427679500520294,1.446895955007572,66.66666666666666,106.44,2.6869513455991307,83.5224693599637,84.33592153085769,77.04526251961941,97.63900000000001,100.898,105.90599999999999,106.19,56.695,1.4869516707921997,388565.0,0.31062670299727524,0.003633060853769867,0.685740236148955,116.80900000000001,95.571
20171102,257,603160XSHG20171102,20200210010116,0,27612,116.35,315476608,603160.XSHG,112.51,1500,113.25,114.0,22964.400390625,45425.83203125,-0.1234676779,113.39,4,109.6291667197684,107.98589995042704,104.03499376011523,101.8617768270126,111.4989242856225,103.64726849898365,100.19919981182913,98.63752304456563,101.01742748630667,98.29466963187872,97.20413290954829,105.98015993585481,102.10843780165388,99.05241823667292,97.05090106193232,112.91804172136146,109.15956473393047,105.1716909357035,102.02399078377312,99.9624280937903,106.34029171817535,102.80075513777916,99.04518466760426,96.08084568957273,94.13937403007435,107.07,3.545697253410393,16.848465338566477,-173.5820779525083,84.32898888123863,81.24952420927025,90.4879182251754,13.63462274990426,89.92094861660081,94.05609041439932,8.747839446898405,19.777895293495508,72.11493170042392,2.3383232240003236,3.4906699133330426,100.83570696636372,104.91936514703056,109.37199999999999,105.16,99.58550000000001,98.56733333333334,98.08525,95.93516666666666,-0.75,2.3499999999999943,0.7399999999999949,0.058164251676220954,98.6085,112.2037395712617,85.0132604287383,315.46242774566446,408313,1.649799520748979,1.6098838247769618,2.5806429229899983,1.7285932721712538,1.3090360146646547,50.0,105.84,3.3203025123319465,86.09195402298852,85.03885058061935,79.70979187328606,98.6085,103.01700000000001,107.756,113.39,56.625,1.9019894848336931,435925.0,0.611979166666667,0.19270833333333254,0.19531250000000056,124.72900000000001,102.051
20171103,258,603160XSHG20171103,20200210010116,0,26597,114.95,298432512,603160.XSHG,109.69,1500,110.98,112.44,22964.400390625,45425.83203125,-2.004415011,113.25,1,110.0794444798456,108.73442496282028,104.96099459209987,102.69070620637508,111.23946214281125,104.5638599366107,100.89473530784015,99.1741524774106,101.78377921812923,98.79213356788347,97.56665572771807,106.88922176569939,102.95334848721065,99.63425149342058,97.3948294307735,113.38182781424098,110.09589841867037,106.04194894182697,102.6232790382232,100.31667431369671,106.77706114545023,103.6825451127284,99.86474803259432,96.64522394861795,94.47298454785029,106.96,0.7498592879060294,14.070629639451285,-105.09530641524893,80.22316653532407,80.90740498462152,78.85468963672915,22.414455978469807,68.63679694947575,87.1605896043445,5.524389084339642,20.36876355748373,71.01113172541744,2.723585465012147,3.082097928094589,101.58713607996641,105.85177050902585,110.154,106.48499999999999,100.36250000000001,99.17966666666666,98.53875000000001,96.2815,-1.4599999999999937,2.510000000000005,1.2900000000000063,0.05475895541578742,99.58550000000001,113.90141823810126,85.26958176189876,198.1965963931927,381716,1.4271881543982008,1.53849383757359,2.286016595688633,1.6987771400049916,1.2505723204994803,33.33333333333333,114.0,3.4906699133330426,94.05609041439932,84.32898888123863,81.24952420927025,99.58550000000001,105.16,109.37199999999999,113.25,55.49,2.3383232240003236,408313.0,0.47718631178707277,0.24524714828897434,0.2775665399239529,124.57500000000002,101.925
20171106,259,603160XSHG20171106,20200210010116,0,36221,116.3,410576896,603160.XSHG,109.03,1500,115.07,111.2,22964.400390625,45425.83203125,3.6853487115,110.98,2,111.74296298656373,110.31831872211521,106.30886197981987,103.81609655125007,113.15473107140562,105.87712744453435,101.80926851378594,99.86527628274058,102.80579620135005,99.43048127110374,98.02727005067287,108.37663599011768,104.10731529795248,100.38721483520493,97.83125339544577,115.09525187616065,111.6279350698212,107.23053475689106,103.39883128026108,100.76619099730915,108.3906740969668,105.12533691041415,100.9840958390139,97.37559839014878,94.89631579358239,106.19,2.9469653592900062,17.76806640125269,-94.96426444055362,84.03099884560089,81.94860293828131,88.19579066024005,6.689734717416412,78.02349689011751,86.18530884808017,7.471747454936023,25.321280766717493,72.86737573258085,3.115686956164473,3.136811929218611,102.58586674070965,107.26995966148343,111.776,108.106,101.28450000000001,99.83766666666666,98.8885,96.69549999999998,3.8699999999999903,1.230000000000004,2.1700000000000017,0.0562214978705284,100.36250000000001,115.91952346208942,84.80547653791061,244.2038914771163,417937,1.373804268733351,1.400496211565776,2.8142876122150735,1.7669616519174045,1.3696842105263163,33.33333333333333,112.44,3.082097928094589,87.1605896043445,80.22316653532407,80.90740498462152,100.36250000000001,106.48499999999999,110.154,110.98,57.535,2.723585465012147,381716.0,0.16918844566712582,0.2984869325997253,0.5323246217331489,122.07800000000002,99.882
20171107,260,603160XSHG20171107,20200210010116,0,39177,117.5,449103488,603160.XSHG,111.8,1500,115.07,114.5,22964.400390625,45425.83203125,0.0,115.07,2,112.85197532437581,111.5062390415864,107.4770137158439,104.83917868295461,114.1123655357028,107.02623651396755,102.66479957741265,100.52635122696927,103.74919649355388,100.04379573106047,98.47576294407622,109.59361126464174,105.15138050767129,101.10344825787786,98.25690145975577,116.2375345841071,112.88141960258099,108.30592192290143,104.1365517056142,101.20460850354844,109.46641606464453,106.30580292670248,101.99683909244115,98.07034481014152,95.30919441596309,113.39,1.3368324644215872,17.25110505625648,-82.2992997883081,83.84379514876792,82.58033367511018,86.37071809608341,9.101123595505642,82.40875912408761,85.50153307052128,7.582273747195213,17.74276066714416,73.32896461336829,3.4844192679116013,2.9498584939770254,103.51061735250893,108.46996586740904,113.55199999999999,109.729,102.298,100.49500000000002,99.3005,97.09999999999997,0.5699999999999932,2.430000000000007,2.700000000000003,0.05830167379638172,101.28450000000001,117.64024834729369,84.92875165270632,258.59078590785816,457114,1.281211763213628,1.3275080159734896,2.8724211884833646,2.092789267747345,1.623518255097204,33.33333333333333,111.2,3.136811929218611,86.18530884808017,84.03099884560089,81.94860293828131,101.28450000000001,108.106,111.776,115.07,57.535,3.115686956164473,417937.0,0.4263157894736852,0.47368421052631604,0.09999999999999876,126.577,103.563
20171108,261,603160XSHG20171108,20200210010116,0,19126,115.1,216883808,603160.XSHG,111.8,1500,112.87,115.1,22964.400390625,45425.83203125,-1.9118797254,115.07,2,112.85798354958388,111.8471792811898,108.19607855373138,105.56925334814055,113.4911827678514,107.7567069497216,103.32319960467636,101.06303160840537,104.4507967632805,100.54678413376398,98.85455865607422,110.18931830743416,105.88648712598831,101.67742639163991,98.61771870766303,116.2437230560714,113.49499785665719,109.06308173976797,104.72774918338911,101.57625026889292,109.47224404309635,106.88363875821113,102.70989251220865,98.62710359989072,95.65918714643314,113.25,-0.5094845215429121,14.537435993188843,-50.75692525016062,78.31453387098438,81.15840040706824,72.62680079881665,17.862654320987637,47.011494252873575,78.04878048780492,6.2906111686599555,14.171555735383375,68.84324324324325,3.7761332622239165,2.333711954498523,104.20390495602678,109.14689419549995,113.44800000000001,110.602,103.25049999999999,100.861,99.65574999999998,97.46883333333331,-2.2299999999999898,0.0,1.0700000000000074,0.049779261138213196,102.298,118.78616602900395,85.80983397099605,116.1908819769913,437988,0.9993895107591673,1.1403006369863977,2.1622598470731864,1.9745581146223887,1.5686864014801123,33.33333333333333,114.5,2.9498584939770254,85.50153307052128,83.84379514876792,82.58033367511018,102.298,109.729,113.55199999999999,115.07,56.435,3.4844192679116013,457114.0,0.0,0.3242424242424268,0.6757575757575732,126.577,103.563
20171109,262,603160XSHG20171109,20200210010116,0,19997,115.49,226245152,603160.XSHG,111.45,1500,114.93,112.94,22964.400390625,45425.83203125,1.8251085319,112.87,2,113.54865569972259,112.61788446089234,109.0939347465672,106.42023031649141,114.2105913839257,108.65336858100642,104.07202543663273,101.66594327760514,105.25688931995123,101.11083181479283,99.27759658617752,111.05126043335522,106.74777406637038,102.32389339692577,99.02049108525159,116.95511537071427,114.38279824635589,109.9502072883615,105.39361019883354,101.99110581780914,110.14219602873091,107.71972262035456,103.54534084437927,99.254176595018,96.04987635269404,110.98,1.0071714828095217,16.103574935447515,-44.72196406443628,79.48455959150021,80.60045346854557,77.25277183740951,11.942379182156104,57.909604519774064,74.7818098300414,1.3581444571831787,16.278834479967628,69.41850594227506,4.028541062972745,2.0192624059906255,104.99843051483961,110.03660278080767,113.78400000000002,111.578,104.25799999999997,101.27533333333332,100.078,97.89799999999998,1.990000000000009,0.5599999999999881,1.4899999999999949,0.048568762064404615,103.25049999999999,120.0055489107015,86.49545108929847,87.91107844938406,457985,0.8337553157236605,0.9165724132414139,2.1365819572061944,1.9369649805447473,1.549425804998875,33.33333333333333,115.1,2.333711954498523,78.04878048780492,78.31453387098438,81.15840040706824,103.25049999999999,110.602,113.44800000000001,112.87,57.465,3.7761332622239165,437988.0,0.13861386138613593,0.36881188118811825,0.4925742574257458,124.15700000000001,101.58300000000001
20171110,263,603160XSHG20171110,20200210010116,0,37509,116.98,424596672,603160.XSHG,110.5,1500,110.57,114.79,22964.400390625,45425.83203125,-3.7936135039,114.93,2,112.55577046648172,112.10591334566925,109.29074344702491,106.79748210590128,112.39029569196285,108.89294750838062,104.49124960201125,102.05307617857883,105.66559014149342,101.48177958676173,99.5747650970676,110.96375853638155,107.1117955838589,102.72614249951476,99.30566414487501,115.93244358047617,114.292671292473,110.32514945137467,105.80792677450022,102.28483406922126,109.17909735248726,107.63484578029009,103.89844171634314,99.64435822452931,96.32649422052876,115.07,-2.754568960968149,11.321195426739623,-26.388249956087915,68.55380895843602,76.58490529850906,52.49161627828994,32.20260223048331,48.38709677419351,60.75697211155378,-2.366445916114796,6.174380641444203,65.88116817724068,4.16433775555028,1.0863735406202828,105.41113936559223,110.11866389145266,113.702,111.928,105.054,101.54133333333334,100.43424999999999,98.2615,-4.220000000000013,2.1899999999999977,0.06999999999999318,0.050077010005765296,104.25799999999997,120.61962388028765,87.89637611971229,103.61010830324861,495494,0.4466609707594038,0.6402081432415321,1.3136291532161,1.736928104575163,1.4340876063940216,33.33333333333333,112.94,2.0192624059906255,74.7818098300414,79.48455959150021,80.60045346854557,104.25799999999997,111.578,113.78400000000002,114.93,55.285,4.028541062972745,457985.0,0.3379629629629624,0.01080246913580141,0.6512345679012362,126.42300000000002,103.43700000000001
20171113,264,603160XSHG20171113,20200210010116,0,47020,116.8,531422848,603160.XSHG,109.31,1500,116.27,109.8,22964.400390625,45425.83203125,5.1551053631,110.57,2,113.79384697765448,113.14693500925193,110.22131098742157,107.65862009627389,114.33014784598143,109.81507906983303,105.25116898252665,102.67120330124932,106.48131397676315,102.06170979904557,100.01411338398687,111.9285297115849,107.98400552825329,103.3868184751482,99.724536635125,117.20766238698413,115.28638560293246,111.2235256941009,106.48842302940265,102.71627273417876,110.38003156832484,108.57067382023735,104.74448536240568,100.28521392089375,96.73280053607125,115.07,2.0431447578592516,16.476862908525536,-29.703088427782614,75.53159913468383,76.23380324390065,74.12719091625019,5.715613382899648,54.18994413407822,65.91695501730105,4.76662461704811,10.554340591423404,70.64557660474527,4.3013749804766706,1.0962977994111238,106.21549941258539,111.06502329276762,113.94200000000001,112.859,106.2965,102.26800000000001,100.9135,98.68249999999999,6.469999999999999,0.5300000000000011,0.4899999999999949,0.051638583379169045,105.054,120.84988715457287,89.25811284542714,101.83074911264671,542514,0.44799446391088055,0.4473277173351422,1.4075845765463266,1.8434460398332566,1.494514425030476,50.0,114.79,1.0863735406202828,60.75697211155378,68.55380895843602,76.58490529850906,105.054,111.928,113.702,110.57,58.135,4.16433775555028,495494.0,0.07076101468624853,0.0654205607476629,0.8638184245660886,121.627,99.51299999999999
