date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20110919,332,002402XSHE20110919,20200210005017,0,7855,16.43,12621011.0,002402.XSHE,15.82,1500,15.82,16.43,5015.25,10005.0,-3.3598045205,16.37,2.0,16.42784135215823,16.57460540199996,16.765117886095847,16.83683464948717,16.207368723127832,16.77606552606971,16.985930321484357,17.492219225369016,16.8907676361503,17.729950826583476,19.23218148007165,16.69555095022805,16.82572648208671,17.286760722769408,19.564863136183924,16.920676592722977,17.19641747873489,17.330498276549314,17.80536354445249,20.15180903026944,15.93500611159348,16.19468442172121,16.32095468762411,16.768157901086326,18.977917242098407,16.17,-3.489507076622759,-8.967453850757312,221.25006835456927,17.97143137079788,31.89025407201219,-9.86621403163074,100.0,27.54716981132069,38.73581847649916,-9.9601593625498,-5.269461077844306,47.680690399137,-0.08991276141534657,-0.1590924567460274,16.907111890228613,16.737652900440253,16.392000000000003,17.061,16.8265,16.521666666666665,16.94875,17.547,-0.6099999999999994,0.0,0.0,0.05345577962823389,16.8145,18.226750331917113,15.402249668082884,21.188878235858084,399260,-0.9292105400343466,-0.8084317961121319,1.5588823840094028,1.2251908396946556,1.0011441647597243,33.33333333333333,16.78,-0.03911150957265758,47.308319738988594,26.95714705619682,38.849665422619346,16.8145,17.236,16.630000000000003,16.37,7.91,16.697400000000002,16.5337,16.8611,17.024800000000003,17.1885,16.45185,16.38637,-0.07002620432209314,407115.0,0.0,0.0,1.0,18.007,14.733
20110920,333,002402XSHE20110920,20200210005018,0,8465,16.13,13337410.0,002402.XSHE,15.38,1500,15.91,15.8,5015.25,10005.0,0.5689001264,15.82,2.0,16.255227568105486,16.40845405149997,16.651102167949734,16.752576954079245,16.058684361563916,16.667807335310997,16.916515462033754,17.423427085135582,16.815323971831045,17.658580205933145,19.144755651648712,16.55272350473204,16.73851443617369,17.21960166312212,19.474619601957162,16.74288439514865,17.049305209874,17.2406698692589,17.736189713015783,20.058858190015876,15.76757074106232,16.05614179959008,16.23635900308848,16.703013613228457,18.89038101389845,16.7,-2.631578947368398,-8.155725402359938,396.9131108294622,18.05197372027991,27.277493954768097,-0.3990667486964625,84.36578171091446,43.157894736842046,35.932203389830484,-6.466784244562031,-7.553747821034286,48.235294117647065,-0.1165162221770322,-0.21282768609348496,16.83325175021168,16.610321684987905,16.339999999999996,16.829,16.840000000000003,16.528000000000002,16.8865,17.503,0.10999999999999943,0.21999999999999886,0.41999999999999993,0.04714401429160536,16.8265,18.197689264835457,15.455310735164543,57.71144278606987,407725,-1.0322564466749964,-0.9807334933546714,1.4111092100662803,1.1836982968369825,0.9177350427350418,50.0,16.43,-0.1590924567460274,38.73581847649916,17.97143137079788,31.89025407201219,16.8265,17.061,16.392000000000003,15.82,7.955,16.136400000000002,15.978200000000001,16.2946,16.4528,16.611,15.899099999999999,15.835819999999998,-0.08991276141534657,399260.0,0.2933333333333325,0.5600000000000013,0.14666666666666625,17.402,14.238000000000001
20110921,334,002402XSHE20110921,20200210005017,0,10957,16.48,17813498.0,002402.XSHE,15.8,1500,16.41,15.88,5015.25,10005.0,3.1426775613,15.91,3.0,16.306818378736992,16.408840538624975,16.618955212223103,16.721433594617494,16.234342180781958,16.635581418397123,16.88383704512835,17.379365037955775,16.784145204767118,17.60961627628871,19.072788397657956,16.52677377659894,16.707227347014292,17.18010889906738,19.39894998215575,16.796022930099102,17.02257698989691,17.208444167424723,17.695512166039403,19.98091848162042,15.817613827374881,16.030970563300972,16.206010526603862,16.66470563209536,18.816981482691077,16.9,0.7861442083282159,-4.912561276640164,457.2646839356137,23.833045481332082,26.12934446362276,19.240447516750727,69.6165191740413,42.245989304812845,34.1463414634146,1.4842300556586172,-6.602162777461583,53.12831389183458,-0.13769233864042224,-0.16940893170712024,16.801899768714517,16.579502964220534,16.282,16.71,16.848000000000006,16.562,16.81575,17.472,0.5299999999999994,0.07000000000000028,0.08000000000000007,0.04429919267507443,16.840000000000003,18.19914090513089,15.48085909486912,78.66287339971572,418682,-0.8150657570112151,-0.9236611018431058,1.1041739505612629,1.2099514563106786,0.9290254237288128,66.66666666666666,15.8,-0.21282768609348496,35.932203389830484,18.05197372027991,27.277493954768097,16.840000000000003,16.829,16.339999999999996,15.91,8.205,16.2282,16.0691,16.3873,16.546400000000002,16.7055,15.989549999999998,15.925909999999998,-0.1165162221770322,407725.0,0.1029411764705887,0.11764705882352956,0.7794117647058817,17.501,14.319
20110922,335,002402XSHE20110922,20200210005017,0,19117,16.81,31594802.0,002402.XSHE,16.25,1500,16.5,16.37,5015.25,10005.0,0.5484460695,16.41,4.0,16.37121225249133,16.431630403968732,16.603094517260022,16.701303267834085,16.36717109039098,16.618633741097483,16.85907336479749,17.34113177543596,16.762287881323495,17.566101912512682,19.00508343982485,16.521905817217313,16.68749140920341,17.146932855210437,19.327370970250666,16.86234862006607,17.017562991733833,17.188116151479512,17.66134084086675,19.907192099358188,15.88007588491659,16.026248642700793,16.18686666692731,16.632524869554125,18.747549841143144,16.37,1.8392791013455243,-4.00502664587748,839.9511087829617,31.003406839106667,27.7540319221174,37.502156673085196,66.96165191740414,38.63636363636366,39.42307692307689,-1.1976047904191574,-9.489851892484918,54.95689655172414,-0.15260688769793265,-0.11931639246008324,16.77953682288381,16.567271738955835,16.201999999999998,16.535999999999998,16.862000000000002,16.593,16.748749999999998,17.444166666666668,0.129999999999999,0.3099999999999987,0.120000000000001,0.04073041277076821,16.848000000000006,18.186590303266843,15.50940969673317,78.43665768194099,437799,-0.5151068184129329,-0.665086287712074,0.7954236065134755,1.2983770287141063,0.9753218884120165,66.66666666666666,15.88,-0.16940893170712024,34.1463414634146,23.833045481332082,26.12934446362276,16.848000000000006,16.71,16.282,16.41,8.25,16.7382,16.5741,16.9023,17.0664,17.2305,16.49205,16.426409999999997,-0.13769233864042224,418682.0,0.5535714285714276,0.21428571428571655,0.2321428571428559,18.051000000000002,14.769
20110923,336,002402XSHE20110923,20200210005018,0,9639,16.46,15625865.0,002402.XSHE,15.92,1500,16.35,16.2,5015.25,10005.0,-0.9090909091,16.5,4.0,16.364141501660885,16.41122280297655,16.569348581625356,16.669366607121894,16.35858554519549,16.585054523460297,16.82622992190733,17.29803908954744,16.730573428913996,17.518411641433755,18.935212822987356,16.490650214086894,16.655349370231654,17.108058081785536,19.253855637651885,16.85506574671071,16.985369720509503,17.155009851338605,17.621299824239102,19.83147130678144,15.873217256611058,15.995930707664288,16.155688889124704,16.59481633933197,18.676239968522328,15.82,0.9383874552413941,-4.534466852732038,-439.13289349669884,39.68854573587507,31.732203193369955,55.60123082088529,71.38643067846606,49.27536231884059,29.936305732484065,-3.2544378698224685,-7.102272727272727,53.78868729989329,-0.16486030273233762,-0.0980273202752398,16.74771928044797,16.533845317578013,16.198,16.413999999999998,16.852000000000004,16.609333333333336,16.6955,17.413833333333333,0.15000000000000213,0.10999999999999943,0.27999999999999936,0.039821440533896565,16.862000000000002,18.21269759753988,15.511302402460123,59.18884664131811,428160,-0.32640185648691233,-0.42075433744992263,1.430937124057843,1.3162499999999988,0.9202072538860097,50.0,16.37,-0.11931639246008324,39.42307692307689,31.003406839106667,27.7540319221174,16.862000000000002,16.535999999999998,16.201999999999998,16.5,8.175,16.830000000000002,16.665,16.995,17.16,17.325,16.5825,16.516499999999997,-0.15260688769793265,437799.0,0.2037037037037023,0.5185185185185165,0.27777777777778123,18.150000000000002,14.85
20110926,337,002402XSHE20110926,20200210005017,0,8062,16.7,13201116.0,002402.XSHE,16.02,1500,16.12,16.35,5015.25,10005.0,-1.4067278287,16.35,4.0,16.282761001107257,16.338417102232413,16.50943543740864,16.619424188292633,16.239292772597743,16.526922708027758,16.780666701139115,17.246819998697553,16.683606242074458,17.463571969220666,18.861128275014007,16.423259266071096,16.604363715923878,17.05986012657649,19.176476486104924,16.771243831140474,16.91595704405323,17.102494627401594,17.571655930373783,19.751770780688073,15.794278171074039,15.930561488088962,16.10623280444616,16.548064322779194,18.601182191521776,15.91,-0.8488128921146615,-5.532114392873921,-141.432225063939,40.968834412152034,34.81108026629732,53.28434270386147,78.1710914454277,64.15094339622647,33.02107728337234,-1.5271838729383016,-11.622807017543847,49.27697441601781,-0.17809719194365933,-0.10589511369057375,16.701221555970342,16.470176807181396,16.258000000000003,16.325,16.821500000000004,16.606333333333335,16.648,17.381166666666665,-0.23000000000000043,0.34999999999999787,0.10000000000000142,0.0391015312118367,16.852000000000004,18.239389995639296,15.464610004360711,114.71571906354508,420098,-0.29693894481971467,-0.31167040065331353,0.8149658192216612,1.3383270911360778,0.9612565445026164,50.0,16.2,-0.0980273202752398,29.936305732484065,39.68854573587507,31.732203193369955,16.852000000000004,16.413999999999998,16.198,16.35,8.06,16.677000000000003,16.5135,16.840500000000002,17.004,17.167500000000004,16.43175,16.36635,-0.16486030273233762,428160.0,0.5147058823529382,0.1470588235294139,0.3382352941176478,17.985000000000003,14.715000000000002
20110927,338,002402XSHE20110927,20200210005017,0,6833,16.48,11116636.0,002402.XSHE,16.05,1500,16.3,16.4,5015.25,10005.0,1.1166253102,16.12,4.0,16.288507334071507,16.32881282667431,16.48151071242082,16.59038562572058,16.269646386298874,16.49855736952429,16.749655946226913,17.20565391179766,16.65409806960719,17.417941695917897,18.79373016251364,16.400848490421804,16.5753766953597,17.022793778938613,19.105452375336903,16.777162554093653,16.892873945134458,17.072637996220493,17.533477592306774,19.67861594659701,15.799852114049362,15.90882303570915,16.07811539449891,16.512109965570453,18.532288804076796,16.41,-0.22037218413318935,-4.135692105015541,-66.91895946268464,45.35177196104256,38.32464416454573,59.4060275540362,68.3848797250859,66.95652173913048,40.8740359897172,3.0341340075853376,-7.228229937393281,50.43763676148798,-0.1879788897130396,-0.0790535821550421,16.671501440713282,16.44399575992272,16.336,16.338,16.802,16.600333333333335,16.61275,17.346166666666665,-0.09999999999999787,0.08000000000000185,0.25,0.037163192016705225,16.821500000000004,18.226585050806538,15.41641494919347,164.53089244851307,413265,-0.22363645262245144,-0.26028769872108304,1.092118853379238,1.2781136638452224,1.079470198675495,66.66666666666666,16.35,-0.10589511369057375,33.02107728337234,40.968834412152034,34.81108026629732,16.821500000000004,16.325,16.258000000000003,16.12,8.15,16.442400000000003,16.281200000000002,16.6036,16.7648,16.926000000000002,16.200599999999998,16.13612,-0.17809719194365933,420098.0,0.1860465116279114,0.5813953488372097,0.23255813953487892,17.732000000000003,14.508000000000001
20110928,339,002402XSHE20110928,20200210005017,0,7604,16.58,12357789.0,002402.XSHE,15.91,1500,15.91,16.48,5015.25,10005.0,-2.3926380368,16.3,1.0,16.16233822271434,16.22410962000573,16.405309284098045,16.52853238701871,16.089823193149435,16.42498769833375,16.695484594857437,17.14932113302385,16.596859756560484,17.358806727450528,18.717842526658018,16.31160331034511,16.512007486277824,16.968511155575754,19.026552316686608,16.64720836939577,16.800951409655465,17.00736771086616,17.477566490243028,19.597348886187206,15.677468076032909,15.822255211034756,16.01664726168949,16.45945582090848,18.45575574718601,16.5,-2.0078837152007702,-6.126832031342207,-54.37636761488027,40.626671503440136,39.09198661084387,43.69604128863267,81.78694158075602,25.961538461538442,46.22093023255811,0.0,-6.466784244562031,46.521739130434774,-0.201033383870015,-0.10443595325580307,16.615093926586372,16.361842566088455,16.235999999999997,16.259,16.779500000000002,16.589000000000002,16.557499999999997,17.298833333333334,-0.5700000000000003,0.09999999999999787,0.0,0.037122882942835354,16.802,18.2484781367169,15.355521863283098,101.04712041884858,420869,-0.30475964721466114,-0.2641980499185563,1.3096917802071553,1.1856492027334837,1.0458422174840067,50.0,16.4,-0.0790535821550421,40.8740359897172,45.35177196104256,38.32464416454573,16.802,16.338,16.336,16.3,7.955,16.626,16.463,16.789,16.952,17.115000000000002,16.3815,16.3163,-0.1879788897130396,413265.0,0.14925373134328082,0.0,0.8507462686567192,17.930000000000003,14.670000000000002
20110929,340,002402XSHE20110929,20200210005018,0,8537,15.85,13195113.0,002402.XSHE,15.1,1500,15.16,15.73,5015.25,10005.0,-4.7140163419,15.91,2.0,15.82822548180956,15.958082215004296,16.239268046218307,16.404120351835193,15.624911596574718,16.266864236042032,16.59642107260857,17.0628289098489,16.486332082978908,17.27257901264855,18.624215091745963,16.10222089028236,16.38324486853708,16.880291099206207,18.931081889114097,16.303072246263845,16.58528751699083,16.874742214593194,17.386699832182394,19.499014345787522,15.353378717355271,15.61915426357389,15.891747522480967,16.37388236623002,18.36314943244067,16.35,-5.06012024048095,-10.1714800374483,-111.39123720127975,28.254038312234957,35.47933717797423,13.803440580756416,97.8181818181818,10.588235294117634,28.961748633879775,-7.617306520414381,-6.246134817563398,41.96519959058341,-0.22689980339931665,-0.20693135623441294,16.507309191283678,16.176943709767155,15.967999999999998,16.085,16.702500000000004,16.553000000000004,16.48725,17.238166666666665,-0.5700000000000003,0.11999999999999922,0.0600000000000005,0.039762420186594254,16.779500000000002,18.389430122707196,15.169569877292808,28.721174004192918,429406,-0.6664238909643078,-0.4855917690894844,1.4622507265257039,1.1135371179039284,0.8943248532289613,33.33333333333333,16.48,-0.10443595325580307,46.22093023255811,40.626671503440136,39.09198661084387,16.779500000000002,16.259,16.235999999999997,15.91,7.58,16.2282,16.0691,16.3873,16.546400000000002,16.7055,15.989549999999998,15.925909999999998,-0.201033383870015,420869.0,0.15999999999999895,0.08000000000000067,0.7600000000000003,17.501,14.319
20110930,341,002402XSHE20110930,20200210005017,0,6825,15.35,10332783.0,002402.XSHE,14.95,1500,15.31,15.16,5015.25,10005.0,0.9894459103,15.16,2.0,15.655483654539706,15.796061661253223,16.115365640055867,16.30465486530472,15.467455798287359,16.147256206536778,16.51342616469834,16.986618957246773,16.39584499967284,17.195615129799585,18.536998905121067,15.95818072841284,16.281031071533548,16.803691533391273,18.841672459753255,16.125148164175897,16.436926150265226,16.769462003679553,17.307802279393012,19.406922633545854,15.185819144903515,15.479435306560454,15.79260013938754,16.299580787389534,18.276422285960656,16.12,-2.855329949238574,-8.925427116546905,-98.43664361216248,25.2876384447158,32.08210426688809,11.698706800371227,83.0985915492957,19.411764705882344,27.977839335180064,-7.212121212121208,-8.323353293413167,43.01619433198379,-0.256530216147573,-0.23704330198605095,16.41861962155896,16.043567754418362,15.76,15.979,16.607500000000005,16.536000000000005,16.4195,17.184,0.15000000000000036,0.03999999999999915,0.21000000000000085,0.03803788944401384,16.702500000000004,18.40311018461022,15.001889815389786,35.805330243337174,422581,-0.8648784896650694,-0.7656511903146885,1.341497144002405,1.105092091007582,0.8718689788053933,33.33333333333333,15.73,-0.20693135623441294,28.961748633879775,28.254038312234957,35.47933717797423,16.702500000000004,16.085,15.967999999999998,15.16,7.655,15.4632,15.3116,15.6148,15.7664,15.918000000000001,15.2358,15.175159999999998,-0.22689980339931665,429406.0,0.09999999999999779,0.5250000000000017,0.37500000000000056,16.676000000000002,13.644
20111010,342,002402XSHE20111010,20200210005017,0,8746,15.88,13701815.0,002402.XSHE,15.21,1500,15.84,15.32,5015.25,10005.0,3.4617896799,15.31,3.0,15.71698910302647,15.807046245939919,16.07865022138175,16.26241351391338,15.653727899143679,16.10884918071968,16.469979315362963,16.936765959105607,16.353087692005698,17.14245375216038,18.466025249723145,15.93669332324687,16.239028112339877,16.756682190299014,18.767557090376634,16.188498776117264,16.414794122944276,16.726198955710075,17.259382656007983,19.330583803087933,15.245479429935676,15.458592523549463,15.75185726896968,16.253981724590044,18.204530377665336,16.3,0.8660213958227039,-5.462184873949572,-49.90456732707889,32.808246418341014,32.32415165070573,33.77643595361158,58.2159624413145,42.99999999999997,42.65927977839333,-3.119266055045881,-6.272189349112418,47.42063492063492,-0.2779260270174359,-0.17116648695890346,16.375758908850887,16.012249638354,15.704000000000002,15.981,16.521000000000004,16.544666666666668,16.3865,17.145499999999995,0.5199999999999996,0.040000000000000924,0.10999999999999943,0.03841180878917212,16.607500000000005,18.279228446847757,14.935771553152254,51.491569390402105,431327,-0.6953212726960419,-0.7800998811805557,1.2776630924942378,1.1668508287292805,0.8965183752417778,50.0,15.16,-0.23704330198605095,27.977839335180064,25.2876384447158,32.08210426688809,16.607500000000005,15.979,15.76,15.31,7.92,15.616200000000001,15.4631,15.769300000000001,15.922400000000001,16.0755,15.38655,15.325309999999998,-0.256530216147573,422581.0,0.05970149253731482,0.1641791044776111,0.7761194029850741,16.841,13.779
20111011,343,002402XSHE20111011,20200210005017,0,12452,16.53,20070602.0,002402.XSHE,15.66,1500,16.19,16.11,5015.25,10005.0,2.2095959596,15.84,4.0,15.874659402017647,15.90278468445494,16.093496858530848,16.25583046719398,15.92186394957184,16.11899303312972,16.45191613372664,16.904297873927103,16.340542484928335,17.10510262462468,18.40612984841464,15.982749082656529,16.23435876830751,16.72903915662589,18.703913705429063,16.350899184078177,16.462231555136224,16.721389531356735,17.23091033132467,19.265031116591935,15.398419619957117,15.503266610176832,15.747328005258282,16.227167981927114,18.14279629426619,15.91,3.239382731794431,-3.117706899646923,3.893395133255421,44.094386501116276,36.24756326750925,59.78803296833033,41.78403755868533,47.46543778801845,55.42521994134899,0.4342431761786618,-1.0995723885155755,47.47274529236869,-0.2868214499816984,-0.0711633837140998,16.361998989676746,16.039595847837997,15.681999999999999,16.009,16.419,16.563000000000002,16.39825,17.103833333333334,0.08000000000000185,0.33999999999999986,0.4499999999999993,0.03907147990864475,16.521000000000004,18.001147289968134,15.040852710031874,89.83050847457609,443779,-0.318275291594142,-0.5067982821450919,1.959347921112854,1.1573875802997846,0.9374999999999984,66.66666666666666,15.32,-0.17116648695890346,42.65927977839333,32.808246418341014,32.32415165070573,16.521000000000004,15.981,15.704000000000002,15.84,8.095,16.1568,15.9984,16.3152,16.4736,16.632,15.919199999999998,15.855839999999999,-0.2779260270174359,431327.0,0.39080459770114884,0.5172413793103434,0.09195402298850777,17.424,14.256
20111012,344,002402XSHE20111012,20200210005017,0,17315,16.96,28777416.0,002402.XSHE,15.83,1500,16.71,15.9,5015.25,10005.0,3.2118591723,16.19,4.0,16.153106268011765,16.104588513341206,16.1756972773934,16.297118606539986,16.31593197478592,16.192868903988504,16.468566705744276,16.8958501402781,16.36896229378,17.089608404051162,18.36149485240373,16.114976522173524,16.279657933230606,16.728110417278288,18.654681268257978,16.63769945605212,16.59842581783873,16.768047671227524,17.229953729796637,19.214321706305718,15.668513079971412,15.631527226508318,15.791268195233688,16.226267104759938,18.095040830210237,15.16,5.479106173462936,0.29771193968933307,53.562336935281074,58.58365401898631,43.69292685133494,88.36510835428906,17.37089201877923,67.3913043478261,60.41666666666667,2.515337423312884,5.6257901390644784,47.524752475247524,-0.2784655388098916,0.06684728937445439,16.38777684229328,16.142734948170617,15.842000000000002,16.039,16.3745,16.578333333333333,16.43125,17.05466666666667,0.8100000000000005,0.25,0.07000000000000028,0.041690082875483064,16.419,17.80496500677326,15.033034993226742,123.39181286549663,461094,0.20286425083597703,-0.05770552037908247,3.0131460239721615,1.2310969116080925,0.9895536562203214,66.66666666666666,16.11,-0.0711633837140998,55.42521994134899,44.094386501116276,36.24756326750925,16.419,16.009,15.681999999999999,16.19,8.355,16.513800000000003,16.3519,16.675700000000003,16.837600000000002,16.9995,16.27095,16.20619,-0.2868214499816984,443779.0,0.2212389380530972,0.061946902654867464,0.7168141592920353,17.809000000000005,14.571000000000002
20111013,345,002402XSHE20111013,20200210005018,0,13932,17.06,23465826.0,002402.XSHE,16.65,1500,16.8,16.72,5015.25,10005.0,0.5385996409,16.71,4.0,16.368737512007844,16.278441385005905,16.258937640407613,16.342835096854532,16.55796598739296,16.268760290989942,16.489949498922066,16.891682742874703,16.40211904041231,17.07825121173543,18.32040288260363,16.2395262454147,16.32921432054198,16.731617226191545,18.60888666904173,16.85979963736808,16.726712032777144,16.81909075015824,17.23356574297729,19.167153269112983,15.877675386647608,15.75234045805226,15.83933789092572,16.2296687094058,18.050620068970478,15.31,3.89610389610389,1.1268419531927447,111.91064169294476,68.28167771881871,51.8891771404962,101.06667887546374,12.322274881516497,100.0,55.68513119533529,5.593966059082342,5.593966059082342,46.08341810783316,-0.25766427955996113,0.16641007399944396,16.418311891012298,16.24385264845206,16.17,16.069000000000003,16.3025,16.597666666666665,16.462,17.001833333333334,0.08000000000000185,0.259999999999998,0.07000000000000028,0.04073661967201988,16.3745,17.48821226086454,15.260787739135463,448.03149606298655,447162,0.5932946443888928,0.3980794476124349,3.1892963010697253,1.3068309070548696,1.037586547972303,83.33333333333334,15.9,0.06684728937445439,60.41666666666667,58.58365401898631,43.69292685133494,16.3745,16.039,15.842000000000002,16.71,8.4,17.0442,16.877100000000002,17.2113,17.378400000000003,17.5455,16.79355,16.72671,-0.2784655388098916,461094.0,0.6341463414634095,0.1707317073170738,0.19512195121951664,18.381000000000004,15.039000000000001
20111014,346,002402XSHE20111014,20200210005018,0,9232,16.92,15348187.0,002402.XSHE,16.51,1500,16.57,16.84,5015.25,10005.0,-1.369047619,16.8,4.0,16.435825008005228,16.35133103875443,16.300412621686597,16.363486451685937,16.56398299369648,16.306415254616198,16.495114047378706,16.87769653666276,16.415032960380593,17.058319791667376,18.274339648850905,16.29961238261203,16.352146290014172,16.72373345906025,18.558543788324652,16.928899758245386,16.78860075409039,16.842710678714596,17.225445462832056,19.11530010197439,15.94275025776507,15.810624011133667,15.861581901313746,16.22202145528844,18.001787474674913,15.84,0.9012300572402636,-0.027753309280464912,106.35186029622888,71.11353554082388,58.29729660727209,96.74601340792745,23.222748815165808,86.62790697674416,50.980392156862756,9.300791556728234,0.9750152346130417,41.17021276595744,-0.23323520027972724,0.19543263424187113,16.42954804723361,16.294029164074818,16.422000000000004,16.091,16.2525,16.598333333333333,16.479750000000003,16.954,-0.2699999999999996,0.08000000000000185,0.05999999999999872,0.03990821861561751,16.3025,17.263413627752254,15.341586372247743,496.58119658119244,437930,0.6839905915339618,0.6386426179614273,2.1860037747094467,1.2026286966045991,0.9079696394686892,83.33333333333334,16.72,0.16641007399944396,55.68513119533529,68.28167771881871,51.8891771404962,16.3025,16.069000000000003,16.17,16.8,8.285,17.136000000000003,16.968,17.304000000000002,17.472,17.64,16.884,16.8168,-0.25766427955996113,447162.0,0.19512195121951664,0.14634146341463097,0.6585365853658524,18.480000000000004,15.120000000000001
20111017,347,002402XSHE20111017,20200210005017,0,16057,16.45,26124292.0,002402.XSHE,16.1,1500,16.26,16.36,5015.25,10005.0,-1.8708509354,16.57,1.0,16.377216672003485,16.328498279065823,16.295024272128384,16.35407859244176,16.41199149684824,16.300613347789174,16.479945399160723,16.85084016550351,16.403107348043623,17.027013133170616,18.221330710723247,16.292410131228024,16.343370452869966,16.701112314715846,18.501789620711698,16.86853317216359,16.781182435164865,16.833671566456065,17.202145684157323,19.05684330933305,15.88590017184338,15.803637827291183,15.853069339283866,16.20007894527437,17.946735932090345,16.19,-1.490367139222114,-1.6892994909126027,29.060308555399455,68.10412637950664,61.5662398646836,81.17989940915272,37.914691943127835,64.00000000000006,48.793565683646115,6.205094709340307,-1.454545454545445,42.621145374449334,-0.2122271651358621,0.1680642811509211,16.41698893262371,16.288793908063308,16.506000000000004,16.104999999999997,16.214999999999996,16.582666666666665,16.481,16.904166666666665,-0.09999999999999787,0.08999999999999986,0.16000000000000014,0.03784237785795434,16.2525,17.14859151318378,15.35640848681622,186.23024830699637,453987,0.5103744877224564,0.5971825396282091,1.2234176653351088,1.136612021857923,0.8322399250234288,66.66666666666666,16.84,0.19543263424187113,50.980392156862756,71.11353554082388,58.29729660727209,16.2525,16.091,16.422000000000004,16.57,8.13,16.9014,16.7357,17.0671,17.2328,17.398500000000002,16.652849999999997,16.58657,-0.23323520027972724,437930.0,0.2571428571428583,0.45714285714286035,0.28571428571428137,18.227,14.913
20111018,348,002402XSHE20111018,20200210005017,0,22085,16.53,36149656.0,002402.XSHE,16.08,1500,16.4,16.25,5015.25,10005.0,0.8610086101,16.26,2.0,16.384811114668988,16.346373709299364,16.309021035844598,16.358253265856145,16.405995748424118,16.313036679315527,16.474787631472935,16.83123841917727,16.402868321271036,17.0024243828502,18.173400955177897,16.3119719255502,16.348763743072826,16.68642390911995,18.449893580694123,16.87635544810906,16.801331083316708,16.83922665536501,17.187016626393547,19.003390388114948,15.893266781228919,15.822612767783694,15.85830083078064,16.18583119184635,17.8963967732733,16.71,-0.8943678994440609,-0.6855121963035578,61.48768723026062,68.30954396864423,63.81400789933714,77.30061610725843,31.279620853080587,58.139534883720856,53.84615384615382,3.5353535353535275,0.30581039755349937,39.27738927738926,-0.19174732322430424,0.1638387352924629,16.415730493170102,16.30590253759203,16.548000000000002,16.115000000000002,16.226499999999998,16.572999999999997,16.479000000000003,16.855166666666666,0.14999999999999858,0.13000000000000256,0.1700000000000017,0.037948243487162796,16.214999999999996,17.11438367785945,15.315616322140542,117.82178217821718,476072,0.36518380881579354,0.437779148269125,1.4443852640923214,1.0607375271149673,0.7857142857142841,66.66666666666666,16.36,0.1680642811509211,48.793565683646115,68.10412637950664,61.5662398646836,16.214999999999996,16.104999999999997,16.506000000000004,16.26,8.2,16.5852,16.422600000000003,16.7478,16.910400000000003,17.073000000000004,16.3413,16.27626,-0.2122271651358621,453987.0,0.28888888888889275,0.37777777777777916,0.3333333333333281,17.886000000000003,14.634000000000002
