date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20120712,565,002371XSHE20120712,20200210005059,0,4404,29.78,12947025.0,002371.XSHE,28.76,1500,29.48,29.31,4466.43359375,15210.0,-0.3043625296,29.57,4.0,28.891236857271277,28.648405793150058,28.134656986600785,27.903561051174712,29.197996037084966,28.08766476581369,27.939186513894118,28.733669821235452,27.872873272121314,29.141153320819562,31.629193892832518,28.379450792125805,27.922837840881293,28.385825059735048,32.16088819802739,29.757973962989418,29.23083431588958,28.760522976107733,29.2373998115271,33.12571484396822,28.024499751553137,27.52806726836203,27.085152705654853,27.534250307942994,31.196061552086572,28.49,2.2829782804802057,7.726488730376809,-483.03030303031034,85.68900758193922,77.45030518292856,102.16641237996055,7.177033492822985,85.55956678700363,76.23762376237626,4.353982300884957,11.245283018867926,66.01752677702045,0.06996941226012945,0.5952249234592684,27.876901348865566,28.24448322285533,28.821999999999996,28.173000000000002,27.771000000000004,27.363333333333333,27.16775,27.67116666666667,0.1700000000000017,0.3000000000000007,0.5499999999999972,0.03926512769887868,27.687000000000005,29.53816071695572,25.83583928304429,211.70928667563956,317081,0.9185143246493184,0.8618511948180753,2.7514555145551456,1.8256772673733812,1.3966033966033964,50.0,28.1,0.5512481104529898,74.8784440842788,83.0652334272895,73.33095398342323,27.687000000000005,27.825,28.428000000000004,29.57,14.74,-0.00443370317227908,321485.0,0.29411764705882437,0.5392156862745072,0.1666666666666684,32.527,26.613
20120713,566,002371XSHE20120713,20200210005059,0,2643,29.46,7724689.0,002371.XSHE,29.0,1500,29.15,29.45,4466.43359375,15210.0,-1.1194029851,29.48,4.0,28.97749123818085,28.77380434486254,28.270036055054014,28.0168736828861,29.173998018542484,28.220456670086982,28.01730351299772,28.751771133355646,27.971113789650442,29.141500249414875,31.563951948284295,28.51955064810293,28.039710427464023,28.423101886089437,32.08654527955758,29.846815975326276,29.37513716754602,28.880901740287943,29.27579494267212,33.04914163794431,28.108166501035424,27.66396412865984,27.198519114640103,27.570408829506754,31.123948921170854,28.18,0.6769358292463837,6.522152222530766,-287.1026385986394,83.2921028930789,79.39757108631201,91.0811665066127,15.071770334928292,65.56603773584905,75.86206896551725,5.961468556888393,10.836501901140675,58.068057080131716,0.13849323852988385,0.5481906101580352,27.971204952653302,28.383793496262204,28.954,28.421999999999997,27.822499999999998,27.455,27.222749999999998,27.671333333333337,-0.3000000000000007,0.010000000000001563,0.14999999999999858,0.036642122033225574,27.771000000000004,29.713203645347217,25.82879635465279,154.54545454545453,314438,0.8330581769752086,0.8757862508122635,2.1169295053241677,1.706606942889139,1.31957773512476,50.0,29.31,0.5952249234592684,76.23762376237626,85.68900758193922,77.45030518292856,27.771000000000004,28.173000000000002,28.821999999999996,29.48,14.575,0.06996941226012945,317081.0,0.021739130434785967,0.3260869565217354,0.6521739130434786,32.428000000000004,26.532
20120716,567,002371XSHE20120716,20200210005059,0,4882,29.1,13904615.0,002371.XSHE,28.1,1500,28.15,29.1,4466.43359375,15210.0,-3.4305317324,29.15,1.0,28.7016608254539,28.617853258646903,28.25403124771348,28.028976075351,28.66199900927124,28.21164958632611,28.025864576675286,28.725607171035836,27.984874267369637,29.10261788669272,31.474111107539976,28.452359621175127,28.050214196276972,28.409779842865564,31.989346630679623,29.562710650217518,29.305930409810383,28.89172062216528,29.262073238151533,32.94902702960001,27.84061100069028,27.59878883253987,27.208707770388664,27.557486447579596,31.029666231759233,28.39,-2.756667127262684,2.9340783103453,-84.41228035486039,66.0322702760582,74.94247081622741,48.21186919571977,38.99521531100485,49.46619217081849,61.58631415241057,-1.193401193401193,8.269230769230763,52.84715284715284,0.18346983799060335,0.35981279568575597,27.984449030234536,28.347825266068018,28.948,28.536999999999995,27.8365,27.513666666666666,27.25275,27.649833333333333,-0.9500000000000028,0.0,0.04999999999999716,0.03649081619808315,27.822499999999998,29.76990108863069,25.875098911369307,80.70025619128957,319320,0.4566742521805069,0.6448662145778578,1.7221887164866494,1.4948665297741286,1.1259842519685048,33.33333333333333,29.45,0.5481906101580352,75.86206896551725,83.2921028930789,79.39757108631201,27.822499999999998,28.421999999999997,28.954,29.15,14.075,0.13849323852988385,314438.0,0.0,0.04999999999999716,0.9500000000000028,32.065,26.235
20120717,568,002371XSHE20120717,20200210005059,0,1669,28.4,4696660.0,002371.XSHE,27.88,1500,28.2,28.2,4466.43359375,15210.0,0.1776198934,28.15,2.0,28.5344405503026,28.513389943985178,28.246827081351682,28.044523704864545,28.430999504635622,28.210193388035346,28.037099120115588,28.70275468533863,28.001422400648895,29.067221106822416,31.387950288920504,28.406476053688735,28.064479510917256,28.399546679798952,31.895782516341857,29.39047376681168,29.2586703352994,28.906413896244775,29.25153308019292,32.852655991832115,27.678407333793523,27.55428177207807,27.222545125589736,27.547560279404983,30.938909040851602,29.57,-2.455897613282592,3.1840701358955914,-17.052909697499096,55.22599531008922,68.37031231418135,28.937361301904957,37.799043062201,46.41509433962262,59.77198697068404,0.07097232079488848,5.776444111027754,52.032520325203244,0.2117093001337797,0.22591569714541093,28.00041576873568,28.325082917442167,28.909999999999997,28.537,27.851,27.592,27.28275,27.61983333333334,0.0,0.1999999999999993,0.3200000000000003,0.03163266016971436,27.8365,29.790182676383246,25.882817323616756,79.28363988383349,317651,0.1353522220259097,0.2960132371032083,1.6163525309985058,1.4424242424242437,1.0953206239168118,50.0,29.1,0.35981279568575597,61.58631415241057,66.0322702760582,74.94247081622741,27.8365,28.536999999999995,28.948,28.15,14.1,0.18346983799060335,319320.0,0.3846153846153836,0.6153846153846164,0.0,30.965,25.335
20120718,569,002371XSHE20120718,20200210005059,0,3591,28.28,10103686.0,002371.XSHE,27.7,1500,28.24,28.0,4466.43359375,15210.0,0.1418439716,28.2,2.0,28.436293700201734,28.445042457988883,28.245916803838124,28.06229427714959,28.33549975231781,28.21391921453093,28.05018949946297,28.682634916410862,28.019774523675906,29.034781063417615,31.305109491843652,28.376207680290783,28.081195747972753,28.391763914930713,31.805516281370455,29.289382511207787,29.227493910699508,28.923631620411935,29.243516832378635,32.75968176981157,27.58320488919568,27.524921449882058,27.23875987553357,27.540010997482792,30.851350792929342,29.48,-1.4104175394497973,3.384146787916044,10.486279316348062,47.63604365701852,61.45888942846041,19.990352114134737,36.84210526315796,5.960264900662236,50.4016064257028,-0.5283550545966965,4.592592592592587,50.627615062761485,0.22813353790829233,0.13139390219610092,28.018162748829337,28.31199323783568,28.644,28.536,27.863,27.674333333333337,27.30725,27.58883333333334,0.23999999999999844,0.0400000000000027,0.3000000000000007,0.03219975886860379,27.851,29.81113366891138,25.890866331088617,22.91845493562247,321242,-0.06064244952963675,0.03735488624813648,1.7100427294413716,1.2333333333333343,0.8920265780730905,50.0,28.2,0.22591569714541093,59.77198697068404,55.22599531008922,68.37031231418135,27.851,28.537,28.909999999999997,28.2,14.12,0.2117093001337797,317651.0,0.06896551724138375,0.5172413793103444,0.41379310344827186,31.020000000000003,25.38
20120719,570,002371XSHE20120719,20200210005059,0,4122,28.77,11738290.0,002371.XSHE,27.96,1500,28.65,28.25,4466.43359375,15210.0,1.4518413598,28.24,3.0,28.507529133467823,28.496281843491666,28.299794563326376,28.115722070135988,28.492749876158904,28.268429312714563,28.08888695111052,28.681216007001694,28.068253406470067,29.019691609950257,31.235238189426713,28.425988102056092,28.135367581499157,28.40436079712921,31.727602299114395,29.362755007471858,29.278767745117776,28.979428608944133,29.25649162104309,32.67943036808783,27.65230325946379,27.573208458994408,27.29130655405418,27.552229973215333,30.77577423014096,29.15,0.6039749982442608,4.849806768942454,-14.253541714470465,48.57022793508834,57.162668930669724,31.385345943925586,34.13897280966773,27.322404371584675,53.74531835205991,-3.1112614135948657,1.5957446808510614,54.01234567901233,0.24231258432530295,0.11343237133608486,28.06496550817531,28.363994278168654,28.477999999999998,28.649999999999995,27.897,27.767666666666667,27.354499999999994,27.561166666666672,0.3999999999999986,0.120000000000001,0.28999999999999915,0.0319008480489304,27.863,29.852744707242614,25.873255292757385,30.367504835590115,325364,-0.06535281467316814,-0.06299763210140244,1.5120717225469893,1.242483026188168,0.9510548523206761,50.0,28.0,0.13139390219610092,50.4016064257028,47.63604365701852,61.45888942846041,27.863,28.536,28.644,28.24,14.325,0.22813353790829233,321242.0,0.1481481481481496,0.3580246913580242,0.4938271604938262,31.064,25.416
20120720,571,002371XSHE20120720,20200210005059,0,1928,28.78,5472125.0,002371.XSHE,28.01,1500,28.15,28.46,4466.43359375,15210.0,-1.7452006981,28.65,4.0,28.388352755645215,28.409711382618752,28.27982195488286,28.118838245578164,28.32137493807945,28.253625648625242,28.092829728458227,28.658119658871186,28.074541605972367,28.985586056618875,31.154047710757588,28.375808447136805,28.1367611451659,28.39195295336681,31.639266439877005,29.240003338314573,29.22708270055091,28.980863979520876,29.243711541967816,32.58844443307331,27.536702172975858,27.5245341937227,27.29265831081092,27.540194364765807,30.690088446680694,28.15,-0.4526487021712997,2.999612150661136,9.655411942741864,41.88307593333372,52.06947126489106,21.510285270219057,55.631399317406235,25.0,56.274509803921546,-4.511533242876533,-0.3539823008849608,51.178781925343806,0.24581161188139125,0.027992220448706362,28.07126435942158,28.331072081527324,28.278,28.615999999999996,27.9095,27.840333333333334,27.393250000000002,27.536833333333337,-0.3100000000000023,0.3200000000000003,0.13999999999999702,0.031126190897719074,27.897,29.88980179646647,25.904198203533525,35.9187442289939,323436,-0.13495250576481221,-0.10015266021899018,1.5860807875271536,1.2642787996127796,0.9047231270358316,50.0,28.25,0.11343237133608486,53.74531835205991,48.57022793508834,57.162668930669724,27.897,28.649999999999995,28.477999999999998,28.65,14.075,0.24231258432530295,325364.0,0.41558441558441617,0.18181818181817805,0.4025974025974058,31.515,25.785
20120723,572,002371XSHE20120723,20200210005059,0,1633,28.18,4551037.5,002371.XSHE,27.6,1500,27.92,28.18,4466.43359375,15210.0,-0.8170515098,28.15,1.0,28.232235170430144,28.287283536964065,28.23184569423181,28.1007620414347,28.120687469039726,28.211922442547085,28.081679423396405,28.626027499789824,28.06265379012834,28.943798368124014,31.068941192053444,28.292934184021025,28.116117226578673,28.368930858080624,31.547432700620785,29.07920222554305,29.141722209541655,28.959600743376033,29.219998783823044,32.49385568163941,27.38526811531724,27.444146158500395,27.272633709781314,27.517862932338204,30.60100971960216,28.2,-1.1051289317087158,2.1640332838125365,55.88010797728657,32.815016983078756,45.651319837620285,7.142411273995705,78.15126050420157,40.650406504065145,43.448275862069,-4.219554030874775,1.4903671392221014,49.612403100775204,0.2382034156598718,-0.0608655697721554,28.06005959205702,28.267830222830813,28.232000000000006,28.589999999999996,27.949499999999993,27.898000000000003,27.44925,27.53033333333334,-0.259999999999998,0.0,0.3200000000000003,0.029796883396412482,27.9095,29.86914767241461,25.949852327585393,42.358078602620274,321803,-0.23726595349927507,-0.18610922963204363,1.6722523410547068,1.1453867660764225,0.8197628458498035,50.0,28.46,0.027992220448706362,56.274509803921546,41.88307593333372,52.06947126489106,27.9095,28.615999999999996,28.278,28.15,13.96,0.24581161188139125,323436.0,0.0,0.5517241379310366,0.4482758620689634,30.965,25.335
20120724,573,002371XSHE20120724,20200210005059,0,2126,28.43,5964563.5,002371.XSHE,27.73,1500,28.04,27.91,4466.43359375,15210.0,0.4297994269,27.92,2.0,28.16815678028676,28.225462652723046,28.206266268334236,28.09523821948609,28.080343734519865,28.190432137228697,28.078990428338575,28.60054804327722,28.0609111908877,28.908355294864247,30.989232213315194,28.246946150562657,28.108867966904512,28.352885450369374,31.460829424062247,29.013201483695365,29.09435453507954,28.95213400591165,29.203472013880457,32.40465430678412,27.323112076878157,27.399537766045775,27.265601927897375,27.50229888685829,30.51700454134038,28.24,-0.5673758865248233,2.5738575671997435,41.992000086251664,28.604506734896507,39.969048803379025,5.875422597931475,73.109243697479,43.84615384615381,48.31730769230768,-0.39076376554173864,-1.579501579501577,50.33621517771374,0.2254038771217548,-0.10239630830493596,28.058573696349093,28.23277941931838,28.2,28.555,28.02649999999999,27.91,27.4985,27.531000000000002,0.129999999999999,0.39000000000000057,0.17999999999999972,0.028136923966443017,27.949499999999993,29.792847769684272,26.106152230315715,74.61928934010183,323929,-0.2689873745211582,-0.2531266640102166,1.4698344591656278,1.198259187620891,0.8509771986970696,66.66666666666666,28.18,-0.0608655697721554,43.448275862069,32.815016983078756,45.651319837620285,27.949499999999993,28.589999999999996,28.232000000000006,27.92,14.02,0.2382034156598718,321803.0,0.5571428571428585,0.257142857142857,0.18571428571428447,30.712000000000003,25.128000000000004
20120725,574,002371XSHE20120725,20200210005059,0,2122,28.12,5852869.0,002371.XSHE,27.3,1500,27.55,27.5,4466.43359375,15210.0,-1.7475035663,28.04,2.0,27.962104520191176,28.05659698954228,28.118764099223007,28.04567110862372,27.815171867259934,28.11037812007511,28.044862013607055,28.554872041395605,28.021610330050184,28.85508645977153,30.898726102438474,28.120228668642174,28.05564244624694,28.313720306448914,31.364265734579227,28.80096765579691,28.96383552870144,28.89731171963435,29.16313191564238,32.305193706616606,27.12324138458544,27.276621808582906,27.21397317285953,27.464308697255447,30.42333776254185,28.65,-1.8245313947687278,0.7489431417579376,109.38163079721076,22.927695847955697,34.28859781823792,0.20589190739124774,89.91935483870968,30.28571428571427,40.54054054054053,-2.304964539007087,-2.2356281050390314,48.384118190212384,0.20169007390487081,-0.1897104257350719,28.020901570693606,28.12773643173094,28.062,28.352999999999998,28.089,27.908999999999995,27.529000000000003,27.525166666666667,0.05000000000000071,0.5700000000000003,0.1999999999999993,0.025600986908540485,28.02649999999999,29.709222793569985,26.343777206429998,62.83185840707988,321807,-0.36778770022312973,-0.318387537372144,2.3045593725095426,1.3107971745711418,0.7932654659357884,50.0,27.91,-0.10239630830493596,48.31730769230768,28.604506734896507,39.969048803379025,28.02649999999999,28.555,28.2,28.04,13.775,0.2254038771217548,323929.0,0.6951219512195123,0.2439024390243893,0.060975609756098406,30.844,25.236
20120726,575,002371XSHE20120726,20200210005059,0,2807,27.5,7580907.5,002371.XSHE,26.59,1500,27.21,27.16,4466.43359375,15210.0,-1.2341197822,27.55,2.0,27.711403013460785,27.844947742156712,27.99759555265994,27.969701007839742,27.512585933629968,27.997830855065725,27.990999948213048,28.496399343943622,27.959178766200168,28.790573265270687,30.80165436290062,27.954732547070872,27.975105070413893,28.25988029150019,31.261691271997027,28.54274510386461,28.793374523483,28.81435822252631,29.107676700245193,32.19954201015694,26.88006092305696,27.116090570658745,27.135851918301476,27.412083882755184,30.323840533837114,28.15,-2.030676171959387,-0.5460646066799839,264.3177663287318,23.51886230501164,30.698685980495824,9.159214954043279,80.56426332288399,7.142857142857022,17.22222222222218,-3.64730878186968,-4.156393096160619,50.43310875842156,0.1664943438809729,-0.28156584019118325,27.96083478767926,27.986546211464642,27.774,28.125999999999998,28.1495,27.889333333333333,27.554000000000002,27.49233333333333,0.05000000000000071,0.28999999999999915,0.5700000000000003,0.025485372737240032,28.089,29.53767491177282,26.640325088227176,20.190779014308504,324614,-0.5007645255173927,-0.43427611287026124,2.304475483410931,1.2941757156959544,0.7278810408921946,33.33333333333333,27.5,-0.1897104257350719,40.54054054054053,22.927695847955697,34.28859781823792,28.089,28.352999999999998,28.062,27.55,13.605,0.20169007390487081,321807.0,0.3186813186813177,0.6263736263736266,0.054945054945055714,30.305000000000003,24.795
20120727,576,002371XSHE20120727,20200210005059,0,891,27.48,2435292.0,002371.XSHE,27.15,1500,27.36,27.15,4466.43359375,15210.0,0.5512679162,27.21,2.0,27.594268675640524,27.723710806617536,27.912582812305285,27.914273643490674,27.43629296681498,27.918101998182507,27.950290274134787,28.44699067681564,27.91308809187708,28.73447235290713,30.71108451124534,27.84659935669435,27.91652363513638,28.215983691914815,31.16535321589833,28.42209673590974,28.681997337395185,28.75401934419047,29.06246320267226,32.10031381237528,26.76644061537131,27.01120137599352,27.079027926082286,27.36950418115737,30.23039261942138,27.92,-0.9269988412514365,-0.027770063871173045,351.3196288646171,27.399180653873806,29.59885087162182,22.999840218377784,75.86206896551727,20.30075187969908,21.03825136612015,-4.502617801047118,-7.47379100439635,54.33467741935484,0.12796067100747818,-0.30826938298795764,27.916328507110425,27.890154486623924,27.615999999999996,27.946999999999996,28.184500000000003,27.863999999999997,27.577999999999996,27.46216666666667,0.21000000000000085,0.120000000000001,0.0,0.025113468491204705,28.1495,29.48167829137094,26.81732170862906,27.238095238095234,323723,-0.5298691052660044,-0.5153168153916985,1.7530724382366512,1.2888446215139462,0.7252252252252266,33.33333333333333,27.16,-0.28156584019118325,17.22222222222218,23.51886230501164,30.698685980495824,28.1495,28.125999999999998,27.774,27.21,13.68,0.1664943438809729,324614.0,0.3636363636363646,0.0,0.6363636363636354,29.931000000000004,24.489
20120730,577,002371XSHE20120730,20200210005059,0,898,27.59,2444971.0,002371.XSHE,27.02,1500,27.23,27.12,4466.43359375,15210.0,-0.4751461988,27.36,2.0,27.47284578376035,27.600283104963154,27.82157177066458,27.852066948627886,27.33314648340749,27.83208924840969,27.90381993386803,28.394078038693223,27.86054285404038,28.675473437106852,30.6194770241073,27.734490382749925,27.851140431790057,28.167886926455555,31.06818400069097,28.29703115727316,28.566525094232425,28.68667464474376,29.01292353424922,32.0002295207117,26.648660410247537,26.902455671267425,27.015606218836353,27.32285031866189,30.13613848067024,28.04,-0.9025402139893773,-0.5231394210395836,1073.0197515780123,28.007368533328354,29.068356758857334,25.885392082270386,79.9373040752351,21.951219512194918,22.254335260115553,-3.2682060390763703,-7.632293080054274,54.72081218274112,0.08698911670137714,-0.3277724344488083,27.86548935843558,27.78859225791255,27.478,27.855,28.195999999999998,27.842666666666666,27.599,27.432166666666664,0.10999999999999943,0.35999999999999943,0.10000000000000142,0.023654350093814926,28.184500000000003,29.479017670794804,26.889982329205203,46.696035242290854,324621,-0.522700185523645,-0.5262846453948247,1.4589572585042574,1.2258382642998042,0.7442040185471419,33.33333333333333,27.15,-0.30826938298795764,21.03825136612015,27.399180653873806,29.59885087162182,28.184500000000003,27.946999999999996,27.615999999999996,27.36,13.615,0.12796067100747818,323723.0,0.6315789473684197,0.17543859649123048,0.19298245614034978,30.096,24.624
20120731,578,002371XSHE20120731,20200210005059,0,1140,27.27,3085001.75,002371.XSHE,26.47,1500,27.02,26.47,4466.43359375,15210.0,-0.7712082262,27.23,2.0,27.321897189173566,27.455212328722364,27.71469553457597,27.776424498752622,27.176573241703743,27.73057809235848,27.846799292973316,28.33433551527178,27.79588571142189,28.610552910161488,30.524753944525532,27.60458304043176,27.771984200191003,28.111892442238208,30.96822884018008,28.141554104848773,28.432720531644712,28.605143726196733,28.955249215505354,31.897275705385482,26.50224027349836,26.776445549218806,26.938824674185273,27.26853566897106,30.039181974974674,27.55,-0.9312898731392584,-1.2917555601017299,-530.965009662448,26.608086958726844,28.248266825480503,23.327727225219526,83.38368580060423,11.363636363636283,28.838951310861372,-3.223495702005738,-7.307032590051454,55.22540983606557,0.04308864897846097,-0.35120374178332936,27.80286051706998,27.670347295156777,27.274,27.737000000000002,28.137,27.813,27.62825,27.397666666666666,0.5500000000000007,0.25,0.0,0.024771148262757295,28.195999999999998,29.58828014422385,26.803719855776144,18.582541054451347,325761,-0.525622185978417,-0.524161185751031,1.9974669900296416,1.389304812834226,0.7576711250983487,33.33333333333333,27.12,-0.3277724344488083,22.254335260115553,28.007368533328354,29.068356758857334,28.195999999999998,27.855,27.478,27.23,13.51,0.08698911670137714,324621.0,0.3124999999999997,0.0,0.6875000000000002,29.953000000000003,24.507
20120801,579,002371XSHE20120801,20200210005059,0,793,27.46,2171703.75,002371.XSHE,27.15,1500,27.46,27.39,4466.43359375,15210.0,1.6284233901,27.02,3.0,27.367931459449043,27.456409246541774,27.680736129965844,27.747658635229655,27.31828662085187,27.69675583081367,27.82184449987826,28.29632092765127,27.770048349004817,28.565433188194373,30.444102524932752,27.57829521489871,27.74227141922043,28.08009281090952,30.88160590585464,28.188969403232516,28.405644071345673,28.574539561797042,28.922495595236807,31.80805408303028,26.54689351566557,26.750946358451746,26.910003276643817,27.237690026582232,29.955157728679,27.21,0.7484590548869996,0.30097598036350814,-116.67334745843745,32.02443892486553,29.506990858608845,37.05933505737889,66.88963210702337,46.45669291338584,37.90849673202614,-2.0684736091298084,-2.4511545293072747,54.19287211740043,0.006575465401469483,-0.2921054686159319,27.777463441731463,27.637986172824967,27.256,27.659000000000002,28.097500000000004,27.795,27.670500000000004,27.372833333333332,0.07000000000000028,0.0,0.240000000000002,0.023846238685293092,28.137,29.558729580475838,26.715270419524163,51.49156939040219,324968,-0.39521178772671517,-0.4604169868525661,4.396428165168922,1.5219454329774629,0.8864241348713412,33.33333333333333,26.47,-0.35120374178332936,28.838951310861372,26.608086958726844,28.248266825480503,28.137,27.737000000000002,27.274,27.02,13.73,0.04308864897846097,325761.0,0.0,0.7741935483870975,0.2258064516129025,29.722,24.318
20120802,580,002371XSHE20120802,20200210005059,0,731,27.5,1992653.625,002371.XSHE,27.0,1500,27.16,27.22,4466.43359375,15210.0,-1.0924981792,27.46,4.0,27.29862097296603,27.38230693490633,27.611304645970396,27.69423512293605,27.239143310425938,27.62966135196196,27.779144854724823,28.2469156699273,27.723121552927527,28.510318161206357,30.357678774276632,27.50224153946258,27.686816998342298,28.03521023476759,30.78971440200638,28.11757960215501,28.32730878564646,28.517421508292568,28.87626654181062,31.71340583406657,26.47966234377705,26.677174293278703,26.85621248839203,27.19415392772456,29.866022969946187,27.36,-0.31564266314320827,-0.8237906052816207,-78.63860743050184,33.084319827461385,30.69943384822636,37.85409178593144,73.76425855513305,47.96747967479672,33.73493975903614,-1.4156079854809458,-3.6879432624113444,50.8421052631579,-0.028194741772107512,-0.278161657388616,27.731725409010615,27.5644498385442,27.246,27.51,28.080000000000002,27.768000000000004,27.703250000000004,27.355666666666668,-0.05999999999999872,0.28000000000000114,0.16000000000000014,0.022859956116995088,28.097500000000004,29.55586895194598,26.63913104805403,97.63779527559046,324237,-0.3254354051729395,-0.36032359644982737,4.308014911463188,1.4635838150289031,0.8578901482127301,33.33333333333333,27.39,-0.2921054686159319,37.90849673202614,32.02443892486553,29.506990858608845,28.097500000000004,27.659000000000002,27.256,27.46,13.58,0.006575465401469483,324968.0,0.5600000000000023,0.3200000000000003,0.11999999999999744,30.206000000000003,24.714000000000002
20120803,581,002371XSHE20120803,20200210005059,0,880,27.4,2392050.5,002371.XSHE,27.0,1500,27.39,27.01,4466.43359375,15210.0,0.8468335788,27.16,4.0,27.32908064864402,27.38423020117975,27.58179735984101,27.666577384487315,27.31457165521297,27.599703682966712,27.754038735065155,28.209658466886985,27.697496818086947,28.466384115668852,30.27958196442725,27.48183398683302,27.658548712785887,28.003736564778926,30.705770836524742,28.148953068103342,28.30628900643801,28.488305174169465,28.843848661722294,31.626943961620483,26.509208229184697,26.65737896722803,26.82879225140231,27.163624467835557,29.784597711429,27.23,0.5063848524878969,-0.041603713678869884,-51.25742563096795,37.702471721708974,33.0337798060539,47.03985555301912,60.173160173160134,51.14503816793897,29.936305732484065,0.6615214994487311,-3.0099150141642985,45.25205158264948,-0.05631599619878123,-0.22497003541338972,27.706412415750567,27.53761140184509,27.252,27.434000000000005,28.025,27.751,27.73875,27.347500000000004,0.379999999999999,0.00999999999999801,0.010000000000001563,0.021584996760758576,28.080000000000002,29.5552423529712,26.604757647028805,72.28714524207038,325117,-0.21918772507363815,-0.2723115651232888,3.6763746505125816,1.553140096618358,0.8658428949691097,50.0,27.22,-0.278161657388616,33.73493975903614,33.084319827461385,30.69943384822636,28.080000000000002,27.51,27.246,27.16,13.695,-0.028194741772107512,324237.0,0.024999999999995116,0.025000000000003998,0.9500000000000008,29.876,24.444
20120806,582,002371XSHE20120806,20200210005059,0,1991,28.48,5579461.0,002371.XSHE,27.19,1500,28.44,27.19,4466.43359375,15210.0,3.8335158817,27.39,4.0,27.699387099096015,27.648172650884813,27.696224378528875,27.736888531352108,27.877285827606485,27.704740722595872,27.798294300544825,28.21967331615277,27.754612447464872,28.465349444466153,30.231171912731796,27.656045989227017,27.732972644901515,28.025017707960444,30.649825877598204,28.530368712068896,28.485727368903827,28.564961824248563,28.86576823919926,31.56932065392615,26.868405486123134,26.826364609550208,26.900983465554468,27.18426717672163,29.730331101270256,27.02,3.4407507092456586,3.5816524988527063,54.48325953000099,57.80496456405807,41.290841392055285,90.83321090806362,14.718614718614697,77.13004484304929,53.92953929539299,3.947368421052638,-0.732984293193708,50.99685204616999,-0.0619151609310715,-0.04479331785832223,27.760752236806077,27.676440416945844,27.494,27.486,28.038000000000004,27.795,27.795000000000005,27.354833333333335,1.25,0.03999999999999915,0.0,0.024043497842813392,28.025,29.510026599088377,26.53997340091162,156.8093385214008,327108,0.11681195535546221,-0.05118788485908797,3.1798695246971107,1.5736714975845416,0.9146451033243499,50.0,27.01,-0.22497003541338972,29.936305732484065,37.702471721708974,33.0337798060539,28.025,27.434000000000005,27.252,27.39,14.22,-0.05631599619878123,325117.0,0.031007751937983857,0.0,0.9689922480620161,30.129,24.651
20120807,583,002371XSHE20120807,20200210005059,0,1415,28.98,4038183.5,002371.XSHE,28.28,1500,28.44,28.46,4466.43359375,15210.0,0.0,28.44,4.0,27.946258066064008,27.84612948816361,27.79539446139169,27.800807755774645,28.15864291380324,27.796648132271386,27.83969466825161,28.229252737189608,27.807334566890653,28.464355348604737,30.184035809765174,27.798583082094833,27.800308583482327,28.045260746596526,30.5952622756822,28.78464580804593,28.63254057455768,28.634317840986796,28.88661856899442,31.513120143952666,27.107870324082086,26.964625589631986,26.966299325977857,27.20390292419863,29.677404407411732,27.46,2.3831809345525197,3.4031413612565307,143.43334703384014,64.69866163500288,49.09344813970448,95.90908862559968,21.513944223107522,85.14851485148513,57.51445086705203,4.443628351083366,1.0301953818827805,55.2901023890785,-0.05296328152494885,0.07161503524898119,27.811066885931556,27.793911122031098,27.778000000000002,27.526,28.0405,27.85966666666667,27.814,27.368000000000006,-0.019999999999999574,0.5199999999999996,0.16000000000000014,0.02400838625819749,28.038000000000004,29.525554704876434,26.550445295123573,827.5362318840608,325693,0.3763861310280501,0.24659904319175613,3.6115374437681926,1.6099378881987585,0.8927927927927942,50.0,27.19,-0.04479331785832223,53.92953929539299,57.80496456405807,41.290841392055285,28.038000000000004,27.486,27.494,28.44,14.22,-0.0619151609310715,327108.0,0.742857142857143,0.228571428571429,0.02857142857142799,31.284000000000002,25.596
