date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20130627,451,601901XSHG20130627,20200210010455,0,1173458,5.77,654617984,601901.XSHG,5.33,1500,5.35,5.7,346177.96875,610000.0,-5.3097345133,5.65,2.0,5.78165090601419,5.94904563169349,6.357886553138708,6.593693491590776,5.5824334066590495,6.399745380073102,6.762653041108067,6.8676355466825365,6.6826775796104165,6.872546798358231,6.78276696745728,6.152893060788866,6.567084677346612,6.850014004882453,6.752287372014689,5.955100433194616,6.337479852612533,6.76409721766701,7.055514425028927,6.95485599317513,5.608201378833764,5.9683062689652,6.370072137026214,6.6445135847359795,6.5497187508542485,6.54,-8.233276157804466,-24.36665912689439,-106.68690887516155,13.38761973847612,15.872688601873595,8.417482011681173,97.79735682819384,0.0,7.537688442211107,-20.50520059435365,-27.604871447902575,22.368421052631597,-0.2632451269349703,-0.3486439440096557,6.701150655539975,6.263583556600177,5.83,6.247,6.849999999999999,7.024333333333333,7.1240000000000006,7.123499999999999,-0.35000000000000053,0.0699999999999994,0.019999999999999574,0.05504873294133881,6.95,8.435422498819781,5.46457750118022,6.635071090047333,37465904,-2.704352195376406,-2.541528702611201,0.8092988902421988,0.5670731707317058,0.43042671614100164,0.0,5.62,18.447442679609612,17.115223033572335,6.95,6.3759999999999994,6.07,5.65
20130628,452,601901XSHG20130628,20200210010455,0,1449394,5.71,799470720,601901.XSHG,5.2,1500,5.53,5.34,346177.96875,610000.0,3.3644859813,5.35,2.0,5.697767270676127,5.844284223770118,6.247501679386881,6.496994083264341,5.556216703329525,6.291027207563965,6.683127038455933,6.80947747943547,6.594010073486539,6.819897904304967,6.749799415682088,6.039639777009072,6.468314708075506,6.785623077815017,6.722107436903215,5.86870028879641,6.220828970319345,6.662364149317772,6.989191770149468,6.9237706600103115,5.526834252555843,5.8584505836988,6.274265266833241,6.582054385480566,6.520444213796119,5.89,-1.741293532338306,-21.48009314477199,-84.49315592993213,15.67354608331946,15.806307762355548,15.408022725247285,85.8974358974359,13.138686131386896,18.64406779661024,-15.57251908396946,-21.448863636363633,26.96335078534034,-0.30333094299540597,-0.320686528483485,6.614398755129606,6.150724547892458,5.628,6.131000000000001,6.733,6.9656666666666665,7.07775,7.089666666666667,0.1900000000000004,0.17999999999999972,0.13999999999999968,0.0617300499592625,6.849999999999999,8.36397622174194,5.336023778258059,15.555555555555534,38915298,-2.593935002590472,-2.649143598983439,1.280338585176068,0.6093117408906866,0.45072992700729914,16.666666666666664,5.7,13.38761973847612,15.872688601873595,6.849999999999999,6.247,5.83,5.35
20130701,453,601901XSHG20130701,20200210010455,0,936873,5.52,507667648,601901.XSHG,5.3,1500,5.48,5.4,346177.96875,610000.0,-0.904159132,5.53,2.0,5.62517818045075,5.753213167827589,6.1451681221352965,6.4045400756948565,5.518108351664763,6.18964880661847,6.605505939200713,6.7516741107643625,6.508316990910652,6.767352888449871,6.716383641585191,5.93788709028015,6.3741894977826,6.721934147189894,6.691438117473506,5.793933525864273,6.116023702988555,6.5654151827160785,6.923592171605591,6.892181260997711,5.456422835037228,5.759750477571746,6.182963812849122,6.520276122774197,6.490694973949301,5.72,-1.1900468806346887,-21.943993390878287,-70.58823529411768,16.470536098557066,16.027717207756055,17.35617388015909,88.03418803418802,23.37662337662344,15.819209039548065,-16.207951070336385,-17.46987951807228,26.424870466321277,-0.339231366757044,-0.2872033900931046,6.5303692177125985,6.047536155909002,5.546,6.016,6.619999999999999,6.9079999999999995,7.034999999999999,7.051166666666666,0.08000000000000007,0.03999999999999915,0.10000000000000053,0.06257722768492884,6.733,8.266701405098138,5.199298594901863,22.17327459618206,37978425,-2.319553248187934,-2.456744125389203,1.771408159503148,0.6222222222222203,0.44945848375451236,16.666666666666664,5.34,15.67354608331946,15.806307762355548,6.733,6.131000000000001,5.628,5.53
20130702,454,601901XSHG20130702,20200210010455,0,1560052,5.76,873297728,601901.XSHG,5.4,1500,5.68,5.49,346177.96875,610000.0,3.6496350365,5.48,3.0,5.643452120300499,5.734909875870692,6.08314570585059,6.338672796086234,5.599054175832381,6.125942705791161,6.545795878607118,6.7050795842093915,6.444600299302142,6.7247115987067385,6.689110387859265,5.890998528411032,6.308076212279495,6.671108091229411,6.666464336795148,5.812755683909514,6.067728484263363,6.49731849864788,6.871241333966293,6.866458266899002,5.4741485566914845,5.714268572558701,6.11883392591111,6.470974848492529,6.466470406691293,5.65,2.564102564102554,-18.901167937405432,-44.50896719604665,21.71861243259508,17.924682282702395,29.30647273238045,71.76470588235297,47.5,25.13089005235603,-3.5653650254668925,-15.097159940209275,29.1770573566085,-0.36666244807892356,-0.21944865057503637,6.4673789052894435,5.990992131923002,5.538,5.912,6.5185,6.848666666666667,6.991,7.022,0.1899999999999995,0.08000000000000007,0.08999999999999986,0.06653430347299054,6.619999999999999,8.120043666031092,5.119956333968907,90.04975124378112,39538477,-1.7455989577135265,-2.0325761029507303,1.9185280725896068,0.6465863453815243,0.469534050179211,33.33333333333333,5.4,16.470536098557066,16.027717207756055,6.619999999999999,6.016,5.546,5.48
20130703,455,601901XSHG20130703,20200210010455,0,1118881,5.68,622376832,601901.XSHG,5.46,1500,5.6,5.59,346177.96875,610000.0,-1.4084507042,5.68,4.0,5.628968080200333,5.701182406903019,6.018726278403845,6.271520723714758,5.59952708791619,6.060199867567266,6.484776789664723,6.657032645765504,6.379631045509669,6.680605261502553,6.660449588178758,5.838089705063572,6.24064038253859,6.618858916047488,6.640131884034774,5.797837122606343,6.0132323962154794,6.427859594014748,6.8174246835289125,6.839335840555817,5.460099037794323,5.662947013911665,6.053421171062432,6.4202931485660635,6.44092792751373,5.35,1.3024602026049052,-19.796052820028105,-41.69095551187343,23.738334214322638,19.862566259909144,31.48987012314963,75.46012269938653,46.91358024691354,20.5263157894737,-2.0979020979020997,-15.535444947209657,18.207282913165283,-0.3877877824163797,-0.1690026746996487,6.403128616008744,5.93083949624254,5.5280000000000005,5.799,6.4205,6.786666666666666,6.939,6.996666666666667,0.009999999999999787,0.08000000000000007,0.1299999999999999,0.06541086895802556,6.5185,7.98938374795563,5.047616252044371,81.81818181818207,38419596,-1.2747529702893243,-1.5101759640014254,2.556454088862298,0.6545454545454528,0.4651162790697671,33.33333333333333,5.49,21.71861243259508,17.924682282702395,6.5185,5.912,5.538,5.68
20130704,456,601901XSHG20130704,20200210010455,0,1439368,5.8,811055936,601901.XSHG,5.4,1500,5.65,5.49,346177.96875,610000.0,0.8928571429,5.6,4.0,5.635978720133555,5.688386805177265,5.969562774616665,6.21501883974069,5.624763543958095,6.008924884121358,6.43092022258958,6.613248617688744,6.323505580470464,6.640189368894609,6.633858809542475,5.803891576870196,6.184388917534916,6.571597505508586,6.615684183194408,5.805058081737562,5.978008324176302,6.369920585060964,6.768745430673843,6.81415470869024,5.466899358529548,5.629774829564091,5.998857250008868,6.374449580343328,6.417213657698576,5.53,1.1095204008590047,-18.873126184595954,-32.97843297843289,27.364017681343306,22.363050067053862,37.365952909922186,72.3926380368098,76.78571428571432,22.164948453608265,0.0,-15.922619047619039,20.057306590257916,-0.4021718041774386,-0.11507217408847104,6.347341311119208,5.887633419897534,5.587999999999999,5.7090000000000005,6.3195,6.7253333333333325,6.886,6.970833333333333,0.16000000000000014,0.14999999999999947,0.08999999999999986,0.06958975161694604,6.4205,7.809448883148692,5.031551116851308,102.96735905044547,39858964,-0.8539286216823572,-1.0643407959858409,3.591892844532704,0.7036290322580627,0.4721254355400694,50.0,5.59,23.738334214322638,19.862566259909144,6.4205,5.799,5.5280000000000005,5.6
20130705,457,601901XSHG20130705,20200210010455,0,1178198,5.78,669838080,601901.XSHG,5.62,1500,5.63,5.63,346177.96875,610000.0,-0.3539823009,5.65,4.0,5.63398581342237,5.673790103882948,5.92428773800111,6.161835308855173,5.6273817719790475,5.961559273606189,6.379247950164446,6.5704986777892325,6.270158997357351,6.600574099526193,6.607441472449252,5.7722749265301605,6.131589973007782,6.52566591987402,6.59134630212788,5.803005387825042,5.945443174326066,6.315537672198015,6.721435897470241,6.7890866911917165,5.464966239019699,5.599106678734255,5.947642273817548,6.3298959422777985,6.393605913064043,5.48,0.39229671897291607,-18.922811059907847,-21.993833504624792,40.99400120555161,28.57336711321978,65.83526939021527,73.6196319018405,62.49999999999994,24.157303370786533,5.233644859813089,-16.344725111441313,20.114942528735664,-0.41097892505373135,-0.07045696701034232,6.294204917702969,5.847997509144067,5.607999999999999,5.618,6.2284999999999995,6.665333333333334,6.837000000000001,6.9398333333333335,0.0,0.15000000000000036,0.009999999999999787,0.06799741914726906,6.3195,7.6368955366555635,5.002104463344436,127.61506276150665,38680766,-0.5582370086270836,-0.7060828151547204,2.9204304481409658,0.7142857142857126,0.4762741652021087,50.0,5.49,27.364017681343306,22.363050067053862,6.3195,5.7090000000000005,5.587999999999999,5.65
20130708,458,601901XSHG20130708,20200210010455,0,1062664,5.57,578106304,601901.XSHG,5.33,1500,5.34,5.48,346201.875,610000.0,-5.1509769094,5.63,1.0,5.5359905422815805,5.590342577912211,5.8463827062676295,6.087123008050157,5.483690885989524,5.883864364405415,6.312199695315127,6.516998735276657,6.19860830525294,6.5511398211134,6.574087749490061,5.693679485342859,6.056200451768946,6.467828557928946,6.5604488625691655,5.7020702585500285,5.864489869903145,6.237886465322015,6.661863414666814,6.757262328446241,5.3699108260131325,5.5228691007825725,5.874514438215877,6.273793701191077,6.36363539669209,5.68,-4.3010752688172085,-22.675933970460477,-38.78540697819012,34.979607361078116,30.708780529172557,43.52126102488924,90.96774193548389,39.062499999999964,20.873786407767007,-3.4358047016274935,-18.473282442748094,19.337016574585668,-0.4195189451926587,-0.0683201611114187,6.223523071947194,5.769844046198826,5.58,5.563,6.1225000000000005,6.595,6.785499999999999,6.906666666666667,-0.14000000000000057,0.08999999999999986,0.009999999999999787,0.06213526466719428,6.2284999999999995,7.471542638045856,4.985457361954143,86.48648648648674,37618102,-0.684514771218797,-0.6213758899229402,2.6765795246567716,0.6055776892430265,0.35462184873949565,33.33333333333333,5.63,40.99400120555161,28.57336711321978,6.2284999999999995,5.618,5.607999999999999,5.63
20130709,459,601901XSHG20130709,20200210010455,0,1082526,5.38,563997120,601901.XSHG,5.11,1500,5.12,5.28,346201.875,610000.0,-4.1198501873,5.34,2.0,5.39732702818772,5.472756933434159,5.749531678765279,5.9992027345910515,5.301845442994762,5.788381318854738,6.235283585939958,6.456259659829846,6.1156384356180995,6.49501669087366,6.535822282398217,5.58937412437143,5.967038503981427,6.402080823395826,6.524882223987212,5.559246839033352,5.757055348102573,6.1460496591008695,6.5941432480977005,6.720628690706828,5.235407217342089,5.421692900640287,5.788027348861984,6.2100183986939514,6.329135757267595,5.6,-6.364301389904899,-25.390533923991605,-49.883883732823584,23.80283002815835,28.406797028834486,14.594896026806076,99.36708860759495,7.575757575757672,26.380368098159536,-6.569343065693436,-21.712538226299692,15.81769436997322,-0.4299976727705296,-0.08382982062296773,6.141780622173328,5.669868039091314,5.468,5.503000000000001,6.009,6.522666666666667,6.7307500000000005,6.872333333333333,-0.16000000000000014,0.09999999999999964,0.009999999999999787,0.058142967901459994,6.1225000000000005,7.294385659951517,4.950614340048484,31.6326530612247,38700628,-1.0679824259667108,-0.876248598592754,1.959715273615716,0.6257545271629765,0.348914858096828,33.33333333333333,5.48,34.979607361078116,30.708780529172557,6.1225000000000005,5.563,5.58,5.34
20130710,460,601901XSHG20130710,20200210010455,0,1893953,5.58,1018699712,601901.XSHG,5.13,1500,5.56,5.13,346201.875,610000.0,8.59375,5.12,3.0,5.451551352125147,5.494567700075619,5.7242607882632415,5.9592752132645925,5.430922721497381,5.759833653997896,6.19171690297609,6.417291848532897,6.072897017493631,6.458349369662929,6.510142748650895,5.584033374485715,5.928272932173672,6.361003710059443,6.501057971543083,5.615097892688902,5.7515543757202865,6.106121120138883,6.551833821361227,6.6960897106893755,5.288004811561392,5.416512373251144,5.750424744208462,6.17017359875766,6.30602623239679,5.65,1.831501831501825,-18.673024602872765,-20.888038645317483,37.60768378688816,31.473759281519044,49.87553279762639,70.58823529411768,48.03921568627451,45.78947368421053,-2.1126760563380302,-5.602716468590834,26.07594936708862,-0.43314223770144433,-0.025156519447318226,6.0986857612716,5.652965263846497,5.46,5.494,5.9350000000000005,6.464666666666667,6.6884999999999994,6.8415,0.4299999999999997,0.020000000000000462,0.0,0.05951082936450196,6.009,7.09488212988335,4.92311787011665,76.23188405797117,40594581,-0.809834277317396,-0.9389083516420533,3.152224030880198,0.7092783505154625,0.4098639455782313,33.33333333333333,5.28,23.80283002815835,28.406797028834486,6.009,5.503000000000001,5.468,5.12
20130711,461,601901XSHG20130711,20200210010455,0,3575057,6.12,2106821248,601901.XSHG,5.47,1500,6.05,5.56,346201.875,610000.0,8.8129496403,5.56,4.0,5.651034234750099,5.633425775056714,5.767692683161475,5.967522921149629,5.74046136074869,5.796104447248159,6.182573876977632,6.401322637727119,6.0711357084556585,6.442335668891833,6.498033728949556,5.668754579124676,5.93986598625237,6.345832797373617,6.4899207376778225,5.820565261792602,5.838817216498416,6.118061965839941,6.536207781294825,6.684618359808157,5.481503207707595,5.498691941750936,5.761670006664798,6.155457813452408,6.295223115547488,5.63,9.205776173285194,-11.186142102172631,33.858328508010096,56.09489150148978,39.680803354842624,88.92306779478412,32.37410071942448,63.69863013698628,58.6206896551724,8.035714285714288,5.769230769230771,34.085778781038385,-0.42272016568871135,0.08337657610186378,6.095079408584815,5.7140475309470355,5.54,5.564,5.905500000000001,6.421333333333335,6.65925,6.822,0.4900000000000002,0.07000000000000028,0.08999999999999986,0.06203033195197398,5.9350000000000005,6.973700630595746,4.896299369404255,166.165413533835,44169638,0.12025798705134425,-0.34478814513302586,3.5437097130392528,0.8336842105263146,0.5017241379310347,50.0,5.13,37.60768378688816,31.473759281519044,5.9350000000000005,5.494,5.46,5.56
20130712,462,601901XSHG20130712,20200210010455,0,2565478,6.09,1521458560,601901.XSHG,5.77,1500,5.78,5.94,346201.875,610000.0,-4.4628099174,6.05,4.0,5.6940228231667325,5.670069331292535,5.769333658739945,5.950475382863299,5.760230680374345,5.794091391342139,6.156601368785527,6.3743086099998525,6.0487406539590705,6.416361721092153,6.479138104503515,5.688981019283826,5.924640654228335,6.318231197501733,6.472391830574665,5.8648435078617345,5.859650449862341,6.102379873855185,6.507778133426785,6.666563585491905,5.5232021384717305,5.518311588705311,5.746901434601485,6.128684261576681,6.278220075657425,5.34,3.7701974865350083,-14.749262536873134,41.524221336396195,59.50880555544863,46.29013742171129,85.9461418229233,33.66336633663366,54.38596491228071,59.38864628820962,2.30088495575221,2.30088495575221,32.613390928725714,-0.40768535824828833,0.12027845952338478,6.0717401931340875,5.724194064647492,5.57,5.589,5.86,6.3516666666666675,6.6215,6.8005,-0.16000000000000014,0.14999999999999947,0.010000000000000675,0.058344240985431006,5.905500000000001,6.880528204720254,4.930471795279748,137.5384615384619,41604160,0.5505092542417339,0.3353836206465391,1.9407137864047674,0.8004115226337436,0.44151565074135096,33.33333333333333,5.56,56.09489150148978,39.680803354842624,5.905500000000001,5.564,5.54,6.05
20130715,463,601901XSHG20130715,20200210010455,0,2806358,6.34,1710896640,601901.XSHG,5.83,1500,6.15,5.94,346201.875,610000.0,6.401384083,5.78,4.0,5.846015215444488,5.790051998469401,5.820089170907952,5.968613984421181,5.955115340187173,5.838579967424372,6.15617547402517,6.364556061738989,6.056529834423757,6.405916163402265,6.470476575437633,5.772802652141312,5.946103449063732,6.3100247976235995,6.464431538461709,6.021395671907824,5.945986731705552,6.124486552535644,6.499325541552308,6.658364484615561,5.670634758981153,5.599618572577072,5.76772034559182,6.120724053694891,6.270498592307858,5.12,7.2923935799022885,-9.012900935021854,88.18439526841502,67.8568188797842,53.47903124106893,96.61239415721472,15.44715447154468,72.62569832402237,62.5,9.236234458259334,14.953271028037399,40.430107526881734,-0.3837151957543422,0.1917612999515692,6.077537215864896,5.7897026700863385,5.732000000000001,5.656000000000001,5.836,6.298666666666667,6.594999999999999,6.793166666666666,0.20999999999999996,0.1899999999999995,0.11000000000000032,0.06262232537211429,5.86,6.780117383815783,4.939882616184217,337.8109452736331,44410518,1.1059751209998998,0.8282421876208168,2.8999454126945583,0.9031578947368405,0.5776614310645725,50.0,5.94,59.50880555544863,46.29013742171129,5.86,5.589,5.57,5.78
20130716,464,601901XSHG20130716,20200210010455,0,1265403,6.22,775879552,601901.XSHG,6.0,1500,6.17,6.04,346201.875,610000.0,0.9324390722,6.1129999995,4.0,5.9540101436296595,5.8850389988520515,5.8667439481202255,5.986921804019255,6.062557670093586,5.8800074714963255,6.157067378926772,6.356097102532946,6.065258308698853,6.396664549151196,6.462569297136643,5.845020351751983,5.967426930105281,6.303194319690741,6.457161623931791,6.132630447938549,6.0203709623045425,6.14644973800844,6.492290149281463,6.6508764726497445,5.77538983932077,5.6696697411994235,5.788404122202123,6.114098490100019,6.263446775213837,5.56,3.8370918882531093,-8.372687041492146,120.44887780548632,73.96416651606211,60.30740966606666,101.277680216053,13.821138211382115,83.01886792452832,64.08163265306122,15.54307116104869,11.57323688969258,44.496487119437944,-0.3542074284783733,0.23606213820775124,6.084386310986015,5.848209951611517,5.942,5.705,5.8085,6.247333333333334,6.562749999999999,6.787333333333334,0.1299999999999999,0.04999999999999982,0.040000000000000036,0.05984993739758967,5.836,6.6783841166593785,4.993615883340622,541.7910447761213,43145115,1.4323763672896308,1.2691757441447653,2.8652286034461514,0.9443254817987135,0.5601374570446734,66.66666666666666,5.94,67.8568188797842,53.47903124106893,5.836,5.656000000000001,5.732000000000001,6.15
20130717,465,601901XSHG20130717,20200210010455,0,1255017,6.27,768603776,601901.XSHG,6.01,1500,6.05,6.14,346201.875,610000.0,-1.9448946515,6.17,4.0,5.986006762419773,5.926279249139038,5.891178088370862,5.9926561854720495,6.056278835046793,5.901256537559284,6.150159806092787,6.342788532857601,6.064084592645096,6.383069860949188,6.451712210369889,5.882289378706168,5.975291032000016,6.290843377266802,6.447108250501376,6.165586965292366,6.058758060067353,6.154549762960017,6.479568678584807,6.640521498016418,5.80642655954718,5.705820697344983,5.796032301040015,6.102118075948798,6.253695002986334,6.05,0.16556291390728123,-9.717662508207454,169.93755274261585,74.78369908658883,65.13283947290738,94.08541831395172,23.577235772357735,69.29133858267717,57.80590717299579,18.164062499999993,10.401459854014588,42.626728110599075,-0.3238828632623762,0.24259652172797652,6.081839176838902,5.879254574440514,6.04,5.75,5.774500000000001,6.197,6.527500000000001,6.776833333333333,-0.08999999999999986,0.1299999999999999,0.040000000000000036,0.06021888663017526,5.8085,6.5479721090075005,5.0690278909925,375.15151515151655,41890098,1.3581764146274258,1.3952763909585282,2.1737056476613112,0.9573560767590601,0.5638841567291311,66.66666666666666,6.04,73.96416651606211,60.30740966606666,5.8085,5.705,5.942,6.17
20130718,466,601901XSHG20130718,20200210010455,0,992038,6.05,588141952,601901.XSHG,5.87,1500,5.89,6.0,346201.875,610000.0,-2.6446280992,6.05,1.0,5.954004508279849,5.917209436854279,5.891021009921414,5.98332380497459,5.973139417523397,5.899849470364374,6.1333753024738975,6.323102074907269,6.050693470133935,6.363733787970789,6.436930310096997,5.8836913098505015,5.967168076571443,6.271290041790373,6.433352491229737,6.132624643528245,6.0602020491460165,6.146183118868587,6.459428743044085,6.626353065966629,5.775384373031453,5.7071805705549865,5.7881530342743,6.083151340536662,6.240351916492845,5.78,-1.9640479360852396,-11.609340296536384,168.79240162822236,70.99401077317302,67.08656323966258,78.80890584019389,36.585365853658566,41.489361702127646,55.91836734693878,5.935251798561153,3.6971830985915486,41.66666666666667,-0.29645052073173017,0.21945874024516843,6.067628867443427,5.880907716834281,6.008000000000001,5.773999999999999,5.7415,6.137666666666666,6.4875,6.766000000000001,-0.11000000000000032,0.04999999999999982,0.019999999999999574,0.056195267777162064,5.774500000000001,6.426305952719059,5.122694047280942,129.23076923076994,40898060,0.9604248350730777,1.1593006248502518,1.6812532480559366,1.0471698113207528,0.5724637681159418,50.0,6.14,74.78369908658883,65.13283947290738,5.774500000000001,5.75,6.04,6.05
20130719,467,601901XSHG20130719,20200210010455,0,1062607,6.0,620476544,601901.XSHG,5.66,1500,5.67,5.88,346201.875,610000.0,-3.7351443124,5.89,2.0,5.8593363388532325,5.8554070776407094,5.861551541931893,5.954839822704172,5.821569708761698,5.871118286568827,6.10348012166913,6.294706332519996,6.021409357046709,6.336528541383699,6.416747933515498,5.844838344423138,5.938866354993211,6.241958820239623,6.4145042815697435,6.03511642901883,6.020183494755832,6.117032345643008,6.429217584846812,6.606939410016836,5.683556248687635,5.669493194090444,5.760700364343414,6.054700055632434,6.222069153122651,6.15,-5.278984296692279,-14.41767795689184,91.19769119768878,62.50549227696629,65.55953958543049,56.39739766003788,54.47154471544717,43.820224719101105,50.38167938931297,-6.280991735537189,1.250000000000005,38.51203501094093,-0.27510331688129996,0.17077763080344166,6.038174877262433,5.848460375782854,5.986,5.7780000000000005,5.698,6.078333333333332,6.4435,6.749666666666667,-0.20999999999999996,0.1200000000000001,0.009999999999999787,0.05934982214545237,5.7415,6.280743915125614,5.202256084874387,98.03278688524641,41960667,0.3363760275418703,0.648400431307474,1.343786910839267,1.1203931203931186,0.6532567049808428,33.33333333333333,6.0,70.99401077317302,67.08656323966258,5.7415,5.773999999999999,6.008000000000001,5.89
20130722,468,601901XSHG20130722,20200210010455,0,961164,5.86,551711552,601901.XSHG,5.55,1500,5.85,5.67,346201.875,610000.0,3.1746031746,5.67,2.0,5.856224225902156,5.8540553082305316,5.860011336340974,5.945308929731066,5.835784854380849,5.868478500747724,6.087126565432412,6.2753712745843435,6.00822402188927,6.317448990741201,6.401833514212458,5.845776827255295,5.930402892612905,6.222838877788909,6.400565904247035,6.031910952679221,6.021150132072954,6.1083149793912925,6.409524044122577,6.5925828813744465,5.680537499125091,5.670403522437637,5.752490805834518,6.036153711455242,6.208548927119623,6.17,-1.2824839689503966,-11.2856752904067,-29.52548330404931,61.50503892844584,64.2080393664356,56.09903805246631,39.837398373983774,28.5714285714285,53.956834532374096,1.2110726643598513,3.539823008849545,40.71729957805906,-0.25519040478867705,0.1593032967409833,6.024235997465215,5.84869724104703,5.926,5.829,5.696,6.024666666666666,6.403499999999999,6.726500000000001,0.17999999999999972,0.010000000000000675,0.1200000000000001,0.060154585422125775,5.698,6.234671221512762,5.161328778487238,39.733333333333555,40999503,0.06142217699098314,0.1988991022664267,1.2882426929823105,1.1495098039215668,0.6673003802281366,50.0,5.88,62.50549227696629,65.55953958543049,5.698,5.7780000000000005,5.986,5.67
20130723,469,601901XSHG20130723,20200210010455,0,1962910,6.27,1201837312,601901.XSHG,5.81,1500,6.19,5.85,346201.875,610000.0,5.811965812,5.85,3.0,5.967482817268103,5.938041481172899,5.904009824828844,5.967553572482788,6.012892427190424,5.908668688154258,6.093763561210966,6.271659480037198,6.022206789436249,6.312450991104291,6.396258948048972,5.908362858663423,5.955126426649771,6.221236981311401,6.395366746117479,6.146507301786147,6.085613744423326,6.133780219449265,6.407874090750743,6.587227748501004,5.78845833275006,5.731111972903521,5.776472633850278,6.034599871872059,6.203505743733954,6.05,4.384485666104549,-5.809671627255827,-312.08714596949824,68.5895661821823,65.66854830501784,74.43160193651121,12.195121951219473,50.98039215686276,65.01766784452299,0.6504065040650412,9.94671403197159,46.3265306122449,-0.23121421476269505,0.19180952020785613,6.036514812467792,5.901205357809025,5.930000000000001,5.935999999999999,5.719499999999999,5.984666666666666,6.3759999999999994,6.708,0.34000000000000075,0.07999999999999918,0.040000000000000036,0.062312488794500576,5.696,6.2743588851223775,5.117641114877622,96.82539682539712,42962413,0.32368565787660203,0.19255391743379258,1.5541561257454495,1.249376558603489,0.7413127413127412,50.0,5.67,61.50503892844584,64.2080393664356,5.696,5.829,5.926,5.85
20130724,470,601901XSHG20130724,20200210010455,0,1438242,6.23,880274432,601901.XSHG,6.02,1500,6.18,6.09,346201.875,610000.0,-0.1615508885,6.19,4.0,6.038321878178735,5.998531110879674,5.940808514851665,5.986866884075263,6.096446213595212,5.942585102134975,6.099327202423161,6.267674285252973,6.034344728710384,6.307256834590397,6.390567923100315,5.957751429815528,5.976542957445031,6.2192254212474305,6.39004904868248,6.219471534524097,6.1364839727099945,6.155839246168382,6.405802183884854,6.581750520142954,5.857172221833372,5.779018886921062,5.79724666872168,6.032648658610007,6.198347577222005,5.89,3.7609133646742814,-5.654616511968722,-187.92415169660728,72.30865593580086,67.88191751527884,81.16213277684489,13.008130081300829,57.14285714285713,70.22900763358778,0.16207455429497222,15.730337078651683,46.326530612244895,-0.20558067254106907,0.20506833777300787,6.047143344877586,5.944096841223021,5.9559999999999995,5.997999999999999,5.7459999999999996,5.956,6.348000000000001,6.696833333333334,0.08999999999999986,0.05000000000000071,0.07000000000000028,0.05761702186707164,5.719499999999999,6.33034859007777,5.108651409922229,99.33554817275795,41524171,0.5759504664757185,0.44981806217616027,1.9982400707363648,1.256218905472635,0.6827458256029681,33.33333333333333,5.85,68.5895661821823,65.66854830501784,5.719499999999999,5.935999999999999,5.930000000000001,6.19
20130725,471,601901XSHG20130725,20200210010455,0,1290704,6.36,801398144,601901.XSHG,6.03,1500,6.12,6.19,346201.875,610000.0,-0.9708737864,6.18,4.0,6.065547918785824,6.028898333159756,5.964700712871443,5.998969894613875,6.108223106797606,5.964761964368103,6.100660931299085,6.261253664155017,6.040933595732663,6.299913429312343,6.383447714597676,5.987251169849069,5.990205532926456,6.214385156796337,6.383381170937233,6.247514356349399,6.166868704944541,6.16991169891425,6.4008167115002275,6.5748826060653505,5.883581481222249,5.807633634753596,5.810499366938663,6.027953602092446,6.191879735809116,5.67,1.966011329556805,-6.255744133325155,-136.47602025618139,71.66256074732402,69.14213192596057,76.70341839005093,19.200000000000017,64.19753086419755,62.500000000000014,1.1570247933884346,19.53125,52.668213457076575,-0.1807407917319883,0.1987190464726462,6.0525401341459135,5.971158865650248,6.002000000000001,6.005,5.7844999999999995,5.938666666666665,6.31725,6.6775,-0.07000000000000028,0.16999999999999993,0.08999999999999986,0.05226537707692418,5.7459999999999996,6.349174104218674,5.142825895781325,153.84615384615427,40233467,0.6326809986213691,0.6043157325485438,1.9401883434805447,1.2994923857868002,0.7323135755258124,33.33333333333333,6.09,72.30865593580086,67.88191751527884,5.7459999999999996,5.997999999999999,5.9559999999999995,6.18
