date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170703,107,107,002841XSHE20170703,20200210005210,0,5751,74.54,42344952.0,002841.XSHE,72.8,1500,74.01,73.68,4050.0,40631.25,-0.2829426031,74.22,4,73.5162730278189,73.44201509695424,73.17372309026123,72.87948406357533,73.71021380965263,73.12225166582071,72.86131707745346,73.10340532321767,72.82455236975053,73.08801639615085,71.91118763239596,73.35669134686579,72.90757149540926,73.05177706418579,71.49934360225446,75.72176121865347,75.55739208727177,75.09479864027153,75.24333037611136,73.64432391032209,71.31078483698433,71.15599060645981,70.72034435054698,70.86022375226021,69.35436329418683,73.98,0.7981041621268229,3.393069688689243,-8.532389658903563,59.011511886867126,54.90883407733614,67.21686750592909,36.23376623376612,63.7023593466425,45.59523809523812,2.5353283458021587,-0.3500740541268223,68.7235841081995,0.4056859201126157,0.08719132945728669,72.82400855489608,73.27329013973734,73.424,73.22999999999999,73.76599999999999,70.95766666666668,70.51775,73.99666666666667,0.3299999999999983,0.5300000000000011,0.8800000000000097,0.02730356150782696,73.71400000000001,75.70763386809114,71.72036613190889,221.2307692307668,-301302,0.070047361403451,0.0073680084266986474,0.581229617103515,1.4640390085331136,1.878025628856192,50.0,76.8,0.030853298397272355,49.71164936562862,56.63415094718374,52.85749517257064,73.71400000000001,73.303,73.122,74.22,0.40568592011261567,37.005,0.3947870039304548,0.30459770114942436,0.5057471264367845,0.18965517241379112,81.64200000000001,66.798
20170704,108,108,002841XSHE20170704,20200210005210,0,6388,75.1,47470176.0,002841.XSHE,73.5,1500,74.66,73.5,4050.0,40631.25,0.8782596946,74.01,4,73.89751535187926,73.74651132271568,73.37189334489307,73.04134914870484,74.18510690482631,73.31447020759312,72.97736113697259,73.171083352643,72.9657406490005,73.14966281198808,71.98352479996448,73.59365655652655,73.07446944822742,73.1302269634938,71.57738450096421,76.11444081243565,75.80146625322236,75.26670353167424,75.32413377239861,73.72470603599314,71.68058989132288,71.38584685983075,70.8822353647806,70.93632015458898,69.43006296593529,72.72,1.4953779227841337,4.668442450581821,-145.87907300923607,63.41027199384216,57.74264671617148,74.7455225491835,27.79220779220779,57.2649572649572,49.55752212389382,2.9793103448275815,-0.12040133779264671,68.07592752372736,0.4298731754979359,0.19349804308256147,72.96000792120007,73.48663011823929,73.55999999999999,73.227,73.84400000000001,71.12966666666668,70.67175,73.72283333333334,1.1599999999999966,0.4399999999999977,0.0,0.027746248500123045,73.76599999999999,75.77133687942948,71.7606631205705,163.40852130325675,-294914,0.19737692477281463,0.1337121430881328,0.5683808430969924,1.5217028380634354,1.8881453154875687,50.0,73.68,0.08719132945728669,45.59523809523812,59.011511886867126,54.90883407733614,73.76599999999999,73.22999999999999,73.424,74.01,0.4298731754979359,37.33,0.40568592011261567,0.2749999999999996,0.0,0.7250000000000004,81.41100000000002,66.60900000000001
20170705,109,109,002841XSHE20170705,20200210005210,0,6439,75.2,48034736.0,002841.XSHE,74.08,1500,74.7,74.77,4050.0,40631.25,0.0535762122,74.66,4,74.16501023458618,73.98488349203676,73.54897423224067,73.19213558973168,74.44255345241316,73.48766143164399,73.08849912813565,73.2375579894846,73.099145214462,73.21046034877287,72.0550109894391,73.79480990988536,73.22928188172958,73.20680125795751,71.65448611822436,76.38996054162376,76.00865420718192,75.42616033818146,75.40300529569623,73.80412070177108,71.94005992754859,71.5809656125888,71.03240342527769,71.01059722021878,69.50485153467763,72.19,1.0060035696900858,5.061813476603752,-507.5676349582183,66.5159389049857,60.667077445776215,78.21366182340466,27.272727272727188,78.61271676300589,50.055370985603574,0.9732360097323586,-0.05351886540004287,64.07766990291263,0.4607797772798541,0.24725281425534573,73.0888962233334,73.67330240774093,73.956,73.397,73.8555,71.50966666666666,70.85225,73.50950000000002,-0.06999999999999318,0.4300000000000068,0.6200000000000045,0.02612229148484733,73.84400000000001,75.86613229043009,71.82186770956993,208.7058823529399,-288475,0.27069630460924426,0.23403661469102943,0.4245434905257943,1.4617294166321853,1.7803738317756979,50.0,73.5,0.19349804308256147,49.55752212389382,63.41027199384216,57.74264671617148,73.84400000000001,73.227,73.55999999999999,74.66,0.46077977727985414,37.35,0.4298731754979359,0.38392857142857595,0.5535714285714304,0.06249999999999366,82.126,67.194
20170706,110,110,002841XSHE20170706,20200210005210,0,20424,81.33,158576736.0,002841.XSHE,74.23,1500,78.62,74.73,4050.0,40631.25,5.2476572959,74.7,4,75.65000682305745,75.14366261902757,74.22511100127525,73.68557780884697,76.53127672620658,74.12920375268848,73.44537015212691,73.4715772073331,73.52382635181108,73.42259915862492,72.22777385813806,74.67211719899711,73.74268360727913,73.4708597331791,71.82647411530523,77.91950702774918,76.91228071496703,75.9549641154975,75.67498552517448,73.9812683387644,73.38050661836573,72.4319536830272,71.53040309906076,71.26673394118372,69.67167989184607,74.22,4.489513835357912,10.64263358177032,-1290.675862789608,68.75988556153376,63.364680151028736,79.55029638254382,22.15862632869986,96.93430656934315,74.95559502664302,8.113311331133122,5.261748560717642,63.81418092909538,0.5557688602943704,0.7599126641161309,73.4986076141976,74.43433280655003,75.242,73.97800000000001,74.12050000000002,72.119,71.101,73.3665,3.8900000000000006,2.7099999999999937,0.5,0.03394444726776254,73.8555,76.73488517742938,70.97611482257064,485.873605947953,-268051,0.6298069260465394,0.4502516153278918,0.7757337367624811,1.5768438401318468,1.6692274861288914,66.66666666666666,74.77,0.24725281425534573,50.055370985603574,66.5159389049857,60.667077445776215,73.8555,73.397,73.956,74.7,0.5557688602943704,39.31,0.46077977727985414,0.38169014084506986,0.07042253521126766,0.5478873239436625,82.17000000000002,67.23
20170707,111,111,002841XSHE20170707,20200210005210,0,13465,80.63,106480984.0,002841.XSHE,77.51,1500,78.5,78.24,4050.0,40631.25,-0.1526329178,78.62,4,76.60000454870497,75.98274696427067,74.79509620110522,74.12325255349725,77.51563836310329,74.67555328360243,73.7714753036026,73.69020428527514,73.90660894013331,73.62171291711022,72.39283244081864,75.36809589008854,74.19576135896683,73.71618364863377,71.99125253221128,78.89800468516613,77.6291387667912,76.42163419973583,75.92766915809278,74.15099010817762,74.30200441224382,73.10705301338588,71.96988851819783,71.50469813917476,69.83151495624493,74.01,3.1564561486504257,10.347968613382937,-792.3163648299367,68.9307669939722,65.22004243200989,76.3522161178968,23.139820114472588,93.3198380566802,75.42448614834673,8.74082282864663,7.534246575342466,63.20939334637966,0.6827628768002476,1.0159521320470177,73.86908112425704,75.05982006708079,76.098,74.61,74.38250000000001,72.68866666666668,71.35900000000001,73.22999999999999,0.2600000000000051,2.1299999999999955,0.7299999999999898,0.033083835174499567,74.12050000000002,77.54163943007299,70.69936056992705,315.86402266288917,-281516,0.8686151215708525,0.749211023808696,1.1981086682952107,1.4663999999999977,1.6138194150063556,66.66666666666666,74.73,0.7599126641161309,74.95559502664302,68.75988556153376,63.364680151028736,74.12050000000002,73.97800000000001,75.242,78.62,0.6827628768002476,39.25,0.5557688602943704,0.6826923076923084,0.23397435897435642,0.08333333333333523,86.48200000000001,70.75800000000001
20170710,112,112,002841XSHE20170710,20200210005210,0,12143,78.68,93828160.0,002841.XSHE,75.56,1500,77.79,78.29,4050.0,40631.25,-0.9044585987,78.5,4,76.99666969913665,76.43456022320301,75.19441670762453,74.45659323045204,77.65281918155165,75.06485912315212,74.03073496143469,73.86845627287187,74.20533132935383,73.78517515565491,72.53486316606025,75.80844209189063,74.53806980096999,73.9149063974809,72.13443148203322,79.30656979011074,78.08269535464734,76.7742118949991,76.13235358940534,74.29846442649422,74.68676960816255,73.53418882913391,72.30192770694089,71.69745920555647,69.97039853757222,74.66,1.2178936685143165,9.17435055366095,-403.73107818533066,66.47501730108463,65.63836738836814,68.14831712651764,28.945216680294283,84.74264705882355,74.8890860692103,4.810024252223131,6.839719818706228,58.392315470171916,0.8102759393544209,1.0201045004333866,74.15951955949726,75.47984774906837,76.85400000000001,75.139,74.545,73.21100000000001,71.55925,73.14483333333332,-0.5,0.39000000000000057,2.230000000000004,0.03483256451210612,74.38250000000001,78.11289140037611,70.6521085996239,215.2109911678123,-293659,0.8765318371439897,0.8725734793574211,1.144845269672856,1.2077172737107804,1.385814497272017,50.0,78.24,1.0159521320470177,75.42448614834673,68.9307669939722,65.22004243200989,74.38250000000001,74.61,76.098,78.5,0.810275939354421,38.895,0.6827628768002476,0.125,0.71474358974359,0.16025641025641002,86.35000000000001,70.65
20170711,113,113,002841XSHE20170711,20200210005210,0,10248,79.96,80467952.0,002841.XSHE,76.8,1500,76.8,77.19,4050.0,40631.25,-1.2726571539,77.79,4,76.93111313275777,76.52592016740226,75.40849447994125,74.66963020950185,77.22640959077583,75.2817517327581,74.20939722198729,73.99591469579047,74.40492122709583,73.90340358092335,72.64710360905866,75.98872534791052,74.75349172468714,74.05564267077452,72.24963070469907,79.23904652674051,78.26838710834784,76.99609647642775,76.27731195089775,74.41711962584004,74.62317973877504,73.7090635874732,72.51088697294652,71.83397339065128,70.0821417835581,74.7,-0.6236898630987985,7.702706871937592,-289.63578945742455,61.25478894990874,64.17717457554834,55.41001769862956,37.04006541291905,68.51211072664356,68.00670016750415,3.769760843129296,6.400665004156263,58.868501529052,0.9137882299090068,0.8280983244366862,74.3551107032382,75.68294809536555,77.28200000000001,75.42099999999999,74.59049999999999,73.65633333333335,71.74125000000001,73.00133333333333,-0.39000000000000057,2.769999999999996,0.0,0.036879021324758184,74.545,78.36111569531114,70.72888430468886,225.69316081330874,-303907,0.6908563646866209,0.7836941009153053,1.2883524705976,1.2627465574990673,1.2311926605504568,50.0,78.29,1.0201045004333866,74.8890860692103,66.47501730108463,65.63836738836814,74.545,75.139,76.85400000000001,77.79,0.9137882299090068,38.4,0.810275939354421,0.8765822784810123,0.0,0.12341772151898765,85.56900000000002,70.01100000000001
20170712,114,114,002841XSHE20170712,20200210005210,0,8836,77.96,67745552.0,002841.XSHE,75.44,1500,77.78,76.99,4050.0,40631.25,1.2760416667,76.8,4,77.21407542183852,76.8394401255517,75.7246952159491,74.95239109954713,77.50320479538792,75.59403276616334,74.4397586915365,74.16044014379959,74.66454267116538,74.05542696990675,72.78217982987292,76.31441164829043,75.04173060805026,74.23731863805381,72.38618303297811,79.53049768449367,78.60384399773915,77.29298252629177,76.46443819719542,74.55776852396745,74.89765315918336,74.02497929884171,72.79047868980875,72.0101990789122,70.21459754198877,78.62,-0.15148014069680224,8.924590237399048,-146.74519712687393,60.61506739463181,62.98980551524282,55.86559115340978,29.026982829108718,72.9166666666666,66.60839160839159,4.178944548620419,7.282758620689657,61.0029211295034,1.01038363564866,0.7727632459172282,74.60880620670203,76.0055714653093,77.898,75.92699999999999,74.74549999999999,74.07733333333336,71.98025,72.88799999999999,0.7900000000000063,0.1799999999999926,1.5499999999999972,0.03765743260635945,74.59049999999999,78.65247230418917,70.52852769581081,165.642458100558,-312743,0.5688272570573132,0.629841810871967,1.2707607808799826,1.1735389028325545,1.236075248985612,50.0,77.19,0.8280983244366862,68.00670016750415,61.25478894990874,64.17717457554834,74.59049999999999,75.42099999999999,77.28200000000001,76.8,1.0103836356486604,38.89,0.9137882299090068,0.07142857142856861,0.6150793650793649,0.3134920634920665,84.48,69.12
20170713,115,115,002841XSHE20170713,20200210005210,0,7091,78.37,54867104.0,002841.XSHE,76.71,1500,76.83,77.77,4050.0,40631.25,-1.2213936745,77.78,4,77.08605028122567,76.83708009416378,75.87206918715589,75.12308281777013,77.16660239769396,75.74852867039293,74.59396780821154,74.27650796363439,74.83111631184497,74.1642337554006,72.88870141329731,76.4081549849649,75.21204197871214,74.36379089961216,72.49590690870706,79.39863178966245,78.70039963451384,77.4684032380735,76.59470462660052,74.67078411596827,74.77346877278889,74.11591033541595,72.95568071935077,72.1328771726238,70.32102970144584,78.5,-0.9156564353881788,7.382156364520707,-99.82161432397015,56.15838412475259,60.71266505174608,47.0498222707656,44.422507403751254,26.13333333333334,68.46361185983825,2.8514056224899536,3.8523925385239175,55.665512122711505,1.080120417361495,0.5578942537026785,74.77333908027965,76.13240662449249,77.53999999999999,76.391,74.87349999999999,74.42900000000002,72.15425,72.75583333333333,-0.9399999999999977,0.6000000000000085,0.12000000000000455,0.03818347152375566,74.74549999999999,78.8997617876104,70.59123821238958,87.31034482758582,-319834,0.3869275402811428,0.47787739866922796,0.9567856021764152,1.1101694915254217,1.1778425655976652,33.33333333333333,76.99,0.7727632459172282,66.60839160839159,60.61506739463181,62.98980551524282,74.74549999999999,75.92699999999999,77.898,77.78,1.080120417361495,38.415,1.0103836356486604,0.3614457831325329,0.0722891566265083,0.5662650602409588,85.558,70.00200000000001
20170714,116,116,002841XSHE20170714,20200210005210,0,10295,76.56,77316944.0,002841.XSHE,73.5,1500,73.51,76.56,4050.0,40631.25,-4.3212286867,76.83,1,75.89403352081712,76.00531007062284,75.55712662886843,74.97643892524557,75.33830119884698,75.46871258659381,74.52403440123015,74.24318153043289,74.72949198016458,74.13857752969862,72.90505137610529,75.88121771497127,75.04994274264432,74.3221425630457,72.52094624429455,78.17085452644163,78.1576542464204,77.30144102492365,76.55180683993707,74.69657463162339,73.6172125151926,73.60478118352214,72.79844446036499,72.09247828615433,70.3453178569657,77.79,-3.96122390321653,2.677062410780906,51.70308510729131,37.4814940567742,52.96894138675545,6.506599396811694,84.90770901194352,14.100719424460484,54.741379310344854,-6.499618417705418,1.086358635863595,44.634806131650144,1.073936542654658,-0.049470997654696536,74.67975840766634,75.72895945149365,76.542,76.32000000000001,74.8115,74.58266666666667,72.20575,72.58166666666666,-3.049999999999997,0.0,0.010000000000005116,0.036687318414840166,74.87349999999999,79.07008087018467,70.67691912981532,31.96681307955086,-309539,-0.045379934546498565,0.1707738028673221,0.8742570313122461,1.0485762144053579,1.1100759144237382,16.666666666666664,77.77,0.5578942537026785,68.46361185983825,56.15838412475259,60.71266505174608,74.87349999999999,76.391,77.53999999999999,76.83,1.073936542654658,36.755,1.080120417361495,0.0,0.0032679738562108197,0.9967320261437892,84.513,69.147
20170717,117,117,002841XSHE20170717,20200210005210,0,30332,69.5,204128256.0,002841.XSHE,66.17,1500,68.45,66.19,4050.0,40631.25,-6.8834172221,73.51,2,73.41268901387808,74.11648255296713,74.60950974501931,74.3831262956778,71.89415059942348,74.59137351326959,74.13216121405402,73.991304072588,74.24645413553654,73.91549605794575,72.78781318199725,74.53008722134012,74.42137676715438,74.03569658436055,72.42042905307738,75.61506968429443,76.76598983798033,76.65401807016902,76.25676748189137,74.5930419246697,71.21030834346173,72.29418460469992,72.18873546413975,71.81462568682973,70.24781618148506,76.8,-8.33489567988857,-4.3553593136501325,567.0203970996731,30.000855316653343,45.31291269672142,-0.6232594434828087,84.96042216358838,8.672566371681443,32.97935103244839,-12.802547770700635,-5.180772960243794,38.033038801383015,0.9373141769169204,-1.092978925901902,74.21829482191328,74.60911953587924,74.67399999999999,75.76400000000001,74.49699999999999,74.432,72.15925,72.27833333333334,2.260000000000005,1.0499999999999972,0.01999999999999602,0.039201149635602874,74.8115,79.8422418935978,69.78075810640219,-9.193121693121865,-279207,-0.7994861664013709,-0.42243305047393476,1.4983468167428773,1.127278865631328,0.7834701386923276,16.666666666666664,76.56,-0.049470997654696536,54.741379310344854,37.4814940567742,52.96894138675545,74.8115,76.32000000000001,76.542,73.51,0.9373141769169203,34.225,1.073936542654658,0.31531531531531465,0.006006006006004814,0.6786786786786806,80.86100000000002,66.159
20170718,118,118,002841XSHE20170718,20200210005210,0,7837,68.95,53255820.0,002841.XSHE,67.06,1500,67.8,68.01,4050.0,40631.25,-0.9495982468999999,68.45,2,71.54179267591871,72.53736191472535,73.70157511235007,73.78466026879799,69.84707529971175,73.74245182411089,73.72363468411505,73.72211693899722,73.75057304818758,73.67567268312435,72.65655494036575,73.3064349992783,73.79076945599682,73.73151626317222,72.30634438510018,73.68804645619628,75.50562804925664,76.00449253967673,75.94346175106739,74.47553471665319,69.39553889564115,71.10724194929995,71.57704637231691,71.51957077527706,70.13715405354716,77.78,-6.962702747207507,-5.245063100079662,1156.2297107069724,23.584563175042412,38.07012952282842,-5.386569520529591,89.24802110817944,8.941605839416088,32.144910868315115,-12.842267643656008,-8.649959579628135,37.685572896840505,0.7135907632055132,-1.7897873096912567,73.74286557584563,73.56156268420551,72.874,75.078,74.1525,74.25533333333333,72.11675,71.95466666666668,-0.21000000000000796,0.9399999999999977,0.7399999999999949,0.03984571176859989,74.49699999999999,80.31044605204175,68.68355394795822,-19.858498150828126,-287044,-1.3720657930894493,-1.08577597974541,1.5761567350563337,1.0788579197824586,0.7223317375387198,16.666666666666664,66.19,-1.092978925901902,32.97935103244839,30.000855316653343,45.31291269672142,74.49699999999999,75.76400000000001,74.67399999999999,68.45,0.7135907632055132,33.9,0.9373141769169203,0.497354497354496,0.39153439153438874,0.11111111111111528,75.29500000000002,61.605000000000004
20170719,119,119,002841XSHE20170719,20200210005210,0,9703,68.4,65696168.0,002841.XSHE,66.89,1500,67.92,68.4,4050.0,40631.25,0.1769911504,67.8,2,70.33452845061248,71.38302143604402,72.93069843070339,73.2515093352709,68.88353764985587,73.01464534609703,73.3492066399786,73.46985098512778,73.30206742909623,73.44996002888418,72.53190875772455,72.32708318122769,73.23164855542569,73.4480276649687,72.19803958546808,72.44456430413086,74.49689567666452,75.42859801208847,75.65146849491776,74.36398077303213,68.2244925970941,70.15727068579086,71.03469909876291,71.24458683501965,70.03209839790404,76.83,-4.205805195904224,-5.089027945076828,86419.2982454429,19.757159221351465,31.96580608900277,-4.660134513951142,88.45646437994723,1.1881188118812323,30.01186239620408,-11.562499999999995,-8.228617754357522,36.819760710150526,0.4472901633047032,-2.13040479920648,73.31154219985706,72.69362996355852,70.90200000000002,74.4,73.8985,74.037,72.23225,71.65083333333334,-0.480000000000004,0.0,1.0300000000000011,0.0405695848817829,74.1525,80.55884458954559,67.74615541045442,-20.541290770298346,-277341,-1.621331968485968,-1.4966988807877086,1.2460788004266266,0.9460071128354326,0.6766016713091914,33.33333333333333,68.01,-1.7897873096912567,32.144910868315115,23.584563175042412,38.07012952282842,74.1525,75.078,72.874,67.8,0.44729016330470317,33.96,0.7135907632055132,0.0,0.6821192052980117,0.3178807947019883,74.58,61.019999999999996
20170720,120,120,002841XSHE20170720,20200210005210,0,8977,68.33,60894488.0,002841.XSHE,67.52,1500,67.67,67.92,4050.0,40631.25,-0.3680800942,67.92,2,69.44635230040832,70.45476607703301,72.22927197327627,72.74409939570081,68.27676882492793,72.34656467783489,72.9828062115929,73.2176835509918,72.86883147301191,73.22329492971225,72.40396379041601,71.48034078464083,72.70196774062325,73.16617265692146,72.0862361389133,71.52974286942057,73.62475100818006,74.88302677284194,75.3611578366291,74.2488232230807,67.36296173139607,69.3359305611016,70.52090870840455,70.97118747721382,69.92364905474591,73.51,-2.0269292022585863,-5.411940991140853,-843.4256785262451,16.797255289457905,26.90962248915448,-3.4274791099352484,90.10554089709763,1.2765957446808986,29.408318687756317,-12.9982000514271,-9.362443075274571,36.481835564053554,0.1632548566969457,-2.2722824528620595,72.89365018505283,71.92076381531875,69.07000000000001,73.30499999999999,73.64150000000001,73.84866666666667,72.4155,71.43216666666667,-0.25,0.4099999999999966,0.15000000000000568,0.03273578928019881,73.8985,80.84824323266695,66.94875676733305,-25.048612338695424,-286318,-1.640414826310185,-1.6308733973980765,1.0044546491963757,0.9650930851063803,0.6903059765513285,16.666666666666664,68.4,-2.13040479920648,30.01186239620408,19.757159221351465,31.96580608900277,73.8985,74.4,70.90200000000002,67.92,0.1632548566969457,33.835,0.44729016330470317,0.5061728395061672,0.18518518518519167,0.3086419753086411,74.712,61.128
20170721,121,121,002841XSHE20170721,20200210005210,0,14673,67.67,97583472.0,002841.XSHE,65.61,1500,65.8,67.66,4050.0,40631.25,-2.7634106694,67.67,2,68.23090153360555,69.29107455777476,71.37203571017275,72.11281763245528,67.03838441246396,71.52824409310553,72.51939935923207,72.89517557051389,72.32507520585715,72.9321853246255,72.2301752696156,70.44755155106976,72.04463747961151,72.80684716146187,71.93102043177964,70.27782857961371,72.56097809760186,74.20597660399986,74.99105257630573,74.08895104473304,66.18397448759738,68.33412500453767,69.88329835522316,70.62264174661802,69.77308981882625,68.45,-2.558938514394042,-7.964562160287141,-473.66160191879646,11.639517463587495,21.81958748063215,-8.720622570501817,98.79134860050893,1.509433962264205,7.323568575233068,-14.356371209163088,-11.91432396251674,34.107972828030036,-0.1472134690541245,-2.483746606008562,72.36819461578966,70.97910784373126,67.528,72.035,73.32250000000002,73.6,72.52525,71.28800000000001,-1.8599999999999994,0.010000000000005116,0.18999999999999773,0.031891966075351094,73.64150000000001,81.372121902538,65.91087809746202,-24.08066429418742,-271645,-1.6680900305586621,-1.6542524284344235,0.9023058777032619,0.8303765950824754,0.6178817056396141,16.666666666666664,67.92,-2.2722824528620595,29.408318687756317,16.797255289457905,26.90962248915448,73.64150000000001,73.30499999999999,69.07000000000001,67.67,-0.14721346905412452,32.9,0.1632548566969457,0.0048543689320413135,0.09223300970873666,0.902912621359222,74.43700000000001,60.903000000000006
20170724,122,122,002841XSHE20170724,20200210005210,0,11001,66.32,71848400.0,002841.XSHE,64.0,1500,65.6,65.8,4050.0,40631.25,-0.3039513678,65.8,2,67.35393435573702,68.36830591833106,70.60243094881639,71.52074330223208,66.31919220623197,70.78721358146734,72.07298649734612,72.57799402396981,71.80776172848351,72.64464864522841,72.05569697304676,69.56617854178435,71.43086248155328,72.45529364139055,71.77469893963693,69.37455238640914,71.65316389803789,73.57378835599988,74.62895245063227,73.92793990782604,65.33331632506491,67.47919318553082,69.28793660710667,70.28163483214884,69.62145797144782,67.8,-2.028137041130267,-8.136887240829804,-314.34305276826973,11.47111417080733,18.37009637735721,-2.32685024229243,90.76745527986154,3.8834951456311932,7.284768211920575,-10.760440756359694,-16.560671584838477,36.02719033232628,-0.4608295903677758,-2.508928970509211,71.86684686647192,70.15155279084954,66.958,70.816,72.97749999999999,73.30199999999999,72.61225,71.18016666666668,-0.20000000000000284,0.519999999999996,1.5999999999999943,0.03141775313808094,73.32250000000002,81.75330749394745,64.89169250605259,26.977087952697747,-282646,-1.6077646335645817,-1.6379273320616219,0.5722968858733473,0.7594339622641493,0.5755015839493126,16.666666666666664,67.66,-2.483746606008562,7.323568575233068,11.639517463587495,21.81958748063215,73.32250000000002,72.035,67.528,65.8,-0.4608295903677758,32.8,-0.14721346905412452,0.2241379310344817,0.6896551724137927,0.08620689655172561,72.38000000000001,59.22
20170725,123,123,002841XSHE20170725,20200210005210,0,5407,66.78,35829488.0,002841.XSHE,65.7,1500,66.49,66.18,4050.0,40631.25,1.3567073171,65.6,2,67.065956237158,67.89872943874829,70.05410682230755,71.06340300202916,66.40459610311598,70.25006188378393,71.71279382009799,72.3132986316233,71.39870313398478,72.4032898748273,71.90923126322973,69.00687335236901,70.96030414997678,72.16430370766417,71.64421254606565,69.07793492427275,71.07707955294009,73.08911327447608,74.3292328188941,73.79353892244762,65.05397755004326,66.93666715179793,68.83149502547748,69.99937459643425,69.49488616968367,67.92,-0.3088640997960943,-6.811492641906096,-188.0496091031888,13.423331507051774,16.721174753922064,6.827645013311198,85.6318522792845,30.33033033033037,13.023560209424117,-2.863403944485037,-15.299363057324847,38.373804267843994,-0.7447286595996696,-2.2711925538551507,71.46856191339992,69.58823697687268,66.696,69.785,72.603,72.98866666666666,72.6885,71.05366666666667,0.30999999999998806,0.29000000000000625,0.480000000000004,0.02892747421142531,72.97749999999999,81.85072061035338,64.1042793896466,45.08158508158518,-288053,-1.370328502418146,-1.4890465679913638,0.4846794537230341,0.764391691394657,0.605725087766675,33.33333333333333,65.8,-2.508928970509211,7.284768211920575,11.47111417080733,18.37009637735721,72.97749999999999,70.816,66.958,65.6,-0.7447286595996696,33.245,-0.4608295903677758,0.2685185185185247,0.4444444444444488,0.28703703703702643,72.16,59.04
20170726,124,124,002841XSHE20170726,20200210005210,0,5977,66.98,39295764.0,002841.XSHE,64.8,1500,65.0,66.12,4050.0,40631.25,-2.240938487,66.49,2,66.37730415810533,67.17404707906121,69.38022591266653,70.51218454729924,65.70229805155799,69.59380414831094,71.2797103478336,71.99532912590054,70.90649520060134,72.11296478169682,71.72740938788156,68.27835092466556,70.39265613569327,71.81482547802203,71.48015791529859,68.36862328284849,70.32670145240553,72.50443581976407,73.9692702423627,73.62456265275755,64.38598503336218,66.23000039692559,68.28087645162248,69.66038071368136,69.33575317783963,67.67,-1.6819941916747259,-8.81748908615485,-136.45134168412332,11.60281548453133,15.015054997458487,4.778336458677014,93.98677089597113,18.93617021276596,12.610899873257333,-4.12979351032448,-16.441702018254283,37.196861626248214,-1.017193890485314,-2.179721847085153,70.989409179074,68.88235436504611,66.112,68.507,72.217,72.666,72.68475000000001,70.92383333333333,-1.1200000000000045,0.8599999999999994,0.20000000000000284,0.02904141293405522,72.603,82.07382066137882,63.13217933862117,42.857142857143096,-282076,-1.2270583060239764,-1.2986934042210612,0.5195100347311251,0.7792513999410535,0.5861797162375193,33.33333333333333,66.18,-2.2711925538551507,13.023560209424117,13.423331507051774,16.721174753922064,72.603,69.785,66.696,66.49,-1.0171938904853137,32.5,-0.7447286595996696,0.3944954128440352,0.09174311926605606,0.5137614678899087,73.139,59.840999999999994
20170727,125,125,002841XSHE20170727,20200210005210,0,6883,67.23,45707140.0,002841.XSHE,64.85,1500,66.99,65.01,4050.0,40631.25,3.0615384615,65.0,3,66.58153610540354,67.12803530929591,69.061529124311,70.19198595209022,66.346149025779,69.26832862977207,71.00295484152176,71.7777061204266,70.60522633901662,71.91206420202244,71.60274071977942,68.0441053019991,70.06859364657963,71.57946813763071,71.36928981862454,68.57898218856565,70.08542846105907,72.17065145597702,73.72685218175964,73.51036851318328,64.58409002224144,66.00278214293913,67.96653583718224,69.43208409350179,69.2282111240658,65.8,1.5369225172790042,-5.949907339810205,-79.00335760114368,25.856422444232976,18.628844146383315,40.3115790399323,81.26566416040103,44.720496894409884,17.867778439547344,-1.3692579505300455,-12.773437500000004,40.72702793672164,-1.234141856992441,-1.735583732057016,70.69315664729073,68.59122292426979,65.976,67.523,71.95700000000001,72.42333333333333,72.70250000000001,70.87733333333334,1.9799999999999898,0.2400000000000091,0.1600000000000108,0.030433567660710214,72.217,81.9581603004981,62.475839699501904,60.38415366146469,-275193,-0.8928324944631078,-1.059945400243542,0.6810757868544353,0.9009745363093344,0.6787895613548023,33.33333333333333,66.12,-2.179721847085153,12.610899873257333,11.60281548453133,15.015054997458487,72.217,68.507,66.112,65.0,-1.2341418569924407,33.495,-1.0171938904853137,0.1008403361344572,0.06722689075630679,0.831932773109236,71.5,58.5
