date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20130709,7.59,7.71,7.63,7.53,0.00038438,7.56,0.29263852,0.3968253968,7.691108120909409,7.7454613815543185,7.9992948490783515,8.216877675176688,7.640844985168226,8.034881749489438,8.398810305729924,8.569715397812844,8.308938713709853,8.607692179740964,8.732522525509546,7.84923385402784,8.190418879839498,8.524204287850564,8.749955118363383,7.921841364536692,8.084710869648676,8.436131446234684,8.779930416486081,9.012453771914284,7.460374877282127,7.613756838407005,7.944706313444313,8.268478159215046,8.487456464812482,7.8,-1.7094017094017053,-13.161869022012734,-22.802745793955378,43.772904512018336,41.4758454233467,48.36702268936162,75.1196172248804,15.21739130434786,41.79104477611942,-2.6923076923076916,-12.557603686635943,26.13636363636364,-0.34705318777345273,-0.11379298653164027,8.328900194423973,7.9249505133847
20130710,7.87,7.93,7.5,7.45,0.00120653,7.59,0.93345248,3.6890645586,7.75073874727294,7.776596036165739,7.982055535867904,8.185343341069718,7.755422492584113,8.014271530803258,8.364693511811865,8.539292989212285,8.275174197270633,8.578763074653082,8.709824564311926,7.853009516931869,8.15990279604526,8.492291883565171,8.728227831490214,7.983260909691128,8.088599802439825,8.40469987992662,8.747060640072126,8.990074666434921,7.518216584854751,7.617419231423913,7.915105712163903,8.237523127058216,8.466380996545507,7.84,1.7321613236814934,-9.886184074930739,-5.803725106750707,55.47301615355216,46.14156900008185,74.13591046049278,55.05617977528089,55.55555555555557,50.63291139240508,-0.505689001264223,0.7682458386683803,29.95689655172413,-0.35332475005496466,-0.05017249825209524,8.294907587429604,7.916496588248592
20130711,8.55,8.66,7.85,7.82,0.00239098,7.87,1.98501472,8.6404066074,8.017159164848627,7.969947027124305,8.057781464418849,8.218493946427015,8.152711246292057,8.08123758945285,8.376648769114327,8.539758511420446,8.29631464363443,8.577635110941197,8.705618654724772,7.9797350593078935,8.197054910707616,8.495106913635162,8.723827144292924,8.257673939794085,8.219127111087131,8.442966558028845,8.749960121044218,8.985541958621713,7.776644389903168,7.740343007528656,7.9511432633863866,8.240253706226106,8.462112329964135,7.82,8.530083777608539,-2.1223985163816343,53.944867719528474,67.28504107206508,53.18939302407626,95.47633716804272,11.377245508982007,77.95275590551182,66.3677130044843,9.615384615384627,8.917197452229313,39.7312859884837,-0.34262873406379457,0.08556812792936075,8.313803321694078,8.013958651594963
20130712,8.23,8.64,8.4,8.19,0.00173533,8.55,1.45519872,-3.7426900585,8.088106109899085,8.034960270343229,8.08074393582967,8.219539951297287,8.191355623146029,8.099832890771244,8.367187558203726,8.52629075005434,8.291213517201012,8.564002361492522,8.693102374337279,8.025237775797367,8.200192538259271,8.482174869067594,8.711633881470878,8.330749293196059,8.265994909071289,8.44619831440705,8.736640115139622,8.972982897915005,7.845462926602113,7.784480642523445,7.954186762111493,8.227709622995565,8.45028486502675,7.56,3.3919597989949923,-5.7532866107828475,65.51485261122653,66.34429735382852,57.574361133993676,83.88416979349822,27.04402515723269,63.057324840764316,67.57990867579909,4.974489795918375,5.24296675191816,37.91208791208791,-0.32618296447432404,0.131566156715764,8.307595668235258,8.047195782118816
20130715,8.6,8.88,8.31,8.24,0.0019378,8.23,1.66477408,4.4957472661,8.258737406599389,8.176220202757422,8.149978077719048,8.254127228452079,8.395677811573014,8.162353779424839,8.38220771573897,8.529495500051977,8.314966323570165,8.565414033590853,8.69065231185472,8.129739998379664,8.238269439377436,8.48792243643015,8.708877489335794,8.50649952879737,8.373632198331054,8.48541752255876,8.742560109523055,8.970143814015868,8.010975284401407,7.885847798428274,7.991121356196113,8.233284763337245,8.44761116465572,7.59,5.288932419196849,-1.5815614199721102,119.01455898292143,71.0360583757458,62.061593547911045,88.9849880314153,17.83439490445866,80.95238095238095,69.78723404255317,9.974424552429658,15.28150134048257,39.02877697841726,-0.3003489042787016,0.20667248156497975,8.32925524836598,8.132242584869768
20130716,8.67,8.68,8.5,8.39,0.00096048,8.6,0.82163824,0.8139534884,8.395824937732925,8.299665152068068,8.219314334023176,8.291933844047344,8.532838905786507,8.225809556996733,8.400774959884844,8.535604391354065,8.34227660637246,8.56951544403827,8.690108829963807,8.227969089583361,8.279386635627205,8.49680426879941,8.707917551327505,8.647699685864913,8.474808162270863,8.52776823469602,8.751708396863393,8.96915507786733,8.143950189600938,7.98113001689586,8.031005036558389,8.241900140735428,8.44668002478768,7.87,3.4112595419847276,-0.8394903584418304,170.37037037037007,75.79560068872561,66.63959592818257,94.1076102098117,13.375796178343993,81.3953488372093,68.99563318777291,14.682539682539689,13.03780964797914,43.66471734892787,-0.2681833445127746,0.257324478127416,8.35449560033887,8.214974494889804
20130717,8.52,8.91,8.63,8.52,0.00103304,8.67,0.90305272,-1.7301038062,8.437216625155283,8.35474886405105,8.25940575615342,8.31266713095213,8.526419452893254,8.26258336237214,8.408466897956789,8.534925939556063,8.355947636651502,8.567573661919122,8.685632281806864,8.281065618750022,8.3023021941389,8.497935767882366,8.703277611788554,8.690333123909943,8.529497587312523,8.551371259963068,8.752873840918836,8.964375940142212,8.184100126400624,8.03263365018752,8.053233128314732,8.242997694845895,8.442179283434896,8.55,0.07047216349540111,-2.512700810105743,373.2775369899841,74.95962420344263,69.41293868660259,86.05299523712273,24.37500000000003,70.44025157232701,63.09012875536478,12.252964426877465,9.230769230769226,42.095238095238095,-0.23551741357481273,0.2613274475036949,8.366755185498953,8.261901495675987
20130718,8.3,8.61,8.5,8.3,0.0006432,8.52,0.54237056,-2.5821596244,8.391477750103522,8.341061648038288,8.26481832199963,8.311515573592844,8.413209726446627,8.267260442075623,8.40146903357248,8.524711768271017,8.351643972293694,8.55708057713798,8.675484063864578,8.284508233522745,8.302082937554243,8.48828036457103,8.69332013989254,8.643222082606629,8.533043480528427,8.55114542568087,8.742928775508162,8.954119744089317,8.139733417600416,8.035972986517063,8.053020449427615,8.2336319536339,8.432520535695764,8.23,-1.937618147447991,-4.921187683284464,2411.25382262987,69.37947549635902,69.40178428985473,69.3348579093676,41.78082191780818,38.93805309734512,60.24590163934428,5.463786531130884,4.930467762326177,38.25757575757577,-0.20722344144183955,0.22635177706378523,8.361810356943474,8.267762804033527
20130719,7.95,8.45,8.29,7.93,0.00113464,8.3,0.93222888,-4.2168674699,8.244318500069015,8.243296236028716,8.222842545733013,8.278650521448041,8.181604863223313,8.22760288681617,8.372341999148448,8.49972430008532,8.320748282117256,8.533273495681588,8.656392377973404,8.223688554700429,8.268551229215744,8.462022785811468,8.67496655619149,8.491648055071087,8.470399211341443,8.516607766092216,8.715883469385814,8.935215552877235,7.996988945066945,7.976977898059416,8.020494692339271,8.208162102237123,8.414717559505746,8.6,-5.447193149381553,-8.771688240154239,-19.44444444444271,57.668508778394596,65.49069245270135,42.02414142978108,65.75342465753424,37.931034482758605,52.0,-7.017543859649128,1.9230769230769278,36.20071684587815,-0.18826468660570625,0.1516700386890663,8.331305886058773,8.2188762187976
20130722,8.05,8.1,7.8,7.72,0.0009092,7.95,0.72485488,1.2578616352,8.179545666712677,8.194972177021537,8.199796872968612,8.25786411040731,8.115802431611657,8.205402525964148,8.351545741138871,8.480171069646829,8.299921491185158,8.514321593890154,8.64043468381621,8.19210881748217,8.247736826433291,8.441924113332862,8.659535283199109,8.424932036714058,8.437872082006635,8.49516893122629,8.695181836732848,8.919321341695083,7.934159296711297,7.9463455529577045,8.000304721640292,8.188666389932875,8.399749224703134,8.67,-2.9886719691491637,-7.490404284171107,108.8978443037182,52.14430265591605,61.041895853772914,34.34911626020232,58.904109589041056,19.101123595505697,54.06360424028269,-2.187120291616035,2.6785714285714395,39.33209647495364,-0.17412637947614013,0.11310645703652888,8.310468413017382,8.192895262059507
20130723,8.46,8.56,8.1,8.06,0.00139636,8.05,1.17322504,5.0931677019,8.273030444475118,8.261229132766154,8.234490623239465,8.27624010037028,8.287901215805828,8.23722721021863,8.358542790097653,8.479294066618706,8.312235222632454,8.512191335306227,8.635686402663152,8.240816305212684,8.267952366772978,8.44280586390199,8.654608486083081,8.521221357809372,8.488040794369065,8.515990937776166,8.69609003981905,8.914246740665574,8.024839531140865,7.993591816056304,8.019913795769789,8.18952168798493,8.394970231500588,8.52,2.470930232558147,-2.7742662100351723,-99.7272231314794,55.491159753804,59.19165048711661,48.09017828717877,30.82191780821913,41.46341463414638,65.10067114093961,-1.627906976744172,8.184143222506401,48.467432950191586,-0.15681240922135378,0.1385117620382908,8.321544826867946,8.233988298665738
20130724,8.38,8.46,8.36,8.2,0.00082977,8.46,0.6919064,-0.9456264775,8.308686962983414,8.290921849574616,8.253891873474203,8.285672818518437,8.333950607902914,8.255073808941301,8.359927126220386,8.474976933287458,8.317447897814572,8.507007361372649,8.628957813119385,8.266122431537651,8.278623569937455,8.439742163223844,8.647828029636585,8.557947571872916,8.514106104483782,8.526982277035579,8.69293442812056,8.907262870525683,8.059426354093912,8.01813875859152,8.030264862839331,8.186549898327128,8.388393188747488,8.3,1.8473505104521053,-3.6759465734844365,-56.580696623238886,55.48150146051921,57.95493414491747,50.53463609172269,36.301369863013655,43.96551724137937,63.036303630363044,-3.344867358708179,10.846560846560863,47.13740458015268,-0.13933456784908185,0.1398227309781755,8.325874839692542,8.256451637332548
20130725,8.35,8.58,8.4,8.3,0.00078855,8.38,0.66572948,-0.3579952267,8.322457975322274,8.305691387180962,8.26670629034431,8.29152074410767,8.341975303951457,8.266939582823637,8.359286666464232,8.469543153579307,8.319951905674989,8.50085020994627,8.621616818037296,8.281372898530806,8.285421325181506,8.43536449672512,8.64047425112704,8.572131714581943,8.52981408548673,8.53398396493695,8.688425431626873,8.899688478660853,8.072784236062606,8.032931711574882,8.036858685426061,8.182303561823366,8.381260023593228,7.95,1.3595532896333857,-4.009748471053486,-56.124879631037814,54.63472646387554,56.84819825123683,50.20778288915294,38.35616438356168,52.5773195876288,58.633093525179845,-1.995305164319248,10.013175230566532,56.136363636363626,-0.12283129337459828,0.13202619579586855,8.327661888604204,8.27084369312754
20130726,8.42,8.54,8.31,8.25,0.00090384,8.35,0.76149808,0.8383233533,8.354971983548182,8.334268540385722,8.287145451631735,8.303200676461518,8.38098765197573,8.286072134970683,8.363203655724604,8.467389103423685,8.32764791293076,8.497679613477787,8.616311112299472,8.30657782607066,8.298238341830887,8.434615009079991,8.635030442457237,8.605621143054629,8.55577516085278,8.547185492085813,8.687653459352392,8.894081355730956,8.104322824041736,8.057380491288539,8.04929119157596,8.18157655880759,8.37597952918352,8.05,1.0561689870379163,-3.2361864484692573,-33.203528919983874,56.03099411317193,56.57579687188186,54.94138859575207,33.56164383561646,84.05797101449262,47.00460829493086,1.445783132530111,6.988564167725538,56.4334085778781,-0.10640722098884489,0.13139257908602703,8.334501748707597,8.293790817261765
20130729,8.22,8.35,8.3,8.18,0.00044539,8.42,0.36737296,-2.3752969121,8.309981322365454,8.305701405289291,8.278192724747504,8.29563697860138,8.300493825987864,8.277813118099347,8.353964710193983,8.456633055448743,8.319367304243778,8.486790216870816,8.605881872502119,8.290836403148722,8.290787071180327,8.42414598424682,8.62478277721138,8.559280762036417,8.539561495243184,8.539510683315738,8.676870363774226,8.883526260527722,8.06068188269449,8.04211131105426,8.042063459044916,8.171421604719415,8.366039293895037,8.46,-1.7451589768109104,-5.445510387190299,17.28395061728374,51.35959831634433,54.83706402003602,44.40466690896098,47.260273972602704,60.75949367088606,49.75609756097562,3.396226415094345,-3.8596491228070176,54.347826086956516,-0.09384212756214436,0.10052074741360423,8.32602013769222,8.282438383836878
20130730,8.41,8.62,8.34,8.24,0.00096512,8.22,0.8171908,2.3114355231,8.34332088157697,8.33177605396697,8.295767028114504,8.306033616910344,8.355246912993932,8.294336478336929,8.357579890181468,8.454605531298798,8.32633905007118,8.483778835817057,8.600727086383642,8.312502511667136,8.302140683448867,8.423455936234781,8.619479498761716,8.59362050802428,8.56187758701715,8.551204903952334,8.676159614321824,8.878063883724568,8.09302125512966,8.06312743631712,8.0530764629454,8.170752258147738,8.360895113798865,8.38,0.6462422211584522,-3.152997535641094,-12.914400805639868,59.79528776645181,56.48980526884128,66.40625276167287,42.01680672268906,45.61403508771924,44.9197860962567,4.472049689440986,2.187120291616035,60.722347629796836,-0.0811092261240283,0.10186321150492855,8.332240868233537,8.302063247861973
20130731,8.6,9.1,8.6,8.59,0.00131969,8.41,1.16093904,2.25921522,8.428880587717979,8.398832040475227,8.336331424365904,8.332757833554858,8.477623456496966,8.332544418544812,8.373219897266535,8.460927029937979,8.347389892373396,8.488336528530114,8.600707952531442,8.36477478227311,8.330508237406118,8.432067841784303,8.61899852348365,8.681747005349518,8.615718025741305,8.580423484528302,8.685029877037833,8.87756847918816,8.17601417008644,8.113831538804916,8.080592990283934,8.179105806530773,8.360428567779142,8.35,2.3809523809523507,-0.8896879177615247,-90.49609457462539,61.11956382497753,58.03305812088669,67.2925752331592,36.23188405797102,66.17647058823522,48.24120603015075,1.6548463356973848,0.0,60.54421768707482,-0.06572242224446098,0.12309443103653844,8.352074877994015,8.347899671267824
20130801,8.99,9.06,8.71,8.64,0.00126656,8.6,1.13098896,4.5348837209,8.615920391811985,8.546624030356421,8.42348723445045,8.392507121413507,8.733811728248483,8.41472636622671,8.413012161959019,8.483930202549372,8.396821439113904,8.508009605842659,8.610952480096405,8.478452094587091,8.393316976700774,8.459284044624093,8.628159053768005,8.874398003566345,8.732805657424704,8.645116486001797,8.713062565962817,8.887003825381045,8.357442780057625,8.224098531749478,8.141517467399751,8.20550552328537,8.369314282154965,8.42,5.41744840525328,3.5976860494595275,-116.43265394155058,71.42270438573382,62.4962735425024,89.27556607219667,7.971014492753582,80.76923076923083,60.53811659192826,7.279236276849635,3.6908881199538675,62.74089935760171,-0.0431067884972842,0.18092506997741425,8.399328590735198,8.446684337226621
20130802,9.02,9.24,9.04,9.0,0.001189,8.99,1.08009744,0.3337041157,8.750613594541322,8.664968022767315,8.503022269857057,8.449551928557733,8.876905864124241,8.490385570448371,8.452172667639083,8.507237585047227,8.444758251489757,8.528087660515496,8.62171688851492,8.576915350116709,8.453001074157843,8.486636042447309,8.637834138860153,9.013132002377562,8.83422281062021,8.706591106382579,8.741235123720728,8.896969163025958,8.488095186705083,8.319607889613208,8.199411041933107,8.23203696117389,8.37869911469435,8.22,4.301572617946324,3.9290240811153065,-158.7129476584018,74.73378032495248,66.57544246998576,91.05045603488591,14.473684210526352,80.00000000000004,67.64705882352938,8.023952095808383,5.868544600938967,62.09150326797385,-0.016568931557162596,0.21230285552097283,8.445304250680739,8.534886746884062
20130805,9.07,9.1,9.0,8.9,0.00060777,9.02,0.54763484,0.5543237251,8.857075729694214,8.766226017075486,8.578619300542783,8.505956298688847,8.97345293206212,8.562837374142326,8.492032495533335,8.53170551613213,8.49285377060593,8.549339124809006,8.63351381250137,8.666567104640944,8.511762876618999,8.515092820864513,8.648504900863607,9.122788001585041,8.926564117780172,8.76711576291757,8.77054560549045,8.907960047889516,8.591363457803388,8.406570091501715,8.256409990320428,8.259640036238578,8.389049753837698,8.41,2.8577908822862406,4.497903129176434,-138.84667168709052,77.80994160028278,70.3202755134181,92.78927377401214,11.18421052631578,100.0,82.18390804597699,7.719714964370551,9.277108433734933,64.0176600441501,0.011871625325965468,0.2275244550650245,8.491578009889574,8.617211862748052
20130806,9.03,9.07,9.01,8.88,0.00064993,9.07,0.58296824,-0.441014333,8.914717153129475,8.832169512806614,8.638803393803746,8.55359663517168,9.001726466031059,8.621232702374535,8.52674007646667,8.553370493691602,8.53417271132855,8.568188570894927,8.643947659540807,8.732645812888045,8.561118793131476,8.540210244236976,8.657924532941047,9.182158667723359,8.994625187274686,8.81795235692542,8.796416551564086,8.917662268929279,8.647275638535591,8.470666438501404,8.30428522933753,8.284003936909865,8.398186796952816,8.6,0.9841198836949138,4.099418979987056,-130.7675675675674,78.60285414861616,73.08113505848412,89.64629232888024,13.815789473684262,94.28571428571416,79.1666666666666,9.85401459854013,13.584905660377347,63.13465783664458,0.03934862221066386,0.21981597507758713,8.531461120268125,8.680717730017582
20130807,8.99,9.35,9.06,8.91,0.00083117,9.03,0.76211392,-0.4429678848,8.93981143541965,8.87162713460496,8.685629607963246,8.59326966833789,8.99586323301553,8.667328614577718,8.55662781346882,8.572354385270229,8.569236348918661,8.584730195565715,8.653054300079207,8.779437483272037,8.60196462235705,8.562151207932734,8.666123927189417,9.208005778482239,9.0428206077702,8.860023561027761,8.819015744170716,8.9261076450051,8.67161709235706,8.516054358773875,8.343905683686339,8.305286671694752,8.406140209373735,8.99,-0.33259423503325236,3.7363550345018397,-135.53651011312985,75.47882584266719,73.88036531987848,78.67574688824462,22.085889570552116,85.45454545454547,70.22900763358776,6.896551724137932,11.677018633540365,62.85714285714285,0.06405342866772269,0.19763845165647062,8.565426963211227,8.728299617707185
20130808,8.82,9.02,8.9,8.75,0.0008365,8.99,0.7406504,-1.8909899889,8.899874290279767,8.858720350953721,8.703545660234814,8.613881516670808,8.907931616507765,8.686412537755503,8.573619567438573,8.583121585910654,8.588525860540303,8.593956462406275,8.657447607971859,8.786812486313485,8.622729896418283,8.574729197789674,8.669923336394616,9.16687051898816,9.05041686090289,8.881411793310832,8.831971073723365,8.930021036486455,8.632878061571374,8.52320811172408,8.364047999525734,8.317487321855983,8.409825636302777,9.02,-1.8473180503004714,1.9983347210657636,-58.34086701967325,68.55283546206304,72.10452203394,61.449462318309116,32.51533742331284,24.24242424242426,65.7142857142857,2.5581395348837286,4.255319148936163,64.1255605381166,0.08286737166089299,0.15051154394536234,8.584284225195582,8.742407368829156
20130809,8.86,9.01,8.89,8.74,0.00076449,8.82,0.6804512,0.4535147392,8.886582860186511,8.859040263215292,8.724406238870172,8.63625592424619,8.883965808253883,8.708110970536065,8.59209572437802,8.595159777827583,8.609408486652587,8.604389542311912,8.662777934077862,8.80011930698376,8.645327049140352,8.588644846677983,8.674616587347836,9.153180345992107,9.064122886193273,8.904686860614563,8.846304192078323,8.934855084968271,8.619985374380915,8.536115727774247,8.385967237666142,8.330985501277643,8.414378089727402,9.07,-1.0498101407192448,2.7127289589612373,-40.0729464002535,64.32050892666064,69.50985099818021,53.941824783621485,37.98449612403105,26.470588235294084,68.08510638297874,-1.4460511679644135,5.727923627684948,64.20581655480984,0.0974520827154354,0.11667768843633936,8.604707615921834,8.760498542855439
20130812,9.53,9.74,8.97,8.93,0.00218415,8.86,2.05261968,7.5620767494,9.10105524012434,9.026780197411469,8.831818740354148,8.717505385678352,9.206982904126942,8.810847099219057,8.652605677643955,8.635805004878558,8.680223218448543,8.640687991633014,8.685599567391602,8.932824887532167,8.72958161588889,8.634564610254667,8.695737165438013,9.374086897328072,9.200809634158132,8.991469064365557,8.893601548562307,8.956609280401153,8.82802358292061,8.664840140906202,8.467694167412223,8.375527671947028,8.434865050474873,9.03,5.350431129781098,10.572237434445618,-132.71478404718195,70.1267160960346,69.715472697465,70.94920289317378,13.461538461538511,73.9583333333333,77.61194029850748,5.654101995565409,14.131736526946103,67.07818930041152,0.11908878415153332,0.17309361148878338,8.673247792520216,8.878883382416142
20130813,9.45,9.54,9.38,9.35,0.00106653,9.53,1.00616656,-0.8394543547,9.217370160082893,9.132585148058602,8.914242908306928,8.784095805162139,9.32849145206347,8.890741211816675,8.704050472634666,8.671204787275142,8.739436817029425,8.672425717451327,8.705715368249718,9.02685672616268,8.798192890566138,8.674341946339805,8.7143609391309,9.49389126488538,9.29766242794756,9.062138677283123,8.93457220473,8.975791767304827,8.940849055280406,8.7560510243778,8.534247103849154,8.41411168794961,8.452930110956974,8.99,3.504928806133609,9.740802675585273,-114.71801925722139,71.29659860947758,70.24251466813587,73.404766492161,18.589743589743644,71.00000000000003,82.53968253968253,4.189636163175292,12.232779097387166,60.56338028169013,0.14246352419218,0.18699792032517348,8.730784993074275,8.966747477429042
20130814,9.54,9.88,9.48,9.43,0.00155968,9.45,1.50742944,0.9523809524,9.324913440055262,9.234438861043952,8.997677187199338,8.852814368329216,9.434245726031735,8.97189856033959,8.757982700206624,8.708978492176223,8.801018600334855,8.706448238335588,8.72767022697999,9.12015550322401,8.868841186702696,8.71656916846957,8.73474708878199,9.60466084325692,9.393760168320732,9.134906422303777,8.978066243523658,8.99678950144545,9.045166036853605,8.846550838127289,8.602775951101615,8.455072093415483,8.47270467611853,8.82,3.2467532467532547,10.821987825844497,-118.81588533535546,70.92287860514875,70.46930264714017,71.83003052116592,20.000000000000085,76.19047619047616,81.56424581005585,5.64784053156146,16.058394160583923,66.25310173697268,0.1668134849077531,0.19479968572458495,8.790726845439144,9.05494017320919
20130815,9.56,9.86,9.59,9.49,0.00155936,9.54,1.5150712,0.2096436059,9.40327562670351,9.315829145782963,9.072653562239426,8.917103971208379,9.497122863015868,9.04541124029714,8.809725751806196,8.745979427298996,8.859401784924481,8.739920856440074,8.749573642059465,9.200127229910555,8.934665835588154,8.757712135861299,8.755123703873794,9.685373895504615,9.476131046807872,9.202705810655798,9.020443499937137,9.017777414990007,9.121177357902404,8.924123413013238,8.66662586052051,8.49498077178546,8.49246999275758,8.86,1.8321261184490905,11.087870970740642,-98.03664921465985,71.25852725723367,70.73237751717133,72.31082673735835,18.82352941176471,91.11111111111111,79.62962962962963,6.3403781979977785,13.674197384066591,63.04347826086957,0.19043711651617853,0.18898905286740347,8.847710042073281,9.132641685023161
20130816,9.37,10.49,9.52,9.16,0.00396559,9.56,3.87622112,-1.9874476987,9.392183751135674,9.329371859337222,9.112299753940837,8.958276337462163,9.433561431507933,9.085984835259998,8.845872477496119,8.773110756546867,8.898678570699522,8.764629842462032,8.765900651478953,9.231013188108635,8.976126232198807,8.787579836550991,8.770305834642343,9.673949263669744,9.507943583751894,9.24541001916477,9.05120723164752,9.033415009681613,9.110418238601603,8.954082792465377,8.706842445232843,8.523952441454462,8.507196659603073,9.53,-1.2644889357218045,8.971227874305097,-79.21597633136093,59.50568483815576,66.99014662416614,44.53676126613499,49.77777777777782,74.28571428571422,63.38028169014079,6.235827664399081,8.953488372093018,59.21052631578946,0.20890172556511527,0.14771687239149378,8.88639818710489,9.169158348865752
20130819,9.01,9.15,9.0,8.6,0.00392721,9.37,3.4810432,-3.8420490928,9.264789167423784,9.249528894502916,9.098659786748726,8.962978488601967,9.221780715753965,9.076486730852498,8.856461349915724,8.783410288870915,8.907241757568789,8.774252201581168,8.772324318545296,9.190828972088882,8.97935230532273,8.798429600621674,8.776224209095618,9.542732842446497,9.46655384125155,9.248732874482412,9.062382488640324,9.039510935368487,8.98684549240107,8.915104102926215,8.709971736163046,8.534476712603023,8.51293748282275,9.45,-4.005966332836134,4.933383024317509,36.83686788405144,46.9014971231444,60.29393012382557,20.116631121782078,77.89473684210527,14.864864864864987,49.71428571428572,1.693002257336347,0.22246941045605756,56.10972568578554,0.2169450948703479,0.06434695444186123,8.895553876948972,9.14467244904025
20130820,8.84,9.14,8.92,8.79,0.00212622,9.01,1.90908512,-1.8867924528,9.123192778282522,9.147146670877188,9.06417181518223,8.95179862600179,9.030890357876983,9.046925889495936,8.855399327340518,8.785870711093919,8.902069314678881,8.776830546617202,8.774105257530945,9.12704188625454,8.966080657196756,8.800457424981593,8.777798919982144,9.396888561630998,9.400853142842177,9.235063076912658,9.064471147731041,9.04113288758161,8.849496994934047,8.853230629666903,8.697098237480853,8.536443702232145,8.51446495238268,9.54,-4.576856649395504,3.1240521686381273,42.30360476805978,35.500468981567174,52.0294430764061,2.442520791889322,87.30158730158729,13.253012048192886,43.85026737967914,-7.24029380902413,-1.9955654101995532,56.8181818181818,0.21482827382023184,-0.01693456840092855,8.891438774952752,9.09779976457252
20130821,8.99,9.03,8.9,8.77,0.00125388,8.84,1.116554,1.6968325792,9.078795185521683,9.10786000315789,9.054282239824598,8.955271478183445,9.010445178938491,9.039810153308943,8.864083241705647,8.794745897568097,8.908833213549736,8.78519013302437,8.779786698122237,9.102125179662806,8.968358689844683,8.809703404250783,8.783038452822092,9.351159041087334,9.375188935052691,9.237409450540024,9.073994506378307,9.046529606406756,8.806431329956032,8.829061424272922,8.699307929149342,8.545412302123259,8.519547299237429,9.56,-1.791566528293639,5.077376221422228,47.66232055840907,30.54528619935167,44.868057450721295,1.8997436966124184,79.36507936507934,19.101123595505758,48.98989898989901,-4.867724867724858,-0.8820286659316435,63.82978723404255,0.20835773485014233,-0.05176431176071611,8.898739606437733,9.081215185407517
20130822,8.83,9.07,8.95,8.8,0.00119767,8.99,1.06693928,-1.7797552836,8.995863457014456,9.038395002368418,9.024377941181319,8.94388316198495,8.920222589469246,9.013583884145326,8.86188432288593,8.796278684630353,8.902769120199757,8.78694738270969,8.78110810080323,9.052647874269569,8.955181671764237,8.810693482092208,8.784197997196854,9.26573936072489,9.324227310497657,9.223837121917164,9.075014286554975,9.04772393711276,8.725987553304023,8.781068438041482,8.68652622161131,8.546372677629442,8.520672057280947,9.37,-1.976021314387201,3.325610241288121,62.1771663046104,24.41996152267184,38.052025474704806,-2.844166381394089,87.83068783068782,14.563106796116523,46.19047619047619,-7.442348008385736,-2.2148394241417417,60.209424083769626,0.19646997020134968,-0.09510211719034117,8.893647783738642,9.04256669534482
20130823,8.7,8.92,8.86,8.5,0.00105713,8.83,0.92147456,-1.4722536806,8.897242304676304,8.953796251776314,8.981127549023808,8.921711965440863,8.810111294734622,8.97438589862716,8.85144017302232,8.792092654863815,8.887171495569007,8.783537681426957,8.77897367709788,8.98853007894783,8.930878655405738,8.80529380003893,8.782119034303104,9.164159573816594,9.258185981316265,9.198805015067911,9.069452614040099,9.045582605332198,8.630325035536014,8.718874176579396,8.662952295743565,8.541134986037761,8.51865546327401,9.01,-1.9607843137255043,1.9594974685918007,135.12482111623535,19.630058100541685,31.9113696833171,-4.93256506500915,89.94974874371863,15.46391752577322,47.08737864077668,-8.995815899581602,-3.2258064516129137,53.38983050847455,0.17928810083478497,-0.1374549549325177,8.879303503461706,8.989864126830232
20130826,9.33,9.34,8.9,8.81,0.0026222,8.7,2.3810488,7.2413793103,9.041494869784202,9.047847188832236,9.027643875820635,8.958829059491693,9.070055647367312,9.018837661298765,8.88231500056927,8.815479930739302,8.921235226679084,8.804967576272958,8.79347436980583,9.050615519139134,8.968890212033763,8.830889224427276,8.79564695938204,9.31273971587773,9.32213398471331,9.237956918394776,9.095815901160094,9.059516368163502,8.770250023690675,8.779097053564959,8.69982350567275,8.565962547694458,8.531777550600578,8.84,4.385768628328499,9.396618436789192,-2.8874097684446363,26.989552971550403,30.2707641127282,20.427130689194797,58.291457286432156,62.9032258064516,58.867924528301884,-0.42689434364993756,5.782312925170065,61.61369193154032,0.16933133938208683,-0.07965409162158521,8.91268842913121,9.042192722702504
