date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20131030,374,601012XSHG20131030,20200210010343,0,43155,16.59,70217696,601012.XSHG,15.9,1500,16.32,16.59,31102.744140625,53852.3984375,-1.981981982,16.65,2.0,16.635917184267928,16.770161652186452,16.94493949771881,16.810510516855672,16.498872649557956,16.93813668968886,16.481949793323892,15.835523441408252,16.676444352160118,15.618227764322073,14.612710434323468,16.901945618253407,16.83938087698514,16.054490268091172,14.432627725919106,17.134994699795968,17.40900398680101,17.344562303294694,16.53612497613391,14.86560655769668,16.13683966873989,16.394887249705803,16.334199450675584,15.572855560048437,13.999648894141533,16.41,-0.8987126548457595,3.9238910327436733,718.3546007645598,35.175216456584856,38.133312384380446,29.259024600993683,68.08988764044945,43.68932038834955,37.499999999999986,-11.400651465798052,-9.684560044272274,51.94805194805194,0.5968442236545292,-0.5935483763522325,16.639410258492255,16.939480293970668,16.468,17.128,17.351499999999998,16.483999999999998,16.05,15.179166666666665,-0.2699999999999996,0.0,0.41999999999999993,0.08027353012810644,17.301000000000002,19.497417765362503,15.104582234637501,42.7385892116185,3594609,-0.9145065323689319,-0.9445848023427941,0.7557477910903455,1.3516399694889412,1.1189003436426115,16.666666666666664,16.91,-0.5677755503551736,39.58944281524926,36.807768505102004,39.612360348278244,17.301000000000002,17.213,16.52,16.65,8.16,16.983,16.816499999999998,17.1495,17.316,17.482499999999998,16.733249999999998,16.666649999999997,0.6710377706985582,3637764.0,0.0,0.6086956521739134,0.39130434782608664,18.315,14.985
20131031,375,601012XSHG20131031,20200210010344,0,58875,16.19,90570496,601012.XSHG,15.0,1500,15.17,16.19,31102.744140625,53852.3984375,-7.0465686275,16.32,2.0,16.147278122845286,16.370121239139838,16.70828089802297,16.66137319714152,15.834436324778977,16.71711960347775,16.397307871173965,15.806587639607894,16.56056401737857,15.600650204936894,14.62737594920969,16.58704641493461,16.680392222034172,16.011344401355018,14.450834448735916,16.631696466530645,17.084657807382648,17.180803988695196,16.49168473339567,14.884359482197993,15.662859779159927,16.08943502248657,16.179980455373148,15.531004069314367,14.01730941527384,16.03,-6.4734895191122215,-3.5269577604517695,-594.8817393859231,25.47261621450226,33.913080327754386,8.591687987998,93.93258426966294,29.60526315789472,36.3760217983651,-8.50422195416163,-16.18784530386741,47.38330975954738,0.5048128793790678,-0.7362507542036902,16.530565054159496,16.66725255643672,16.220000000000002,16.892999999999997,17.3575,16.511000000000003,16.060250000000003,15.244499999999999,-1.0200000000000014,0.0,0.16999999999999993,0.0820106539876827,17.351499999999998,19.523253899501505,15.179746100498491,38.16717019133943,3653484,-1.2746975357290646,-1.0946020340489984,0.5670694095253606,1.148876404494383,0.9342604298356507,16.666666666666664,16.59,-0.5935483763522325,37.499999999999986,35.175216456584856,38.133312384380446,17.351499999999998,17.128,16.468,16.32,7.585,16.6464,16.4832,16.8096,16.9728,17.136000000000003,16.4016,16.336319999999997,0.5968442236545292,3594609.0,0.0,0.14285714285714265,0.8571428571428573,17.952,14.688
20131101,376,601012XSHG20131101,20200210010344,0,90588,15.77,136711712,601012.XSHG,14.43,1500,15.58,15.25,31102.744140625,53852.3984375,2.7027027027,15.17,2.0,15.95818541523019,16.17259092935488,16.55784344495324,16.563066542855925,15.707218162389488,16.574979653043034,16.344578331098226,15.796736003103204,16.48513601604176,15.599840392978585,14.652445003177855,16.40394706676468,16.575592962792822,15.990303211045017,14.478715079631327,16.436930977687098,16.89606547876762,17.072860751676608,16.47001230737637,14.913076532020266,15.479439852773284,15.911828654761738,16.078325173909036,15.510594114713665,14.044353627242387,16.93,-3.4097954122752574,-1.1333494092114522,-269.27246028567566,24.77307205628064,30.866410903929804,12.586394360982311,76.6260162601626,42.67100977198695,36.891891891891895,-5.05789152955515,-9.26033779848574,51.00430416068866,0.41181632439206783,-0.7439724398959999,16.460152827925462,16.49998293236953,16.13,16.701,17.339,16.579666666666665,16.0875,15.311333333333334,0.33000000000000007,0.1899999999999995,0.8200000000000003,0.08603999563448261,17.3575,19.582547415225125,15.132452584774878,41.10854503464213,3744072,-1.3754929855761144,-1.3250952606525894,0.8437373573451397,1.1259309410968188,0.9442724458204331,33.33333333333333,16.19,-0.7362507542036902,36.3760217983651,25.47261621450226,33.913080327754386,17.3575,16.892999999999997,16.220000000000002,15.17,7.79,15.4734,15.3217,15.6251,15.7768,15.928500000000001,15.245849999999999,15.185169999999998,0.5048128793790678,3653484.0,0.14179104477611904,0.611940298507463,0.24626865671641798,16.687,13.653
20131104,377,601012XSHG20131104,20200210010344,0,57696,16.1,91422976,601012.XSHG,15.51,1500,16.02,15.6,31102.744140625,53852.3984375,2.8241335045,15.58,3.0,15.978790276820126,16.134443197016157,16.48613098562614,16.51369685714175,15.863609081194744,16.505607196412655,16.323637793608018,15.806443133403063,16.449356322500087,15.616317240312757,14.688433292567913,16.3341385091711,16.522679347288744,15.99175183489648,14.516771497418206,16.45815398512473,16.824162664446234,17.018359727707406,16.471504389943373,14.952274642340752,15.499426568515522,15.844114353895968,16.02699896687008,15.511999279849585,14.08126835249566,16.65,0.4514672686230309,1.4103765224217029,-105.97915523861725,29.0746230770149,30.269148294958168,26.685572641128353,67.68292682926831,32.56704980842911,40.53708439897698,-0.062383031815355976,-8.561643835616438,52.470424495476685,0.3291711574270302,-0.6611613357203012,16.4275489147458,16.42613940431268,15.947999999999999,16.411,17.298499999999997,16.665666666666667,16.118000000000002,15.380333333333335,0.41999999999999993,0.08000000000000185,0.08999999999999986,0.08094910765882851,17.339,19.628194399783467,15.049805600216528,38.99809765377314,3686376,-1.131228687272663,-1.2533608364243887,0.8056145387388087,1.0992419021364588,0.9193446754883425,50.0,15.25,-0.7439724398959999,36.891891891891895,24.77307205628064,30.866410903929804,17.339,16.701,16.13,15.58,8.01,15.8916,15.7358,16.0474,16.2032,16.359,15.657899999999998,15.595579999999998,0.41181632439206783,3744072.0,0.1355932203389858,0.15254237288135528,0.7118644067796589,17.138,14.022
20131105,378,601012XSHG20131105,20200210010344,0,68971,17.18,114757664,601012.XSHG,16.03,1500,16.8,16.25,31102.744140625,53852.3984375,4.8689138577,16.02,4.0,16.252526851213418,16.300832397762118,16.527980187542656,16.53972441558341,16.33180454059737,16.542406296861074,16.354370839181694,15.849641258037712,16.476328913077005,15.662736172065198,14.744000837500336,16.418840598412718,16.549090838023147,16.031178574657627,14.573147509827631,16.74010265674982,16.9114058163651,17.045563563163842,16.512113931897357,15.01034193512246,15.764951045677014,15.926275380460336,16.052618112882453,15.550243217417897,14.135953084532803,16.32,5.144573788959826,5.906827207968271,-7.0435621000965885,48.110354778616,36.216217122844114,71.89863009015977,51.829268292682926,52.411575562700996,35.236768802228404,-0.7678676904902482,-3.999999999999996,55.87642713230356,0.26904063294360797,-0.4810441958673778,16.455137884023888,16.483656419033807,15.978,16.249000000000002,17.213,16.769,16.1555,15.462499999999999,0.5500000000000007,0.379999999999999,0.21999999999999886,0.08133397659011436,17.298499999999997,19.527249425126115,15.06975057487388,105.80912863070557,3755347,-0.5171562345426304,-0.8241924609076466,1.0362053365067814,1.1407766990291273,0.9826589595375721,50.0,15.6,-0.6611613357203012,40.53708439897698,29.0746230770149,30.269148294958168,17.298499999999997,16.411,15.947999999999999,16.02,8.4,16.3404,16.1802,16.5006,16.660800000000002,16.821,16.100099999999998,16.036019999999997,0.3291711574270302,3686376.0,0.3304347826086952,0.1913043478260862,0.4782608695652186,17.622,14.418
20131106,379,601012XSHG20131106,20200210010343,0,91494,18.45,163321872,601012.XSHG,16.65,1500,17.62,16.8,31102.744140625,53852.3984375,4.880952381,16.8,4.0,16.70835123414228,16.63062429832159,16.673582829203635,16.63793128689401,16.975902270298686,16.67710550975344,16.436024333428037,15.926613377253464,16.564303612071082,15.739491616297936,14.81968502598717,16.637233216883132,16.651082186782848,16.10868205882067,14.6483784355109,17.20960177116655,17.136350213389626,17.150614652386334,16.591942520585288,15.087829788576228,16.207100697118012,16.138116220376638,16.15154972117936,15.625421597056048,14.208927082445571,15.17,8.510900357186856,10.532588921648605,89.71191180862878,58.52464779602593,43.652360680571384,88.26922202693503,35.162601626016254,68.05555555555556,44.66666666666666,5.825825825825841,-6.871035940803385,55.63808237677246,0.2386434146997735,-0.24317774595067593,16.541423966688786,16.65847850841322,16.238,16.353,17.171,16.854,16.23675,15.557333333333334,0.8200000000000003,0.8299999999999983,0.15000000000000213,0.07906471901599568,17.213,19.376884470113875,15.049115529886127,203.49999999999957,3846841,0.32231234722836066,-0.09742194365713486,1.0427456553596193,1.2569198012775027,1.105960264900662,66.66666666666666,16.25,-0.4810441958673778,35.236768802228404,48.110354778616,36.216217122844114,17.213,16.249000000000002,15.978,16.8,8.81,17.136000000000003,16.968,17.304000000000002,17.472,17.64,16.884,16.8168,0.26904063294360797,3755347.0,0.46111111111111,0.08333333333333448,0.45555555555555555,18.480000000000004,15.120000000000001
20131107,380,601012XSHG20131107,20200210010344,0,67776,18.4,120692824,601012.XSHG,17.2,1500,17.37,17.62,31102.744140625,53852.3984375,-1.4188422247,17.62,4.0,16.92890082276152,16.815468223741192,16.766438451976484,16.704482988085463,17.172951135149344,16.76371732103426,16.49628082804558,15.989369317372878,16.626280257296383,15.803433121541154,14.886798577934877,16.7704635410862,16.719550549946387,16.170209763268442,14.71557896796742,17.436767847444365,17.273577447318786,17.22113706644478,16.655316056166495,15.157046337006443,16.421033798078675,16.267349634853616,16.217964033447995,15.685103470370388,14.274111598928398,15.58,4.149178558580144,8.496046171719861,105.30378729990771,63.39454131675362,50.233087559298795,89.71744883166326,40.24390243902439,90.74074074074075,56.68358714043996,6.43382352941177,-5.700325732899026,51.90409026798308,0.22394340858310757,-0.1176000489333271,16.602799969156283,16.767943353272727,16.678000000000004,16.449,17.09,16.930666666666667,16.304750000000002,15.645666666666667,-0.25,0.7799999999999976,0.1700000000000017,0.07859962917124666,17.171,19.17157991592438,15.170420084075618,451.47392290249303,3779065,0.7923876942664091,0.5573500207473849,1.0414371628042896,1.234116022099448,1.0911441499676788,66.66666666666666,16.8,-0.24317774595067593,44.66666666666666,58.52464779602593,43.652360680571384,17.171,16.353,16.238,17.62,8.685,17.9724,17.796200000000002,18.148600000000002,18.324800000000003,18.501,17.708099999999998,17.63762,0.2386434146997735,3846841.0,0.6499999999999984,0.14166666666666816,0.20833333333333345,19.382,15.858
20131108,381,601012XSHG20131108,20200210010343,0,54515,17.2,90012336,601012.XSHG,15.78,1500,16.44,17.05,31102.744140625,53852.3984375,-5.3540587219,17.37,1.0,16.76593388184101,16.721601167805893,16.722913325046285,16.680439080077694,16.806475567574672,16.72325265590498,16.49264980688135,16.00896195574797,16.611951006735122,15.82839652853954,14.92767229956817,16.71037926088871,16.692926688046732,16.183370262621203,14.758157265054647,17.268911898296242,17.21169063871537,17.193714488688133,16.66887137049984,15.200901983006288,16.26295586538578,16.20906788306205,16.19213888740533,15.697869154742566,14.315412547103007,16.02,-2.4332344213649857,2.4886539324722214,-13.312624040037896,58.92969421116909,53.13195644325556,70.52516974699617,59.14634146341462,63.35403726708076,50.2248875562219,8.371786420566918,-0.8443908323280883,42.293373045420694,0.20450469036859822,-0.15550974571607484,16.590740712181745,16.717490529692306,16.85,16.490000000000002,16.981,16.951666666666668,16.3385,15.708166666666667,-0.6099999999999994,0.14999999999999858,0.6600000000000019,0.074199045108214,17.09,18.979739664609916,15.200260335390082,215.08951406649558,3724550,0.5984212351402316,0.6954044647033204,1.1020211416929986,1.1416393442622954,0.9734138972809661,66.66666666666666,17.62,-0.1176000489333271,56.68358714043996,63.39454131675362,50.233087559298795,17.09,16.449,16.678000000000004,17.37,8.22,17.7174,17.5437,17.8911,18.0648,18.238500000000002,17.45685,17.38737,0.22394340858310757,3779065.0,0.10563380281690041,0.4647887323943676,0.429577464788732,19.107000000000003,15.633000000000001
20131111,382,601012XSHG20131111,20200210010344,0,38601,17.1,64176588,601012.XSHG,16.02,1500,16.8,16.26,31102.744140625,53852.3984375,2.1897810219,16.44,2.0,16.777289254560674,16.74120087585442,16.733191548373448,16.691308254616086,16.80323778378734,16.732846073916857,16.512478851598683,16.043354914193714,16.626416313909342,15.866498625459558,14.976944081158482,16.726673940727128,16.703124146327998,16.213449762005535,14.808573135053297,17.280607932197494,17.22847415894894,17.204217870717837,16.6998532548657,15.252830329104897,16.273970576923855,16.224873722505315,16.202030421938158,15.727046269145369,14.364315941001697,16.8,-1.2113371751146624,4.519211626518028,16.674606955693363,58.93820410097841,55.06737232916318,66.67986764460889,43.83886255924166,62.42038216560511,55.78947368421052,7.830551989730427,2.3765996343692906,43.95924308588064,0.18839233113222734,-0.12889887389096716,16.606241400168283,16.730184294355027,17.006,16.477,16.9175,16.981333333333335,16.379,15.7555,0.5399999999999991,0.3000000000000007,0.240000000000002,0.07342147359526152,16.981,18.80428138256277,15.157718617437233,158.7548638132292,3685949,0.43424280682637817,0.5163320209833049,1.0666082862132047,1.1245923026744946,0.9340855106888354,66.66666666666666,17.05,-0.15550974571607484,50.2248875562219,58.92969421116909,53.13195644325556,16.981,16.490000000000002,16.85,16.44,8.4,16.768800000000002,16.604400000000002,16.933200000000003,17.097600000000003,17.262,16.522199999999998,16.45644,0.20450469036859822,3724550.0,0.27777777777777796,0.22222222222222368,0.49999999999999833,18.084000000000003,14.796000000000001
20131112,383,601012XSHG20131112,20200210010344,0,41995,17.73,72836464,601012.XSHG,16.8,1500,17.17,16.8,31102.744140625,53852.3984375,2.2023809524,16.8,3.0,16.908192836373782,16.848400656890817,16.79143267525699,16.734825686014627,16.98661889189367,16.78749031467725,16.55489957085038,16.092339483141814,16.668230443608625,15.917616326421928,15.034656079022733,16.80727867877674,16.74758851334438,16.26011074922478,14.86687997122482,17.415438621464997,17.311497039140043,17.25001616874471,16.747914071701523,15.312886370361566,16.400947051282568,16.303060318413436,16.245160857944047,15.772307426748036,14.420873572088075,17.62,0.5269320843091326,6.525542554379545,83.28669921910722,62.01187072735213,57.38220512855949,71.27120192493743,31.84079601990044,56.776556776556795,51.960784313725505,7.178526841448203,7.111665626949473,43.29896907216496,0.18068325542928643,-0.06167260562352728,16.648001296452115,16.797848249069638,17.080000000000002,16.529000000000003,16.871000000000002,17.04366666666667,16.438499999999998,15.802666666666664,0.370000000000001,0.5599999999999987,0.0,0.0688078675605722,16.9175,18.663580181434977,15.171419818565024,150.43816942551084,3727944,0.44895150801528794,0.44159715742083305,1.4964132516213955,1.1128506196999348,0.9086623453152616,66.66666666666666,16.26,-0.12889887389096716,55.78947368421052,58.93820410097841,55.06737232916318,16.9175,16.477,17.006,16.8,8.585,17.136000000000003,16.968,17.304000000000002,17.472,17.64,16.884,16.8168,0.18839233113222734,3685949.0,0.6021505376344074,0.0,0.3978494623655926,18.480000000000004,15.120000000000001
20131113,384,601012XSHG20131113,20200210010343,0,30644,17.1,50731304,601012.XSHG,16.15,1500,16.25,17.1,31102.744140625,53852.3984375,-5.3581828771,17.17,1.0,16.688795224249187,16.698800492668113,16.71924165188939,16.690750623649663,16.618309445946835,16.720304025342593,16.535228630795515,16.099194288222606,16.636058871023348,15.930650980287735,15.066638813785293,16.705955282635514,16.700199131121103,16.259617541945524,14.901031083046428,17.189459080976665,17.20713394111458,17.201205105054736,16.74740606820389,15.34806201553782,16.18813136752171,16.204776624156448,16.19919315718747,15.771829015687157,14.454000150555036,17.37,-3.30834225871713,0.65409677659128,5.404344412457828,56.43245776516677,57.06562267409525,55.1661279473098,54.726368159203965,25.795053003533567,47.04142011834321,-3.273809523809528,-4.01653868871825,41.61358811040339,0.16355544116778561,-0.13702251409200644,16.618519718937144,16.713563903058926,16.806,16.522000000000002,16.825000000000003,17.075,16.4935,15.840166666666667,-0.8500000000000014,0.0,0.10000000000000142,0.0704260802302555,16.871000000000002,18.63156241014058,15.110437589859423,55.757152826238546,3697300,0.1147594222339009,0.2818554651245944,1.1691796268546908,0.9323493234932345,0.7701408450704215,50.0,16.8,-0.06167260562352728,51.960784313725505,62.01187072735213,57.38220512855949,16.871000000000002,16.529000000000003,17.080000000000002,17.17,8.125,17.5134,17.341700000000003,17.685100000000002,17.856800000000003,18.0285,17.25585,17.18717,0.18068325542928643,3727944.0,0.0,0.10526315789473803,0.8947368421052619,18.887000000000004,15.453000000000001
20131114,385,601012XSHG20131114,20200210010343,0,34019,17.0,56842976,601012.XSHG,16.31,1500,16.76,16.39,31102.744140625,53852.3984375,3.1384615385,16.25,2.0,16.712530149499457,16.714100369501086,16.724676098304137,16.69704602149969,16.68915472297342,16.725266022174768,16.54973000945387,16.12792497134336,16.64559280402155,15.963174471256844,15.111200950264626,16.7157815948836,16.705894451966714,16.284026442338426,14.946931550131703,17.21390605398444,17.21725504273011,17.207071285525714,16.77254723560858,15.395339496635655,16.211154245014473,16.214308147037094,16.204717618407713,15.795505649068273,14.498523603627751,16.44,0.455526252697198,3.5565112083240966,32.17077116120211,51.79397411101823,55.308406486402916,44.76510936024886,42.03980099502482,40.12944983818772,53.17002881844382,-4.8808172531214495,0.6606606606606786,45.35131298793471,0.14918598857749366,-0.11495562072233567,16.628999739756612,16.720707917972938,16.684,16.681,16.787,17.132,16.553500000000003,15.883999999999997,0.370000000000001,0.23999999999999844,0.08000000000000185,0.06669859554200473,16.825000000000003,18.556486066937882,15.093513933062123,52.48120300751875,3731319,0.01208770767056582,0.06342356495223336,1.66047888925931,0.988578680203045,0.8327485380116948,50.0,17.1,-0.13702251409200644,47.04142011834321,56.43245776516677,57.06562267409525,16.825000000000003,16.522000000000002,16.806,16.25,8.38,16.575,16.4125,16.7375,16.900000000000002,17.0625,16.331249999999997,16.26625,0.16355544116778561,3697300.0,0.34782608695651884,0.1159420289855097,0.5362318840579715,17.875,14.625
20131115,386,601012XSHG20131115,20200210010344,0,49617,17.5,84282936,601012.XSHG,16.51,1500,16.9,16.51,31102.744140625,53852.3984375,0.8353221957,16.76,2.0,16.775020099666303,16.760575277125817,16.748052618530252,16.715496383181538,16.79457736148671,16.747107769402923,16.572328073360072,16.16149345085017,16.665162588327586,15.999912727285986,15.158274609468187,16.74927585035931,16.72438069463655,16.314073932956063,14.995155462474129,17.278270702656293,17.25175412587009,17.226112115475647,16.803496150944746,15.445010126348354,16.271769496676313,16.246797574848532,16.222649273797455,15.82465171496738,14.545300798599904,16.8,0.7391511683357105,4.111479368677873,110.32625222642149,48.51183792170253,53.04288363150279,39.449746502102016,38.55721393034828,59.99999999999994,64.58684654300167,-2.705814622913082,3.5539215686274406,45.77464788732393,0.13919228728197472,-0.07994961036415144,16.649073833107973,16.748291315207872,16.776,16.813,16.757,17.163666666666668,16.637999999999998,15.934333333333333,0.389999999999997,0.6000000000000014,0.0,0.0639558134894567,16.787,18.48856516184365,15.08543483815635,170.1601164483261,3780936,0.0479232185018462,0.03000546308620601,2.233043765639016,0.9885786802030447,0.8489675516224177,66.66666666666666,16.39,-0.11495562072233567,53.17002881844382,51.79397411101823,55.308406486402916,16.787,16.681,16.684,16.76,8.45,17.095200000000002,16.9276,17.262800000000002,17.430400000000002,17.598000000000003,16.843799999999998,16.77676,0.14918598857749366,3731319.0,0.6060606060606084,0.0,0.39393939393939154,18.436000000000003,15.084000000000001
20131118,387,601012XSHG20131118,20200210010344,0,47749,17.85,82437808,601012.XSHG,16.57,1500,17.74,16.9,31102.744140625,53852.3984375,4.9704142012,16.9,3.0,17.096680066444204,17.005431457844363,16.880312269392885,16.808633075619582,17.267288680743356,16.871219298227558,16.64766174604652,16.230124170378424,16.747842389225465,16.068151443863005,15.226214751324287,16.929407513930343,16.821106342766402,16.383631302080158,15.0629294016723,17.60958046843753,17.437289739348255,17.325739533049394,16.875140241142564,15.514817283722468,16.583779664450876,16.42152528851243,16.31647315248341,15.892122363017753,14.61104151962213,17.17,4.574392831879251,8.891807947751593,455.7942511346428,56.81063851459318,54.29880192586625,61.83431169204705,17.66169154228858,66.90647482014384,66.98113207547168,7.9075425790754075,16.941331575477907,52.019844082211186,0.14554957048463785,0.05085826562130491,16.72988317880368,16.90086188209897,16.964000000000002,16.985000000000003,16.698,17.194000000000003,16.7455,15.995166666666666,0.8399999999999999,0.11000000000000298,0.3299999999999983,0.06748824969166729,16.757,18.219512905925964,15.29448709407404,192.44712990936557,3733187,0.4189644562548796,0.2334438373783629,3.4049105829273874,1.0164870006341147,0.9191309595654785,83.33333333333334,16.51,-0.07994961036415144,64.58684654300167,48.51183792170253,53.04288363150279,16.757,16.813,16.776,16.9,8.87,17.238,17.069,17.407,17.576,17.745,16.984499999999997,16.9169,0.13919228728197472,3780936.0,0.08593750000000225,0.25781249999999845,0.6562499999999993,18.59,15.209999999999999
20131119,388,601012XSHG20131119,20200210010344,0,35919,18.18,64174088,601012.XSHG,17.52,1500,17.81,17.52,31102.744140625,53852.3984375,0.3945885006,17.74,4.0,17.33445337762947,17.206573593383272,17.004270633473833,16.899666432381437,17.538644340371675,16.988566885949112,16.72265131081771,16.298814423840234,16.829546820823506,16.136459230378183,15.294209099973648,17.089515238670284,16.915286691074364,16.453210262954297,15.13075830533471,17.854486978958352,17.602200695830394,17.422745291806596,16.946806570842927,15.584681054494752,16.814419776300586,16.576829781510174,16.407828090342132,15.959613955065668,14.67683555617467,16.25,4.200795693891857,8.985656239291153,-1547.6751100011877,63.70073101990691,57.432778290546466,76.23663647862779,15.920398009950265,62.903225806451545,64.94156928213688,6.011904761904749,14.313222079589208,51.048445408532174,0.1626071469131792,0.13646061142833094,16.80989183222563,17.040729284852976,17.092000000000002,17.086000000000002,16.667499999999997,17.170666666666666,16.84825,16.06683333333333,0.28999999999999915,0.370000000000001,0.0,0.06434879486425629,16.698,18.03571259992571,15.360287400074291,164.16184971098227,3697268,0.7287139057875637,0.5738391810212217,3.04744499297087,1.1181208053691265,1.0012682308180076,83.33333333333334,16.9,0.05085826562130491,66.98113207547168,56.81063851459318,54.29880192586625,16.698,16.985000000000003,16.964000000000002,17.74,8.905,18.0948,17.917399999999997,18.272199999999998,18.4496,18.627,17.828699999999998,17.757739999999995,0.14554957048463785,3733187.0,0.560606060606062,0.0,0.439393939393938,19.514,15.966
20131120,389,601012XSHG20131120,20200210010344,0,28523,17.99,50115288,601012.XSHG,17.25,1500,17.89,17.83,31102.744140625,53852.3984375,0.4491858506,17.81,4.0,17.519635585086313,17.377430195037455,17.12236788234399,16.989696756710398,17.714322170185838,17.101246025205473,16.797964129474632,16.367996405412395,16.911120142298618,16.205225535069236,15.362519386816446,17.235057922548414,17.00811653001966,16.523297567200427,15.198887729894345,18.045224652638904,17.752109660224868,17.51836002592025,17.018996494216438,15.654854361791175,16.99404651753372,16.71800618487196,16.49787303411907,16.027598640184415,14.742921097997515,16.76,2.698048220436294,9.005605654399254,-238.23449367871459,71.77270956882684,62.21275538330659,90.89261793986735,13.930348258706438,100.0,60.30245746691871,4.193360512521833,11.672908863920107,51.40388768898488,0.18638301219037484,0.19020692221756497,16.88989984465336,17.171386317952518,17.419999999999998,17.113,16.732999999999997,17.151666666666667,16.91875,16.13633333333333,0.060000000000002274,0.09999999999999787,0.5799999999999983,0.05826951989025383,16.667499999999997,18.106139635210983,15.22886036478901,250.90543259557347,3668745,0.8953184772348971,0.8120161915112304,2.8566907509726356,1.0683760683760677,0.9650218613366633,83.33333333333334,17.52,0.13646061142833094,64.94156928213688,63.70073101990691,57.432778290546466,16.667499999999997,17.086000000000002,17.092000000000002,17.81,8.945,18.1662,17.9881,18.3443,18.522399999999998,18.700499999999998,17.899049999999995,17.827809999999996,0.1626071469131792,3697268.0,0.13513513513513253,0.7837837837837831,0.08108108108108432,19.591,16.029
20131121,390,601012XSHG20131121,20200210010344,0,23474,17.85,41434464,601012.XSHG,17.41,1500,17.64,17.55,31102.744140625,53852.3984375,-1.3974287311,17.89,4.0,17.55975705672421,17.44307264627809,17.19138549803146,17.04881523337309,17.67716108509292,17.16859027205479,16.852289024347236,16.423300909524897,16.96718782366026,16.261491200360638,15.422453087163381,17.30868375481234,17.068295908113026,16.577770856605284,15.25916210693399,18.086549768425936,17.82794426745671,17.580344785356417,17.075103982303443,15.71693697014201,17.03296434502248,16.789423242167967,16.556247030869635,16.080437730907125,14.801387243725971,16.9,0.25005683109797955,7.092121079663463,-97.24749444011238,72.84847304588457,65.75799460416592,87.02942992932188,27.551020408163225,81.88405797101449,50.21186440677966,8.553846153846157,4.999999999999999,44.96855345911949,0.20870999204264512,0.17861583881816234,16.94546281912348,17.243480730575207,17.596,17.139999999999997,16.794500000000003,17.10666666666667,16.983,16.198166666666665,0.08999999999999986,0.21000000000000085,0.14000000000000057,0.0538553880890014,16.732999999999997,18.215639200884688,15.250360799115304,181.50684931506896,3645271,0.8179370406140444,0.8566277589244707,2.559198352241148,1.179450072358899,0.9444803098773392,83.33333333333334,17.83,0.19020692221756497,60.30245746691871,71.77270956882684,62.21275538330659,16.732999999999997,17.113,17.419999999999998,17.89,8.82,18.2478,18.0689,18.4267,18.605600000000003,18.7845,17.97945,17.90789,0.18638301219037484,3668745.0,0.47727272727272785,0.31818181818181857,0.20454545454545361,19.679000000000002,16.101000000000003
