date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20121008,1323,601600XSHG20121008,20200210010236,0,82386,5.04,40880220,601600.XSHG,4.92,1500,4.93,4.98,958052.1875,1352448.75,-1.0040160643,4.98,4.0,4.933894255988969,4.947616146315032,5.027628562087993,5.12224417545525,4.93307323660828,5.040748967642832,5.243034723424108,5.4247109367914,5.176740612183101,5.479540565015846,5.719726519795327,4.978432215674218,5.108530215255666,5.367101258665224,5.76260689480548,5.081911083668638,5.127785182144445,5.261786121713336,5.528114296425181,5.935485101649645,4.7858774283093,4.829079249203991,4.955274308797995,5.206088220905268,5.5897286879613155,4.86,0.6944444444444405,-11.235145840835429,-51.58179012345708,39.263422962324064,30.17113586786568,57.44799715124084,70.00000000000001,48.837209302325505,29.591836734693906,-1.2024048096192483,-5.736137667304028,37.899543378995446,-0.1997760306047157,0.023639325815124568,5.190194503777354,5.002238136080201,4.896,4.952,5.0745000000000005,5.2396666666666665,5.45125,5.658833333333334,-0.05000000000000071,0.05999999999999961,0.009999999999999787,0.03076797515102119,5.085,5.418435151116375,4.751564848883625
20121009,1324,601600XSHG20121009,20200210010236,0,158084,5.14,79901504,601600.XSHG,4.93,1500,5.09,4.95,958052.1875,1352448.75,3.2454361055,4.93,4.0,4.985929503992646,4.983212109736274,5.035944753809593,5.119312886777499,5.01153661830414,5.046905346687478,5.233161515461262,5.410158287365687,5.170068257399786,5.464264464426989,5.7031547692743985,4.998717267369814,5.106765432850365,5.353584124096189,5.745999317155962,5.135507389112425,5.148678785390909,5.259968395835876,5.514191647819075,5.918379296670642,4.836351618872867,4.84875574934872,4.9535624698648535,5.192976600373303,5.573619337641283,4.77,2.994738972076076,-8.039747064137313,10.444218379111188,55.54069467329542,38.62765546967559,89.36677308053507,47.14285714285714,72.54901960784298,43.689320388349536,3.0364372469635517,-4.502814258911824,44.196428571428584,-0.1932273699605935,0.052389285152977416,5.182772688682736,5.015739961298631,4.942,4.956,5.077,5.212000000000001,5.42525,5.640333333333333,0.13999999999999968,0.04999999999999982,0.020000000000000462,0.03132935545408096,5.0745000000000005,5.407612593577608,4.741387406422393
20121010,1325,601600XSHG20121010,20200210010236,0,95083,5.11,48188024,601600.XSHG,5.01,1500,5.09,5.09,958052.1875,1352448.75,0.0,5.09,4.0,5.020619669328431,5.009909082302205,5.043152119968314,5.116648078888636,5.05076830915207,5.052292178351543,5.22392528865731,5.396238361828049,5.163909160676725,5.449587426606324,5.6870191174513876,5.01531412784803,5.105168724959854,5.340726361945155,5.729801803152111,5.171238259408284,5.165773551683471,5.258323786708649,5.50094815280351,5.901695857246675,4.870001079248578,4.864854704012589,4.9520136632110585,5.1805045710868,5.557907749057548,4.94,1.677986416300432,-7.733023964035814,28.637646110439093,66.39220914727632,47.8825066955425,103.41161405074394,47.14285714285714,88.09523809523797,52.32558139534883,4.732510288065834,-2.4904214559386952,48.29268292682926,-0.18432910697485433,0.07118610388591329,5.1759006376692005,5.027164582637303,5.006,4.955000000000001,5.083,5.187333333333333,5.398000000000001,5.620499999999999,0.0,0.020000000000000462,0.08000000000000007,0.03172536454534026,5.077,5.406490515796738,4.747509484203262
20121011,1326,601600XSHG20121011,20200210010236,0,148591,5.2,75784960,601600.XSHG,5.02,1500,5.07,5.06,958052.1875,1352448.75,-0.3929273084,5.09,4.0,5.037079779552287,5.024931811726654,5.046731837305872,5.112407344444215,5.060384154576035,5.0545056560576,5.213994624872968,5.382054085226829,5.156685379086208,5.434701645170781,5.670781772255299,5.025257013693842,5.101819322582725,5.32752019794783,5.713510400605145,5.188192172938856,5.1760147241046575,5.254873902260207,5.4873458038862655,5.884915712623299,4.885967386165718,4.874499303283027,4.948764742905243,5.167694592009395,5.5421050885869905,4.98,0.7551669316375249,-7.7812943359161615,54.893659913315595,68.56702832040645,54.77734723716382,96.1463904868917,48.52941176470585,74.07407407407402,48.192771084337394,6.289308176100644,0.3960396039604052,48.292682926829286,-0.17432358540849385,0.0800441725308837,5.1680561459900005,5.0337546468469485,5.032,4.966,5.086499999999999,5.159666666666666,5.3705,5.6003333333333325,0.010000000000000675,0.1299999999999999,0.040000000000000036,0.03285630556461876,5.083,5.410369821455797,4.7556301785442034
20121012,1327,601600XSHG20121012,20200210010236,0,104996,5.14,53427880,601600.XSHG,5.04,1500,5.08,5.09,958052.1875,1352448.75,0.1972386588,5.07,4.0,5.051386519701524,5.038698858794991,5.051167592331756,5.109461222222013,5.070192077288017,5.0576924490504,5.205349810365034,5.368921298912619,5.150786503771884,5.420791776732712,5.6552348835117385,5.035210283931326,5.0997412918605605,5.315446041950375,5.697868168491437,5.20292811529257,5.1862665924492655,5.252733530616378,5.474909423208887,5.868804213546181,4.899844924110479,4.884153975413386,4.946749053104743,5.155982660691864,5.526932123436694,4.93,0.554235946159946,-7.272196261682222,58.907462375669475,70.7113522136043,60.08868222931065,91.9566921821916,25.0,70.83333333333324,58.571428571428555,2.8340080971659853,-0.3921568627450897,51.02040816326531,-0.16359169871608628,0.08585509353926063,5.161533468509259,5.040869316562803,5.052,4.975,5.077999999999999,5.135000000000001,5.34375,5.580999999999999,-0.009999999999999787,0.04999999999999982,0.040000000000000036,0.03302120228719777,5.086499999999999,5.405159693089665,4.767840306910333
20121015,1328,601600XSHG20121015,20200210010236,0,79175,5.08,39658316,601600.XSHG,4.97,1500,5.0,5.08,958052.1875,1352448.75,-1.5748031496,5.08,1.0,5.034257679801017,5.029024144096243,5.044345246687522,5.099510202020012,5.035096038644008,5.0504808929191,5.1921014355027735,5.3528812424381575,5.1391875419432775,5.404290138429468,5.63799186026143,5.02880841412563,5.090242121207173,5.300058430147918,5.68063685568918,5.185285410195047,5.1796726665494,5.242949384843389,5.4590601830523555,5.851055961359855,4.883229949406986,4.877944161701861,4.937534857570958,5.141056677243481,5.510217750018504,5.09,-1.3028030003947855,-8.408133357757825,21.25237191650832,66.58534592018064,62.25423679293398,75.24756417467395,41.66666666666667,62.96296296296303,50.66666666666665,0.40160642570280264,0.8064516129032264,50.76142131979696,-0.15387061837250268,0.07776864274866874,5.149568026397462,5.034581729399294,5.066,4.981,5.060499999999999,5.116333333333333,5.315250000000001,5.562499999999999,-0.08000000000000007,0.0,0.03000000000000025,0.030767760991651218,5.077999999999999,5.372514855312936,4.783485144687063
20121016,1329,601600XSHG20121016,20200210010236,0,61875,5.04,30972844,601600.XSHG,4.97,1500,4.99,5.01,958052.1875,1352448.75,-0.2,5.0,2.0,5.019505119867344,5.019268108072183,5.037099213795853,5.089554729109103,5.012548019322004,5.042920781304213,5.179062633212272,5.337103797114759,5.1277115771784105,5.388043466334195,5.620939442886129,5.021752338830061,5.080695252520776,5.284933628677288,5.663584093820312,5.170090273463365,5.172404908994963,5.233116110096399,5.443481637537606,5.833491616634921,4.868919966271323,4.871099768665159,4.928274394945153,5.126385619816969,5.493676571005702,5.09,-1.1097899326199152,-8.312509187123327,15.179021684316211,62.82994692551049,62.446140170459486,63.59756043561251,43.74999999999996,8.33333333333321,53.52112676056336,1.2170385395537628,0.0,49.74358974358975,-0.14510152885617023,0.07015271613065965,5.137748172590243,5.027723001799402,5.046000000000001,4.994000000000001,5.047,5.097333333333334,5.2865,5.542833333333332,-0.019999999999999574,0.03000000000000025,0.020000000000000462,0.029495669483532116,5.060499999999999,5.341647648042803,4.779352351957196
20121017,1330,601600XSHG20121017,20200210010236,0,68563,5.04,34382600,601600.XSHG,4.98,1500,5.01,5.01,958052.1875,1352448.75,0.4008016032,4.99,2.0,5.016336746578229,5.0169510810541365,5.033485985289739,5.082322481008275,5.011274009661002,5.038805683641186,5.168155366553416,5.3228818928923785,5.118656840472379,5.373218232360304,5.604862089125967,5.019615549951868,5.073962371328322,5.271522232156444,5.647446214960551,5.166826848975576,5.170204016450424,5.226181242468171,5.429667899121138,5.816869601409368,4.865846644180882,4.869027083453312,4.921743500188472,5.113376565191751,5.478022828511734,5.07,-0.3976143141152997,-7.642959849574179,26.099925428785532,56.02804542508777,60.30677525533558,47.47058576459213,39.58333333333338,21.428571428571157,61.538461538461476,-1.5717092337917498,1.4170040485829836,43.02325581395349,-0.13673901485553824,0.06690011200505575,5.128285344990966,5.024996386137956,5.029999999999999,5.018000000000001,5.031499999999999,5.0823333333333345,5.26075,5.5235,0.0,0.03000000000000025,0.02999999999999936,0.026919689368290877,5.047,5.298894819319493,4.7951051806805065
20121018,1331,601600XSHG20121018,20200210010236,0,102042,5.13,51960824,601600.XSHG,5.03,1500,5.1,5.04,958052.1875,1352448.75,1.7964071856,5.01,3.0,5.04422449771882,5.037713310790602,5.042354520584441,5.0839295281893415,5.055637004830501,5.046454973186038,5.163758246130614,5.313191375810101,5.1172216988975805,5.362503791875586,5.5915762446752835,5.034230904506074,5.076442145487529,5.2631552940024715,5.633929024467698,5.195551232650384,5.185257831641256,5.228735409852155,5.421049952822546,5.802946895201729,4.892897762787255,4.883203977370891,4.924148881122902,5.105260635182397,5.464911153733667,5.08,1.270849880857825,-5.719673161533645,115.83728278041028,58.78060171196322,59.798050740878125,56.74570365413342,20.833333333333425,57.14285714285702,75.38461538461537,0.1964636542239644,4.938271604938257,42.69005847953217,-0.1273221580035709,0.0753348548157386,5.126190134250895,5.0365354036551935,5.036,5.034000000000001,5.025,5.074,5.23925,5.505,0.05999999999999961,0.03000000000000025,0.009999999999999787,0.023414886637481952,5.031499999999999,5.268860485338229,4.79413951466177
20121019,1332,601600XSHG20121019,20200210010236,0,96733,5.16,49469768,601600.XSHG,5.09,1500,5.12,5.1,958052.1875,1352448.75,0.3921568627,5.1,4.0,5.069482998479213,5.0582849830929515,5.0527072511731825,5.08720866199031,5.087818502415251,5.055648101537783,5.160935133477027,5.304791750774879,5.117435414366998,5.352993839253014,5.579166343499618,5.049825285504969,5.080590512583955,5.256172108929181,5.621239418925286,5.22156748843359,5.201320044070118,5.233008227961474,5.413857272197056,5.789876601493044,4.917398508524836,4.89833052693982,4.928172797206436,5.098486945661305,5.452602236357527,5.0,1.5067406819984064,-5.062117559799766,252.601669330493,62.64385793143228,60.74665313772951,66.43826751883782,16.666666666666664,59.09090909090911,67.99999999999997,0.986193293885598,7.337526205450745,45.73170731707318,-0.11712882540339738,0.08154666080138831,5.125731605787866,5.049376110785163,5.0440000000000005,5.048,5.0145,5.072666666666666,5.217250000000001,5.488166666666667,0.020000000000000462,0.040000000000000036,0.009999999999999787,0.02217163237041369,5.025,5.222734670707998,4.827265329292003
20121022,1333,601600XSHG20121022,20200210010236,0,78622,5.14,40049980,601600.XSHG,5.05,1500,5.11,5.1,958052.1875,1352448.75,-0.1953125,5.12,4.0,5.082988665652809,5.071213737319714,5.060346284350091,5.089280601809373,5.098909251207626,5.06244208884556,5.157648995833347,5.29632254421945,5.116863459415691,5.343464669086229,5.566819860775944,5.060766142685884,5.083391416147387,5.249041762152148,5.608616223396266,5.235478325622393,5.21258912696646,5.235893158631809,5.406513015016713,5.776874710098155,4.930499005683225,4.908943158405307,4.930889673662966,5.091570509287583,5.440357736694378,4.99,0.8685353335965355,-4.9160805329165385,665.0239561944054,62.052427026752,61.181911100737004,63.793458878781976,18.749999999999954,86.6666666666669,63.82978723404255,0.590551181102367,3.441295546558703,43.39622641509434,-0.10687574805939204,0.08202461875204259,5.124566301655432,5.058702862972061,5.066,5.066,5.009,5.071666666666667,5.19625,5.472666666666667,0.010000000000000675,0.02999999999999936,0.04999999999999982,0.02149880773749013,5.0145,5.1943777362543795,4.83462226374562
20121023,1334,601600XSHG20121023,20200210010236,0,57485,5.14,29267946,601600.XSHG,5.05,1500,5.06,5.12,958052.1875,1352448.75,-0.9784735812,5.11,4.0,5.075325777101873,5.068410302989785,5.060300113103413,5.086618728917611,5.0794546256038124,5.062136827739866,5.151349060618292,5.286047650992518,5.112489347152946,5.332348407553436,5.553482496018682,5.060626844015723,5.0811636622285885,5.239820212778873,5.595070143806235,5.227585550414929,5.212445649336195,5.233598572095446,5.397014819162239,5.7629222481204225,4.923066003788817,4.908808038695251,4.928728752361731,5.082625606395506,5.427218039492048,5.01,-0.39370078740158393,-5.470034374532982,-164.75662353666183,54.41176294537085,58.92519504894828,45.38489873821598,29.78723404255333,68.42105263157875,63.82978723404255,1.1999999999999922,1.6064257028112285,44.51612903225804,-0.09767683647333314,0.0735912926884712,5.119783612643919,5.058902422514821,5.08,5.063000000000001,5.009500000000001,5.072333333333334,5.17475,5.456333333333334,-0.0600000000000005,0.019999999999999574,0.009999999999999787,0.019151727125269004,5.009,5.189385697880957,4.8286143021190435
20121024,1335,601600XSHG20121024,20200210010236,0,81574,5.11,41495576,601600.XSHG,5.03,1500,5.1,5.06,958052.1875,1352448.75,0.790513834,5.06,4.0,5.0835505180679155,5.076307727242339,5.065593431356291,5.087835208106919,5.089727312801906,5.066869724272383,5.148036217997757,5.2779586226884945,5.111528628141181,5.323236705296438,5.541548746123453,5.067785599649228,5.082957599159199,5.232999714594537,5.58284618963818,5.236057033609953,5.219819167638705,5.2354463271339755,5.389989706032373,5.750331575327325,4.931044002525878,4.915752031659751,4.930468871184423,5.076009723156701,5.415360803949034,5.1,0.039231071008251635,-4.336734693877572,-53.51170568562004,59.08152617410681,58.97730542400113,59.28996767431818,30.30303030303046,71.4285714285713,51.4285714285714,2.2044088176352594,3.448275862068964,42.28187919463087,-0.0887600758011006,0.0713340853778604,5.11831815985548,5.06522512674331,5.097999999999999,5.064000000000001,5.009500000000001,5.076666666666667,5.1565,5.4411666666666685,0.040000000000000036,0.010000000000000675,0.02999999999999936,0.0187557180340097,5.009500000000001,5.189885697880958,4.829114302119044
20121025,1336,601600XSHG20121025,20200210010236,0,110104,5.18,56494268,601600.XSHG,5.07,1500,5.11,5.11,958052.1875,1352448.75,0.1960784314,5.1,4.0,5.092367012045277,5.084730795431755,5.071514307175452,5.089850189188109,5.099863656400953,5.0722610087383355,5.145582268449514,5.270656073875951,5.11141104136109,5.314874481559323,5.530192200172837,5.07546094516755,5.085533065905942,5.226999728516755,5.571170975079212,5.2451380224066355,5.227724773522577,5.238099057883121,5.383809720372257,5.738306104331589,4.939596001683919,4.923197116812523,4.932967073928763,5.070189736661252,5.404035845826836,5.12,0.19607843137256228,-3.7664783427495485,-77.45098039215577,61.60990633829353,59.85483906209859,65.12004089068341,32.14285714285706,53.84615384615405,52.777777777777835,1.996007984031947,0.3929273084479462,46.043165467625926,-0.08012574685755738,0.06907463154834576,5.117701999866186,5.072113568782801,5.1,5.068,5.017,5.080333333333334,5.13675,5.426166666666668,0.0,0.0699999999999994,0.040000000000000036,0.017358064054690786,5.009500000000001,5.193467388414361,4.825532611585641
20121026,1337,601600XSHG20121026,20200210010236,0,129524,5.1,64339360,601600.XSHG,4.9,1500,4.9,5.1,958052.1875,1352448.75,-4.1095890411,5.11,1.0,5.028244674696851,5.038548096573816,5.048645732885391,5.072591081080099,4.999931828200477,5.050728382646043,5.129738251130191,5.2545405924030835,5.095148653564083,5.298604894047192,5.513608194905131,5.043558955137087,5.067863250105376,5.211048522247645,5.554598852237751,5.179092014937757,5.1948657237911995,5.219899147608538,5.367379977915075,5.721236817804884,4.877397334455946,4.892252186482974,4.915827352602215,5.054717066580215,5.387960886670618,5.11,-3.0854430379746773,-7.28476821192054,134.55830388692692,41.07327089219569,53.59431633879762,16.031179998991817,100.0,15.625000000000163,34.545454545454575,-3.9215686274509665,-3.732809430255393,44.75524475524478,-0.0752888710062843,0.0386950068101847,5.101575925802024,5.045634558200832,5.056,5.05,5.012500000000001,5.068666666666668,5.1137500000000005,5.407,-0.1999999999999993,0.0,0.0,0.019471192770744127,5.017,5.2076698717679335,4.826330128232067
20121029,1338,601600XSHG20121029,20200210010236,0,75197,4.92,36352516,601600.XSHG,4.76,1500,4.8,4.9,958052.1875,1352448.75,-2.0408163265,4.9,2.0,4.952163116464567,4.978911072430362,5.015492968500672,5.04781007370918,4.899965914100239,5.0193873348152875,5.108464815573404,5.234777957950776,5.072444910982231,5.279051760947302,5.494829031881312,4.999275508748526,5.042352464381055,5.19099737482093,5.535966781812127,5.100728009958504,5.149253774010981,5.193623038312486,5.346727296065558,5.702045785266491,4.80359822297063,4.84929724348607,4.891081890449623,5.035267453576302,5.369887778357763,5.06,-3.884661593912712,-8.71400859609755,474.59360730593403,30.5567837694003,45.91513881566517,-0.1599263231294401,90.9090909090909,12.195121951219628,28.12500000000003,-6.250000000000005,-5.325443786982258,39.86486486486489,-0.07450956523808193,0.006234446145618938,5.079236968335207,5.007844626169935,4.994000000000001,5.029999999999999,5.0055,5.050333333333334,5.09475,5.3875,-0.10000000000000053,0.019999999999999574,0.040000000000000036,0.02060452610407746,5.012500000000001,5.22259283662229,4.802407163377712
20121030,1339,601600XSHG20121030,20200210010236,0,79540,4.87,38406424,601600.XSHG,4.79,1500,4.83,4.82,958052.1875,1352448.75,0.625,4.8,2.0,4.911442077643045,4.941683304322772,4.990760572700582,5.028009157917436,4.8649829570501195,4.995713917963377,5.090499343600926,5.217178916300742,5.0537953024451365,5.261441887968977,5.477333531042331,4.968498143521521,5.022128420154287,5.173387746780885,5.518535503248865,5.058785339972337,5.117553087827167,5.172792272758915,5.3285893791843115,5.6840915683463304,4.764098815313753,4.8194431992158755,4.871464567549658,5.018186114377459,5.352979438151399,5.1,-2.384801940177856,-7.683486238532143,1007.5213675213708,25.92674473515578,39.25234078882871,-0.7244473721900846,84.09090909090904,20.51282051282068,35.593220338983095,-5.479452054794525,-4.921259842519684,45.255474452554765,-0.07566586343631848,-0.009250385585892418,5.060774970680748,4.980483914451483,4.948,5.014,5.004,5.036000000000001,5.0765,5.3709999999999996,0.009999999999999787,0.040000000000000036,0.03000000000000025,0.02085803519264797,5.0055,5.220106616859779,4.7908933831402205
20121031,1340,601600XSHG20121031,20200210010236,0,55119,4.85,26573700,601600.XSHG,4.8,1500,4.84,4.83,958052.1875,1352448.75,0.2070393375,4.83,2.0,4.88762805176203,4.9162624782420785,4.970659163007171,5.010917416288579,4.85249147852506,4.976249678217954,5.074338095626673,5.200779832983318,5.037349509949356,5.244914755107449,5.460561596014901,4.945134844699426,5.004782856330069,5.157124929864745,5.501781540205683,5.034256893314891,5.093488890040409,5.154926342019971,5.311838677760687,5.666834986411854,4.740999210209169,4.7967807993584435,4.854639370640166,5.002411181968802,5.336728093999512,5.11,-1.1437908496732037,-7.066052227342588,-1916.9811320754518,23.633702839310207,34.04612813898921,2.808852239952202,80.95238095238093,13.888888888889038,37.288135593220346,-4.347826086956517,-3.200000000000003,44.44444444444444,-0.077642743671649,-0.01581504188264421,5.044421269148841,4.95887100453587,4.896,4.997,5.0075,5.020000000000001,5.061,5.353333333333333,0.009999999999999787,0.009999999999999787,0.03000000000000025,0.020693488253468485,5.004,5.205084559327662,4.802915440672337
20121101,1341,601600XSHG20121101,20200210010236,0,79885,4.97,39317400,601600.XSHG,4.83,1500,4.95,4.85,958052.1875,1352448.75,2.2727272727,4.84,3.0,4.9084187011746865,4.924696858681559,4.967904607939548,5.005379469353254,4.90124573926253,4.97296846844071,5.066316283005597,5.189876361984043,5.030630316876328,5.233349470593431,5.447125764540824,4.946019418390439,4.999565441441491,5.147021274749392,5.488157304645049,5.055671262209927,5.094400000942152,5.149552404684735,5.301431912991873,5.6528020237844006,4.761166140139446,4.797638835838726,4.8495784781982465,4.99261063650691,5.323512585505697,4.9,1.7680921052631828,-4.583831296503368,-288.65121806298293,30.835166972238582,32.975807750072335,26.553885416571077,54.76190476190466,32.60869565217393,45.58823529411769,-2.9411764705882253,-0.8016032064128262,50.35460992907801,-0.0780983682286126,-0.0036449964557088155,5.0374271010637415,4.9575062346072745,4.863999999999999,4.982000000000001,5.008000000000001,5.010666666666667,5.051,5.338166666666666,0.10000000000000053,0.019999999999999574,0.019999999999999574,0.02156098676802582,5.0075,5.207959472213213,4.807040527786787
20121102,1342,601600XSHG20121102,20200210010236,0,85410,4.99,42276920,601600.XSHG,4.92,1500,4.96,4.95,958052.1875,1352448.75,0.202020202,4.95,4.0,4.925612467449791,4.933522644011169,4.966850660214275,5.001254063048413,4.930622869631264,4.971347409885621,5.059457167972977,5.1798817375499535,5.0251972155781495,5.2226298835113365,5.434306665473961,4.948561342319451,4.995797304161349,5.137898285737226,5.475116383542702,5.073380841473285,5.097018182589035,5.14567122328619,5.292035234309343,5.639369875048984,4.777844093426297,4.800104502049867,4.845923385036508,4.983761337165109,5.310862892036421,4.8,1.722723543888444,-4.006193148829138,-106.19552414605599,36.429793854508276,34.12713645155098,41.035108660422864,52.38095238095233,61.53846153846143,38.3333333333334,-2.9354207436399284,-0.9980039920159646,53.73134328358206,-0.07723906846742308,0.006874398089516204,5.031691760244205,4.95788989082154,4.8759999999999994,4.966,5.007,4.998333333333335,5.046,5.321833333333331,0.009999999999999787,0.03000000000000025,0.03000000000000025,0.021605089590606464,5.008000000000001,5.209206361728452,4.80679363827155
20121105,1343,601600XSHG20121105,20200210010236,0,79593,4.97,39327624,601600.XSHG,4.91,1500,4.94,4.96,958052.1875,1352448.75,-0.4032258065,4.96,4.0,4.930408311633194,4.935141983008377,4.963270572185705,4.9956855118621935,4.935311434815633,4.967428983649918,5.051750253910204,5.1694520967869115,5.018643583610599,5.211546358667755,5.421298595329909,4.947004734625005,4.9904832751936015,5.128244710823214,5.461903633331771,5.07832056098219,5.095414876663756,5.14019777344941,5.28209205214791,5.625760742331725,4.782496062284197,4.798594592586254,4.840768776937793,4.974397369498518,5.298046524331818,4.83,0.7340946166394694,-4.018030620968391,-115.98599766627518,38.572243522053185,35.60883880838505,44.49905294938945,57.142857142857,88.88888888888911,35.00000000000006,0.8163265306122455,-3.1372549019607696,56.69291338582679,-0.07574369038953335,0.011963024623117768,5.024899778003893,4.955137599925918,4.904000000000001,4.949,5.007499999999999,4.989,5.0409999999999995,5.303333333333332,-0.019999999999999574,0.009999999999999787,0.03000000000000025,0.021058412043207932,5.007,5.207486907303195,4.806513092696805
20121106,1344,601600XSHG20121106,20200210010236,0,110646,4.96,53666976,601600.XSHG,4.81,1500,4.89,4.95,958052.1875,1352448.75,-1.012145749,4.94,1.0,4.916938874422129,4.923856487256282,4.9535011625609435,4.986077738056539,4.912655717407816,4.957750360693678,5.041314753657933,5.157302005622263,5.0087479233328605,5.198936697543529,5.407317053347543,4.936640237420459,4.980913439460878,5.1166230176123255,5.447782555965555,5.064447040654794,5.0847394445430725,5.130340842644704,5.270121708140695,5.6112160326445215,4.769430708189465,4.7885410302978455,4.8314860362770515,4.963124327083956,5.284349079286588,4.84,-0.5288852725793468,-4.60770161133005,-166.7411046598193,36.032289332162435,35.74998898297751,36.59689003053228,69.04761904761907,64.99999999999989,32.812500000000014,1.8749999999999971,-4.492187500000008,47.82608695652171,-0.07455310654140875,0.009524670784996886,5.014907201855457,4.9451164307065465,4.916,4.9319999999999995,4.9975000000000005,4.983666666666665,5.03725,5.282666666666667,-0.0600000000000005,0.009999999999999787,0.08000000000000007,0.022347240579302416,5.007499999999999,5.21046551431216,4.804534485687839
20121107,1345,601600XSHG20121107,20200210010236,0,98822,4.94,48226304,601600.XSHG,4.83,1500,4.86,4.88,958052.1875,1352448.75,-0.6134969325,4.89,2.0,4.897959249614753,4.907892365442212,4.941034340886151,4.974616125505945,4.886327858703908,4.945531565606968,5.029617027615486,5.144375831464774,4.997305775384179,5.185645062345744,5.3929139729962925,4.922705648798558,4.969397873797937,5.104104821631236,5.433269406435541,5.044898027103196,5.070386818262515,5.118479810011875,5.2572279662801735,5.596267488628608,4.75102047212631,4.775024479334601,4.820315937583999,4.950981676982299,5.270271324242475,4.95,-1.2195121951219432,-4.832771990287483,-116.47459115355043,33.82544779006913,35.10847525200805,31.25939286619129,76.19047619047606,54.54545454545465,33.870967741935566,0.6211180124223654,-4.892367906066536,44.73684210526316,-0.07392468505260213,0.0050273719104528825,5.003432594310608,4.932021595213232,4.92,4.9079999999999995,4.986,4.975666666666667,5.0344999999999995,5.260666666666666,-0.019999999999999574,0.0600000000000005,0.03000000000000025,0.02304198761391874,4.9975000000000005,5.204226872950762,4.790773127049239
20121108,1346,601600XSHG20121108,20200210010236,0,94944,4.83,45376936,601600.XSHG,4.74,1500,4.75,4.83,958052.1875,1352448.75,-2.2633744856,4.86,2.0,4.848639499743169,4.868419274081659,4.915563095434663,4.954196477732678,4.818163929351954,4.921090119906097,5.011577219382229,5.127229056183697,4.978282254200781,5.1685609422537535,5.375995184233232,4.891304621744275,4.9485028381981335,5.086831415698005,5.416398556893923,4.994098684735464,5.038043760396603,5.096957923344077,5.239436358168946,5.578890513600741,4.703180314750874,4.744565483091947,4.80004775305219,4.934226473227064,5.253906600187105,4.96,-2.663934426229506,-6.565954600889117,-155.37267810956936,23.883631860046055,31.366860788020716,8.917174004096736,97.72727272727278,4.545454545454454,24.637681159420364,-1.8595041322314023,-6.126482213438728,42.50000000000002,-0.07526805537690665,-0.010746962594436027,4.9846598095468595,4.904018272872735,4.88,4.872,4.97,4.968666666666667,5.02825,5.236999999999999,-0.08000000000000007,0.0,0.009999999999999787,0.02278408257735473,4.986,5.212803880037357,4.759196119962643
20121109,1347,601600XSHG20121109,20200210010236,0,47938,4.79,22807098,601600.XSHG,4.73,1500,4.75,4.76,958052.1875,1352448.75,0.0,4.75,2.0,4.815759666495446,4.838814455561244,4.893488016043375,4.935633161575162,4.784081964675977,4.899703854917835,4.994701269744666,5.110827792871362,4.960722080800721,5.152146787655567,5.35952162675341,4.865612872336225,4.929597805988787,5.070400614932249,5.3999442715385175,4.96023245649031,5.011581258506312,5.077485740168451,5.222512633380217,5.561942599684674,4.671286876500583,4.719644486166138,4.781709871809123,4.918288596484282,5.237945943392361,4.94,-1.8189334435717255,-6.17098609355247,-119.43127962085296,18.486523804133213,27.073415126724882,1.3127411589498763,95.55555555555564,0.0,23.52941176470588,-4.040404040404043,-6.862745098039209,33.653846153846175,-0.0776053337941334,-0.018698227337813955,4.9672776014322775,4.880323153969237,4.838,4.856999999999999,4.9535,4.960666666666667,5.01575,5.213666666666666,-0.009999999999999787,0.03000000000000025,0.019999999999999574,0.019965607819030357,4.97,5.210022915572659,4.7299770844273406
