date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20080902,89,601899XSHG20080902,20200210010154,0,142969,4.91,68722840,601899.XSHG,4.73,1500,4.81,4.78,140000.0,1454130.875,-0.4140786749,4.83,2.0,4.877826009324301,4.917731838685907,5.169372139022931,5.49648767311406,4.847931769213831,5.21460225169458,5.904314625936286,6.521286077702689,5.681781816860095,6.714336306711789,7.5963313584797225,5.006783997405019,5.449373408838336,6.322508547622677,7.755580357808592,5.02416078960403,5.1569875173271695,5.6128546111034865,6.512183804051357,7.98824776854285,4.731491229044572,4.856580477482868,5.285892206573186,6.132833291193997,7.5229129470743334,4.81,-1.1508425811755045,-30.849075591592634,-22.976454268677067,19.544320235267385,21.678225499047567,15.27650970770702,89.65517241379311,50.0,47.71241830065359,-3.8000000000000074,-9.925093632958806,20.088300220750554,-0.7045881786333817,0.1218063931339739,5.727120035383258,5.0834350533168635,4.866,4.979,5.280500000000001,6.065666666666667,6.6825,7.094166666666666,0.02999999999999936,0.10000000000000053,0.04999999999999982,0.04751708760862101,5.375000000000001,6.384127841256994,4.365872158743008,88.6363636363637,9979697,-0.6580826231209965,-0.6799761409381906,0.9968353451115006,0.5114503816793893,0.2962356792144036,33.33333333333333
20080903,90,601899XSHG20080903,20200210010155,0,338919,4.8,157613888,601899.XSHG,4.57,1500,4.63,4.79,140000.0,1454130.875,-3.7422037422,4.81,2.0,4.795217339549534,4.84579887901443,5.097455853819874,5.417716066467327,4.738965884606916,5.141526970232758,5.822100779101686,6.439056248237354,5.600875523255472,6.6325976280172085,7.518270006940783,4.938277816058651,5.371337846091828,6.239947155055717,7.678405534158998,4.939073859736021,5.086426150540411,5.5324779814745835,6.427145569707388,7.9087577001837674,4.651360819363048,4.790129481576892,5.210197710709073,6.052748740404045,7.448053368134228,4.87,-4.140786749482405,-32.766031598512996,-37.06255666364475,15.970723294099807,19.775724764064982,8.360720354169459,94.11764705882356,34.48275862068968,39.87730061349693,-3.7422037422037366,-5.122950819672131,19.402985074626866,-0.6901057569605231,0.115859373382869,5.645851884614127,5.013675814345039,4.83,4.9030000000000005,5.186,5.949,6.574250000000001,7.037166666666666,-0.16000000000000014,0.009999999999999787,0.05999999999999961,0.04172402229688861,5.280500000000001,6.1522660236554305,4.408733976344571,57.847533632287195,10318616,-0.8388595553297417,-0.7484710892253691,1.0228451321061112,0.49904761904761896,0.27759740259740345,33.33333333333333
20080904,91,601899XSHG20080904,20200210010155,0,267678,4.71,123317328,601899.XSHG,4.54,1500,4.63,4.62,140000.0,1454130.875,0.0,4.63,2.0,4.7401448930330226,4.791849159260822,5.035128406643891,5.346105514970298,4.6844829423034575,5.077586098953663,5.745191051417707,6.360401628748773,5.526192790697359,6.554064387702808,7.442262901494973,4.882227304047987,5.300734241702131,6.161413147492023,7.6031362617106275,4.882349239824014,5.028694123169426,5.459756268953194,6.346255541916784,7.831230349561946,4.5979405462420315,4.735760484926548,5.141712214451067,5.976570753067262,7.375042173859309,5.01,-3.178586365537417,-32.0596349122498,-39.787416114939504,15.819562655836645,18.457004061322202,10.544679844865527,90.10989010989012,26.923076923076884,18.333333333333325,-3.7422037422037366,-6.653225806451614,20.728929384965834,-0.675275571744552,0.11864148172776856,5.570603596864932,4.954648765984264,4.781999999999999,4.854000000000001,5.093999999999999,5.831666666666667,6.474500000000001,6.976,0.009999999999999787,0.08000000000000007,0.08000000000000007,0.03953635356038753,5.186,5.86291653842996,4.5090834615700395,39.84962406015051,10050938,-0.9562179379681278,-0.8975387466489347,1.026569777133662,0.5184466019417475,0.27986906710311055,33.33333333333333
20080905,92,601899XSHG20080905,20200210010155,0,260587,4.52,115406656,601899.XSHG,4.33,1500,4.33,4.5,140000.0,1454130.875,-6.4794816415,4.63,2.0,4.603429928688682,4.676386869445617,4.941111285758039,5.253732286336635,4.507241471151729,4.9841378365844555,5.6538884029391445,6.272123297064044,5.434177960643717,6.466846176420344,7.360361246192473,4.781822339675625,5.208283361540023,6.072075920785094,7.5223180824091305,4.741532826549342,4.925277009865894,5.364531862386223,6.254238198408648,7.747987624881405,4.465327030828021,4.638367669485357,5.052034860693822,5.889913643161541,7.296648539936856,4.83,-6.801549720189389,-35.771923578972334,-73.07097003374697,10.546375103891096,15.820127742178501,-0.0011301726837125159,100.0,0.0,17.886178861788604,-11.088295687885012,-19.6660482374768,21.71837708830549,-0.6642520730559129,0.08818798950911289,5.478707034134196,4.858548955832839,4.645999999999999,4.773,5.009499999999999,5.713333333333334,6.3625,6.9176666666666655,-0.16999999999999993,0.019999999999999574,0.0,0.03925508362212312,5.093999999999999,5.706289963987651,4.481710036012347,-4.9095607235141605,9790351,-1.355557917734085,-1.1558879278511065,0.5703889598344074,0.5265225933202357,0.25322580645161386,16.666666666666664
20080908,93,601899XSHG20080908,20200210010154,0,240252,4.4,101628136,601899.XSHG,4.08,1500,4.08,4.34,140000.0,1454130.875,-5.7736720554,4.33,2.0,4.4289532857924545,4.527290152084213,4.826296447656967,5.147029351215123,4.293620735575864,4.871120607011399,5.552347215652748,6.176813588496043,5.330010425209585,6.373244365580332,7.274035950240038,4.654218277916422,5.100827803298115,5.974901485624846,7.437322574201497,4.561821884366228,4.793844826253914,5.253852637397059,6.154148530193591,7.6604422514275425,4.296084687218681,4.514591729578929,4.947802969199171,5.795654441056101,7.2142028969754515,4.81,-9.252669039145896,-38.80489560835131,-105.34561059955813,7.030916735927398,12.890390740094801,-4.688031272407411,100.0,0.0,13.698630136986315,-18.562874251497004,-20.3125,21.361502347417847,-0.6586670409012891,0.04468025723699087,5.375099105679811,4.7387721933970175,4.4959999999999996,4.680999999999999,4.941999999999998,5.587666666666667,6.2375,6.859499999999999,-0.2599999999999998,0.0600000000000005,0.0,0.042698220877025087,5.009499999999999,5.712425316089838,4.30657468391016,0.4608294930877127,9550099,-1.9368225605061844,-1.6461902391201346,0.6395042404423885,0.4923664122137404,0.24324324324324412,0.0
20080909,94,601899XSHG20080909,20200210010155,0,216676,4.18,89055984,601899.XSHG,4.03,1500,4.12,4.1,140000.0,1454130.875,0.9803921569,4.08,2.0,4.32596885719497,4.42546761406316,4.732123587969371,5.053663046559202,4.2068103677879325,4.777230531134974,5.4599377178687005,6.087386910735346,5.236932700193463,6.284881841439927,7.19103500418109,4.557087681931618,5.007415631555437,5.884418486326074,7.355413374838497,4.455747922910819,4.693800312389566,5.1576381005021,6.060951040915856,7.576075776083652,4.196189791479121,4.42037505147367,4.857193162608774,5.707885931736292,7.134750973593341,4.63,-5.461220743460312,-37.54547659471257,-105.61228062803748,7.571893208566978,11.117558229585526,0.4805631665298833,93.33333333333334,5.194805194805202,17.647058823529424,-14.699792960662524,-19.84435797665369,22.35294117647059,-0.6546440987649198,0.03218353709095423,5.282128801555381,4.643576471335939,4.3580000000000005,4.612,4.883,5.4670000000000005,6.123749999999999,6.798666666666666,0.020000000000000462,0.05999999999999961,0.0699999999999994,0.041557292794349415,4.941999999999998,5.709908848757453,4.174091151242544,-2.528735632183819,9333423,-2.2029049069209448,-2.0698637337135644,0.910455797895296,0.5267326732673266,0.2786069651741302,16.666666666666664
20080910,95,601899XSHG20080910,20200210010154,0,380382,4.13,152383616,601899.XSHG,3.89,1500,4.01,4.02,140000.0,1454130.875,-2.6699029126,4.12,2.0,4.220645904796647,4.32160071054737,4.635840442906788,4.958784587781093,4.108405183893966,4.6813267147431015,5.366393348973946,5.997065740703374,5.142553261717042,6.195670788834439,7.107323556702641,4.457617194307687,4.912423666645395,5.792983438212607,7.272810575459768,4.347265281940547,4.591345710136918,5.059796376644758,5.966772941358985,7.490994892723561,4.094026527652747,4.323888678478457,4.765050956646033,5.619193935066229,7.054626258195975,4.63,-5.290505432215404,-38.49127220296345,-106.49676609711345,8.437759314185884,10.224291924452313,4.8646940936530285,91.17647058823532,5.714285714285718,18.750000000000014,-16.63201663201663,-19.800000000000004,24.29667519181586,-0.6520740530966798,0.020560365345920317,5.187897038477206,4.546103168053486,4.234,4.531999999999999,4.8095,5.344333333333334,6.018,6.729,-0.009999999999999787,0.11000000000000032,0.11999999999999966,0.04380012645862945,4.883,5.6887412736108285,4.0772587263891715,0.46948356807519154,9713805,-2.335827038829819,-2.2693659728753817,0.8455174318839186,0.588744588744589,0.29911504424778845,16.666666666666664
20080911,96,601899XSHG20080911,20200210010154,0,263010,3.99,102123904,601899.XSHG,3.8,1500,3.82,3.91,140000.0,1454130.875,-4.7381546135,4.01,2.0,4.087097269864431,4.196200532910527,4.527061717185883,4.85525871616463,3.964202591946983,4.573660875400214,5.266626036136917,5.90241070849888,5.040818395431116,6.102507228487991,7.020815042052572,4.341686795342653,4.808383317441072,5.696740343665651,7.18755599334965,4.209710187960364,4.4719373992029325,4.952634816964304,5.86764255397562,7.40318267315014,3.964484351768498,4.211436191482374,4.6641318179178395,5.525838133355681,6.97192931354916,4.33,-6.1886051080550155,-40.59652287500388,-110.13363028953233,6.199885519802084,8.882823122902236,0.8340103136017802,98.48484848484848,4.494382022471913,16.32653061224491,-17.49460043196544,-20.582120582120577,27.065527065527068,-0.6520945111914216,-0.00016366475793461177,5.086571331923339,4.43439498835295,4.072,4.427,4.7295,5.221,5.911499999999999,6.669833333333332,-0.0900000000000003,0.08000000000000007,0.020000000000000018,0.04630988273973936,4.8095,5.672575315369406,3.9464246846305935,-5.831533477321736,9450795,-2.531222654400591,-2.433524846615205,0.827442866331896,0.5968819599109134,0.2965641952983734,16.666666666666664
20080912,97,601899XSHG20080912,20200210010154,0,218063,3.93,84292672,601899.XSHG,3.76,1500,3.85,3.82,140000.0,1454130.875,0.7853403141,3.82,2.0,4.008064846576287,4.109650399682896,4.436786821561099,4.7638715601496635,3.907101295973492,4.483203265975187,5.175230807999051,5.813175460303276,4.949216980397953,6.014173611684541,6.937372540945926,4.252289196189444,4.717108715780017,5.606655448852692,7.1051472033904,4.128306791973576,4.379857872075127,4.858621977253418,5.7748551123182725,7.318301619492113,3.8878229011789984,4.12472052030376,4.575595454306616,5.438455785387111,6.891992787288688,4.08,-3.1690140845070394,-39.349065818078685,-97.9780027303402,6.741952665375311,8.169199637059927,3.887458722006077,93.12977099236639,11.290322580645197,14.583333333333332,-16.84665226781857,-19.958419958419952,28.739002932551326,-0.6517726866364759,0.0025745964395653687,4.9949734554845735,4.34448806706788,3.976,4.311,4.654999999999999,5.099333333333333,5.8025,6.611166666666667,0.03000000000000025,0.08000000000000007,0.06000000000000005,0.04673345118725991,4.7295,5.62552455323501,3.8334754467649894,11.74934725848577,9232732,-2.49172683847061,-2.5114747464356006,0.8332929050103364,0.6465116279069769,0.3258426966292144,33.33333333333333
20080916,98,601899XSHG20080916,20200210010155,0,417084,3.97,163305872,601899.XSHG,3.81,1500,3.9,3.89,140000.0,1454130.875,1.2987012987,3.85,2.0,3.972043231050858,4.057237799762172,4.365215245352952,4.68533778195424,3.903550647986746,4.410302857728289,5.092957852644274,5.729993918550959,4.868507981905802,5.931264842598873,6.857441684605242,4.18823661506409,4.639288838086682,5.523403963542805,7.026007766269649,4.091204527982384,4.313883713516013,4.778467503229283,5.689106082449089,7.236787999257739,3.8528819341193326,4.062589516612167,4.5001101729440816,5.35770184463652,6.8152275332815595,4.12,-1.0152284263959401,-37.70167087313503,-80.01947070427595,8.981814597429697,8.440071290516517,10.065301211256056,89.31297709923663,28.57142857142857,8.888888888888896,-9.930715935334876,-19.91786447638604,25.914634146341452,-0.6489699539321586,0.022421861634538187,4.913864310633865,4.276105287518975,3.94,4.218,4.606,4.989333333333334,5.692,6.548666666666667,0.009999999999999787,0.07000000000000028,0.08000000000000007,0.04773042522771221,4.654999999999999,5.6021726347398335,3.707827365260165,30.46594982078859,9649816,-2.192021885490187,-2.3418743619803983,0.9607567699338786,0.7277353689567432,0.3828920570264776,50.0
20080917,99,601899XSHG20080917,20200210010154,0,221350,3.91,85055192,601899.XSHG,3.79,1500,3.8,3.86,140000.0,1454130.875,-2.5641025641,3.9,2.0,3.9146954873672386,3.9929283498216286,4.289853212639225,4.6048525290493085,3.851775323993373,4.334015000512252,5.009541216989804,5.646081139483527,4.7863150602207405,5.847685829163624,6.776982692905105,4.117648139597892,4.559356567792712,5.439335477516326,6.946353253522251,4.032136351988256,4.241177583785829,4.696137264826493,5.602515541841815,7.154743851127919,3.7972546227462214,3.9941186954099552,4.42257587075893,5.276155413190836,6.737962655916584,4.01,-1.960784313725492,-38.405679644698026,-77.43890888425837,7.39138517021629,8.090509250416442,5.993137009815985,96.94656488549617,16.666666666666664,9.4488188976378,-6.8627450980392215,-24.151696606786427,25.602409638554214,-0.644875467739955,0.03275588953762898,4.831355843179504,4.202858320208364,3.876,4.116999999999999,4.548,4.892666666666667,5.5785,6.482666666666668,-0.06000000000000005,0.050000000000000266,0.009999999999999787,0.04714611622235058,4.606,5.600255500361954,3.6117444996380454,30.855018587360732,9428466,-1.953666996640424,-2.0728444410653055,0.6720256105065251,0.8459302325581399,0.4366515837104081,50.0
20080918,100,601899XSHG20080918,20200210010154,0,1002570,4.18,407312192,601899.XSHG,3.93,1500,4.07,4.16,140000.0,1454130.875,7.1052631579,3.8,3.0,3.9664636582448254,4.0121962623662215,4.2605394509539956,4.556229571863008,3.9608876619966864,4.301013125448221,4.948925654603365,5.5775558725494605,4.731213901742222,5.777972659392501,6.705746306249708,4.1089848414891845,4.512751180383882,5.372538624954554,6.875332185534047,4.0854575679921705,4.23225438673386,4.648133715795399,5.533714783703191,7.081592151100069,3.8474697484974807,3.985715296244509,4.377368644972365,5.211362466205918,6.669072219968025,3.82,4.6810699588477345,-32.96659859015743,-35.53417089904667,18.524081341547728,11.56836661412687,32.435510796389444,76.3358778625954,54.687500000000036,25.657894736842135,-1.2135922330097044,-15.734989648033121,31.908831908831914,-0.634408481275414,0.0837358917163269,4.774959114055097,4.182418578637846,3.8880000000000003,4.061,4.482000000000001,4.811000000000001,5.476999999999999,6.4155,-0.08999999999999986,0.019999999999999574,0.14000000000000012,0.048321019773064064,4.548,5.483427175145131,3.612572824854869,157.97101449275362,10431036,-1.2719377307005275,-1.6128023636704758,0.4663603083776925,0.7527777777777781,0.5618811881188132,50.0
20080919,101,601899XSHG20080919,20200210010155,0,566104,4.48,251579824,601899.XSHG,4.27,1500,4.48,4.4,140000.0,1454130.875,10.0737100737,4.07,4.0,4.137642438829883,4.1291471967746665,4.289800857493463,4.549299610784552,4.220443830998343,4.323386484767193,4.918672386564439,5.529836052003832,4.711889755454359,5.727071770788873,6.647174035032609,4.176442143036605,4.509632020347322,5.329000155444576,6.8161881809529605,4.26177171199478,4.301735407327704,4.644920980957742,5.488870160107913,7.020673826381549,4.013513165664986,4.051148878745507,4.374343059736902,5.169130150781239,6.611702535524372,3.85,11.442786069651739,-25.193694897141306,24.052099564505173,45.682720894365154,22.939818040872964,91.16852660134953,39.99999999999996,88.37209302325581,45.71428571428573,11.720698254364107,-6.860706860706845,44.21965317919076,-0.6125087760245854,0.1751976420066288,4.753110290791756,4.228200335770485,4.0200000000000005,4.045999999999999,4.450000000000001,4.7446666666666655,5.385249999999999,6.3533333333333335,0.08000000000000007,0.0,0.13000000000000078,0.04933681350956516,4.482000000000001,5.370549379607009,3.593450620392993,-1355.1724137931162,9864932,0.009176234580955477,-0.6313807480597861,0.6226676812937973,0.6991643454038998,0.6712328767123299,66.66666666666666
20080922,102,601899XSHG20080922,20200210010155,0,1623036,4.93,770900672,601899.XSHG,4.48,1500,4.81,4.82,140000.0,1454130.875,7.3660714286,4.48,4.0,4.361761625886589,4.299360397580999,4.359160743161001,4.572999646167775,4.515221915499172,4.384213174171294,4.911661264850604,5.498538832351492,4.719436697342486,5.691108171934407,6.598827349900173,4.291634480666313,4.538238494599958,5.3036830746911825,6.766652670312147,4.492614474663187,4.420383515086303,4.674385649437957,5.462793566931918,6.969652250421511,4.230908777109992,4.162885446246324,4.402091339761959,5.144572582450447,6.5636530902027825,3.9,14.197530864197528,-18.595992418088287,87.4102239121248,60.36967717744001,35.416437753061984,110.27615602619608,10.256410256410266,91.37931034482759,54.32692307692307,25.916230366492144,3.887688984881203,47.97843665768193,-0.5779302942005724,0.2766278545921046,4.7573243433257,4.31770797642118,4.212,4.094,4.4335,4.7043333333333335,5.3084999999999996,6.300333333333334,-0.010000000000000675,0.10999999999999943,0.3299999999999992,0.054304332102949805,4.450000000000001,5.29801591966189,3.601984080338112,-634.8314606741579,11487968,1.4938099711065607,0.751493102843758,0.4223317524335492,0.6789473684210525,0.817663817663819,83.33333333333334
20080923,103,601899XSHG20080923,20200210010154,0,1092392,4.98,524314624,601899.XSHG,4.62,1500,4.65,4.68,140000.0,1454130.875,-3.3264033264,4.81,4.0,4.457841083924393,4.38702029818575,4.397939310739535,4.57999967833434,4.582610957749586,4.417436527399882,4.894779892924759,5.461645839640558,4.714095412931526,5.650280400485999,6.547542419639642,4.356791847817892,4.5488824474952,5.271796095437955,6.714389641415551,4.591576316442125,4.4874956032524285,4.685348920920056,5.429949978301093,6.915821330658018,4.324105851406661,4.226088092383355,4.412415974070344,5.113642212574816,6.512957952173084,3.8,6.602475928473184,-20.10583828734407,104.40594925634295,64.56339134233706,45.13208894948701,103.42599612803713,27.049180327868843,79.52755905511815,58.24742268041238,20.779220779220786,0.4319654427645888,39.24418604651163,-0.5384531485135986,0.31581716549579086,4.7493743919682405,4.368829826202537,4.362,4.151,4.416,4.678333333333333,5.2284999999999995,6.247833333333333,-0.02999999999999936,0.3000000000000007,0.03000000000000025,0.054203130331918814,4.4335,5.247807067389201,3.6191929326108,-1234.6938775510241,10395576,2.116026120471232,1.8049180457888963,0.2789229792632317,0.7166212534059947,0.8367346938775527,66.66666666666666
20080924,104,601899XSHG20080924,20200210010155,0,590667,4.5,260149984,601899.XSHG,4.3,1500,4.49,4.49,140000.0,1454130.875,-3.4408602151,4.65,1.0,4.468560722616262,4.412765223639312,4.410214069307597,4.571817889394854,4.536305478874793,4.426506961474897,4.868665061123161,5.4194003683518375,4.696857304244485,5.604779208310078,6.4933965664912305,4.3810115118510025,4.5432745953528,5.233659700538542,6.659466440392944,4.60261754429475,4.512441857206532,4.679572833213384,5.390669491554698,6.859250433604733,4.334503900937774,4.249581166495473,4.4069763574922165,5.076649909522386,6.459682447181156,4.07,-0.2222222222222175,-21.730641843600726,47.446379902831765,62.9876160861482,51.08393132837408,86.79498560169645,40.1639344262295,75.93984962406019,61.08108108108109,15.128205128205135,3.6951501154734445,40.54054054054054,-0.4993005353393828,0.31322090539372627,4.730161474044667,4.387471391402148,4.5,4.188000000000001,4.4,4.651333333333334,5.14725,6.195333333333334,0.0,0.009999999999999787,0.1900000000000004,0.0550166966172995,4.416,5.211059746182638,3.6209402538173627,644.3037974683504,9804909,1.9310330977596664,2.023529609115449,0.33473066533185514,0.7652173913043478,0.8398791540785512,50.0
20080925,105,601899XSHG20080925,20200210010154,0,653479,4.75,301394624,601899.XSHG,4.43,1500,4.59,4.49,140000.0,1454130.875,2.2271714922,4.49,2.0,4.509040481744175,4.457073917729484,4.43418552673325,4.573470808540776,4.563152739437396,4.446943591290535,4.850686670082957,5.383339482771323,4.6886375116102945,5.564983945239095,6.443307183162514,4.419009418787184,4.5477246338906285,5.2022616663659305,6.608368503593118,4.6443116961965005,4.551579701350799,4.684156372907347,5.358329516356909,6.806619558700912,4.373769267291849,4.286439136223568,4.41129289487391,5.046193816374952,6.410117448485324,4.48,-0.3040834057341493,-18.9561409704075,102.1859088217879,64.66933968584743,55.612400780865194,82.78321749581191,31.967213114754127,72.41379310344828,62.30366492146596,20.789473684210527,12.499999999999995,41.935483870967744,-0.45967032902254834,0.3170416505346756,4.719779142633951,4.41862963887874,4.604,4.246,4.389000000000001,4.621666666666667,5.06975,6.140499999999999,0.09999999999999964,0.16000000000000014,0.0600000000000005,0.05600333677072857,4.4,5.177969151059346,3.6220308489406543,385.03937007873793,10458388,1.6695984376509536,1.8003157677053099,0.48517913885471387,0.7871720116618076,0.8978328173374625,66.66666666666666
20080926,106,601899XSHG20080926,20200210010154,0,456378,4.59,205564960,601899.XSHG,4.46,1500,4.51,4.57,140000.0,1454130.875,-1.74291939,4.59,2.0,4.5093603211627835,4.470305438297112,4.444294123168817,4.567700735037069,4.5365763697186985,4.454825642379218,4.828706884916314,5.3453682009117,4.674896164563348,5.523612025817954,6.392430678342448,4.435553160825877,4.544131811615331,5.168492804591983,6.556556935603163,4.644641130797667,4.568619755650653,4.68045576596379,5.323547588729743,6.7532536436712585,4.3740795115279,4.3024865660011,4.407807857266871,5.013438020454223,6.359860227535068,4.81,-2.169197396963116,-19.351954508064797,104.3944860764178,63.28096035078903,58.168587304173144,73.5057064440208,38.524590163934455,51.80722891566262,63.29787234042554,10.810810810810798,9.466019417475719,42.6865671641791,-0.42204692909214003,0.30098719944326646,4.704239946883288,4.432686617512781,4.609999999999999,4.3149999999999995,4.371,4.591333333333334,4.9945,6.077999999999999,-0.0600000000000005,0.019999999999999574,0.04999999999999982,0.05391199815148802,4.389000000000001,5.13772959070682,3.6402704092931826,122.90076335877825,10002010,1.2576128021845063,1.4636056199177299,0.40305240379446694,0.6416184971098264,0.7370030581039766,50.0
20081006,107,601899XSHG20081006,20200210010154,0,347655,4.35,147910032,601899.XSHG,4.14,1500,4.15,4.35,140000.0,1454130.875,-7.9822616408,4.51,2.0,4.389573547441856,4.390229078722834,4.405054906746307,4.52972794094279,4.343288184859349,4.416722437081815,4.7849193439539714,5.293395670437278,4.634519536520013,5.469744887550584,6.333419344701857,4.383634404312081,4.5065954486043465,5.118810228758227,6.497135776699381,4.5212607538651115,4.515143436441444,4.641793312062477,5.272374535620974,6.692049850000363,4.2578863410186,4.252125372182719,4.371397585146216,4.96524592189548,6.302221703398399,4.65,-7.324698526127722,-24.696062420613302,-9.918162941247985,52.2713405139714,56.202838374105895,44.40834479370241,68.03278688524588,11.627906976744166,58.0487804878049,-7.366071428571429,3.491271820448892,40.62500000000001,-0.39243529674138866,0.23689305880601097,4.663185136003044,4.389196368664661,4.478,4.345,4.328,4.551666666666667,4.91075,6.013999999999999,-0.1999999999999993,0.0,0.010000000000000675,0.05455665469975901,4.371,5.064760765682235,3.6772392343177662,12.442396313363933,9654355,0.3580051985257308,0.8078090003551186,0.4055404048248829,0.6017191977077362,0.6786786786786795,33.33333333333333
20081007,108,601899XSHG20081007,20200210010155,0,307394,4.35,131036000,601899.XSHG,4.1,1500,4.28,4.1,140000.0,1454130.875,3.1325301205,4.15,2.0,4.353049031627904,4.3626718090421255,4.388380919180133,4.507025400857082,4.311644092429675,4.399632132446588,4.752343902408554,5.249334989113918,4.607248802941551,5.423088225293698,6.279381993525493,4.364791785346249,4.4850149296896475,5.077892656623679,6.442391683447544,4.483640502576741,4.4957355389066365,4.619565377580337,5.23022943632239,6.63566343395097,4.222457560679067,4.233848031785861,4.350464481798958,4.925555876924968,6.249119932944117,4.49,-2.8156221616712203,-21.18154027475965,-0.16985138004176525,45.95867145375871,52.7881160673235,32.299782226629134,57.37704918032785,27.710843373493947,60.00000000000001,-11.018711018711008,12.041884816753939,42.73972602739727,-0.36642906229771766,0.20804987554936782,4.63480105185467,4.3723969273316365,4.404000000000001,4.383000000000001,4.3005,4.531666666666667,4.83775,5.947333333333332,0.1800000000000006,0.0699999999999994,0.0,0.05629521209252201,4.328,4.982476126378954,3.673523873621047,6.220095693779762,9346961,-0.15702042723321372,0.10049238564625855,0.4877151702085919,0.6918429003021148,0.7125382262996948,33.33333333333333
20081008,109,601899XSHG20081008,20200210010154,0,449293,4.39,193767920,601899.XSHG,4.22,1500,4.38,4.26,140000.0,1454130.875,2.3364485981,4.28,3.0,4.3620326877519355,4.367003856781594,4.3872634632894485,4.495477637142802,4.345822046214837,4.397178115890765,4.728321715156389,5.211537815674182,4.589768125792201,5.3821828046939455,6.229398256853769,4.367556915283294,4.4750135078144435,5.043849112398133,6.3914684320043955,4.492893668384494,4.498583622741793,4.609263913048877,5.195164585770077,6.583212484964528,4.231171707119377,4.236530207824795,4.34076310258001,4.8925336390261895,6.199724379044263,4.59,-0.04564125969876266,-18.14614090824144,100.89068825910913,41.24517490856641,48.94046901440447,25.854586696890294,49.18032786885247,42.85714285714282,60.90909090909092,-5.806451612903235,13.76623376623376,43.36043360433604,-0.34161530364744597,0.19851006920217373,4.6159268998654355,4.373566630819076,4.382,4.441000000000001,4.279000000000001,4.512333333333333,4.77975,5.881333333333332,0.1200000000000001,0.009999999999999787,0.040000000000000036,0.05701859589449269,4.3005,4.913554646830118,3.687445353169883,65.51724137931016,9796254,-0.25608323627607255,-0.20655183175464314,0.5336058433157902,0.7731629392971245,0.7961165048543689,50.0
20081009,110,601899XSHG20081009,20200210010154,0,364840,4.48,156136432,601899.XSHG,4.14,1500,4.15,4.48,140000.0,1454130.875,-5.2511415525,4.38,1.0,4.291355125167957,4.312752892586195,4.355628334850855,4.464070579220729,4.247911023107418,4.36628085140442,4.691010636759204,5.165383997601392,4.55593980842357,5.333861910392223,6.174677250094459,4.328001112504513,4.444059840403544,5.000246716671396,6.336123532448731,4.420095778922996,4.457841145879648,4.577381635615651,5.150254118171538,6.526207238422193,4.162614471412918,4.1981610791293775,4.310738045191438,4.850239315171254,6.146039826475269,4.51,-3.3535165346995632,-21.273286034070637,430.980392156858,29.39072266631703,42.42388689837533,3.3243942022004234,68.03278688524588,25.555555555555543,57.51072961373392,-7.572383073496655,6.410256410256422,38.62433862433862,-0.3217406492444529,0.15899723522394438,4.581413796171699,4.339171764539218,4.294,4.449,4.255000000000001,4.471000000000001,4.7205,5.801166666666665,-0.33000000000000007,0.0,0.010000000000000675,0.05906886083632392,4.279000000000001,4.8724812549693555,3.685518745030646,30.952380952381038,9431414,-0.5491463952990708,-0.4026148157875717,0.4203905965971103,0.7099697885196372,0.8258064516129033,50.0
