date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20110601,870,601857XSHG20110601,20200210010408,0,221510,10.89,239557184,601857.XSHG,10.74,1500,10.86,10.89,16152208.0,18302098.0,0.3100745446,10.8264299965,4.0,10.924760160141338,10.93117022873971,10.999770298413285,11.09573140060702,10.918941924092401,11.013101595967045,11.204224676683925,11.3227430023758,11.147398496141442,11.348263776565144,11.413482787317221,10.953192301435802,11.082143582405601,11.290984751961307,11.418666205412322,11.252502964945577,11.281788070478877,11.41460788987777,11.629714294520147,11.761226191574691,10.597017355337098,10.624596532392728,10.749679274933433,10.952255209402468,11.076106219249953,10.88,-0.7312614259597813,-5.985421680488958,-47.33870724270187,58.17327488887075,50.88469087514583,72.75044291632058,53.70370370370379,53.124999999999936,41.836734693877546,1.8761726078799181,-1.7194570135746723,29.70297029702973,-0.20480194786949646,0.04008465792563598,11.1594977270231,10.974738108116421,10.94,10.919,11.026,11.267000000000001,11.4675,11.591666666666669,-0.030000000000001137,0.0,0.11999999999999922,0.01727698119125274,11.056,11.36792306743811,10.744076932561889,136.2416107382556,56669165,0.008990856913868226,0.02530326492933648,0.7316113279330475,0.6781115879828308,0.5829959514170021,83.33333333333334
20110602,871,601857XSHG20110602,20200210010408,0,137335,10.84,147188672,601857.XSHG,10.66,1500,10.7,10.78,16152208.0,18302098.0,-1.4732965009,10.86,1.0,10.849840106760892,10.873377671554781,10.959800925291514,11.059755818733656,10.8094709620462,10.973963896471165,11.171694052381735,11.29566721966381,11.112983227207483,11.322841667680237,11.394706924493084,10.907157337538383,11.045748955509831,11.262156227475389,11.40092136083424,11.17533530996372,11.234372057664535,11.377121424175126,11.60002091429965,11.742949001659266,10.524344903558065,10.57994261741223,10.714376486844536,10.924291540651128,11.058893720009213,10.97,-1.870873074101253,-7.201831679733596,-76.74173454719669,44.66453620042363,48.81130598357176,36.370996634127366,83.01886792452837,29.54545454545435,35.964912280701746,-1.2915129151291564,-2.9038112522686053,26.51162790697673,-0.2024395885929934,0.018898874212024463,11.125460858354721,10.93247070686774,10.904,10.885000000000002,10.990999999999996,11.227,11.43125,11.568333333333333,-0.08000000000000007,0.0600000000000005,0.03999999999999915,0.018144006790602595,11.026,11.318704629276683,10.733295370723317,45.13274336283203,56531830,-0.13474622027131036,-0.06287768167872107,0.7444922270004778,0.6839826839826834,0.5254901960784297,66.66666666666666
20110603,872,601857XSHG20110603,20200210010408,0,128945,10.74,137857104,601857.XSHG,10.64,1500,10.71,10.71,16152208.0,18302098.0,0.0934579439,10.7,2.0,10.803226737840594,10.832533253666087,10.926494135252646,11.027959835212414,10.7597354810231,10.940968409412271,11.141907339324849,11.270203427504516,11.081984517422294,11.29880866110454,11.37668832121695,10.87131054889504,11.013772864508894,11.235221777354639,11.383861574146973,11.127323539975812,11.197449865361893,11.344186050444161,11.572278430675278,11.725377421371382,10.479129935705377,10.545171232428189,10.683359678573627,10.898165124034,11.042345726922564,10.98,-1.3085145595281926,-6.945627052669994,-83.82284382284386,36.312305179367485,44.64497238217034,19.64697077376178,80.39215686274481,13.888888888889038,35.39823008849569,-1.5624999999999993,-2.8130671506351974,26.51162790697679,-0.2012399780114687,0.009596884652197546,11.094685979958074,10.898244444272704,10.852,10.847999999999999,10.968999999999998,11.185666666666666,11.39625,11.545500000000002,0.0,0.02999999999999936,0.07000000000000028,0.018265439238431304,10.990999999999996,11.298369484497075,10.683630515502918,7.462686567164571,56402885,-0.23773183057761746,-0.1862390254244639,0.7561395352947935,0.6768558951965052,0.5118110236220463,66.66666666666666
20110607,873,601857XSHG20110607,20200210010408,0,316066,10.85,340094432,601857.XSHG,10.64,1500,10.83,10.71,16152208.0,18302098.0,1.1204481793,10.71,3.0,10.812151158560397,10.831899940249565,10.913628250552295,11.00996348655674,10.794867740511549,10.927097358235736,11.12178428517486,11.251064148047798,11.062601093005195,11.280424007727891,11.362301786448082,10.863799540005033,10.996270686936619,11.215454861386121,11.37018597972359,11.13651569331721,11.189713526205184,11.326158807544717,11.551918507227704,11.711291559115299,10.487786623803585,10.537885553804882,10.66638256632852,10.878991215544538,11.029080400331882,11.01,0.07392348918869798,-5.745765957076477,-50.6200961781818,38.587288420231964,42.62574439485755,30.510376470980788,56.86274509803907,34.04255319148935,39.669421487603316,-1.276207839562448,-1.90217391304347,34.32835820895523,-0.19845884482363715,0.02224906550265232,11.075079611072292,10.887745298999981,10.822,10.844000000000001,10.953,11.150333333333332,11.36275,11.526000000000003,0.11999999999999922,0.019999999999999574,0.07000000000000028,0.017444607805760636,10.968999999999998,11.270270642446286,10.667729357553709,20.32520325203286,56718951,-0.21037768366837434,-0.22405475712299588,1.0904733102121402,0.721238938053095,0.5019305019305002,66.66666666666666
20110608,874,601857XSHG20110608,20200210010408,0,159885,10.89,172817088,601857.XSHG,10.68,1500,10.84,10.78,16152208.0,18302098.0,0.0923361034,10.83,4.0,10.821434105706933,10.833924955187175,10.903811150478655,10.994512260506129,10.817433870255774,10.916210188456269,11.103604653873257,11.23319179378485,11.045477932004795,11.26315247801307,11.348557002594186,10.85947235091321,10.981387764371227,11.197139990098995,11.357094967878563,11.146077128878142,11.185256521440607,11.310829397302365,11.533054189801964,11.69780781691492,10.496791082535724,10.533688180385813,10.65194613144009,10.861225790396025,11.016382118842206,10.86,0.48201705598813127,-5.479404276097837,-34.32516067603021,39.613747835710186,41.62174554180843,35.5977524235137,54.901960784313616,31.11111111111116,48.51485148514855,-1.2750455373406244,-2.1660649819494604,35.71428571428572,-0.19422036349167396,0.03390785065570562,11.05766630654842,10.880399868384599,10.788,10.862,10.934999999999999,11.118999999999998,11.32925,11.508000000000004,0.0600000000000005,0.05000000000000071,0.09999999999999964,0.016755235527422464,10.953,11.235524335235038,10.670475664764961,22.30215827338182,56559066,-0.1449580948832659,-0.1776678892758201,1.122067464404237,0.7304347826086948,0.4686346863468619,66.66666666666666
20110609,875,601857XSHG20110609,20200210010408,0,170224,10.9,183329024,601857.XSHG,10.69,1500,10.81,10.82,16152208.0,18302098.0,-0.2767527675,10.84,4.0,10.817622737137954,10.827943716390383,10.891302997081501,10.977738418641936,10.813716935127887,10.902933914899236,11.084662418139498,11.214792150576814,11.027364244927504,11.245381792600792,11.334384449894339,10.8504773780199,10.965065120145397,11.17825511253319,11.343586450153166,11.142151419252093,11.175991699360496,11.294017073749758,11.513602765909186,11.683894043657762,10.493094055023816,10.524963056679303,10.636113166541035,10.842907459157194,11.00327885664857,10.7,0.2969010948227874,-5.554876024393239,-29.15555555555604,38.21472077936237,40.486070620993075,33.67202109610096,60.784313725489966,42.424242424242586,59.03614457831328,-1.8165304268846438,-0.5519779208831529,40.22988505747128,-0.18932659775516839,0.03915012589204464,11.0393206542115,10.869569119402353,10.778,10.859,10.916500000000001,11.088666666666663,11.29825,11.490833333333335,-0.009999999999999787,0.08000000000000007,0.120000000000001,0.01648385908562845,10.934999999999999,11.198763151330885,10.671236848669112,64.70588235294167,56729290,-0.10263976494943941,-0.12379892991635265,1.1599380669685482,0.7424892703862657,0.4710144927536222,50.0
20110610,876,601857XSHG20110610,20200210010408,0,158002,10.87,170747488,601857.XSHG,10.75,1500,10.83,10.78,16152208.0,18302098.0,0.185013876,10.81,4.0,10.821748491425303,10.828457787292788,10.8831292641373,10.96430765331085,10.821858467563944,10.893817175536832,11.068232584711144,11.198062057073475,11.012182379933082,11.229092310538014,11.32111117489712,10.846754218379917,10.952201775369645,11.16126705826328,11.330905303235804,11.146400946168063,11.172156844931315,11.280767828630735,11.496105070011177,11.670832462332879,10.497096036682544,10.52135159182852,10.623635722108554,10.826429046515381,10.99097814413873,10.71,0.24065161051463885,-5.187960709470721,-12.237980554812278,40.205162690117525,40.39243464403456,39.83061878228345,56.86274509803907,84.21052631578976,49.2537313432836,-0.27624309392264607,1.5947467166979354,40.909090909090914,-0.18352804980313098,0.04638838361629927,11.023815420566203,10.863481562571222,10.803999999999998,10.854000000000001,10.906500000000001,11.060333333333329,11.2685,11.4765,0.05000000000000071,0.03999999999999915,0.02999999999999936,0.01538600997368451,10.916500000000001,11.177442522406757,10.655557477593245,98.8304093567258,56571288,-0.06183785028426929,-0.08223880761685434,1.6532784553429047,0.8457943925233645,0.5490196078431362,66.66666666666666
20110613,877,601857XSHG20110613,20200210010408,0,242111,10.84,258322512,601857.XSHG,10.6,1500,10.82,10.8,16152208.0,18302098.0,-0.0923361034,10.83,4.0,10.821165660950202,10.82634334046959,10.874712028918994,10.951188775737137,10.820929233781971,10.884590028594726,11.052217579245909,11.18162457633115,10.99739911993823,11.21304947483064,11.307924038715617,10.841889815038114,10.939611130096344,11.14461988468946,11.318290357476895,11.145800630778709,11.167146509489257,11.267799463999234,11.478958481230144,11.657839068201202,10.496530691121695,10.51663312058697,10.611422796193454,10.810281288148776,10.978741646752589,10.83,-0.05542213190467603,-5.101038450743754,-42.498302783434816,43.099738089707984,41.2948691259257,46.70947601727255,57.69230769230753,78.94736842105283,45.31249999999995,1.1214953271028132,-0.18450184501844624,38.95348837209307,-0.1772076179623693,0.050563454726093415,11.008717982005741,10.856792091406419,10.826,10.838999999999999,10.891000000000002,11.031666666666665,11.2385,11.464500000000003,0.019999999999999574,0.019999999999999574,0.20000000000000107,0.015780970519754543,10.906500000000001,11.148648714636275,10.664351285363727,75.99999999999947,56813399,-0.03766059557780789,-0.04974922293103859,1.450188827961676,0.7797356828193827,0.5131086142322091,66.66666666666666
20110614,878,601857XSHG20110614,20200210010408,0,222941,10.88,241326640,601857.XSHG,10.71,1500,10.87,10.74,16152208.0,18302098.0,0.4621072089,10.82,4.0,10.837443773966802,10.837257505352191,10.874083758396463,10.943807977942852,10.845464616890986,10.882766275020385,11.040461606391334,11.168075681708057,10.98759918763529,11.199596554249046,11.296399721907312,10.847000757758456,10.932981498658597,11.131223792753389,11.307221459761417,11.162567087185806,11.17241078049121,11.260970943618355,11.465160506535991,11.64643810355426,10.512320460747798,10.521590735025702,10.604992053698838,10.797287078970786,10.968004815968573,10.84,0.3322872438619124,-4.483225250874335,-10.47146097725259,58.73315872647187,47.107632326107755,81.98421152720012,48.076923076923116,66.66666666666666,41.666666666666515,1.4939309056955963,-0.09191176470589672,41.14285714285714,-0.16968979408736537,0.06014259100003144,10.998442575931243,10.858824077343893,10.834,10.828,10.882000000000001,11.003666666666666,11.20975,11.453166666666668,0.129999999999999,0.010000000000001563,0.02999999999999936,0.015614489018723152,10.891000000000002,11.121963200532035,10.660036799467969,68.88888888888854,56590458,0.00637808923143117,-0.01564125317318836,1.4813179069457894,0.8447488584474879,0.6422764227642275,66.66666666666666
20110615,879,601857XSHG20110615,20200210010408,0,281141,10.95,306176000,601857.XSHG,10.81,1500,10.92,10.83,16152208.0,18302098.0,0.4599816007,10.87,4.0,10.864962515977867,10.857943129014144,10.8802059239436,10.941643616311683,10.882732308445494,10.887420490642837,11.032689889849957,11.157289782503359,10.982399250124882,11.188631983494183,11.286494466067646,10.86027334725692,10.931745165453018,11.12092019310688,11.297660436063603,11.190911391457202,11.186081547674627,11.259697520416609,11.454547798900087,11.636590249145511,10.539013640498531,10.534465146839212,10.603792810489427,10.787292587313672,10.958730622981696,10.81,0.6451612903225833,-3.878316286111648,47.65860412085668,69.63162962717178,54.61563142646243,99.66362602859047,38.46153846153836,75.00000000000028,45.31249999999995,0.831024930747921,-0.45578851412945043,46.66666666666669,-0.16063108666961712,0.07246965934198601,10.99263201475115,10.868235757752526,10.85,10.818999999999999,10.877,10.976999999999999,11.180000000000001,11.441166666666668,0.08999999999999986,0.02999999999999936,0.019999999999999574,0.015988275087332086,10.882000000000001,11.10498878895586,10.659011211044144,84.29319371727692,56871599,0.06835108056383322,0.0373645848976322,2.5013252803760664,0.8796296296296289,0.6437246963562755,66.66666666666666
20110616,880,601857XSHG20110616,20200210010408,0,130749,10.91,141201328,601857.XSHG,10.68,1500,10.72,10.82,16152208.0,18302098.0,-1.8315018315,10.92,1.0,10.816641677318579,10.823457346760607,10.858845134084454,10.921494196646984,10.801366154222748,10.866492929312482,11.012516348569314,11.138277183264083,10.962214692422966,11.170254258651275,11.271586716960604,10.834769102301117,10.911578959219398,11.101363110516301,11.28339721542006,11.141140927638137,11.159812175370151,11.23892632799598,11.43440400383179,11.621899131882662,10.49214242699902,10.509726029232082,10.584231590442815,10.768322217200812,10.944895298957457,10.83,-1.0339734121122446,-5.425672695191856,-64.30162810625458,57.84965784668606,55.69364023320364,62.161693073650895,76.92307692307672,36.36363636363632,32.098765432098794,-1.1070110701106939,-2.367941712204005,38.285714285714285,-0.15390622816282962,0.05379886805430001,10.97243705069551,10.84543025655983,10.831999999999999,10.805,10.861999999999998,10.952333333333335,11.151500000000002,11.427,-0.09999999999999964,0.08999999999999986,0.040000000000000924,0.01675258200577853,10.877,11.099854212434947,10.654145787565055,56.52173913043425,56740850,-0.010204225055275065,0.02907342775427908,2.2283096354294307,0.8716814159292017,0.5608856088560886,50.0
20110617,881,601857XSHG20110617,20200210010408,0,132395,10.83,142864480,601857.XSHG,10.7,1500,10.77,10.75,16152208.0,18302098.0,0.4664179104,10.72,2.0,10.801094451545717,10.810093010070457,10.846999116206526,10.907721996951803,10.785683077111374,10.854431313148421,10.996870132532585,11.12226513181782,10.94742894685197,11.154558013213968,11.25838706651427,10.822992901882731,10.89809524881755,11.085199056344774,11.270720740965242,11.12512728509209,11.147682688939213,11.225038106282076,11.417755028035117,11.6088423631942,10.477061617999345,10.49830311482625,10.571152391353023,10.75264308465443,10.932599118736285,10.82,-0.46210720887244866,-4.752639864159738,-48.24432467744724,54.756914754933575,55.38139840711362,53.50794745057348,63.82978723404261,41.66666666666654,43.661971830985905,-0.37002775208141464,-2.1798365122615824,41.86046511627903,-0.14784820491076048,0.04846418601655317,10.957441713606954,10.83382560170447,10.819999999999999,10.812,10.8485,10.931333333333333,11.12325,11.410666666666666,0.019999999999999574,0.0600000000000005,0.05000000000000071,0.016277395653935843,10.861999999999998,11.072454270567265,10.651545729432732,56.89655172413745,56873245,-0.06123164381367189,-0.03571793443447348,2.1773218066507845,0.8898678414096887,0.5947955390334562,66.66666666666666
20110620,882,601857XSHG20110620,20200210010408,0,103765,10.77,110863808,601857.XSHG,10.65,1500,10.66,10.75,16152208.0,18302098.0,-1.0213556175,10.77,2.0,10.754062967697145,10.77256975755284,10.822065900712321,10.885201815410731,10.722841538555688,10.830127399004867,10.975136575594998,11.10216664782574,10.925319027863356,11.135163581323225,11.242640038448107,10.793357828813145,10.875419510834925,11.064457638962102,11.255641216496965,11.07668485672806,11.11715856367754,11.201682096159974,11.396391368130965,11.593310452991874,10.43144107866623,10.46955709394875,10.549156925509877,10.732523909793239,10.917971980002056,10.87,-1.1865035224323333,-5.483047240743348,-91.06714628297259,42.21889555090815,50.99389745504513,24.6688917426342,86.66666666666659,32.6086956521738,46.96969696969702,-1.5697137580794083,-1.8416206261510064,40.0,-0.14394372245626202,0.03123585963598774,10.935408994080513,10.807083201442245,10.788,10.806999999999999,10.8275,10.915000000000001,11.091,11.392333333333333,-0.08999999999999986,0.019999999999999574,0.009999999999999787,0.01646939240260404,10.8485,11.045768852077565,10.651231147922434,65.4450261780106,56769480,-0.1495136929124923,-0.1053726683630821,2.5999920863315285,0.8820960698689928,0.626415094339622,50.0
20110621,883,601857XSHG20110621,20200210010408,0,138826,10.73,147992112,601857.XSHG,10.61,1500,10.67,10.73,16152208.0,18302098.0,0.0938086304,10.66,2.0,10.726041978464764,10.74692731816463,10.801790447284013,10.865638014009756,10.696420769277843,10.81011147412926,10.95545034491145,11.083376793572446,10.905679102643099,11.116921872251726,11.227570563752105,10.7709291326653,10.855855747898266,11.04521580291517,11.241180939546423,11.047823237818706,11.09405700664526,11.181531420335213,11.376572277002625,11.578416367732816,10.404260719110821,10.44780125868534,10.530180075461319,10.713859328827715,10.90394551136003,10.92,-0.7257164123557815,-5.142064649194524,-80.96385542168463,34.8125970339388,45.60013064800969,13.237529805797024,79.99999999999989,26.19047619047617,46.96969696969688,-1.3863216266173786,-0.28037383177569497,40.33149171270718,-0.14110609605493524,0.022701011210614186,10.915749068593065,10.785993478143437,10.748,10.791,10.817499999999999,10.899000000000001,11.0605,11.373666666666663,-0.0600000000000005,0.0,0.0600000000000005,0.015654982778187863,10.8275,11.035141518006396,10.619858481993605,50.25380710659911,56908306,-0.19954690706902675,-0.17453029999075953,2.5936165016409376,0.836909871244632,0.6029962546816466,66.66666666666666
20110622,884,601857XSHG20110622,20200210010408,0,127869,10.71,136383024,601857.XSHG,10.61,1500,10.69,10.67,16152208.0,18302098.0,0.1874414246,10.67,2.0,10.714027985643176,10.732695488623472,10.786885054312812,10.84967092182705,10.69321038463892,10.795097539863102,10.938324516207485,11.06627345472147,10.889088402439784,11.100179838045776,11.213423969969154,10.756214744907972,10.840059962384146,11.027888202772965,11.227571533631696,11.035448825212471,11.07890118725521,11.165261761255671,11.358724848856154,11.564398679640648,10.39260714607388,10.433528302560733,10.51485816351262,10.697051556689777,10.890744387622744,10.72,-0.11212857409832022,-4.711817873887999,-74.60449625312103,31.779826594054434,40.993362630024606,13.352754522114083,74.2857142857143,20.51282051282023,37.49999999999984,-1.6559337626494914,-0.18674136321196402,40.33149171270718,-0.13844520976938698,0.021287090284385968,10.89902691536395,10.771225250736755,10.702000000000002,10.776,10.818999999999999,10.882000000000001,11.03325,11.353000000000002,0.019999999999999574,0.02000000000000135,0.0600000000000005,0.014653167100536237,10.817499999999999,11.020960069792576,10.614039930207422,32.07547169811346,56780437,-0.19927959395252431,-0.19941325051077552,3.017878299519468,0.8405172413793072,0.6235741444866914,66.66666666666666
20110623,885,601857XSHG20110623,20200210010408,0,182499,10.75,194604640,601857.XSHG,10.61,1500,10.74,10.67,16152208.0,18302098.0,0.4677268475,10.69,3.0,10.722685323762116,10.734521616467605,10.78063371373777,10.83970083802459,10.71660519231946,10.788210347380213,10.925529386129584,11.052087652342276,10.877620063790571,11.086055138514569,11.20096544444365,10.753266609470158,10.830530442157084,11.01384487580843,11.215532730332148,11.04436588347498,11.075864607754262,11.155446355421796,11.344260222082685,11.551998712242113,10.401004764049253,10.430668611186054,10.505614528892371,10.683429529534177,10.879066748422183,10.77,0.3175789277040977,-4.042028519352409,-55.18995390239684,34.51988439603636,38.83553655202852,25.888580084052037,59.9999999999998,54.16666666666661,41.66666666666664,-1.6483516483516456,-0.831024930747921,40.65934065934065,-0.13492132338500712,0.02819109107503881,10.88724714385551,10.766421366008021,10.706,10.768999999999998,10.813999999999998,10.867333333333335,11.008750000000001,11.333,0.07000000000000028,0.009999999999999787,0.0600000000000005,0.014014059577155407,10.818999999999999,11.025048537971031,10.612951462028967,62.66666666666669,56962936,-0.1458013750687037,-0.172540484510614,2.7721537850188755,0.8614718614718585,0.6287878787878787,66.66666666666666
20110624,886,601857XSHG20110624,20200210010408,0,414111,10.87,446071264,601857.XSHG,10.65,1500,10.82,10.68,16152208.0,18302098.0,0.7448789572,10.74,4.0,10.755123549174746,10.755891212350704,10.785882551906067,10.837909852749629,10.76830259615973,10.792184053957687,10.918721038637353,11.041996884849134,10.873187751191296,11.07562160367086,11.190940038010922,10.765399953202857,10.829527542904028,11.004389028208019,11.205766490077034,11.07777725564999,11.088361951798943,11.154413369191149,11.33452069905426,11.541939484779345,10.432469842699502,10.442437954606772,10.504641716616907,10.674257357361778,10.869593495374723,10.66,0.9705113848451007,-3.119515776655578,18.193069306931726,43.60149155814198,40.42418822073301,49.95609823295992,37.1428571428569,59.2592592592594,50.76923076923075,0.932835820895519,-0.18450184501844624,48.52071005917162,-0.12945738694085915,0.04371149155318371,10.882265873940286,10.774664232776018,10.716,10.768,10.811,10.860333333333333,10.98725,11.313500000000003,0.14000000000000057,0.049999999999998934,0.02999999999999936,0.014939298055196993,10.813999999999998,11.017852888132593,10.610147111867404,85.4304635761586,57377047,-0.0425784521333153,-0.09418991360100949,3.2398558403426274,0.9316239316239286,0.6556776556776552,83.33333333333334
20110627,887,601857XSHG20110627,20200210010408,0,367354,10.86,397561760,601857.XSHG,10.78,1500,10.82,10.81,16152208.0,18302098.0,0.0,10.82,4.0,10.776749032783163,10.771918409263028,10.790431544985257,10.836281684317845,10.794151298079864,10.795661047212977,10.912351939370426,11.03234484637743,10.869096385715041,11.065597227056315,11.181178458063266,10.775327234438702,10.828620157865549,10.995394441466164,11.196241391556612,11.10005150376666,11.098587051471863,11.153478762601516,11.32525627471015,11.53212863330331,10.453446561799668,10.45206741740554,10.503761553129582,10.665532608222179,10.860354149809913,10.67,0.6698920729437957,-2.9108790064965735,80.5301524188237,49.65589633287906,43.50142425811502,61.96484048240714,37.1428571428569,100.0,49.20634920634922,0.46425255338905025,0.09250693802034955,55.40540540540542,-0.12276883371001819,0.053508425846727686,10.877653586981747,10.781638966195093,10.748000000000001,10.767999999999997,10.8035,10.85,10.96575,11.296000000000003,0.009999999999999787,0.03999999999999915,0.030000000000001137,0.013460554986805123,10.811,11.001501968493766,10.620498031506234,144.44444444444233,57009693,0.037877002030124646,-0.0023507250515953267,5.701031231585151,0.943965517241376,0.6281588447653421,66.66666666666666
20110628,888,601857XSHG20110628,20200210010408,0,201671,10.82,216886032,601857.XSHG,10.7,1500,10.76,10.82,16152208.0,18302098.0,-0.5545286506,10.82,4.0,10.771166021855443,10.76893880694727,10.78637400565389,10.829346985743497,10.777075649039933,10.791203416311356,10.902522781991689,11.02050376610015,10.860704356044653,11.053613022073714,11.170094814430023,10.772540464540755,10.822084904735497,10.983911785784887,11.185469999172497,11.094301002511106,11.095716678476979,11.146747451877562,11.313429139358433,11.521034099147672,10.44803104119978,10.449364250604532,10.497422357593432,10.65439443221134,10.849905899197323,10.69,-0.05573100501579256,-3.2304482336859035,-9.216038300415732,49.77059755525271,45.59114869049425,58.129495284769604,54.28571428571421,71.4285714285713,45.588235294117595,0.9380863039399591,-0.6463527239150534,47.05882352941176,-0.11634078936637597,0.05142435474913762,10.868938506464579,10.778309894472772,10.766,10.757000000000001,10.792499999999999,10.840333333333335,10.942,11.276333333333335,-0.0600000000000005,0.0,0.0600000000000005,0.013011859179990565,10.8035,10.97657512819582,10.630424871804179,109.5238095238081,56808022,0.046883655339069616,0.04238032868459713,3.426753575148997,0.8683127572016426,0.5763888888888878,66.66666666666666
20110629,889,601857XSHG20110629,20200210010408,0,226609,10.89,245287424,601857.XSHG,10.74,1500,10.78,10.79,16152208.0,18302098.0,0.1858736059,10.76,4.0,10.774110681236962,10.771704105210453,10.785524138233372,10.824860896130453,10.778537824519965,10.789802989272436,10.894618086379321,11.010047080617534,10.854496328656605,11.04288309963945,11.159829161418706,10.773896743715163,10.818076818570212,10.973964869405137,11.175458394254656,11.09733400167407,11.097113646026617,11.142619123127318,11.30318381548729,11.510722146082296,10.450887360799854,10.450679841403709,10.493534514013106,10.644745923322983,10.840194642427017,10.74,-0.03709198813057618,-2.818094946180366,81.40427866155221,53.41849360826362,48.200263663084044,63.85495349862276,48.5714285714286,71.4285714285713,43.07692307692307,1.030927835051541,-0.3696857670979753,46.26865671641785,-0.10982874314129173,0.05209636980067395,10.862350468948684,10.778569910707729,10.784,10.743,10.780999999999999,10.832333333333333,10.9185,11.257666666666667,-0.009999999999999787,0.10000000000000142,0.03999999999999915,0.013121273575119257,10.792499999999999,10.933907213394507,10.65109278660549,158.18181818181483,57034631,0.046185027332245186,0.0465343413356574,2.1560215563483944,0.9954545454545424,0.6755725190839685,66.66666666666666
20110630,890,601857XSHG20110630,20200210010408,0,212436,10.95,231169104,601857.XSHG,10.79,1500,10.89,10.83,16152208.0,18302098.0,1.0204081633,10.78,4.0,10.812740454157975,10.80127807890784,10.79945425313559,10.830782632845866,10.834268912259983,10.802327615613383,10.894320145322592,11.004827642329815,10.857227380298403,11.036887683967315,11.15272839401295,10.795006426676043,10.824926645373049,10.96986902211708,11.16841003884096,11.137122667782714,11.118856619476324,11.14967444473424,11.298965092780593,11.50346234000619,10.488358240533236,10.471156233875762,10.500178846011858,10.640772951453568,10.833357737675732,10.82,0.7027926761605374,-1.6544449662247689,328.42215256009536,63.06330946433273,53.154612263500276,82.88070386599763,17.142857142856798,77.7777777777777,47.88732394366201,1.8709073900842008,0.18399264029440066,47.05882352941176,-0.10160011071139603,0.06582905943916564,10.864398582359891,10.795713001368078,10.814,10.760000000000002,10.782499999999999,10.827999999999998,10.90425,11.239166666666666,0.0600000000000005,0.05999999999999872,0.040000000000000924,0.012444989019933753,10.780999999999999,10.926310013419585,10.635689986580413,235.63218390803894,56822195,0.10609559509629496,0.07614031121427008,2.142916843392131,1.134999999999995,0.8093220338983034,66.66666666666666
20110701,891,601857XSHG20110701,20200210010408,0,137434,10.91,149306512,601857.XSHG,10.82,1500,10.83,10.9,16152208.0,18302098.0,-0.5509641873,10.89,4.0,10.818493636105316,10.80845855918088,10.803527019384177,10.830711484405333,10.832134456129992,10.80578666366171,10.890170458527585,10.997226440489388,10.855132966429295,11.028774441458792,11.144235541538924,10.801368894553125,10.825409822004186,10.963046142989418,11.160054235412789,11.143048445188477,11.12540996138972,11.150172116664312,11.291937527279101,11.494855862475173,10.493938827022156,10.47732782771653,10.50064752734406,10.634154758699735,10.825252608350404,10.82,0.1294378698224956,-2.0069129010658897,466.66666666672086,63.61083376053561,56.64001942917872,77.55246242324938,35.29411764705861,51.99999999999994,59.649122807017484,0.837988826815641,-0.8241758241758228,44.68085106382977,-0.09345261156663588,0.06517999315808123,10.861850539222122,10.800987924234526,10.815999999999999,10.766,10.789,10.820999999999996,10.89,11.217166666666666,-0.07000000000000028,0.009999999999999787,0.009999999999999787,0.012068957311870153,10.782499999999999,10.924048578233762,10.640951421766236,175.86206896551195,56684761,0.11542800943235088,0.11076180226432292,1.5299056284303139,1.059999999999995,0.7310924369747884,50.0
20110704,892,601857XSHG20110704,20200210010408,0,337457,10.98,368063392,601857.XSHG,10.85,1500,10.95,10.88,16152208.0,18302098.0,1.108033241,10.83,4.0,10.862329090736878,10.843843919385659,10.823056750132954,10.84155589491394,10.891067228064996,10.823813330703997,10.89403042894516,10.99517311698985,10.862430430550118,11.025685247676094,11.139124079919478,10.828392731907103,10.837275553241884,10.962409745770422,11.154867711081609,11.188198963458985,11.153244513864315,11.16239381983914,11.291282038143535,11.489513742414058,10.536459218014771,10.50354094994989,10.512157286644628,10.63353745339731,10.82022167974916,10.76,0.9961261759822962,-0.7414927754310535,-34824.99999985132,73.03785313765428,62.105963998670575,94.9016314156217,8.108108108108393,67.5675675675674,64.06249999999997,1.2014787430683826,2.1455223880596885,47.99999999999998,-0.08365554324164767,0.07837654659990573,10.86838012890937,10.823912858967676,10.841999999999999,10.795,10.801,10.816666666666665,10.885,11.197833333333334,0.06999999999999851,0.030000000000001137,0.030000000000001137,0.012130468359014358,10.789,10.941957510439991,10.636042489560008,217.0731707317,57022218,0.17435700621468903,0.14489250782351995,2.1948657994197736,0.9851485148514803,0.7284482758620675,50.0
