date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050721,5.66,5.72,5.71,5.6,2.487e-05,5.72,0.0140577688,-1.048951049,5.677521530955029,5.687116441489892,5.741160971365328,5.7874112945753104,5.672572324550642,5.748772029845746,5.831610572531805,5.905384744441959,5.808083705727578,5.932577141599146,6.075556420480818,5.70873541216274,5.781736179346116,5.879473042514552,6.103510033281551,5.84784717688368,5.879997474527623,5.9551882647265,6.055857233789989,6.286615334279998,5.507195885026378,5.537473349797858,5.608284093965732,5.703088851239115,5.920404732283104,5.58,0.35460992907802236,-3.389888369234969,-10.04816955684032,40.23318921788952,42.23738719763135,36.22479325840585,52.08333333333329,29.16666666666663,55.00000000000003,-3.577512776831345,-1.3937282229965169,33.91304347826086,-0.07583063536362374,-0.023901937653294153,5.812905962716325,5.725124358526054
20050722,5.73,5.81,5.66,5.56,0.00010089,5.66,0.057817685,1.2367491166,5.695014353970019,5.6978373311174195,5.739672841849951,5.782192085977555,5.701286162275322,5.746425526115027,5.825055051723301,5.897759320770569,5.802077266825457,5.924632939967807,6.066462830468165,5.712601700860424,5.776808924170295,5.872181674587013,6.094287563323982,5.86586478458912,5.883979751886237,5.9501131918954036,6.048347124824624,6.277116190223701,5.524163923350918,5.5412236498346115,5.603504656445186,5.696016224349402,5.911458936424262,5.58,1.058201058201067,-2.1248975129816974,2.2634777276018925,43.48879281192639,42.65452240239637,45.15733363098644,37.49999999999991,77.77777777777789,52.12765957446809,-2.2184300341296908,3.0575539568345476,37.117903930131,-0.076842572906607,-0.008095500343866108,5.806764780292894,5.725874457214354
20050725,5.63,5.71,5.7,5.61,3.899e-05,5.73,0.0220536025,-1.7452006981,5.67334290264668,5.680877998338064,5.725049796269958,5.768356441797778,5.665643081137661,5.7318723353506495,5.812470854837927,5.886117611171848,5.7888405539927295,5.913078707027892,6.054976966508476,5.697583209794892,5.762827121868362,5.860367934363256,6.0828236728715375,5.8435431897260806,5.868510706088739,5.935711935524413,6.036178972394154,6.2653083830576835,5.503142615567279,5.526655713501046,5.589942308212311,5.684556896332358,5.9003389626853915,5.66,-0.880281690140842,-3.78042111019964,-13.375653233304458,36.39993594869166,40.569660251161466,28.060487343752058,58.333333333333336,56.75675675675673,52.12765957446809,0.8960573476702477,-1.0544815465729436,34.745762711864415,-0.0779833687540761,-0.009126366779752926,5.79367109286379,5.711124540719838
20050726,5.83,5.83,5.63,5.63,0.00013189,5.63,0.07604402,3.5523978686,5.725561935097787,5.718158498753548,5.739043156767297,5.773960401634343,5.747821540568831,5.744138293431818,5.813601767429028,5.883677715033943,5.792006665224059,5.909820718516995,6.049056520021411,5.721658989832185,5.769224538833281,5.85888657171139,6.076581113047549,5.89732879315072,5.893308759527151,5.942301274998279,6.034653168862732,6.258878546438976,5.553795077044853,5.550009220137219,5.596147802668282,5.683119974560048,5.894283679656122,5.72,2.0301015050752476,-0.37593984962406424,33.19091899137063,50.19254989172037,43.77729013134777,63.02306941246556,16.666666666666664,67.3469387755102,60.1769911504425,4.480286738351254,4.293381037567088,40.800000000000004,-0.07577650502430926,0.017654909838134752,5.7963621230220275,5.729413072916786
20050727,6.05,6.13,5.83,5.8,0.0002546,5.83,0.15291078,3.7735849057,5.833707956731858,5.801118874065161,5.780504069198324,5.799054910576675,5.898910770284415,5.78237100675284,5.8288532663045745,5.8909091187281195,5.811852306360669,5.91531794524182,6.0490813484419,5.781357355317242,5.795965058944397,5.868209177969371,6.075924789268598,6.008719195433813,5.954798075976759,5.969844010712729,6.044255453308453,6.2582025329466555,5.658696718029902,5.607916634657725,5.622086107176065,5.692162902630289,5.89364704559054,5.66,4.671280276816601,3.3905256681932894,217.4405127156185,62.19733211172162,49.917304124805725,86.75738808555343,13.793103448275874,75.38461538461537,61.53846153846152,6.890459363957592,8.035714285714288,46.96969696969697,-0.06790439907692511,0.06297684757907324,5.815150113909284,5.778734138621895
20050728,5.93,6.08,6.04,5.89,0.00018209,6.05,0.10924846,-1.9834710744,5.865805304487904,5.833339155548871,5.800436859971881,5.81095900961516,5.914455385142207,5.8008246309087355,5.835378862026859,5.892608722261679,5.820940590486771,5.915893712095082,6.0459476287460605,5.808383290714107,5.808730291425882,5.8712233644098895,6.0723217080520895,6.041779463622541,5.98263478943553,5.982992200168659,6.047360065342186,6.254491359293652,5.689831145353267,5.634131791992684,5.634468382683106,5.695086663477593,5.890152056810527,5.73,1.6455262255742218,1.370987042292022,392.4436319317464,63.30396853425118,54.37952559462087,81.15285441351182,34.48275862068968,69.01408450704221,52.49999999999998,3.6713286713286704,2.5951557093425515,42.20532319391635,-0.058653859916704645,0.07400431328176374,5.823657512878966,5.802005809603143
20050729,5.98,6.08,5.93,5.9,0.00014546,5.93,0.08744835,0.8431703204,5.9038702029919365,5.870004366661654,5.82437861197563,5.826326372377418,5.947227692571104,5.823221552045144,5.8447092580251265,5.89640834303291,5.833175929680096,5.918407684169784,6.04421216483169,5.839586328766088,5.825041692242466,5.876529541755748,6.070042159705124,6.080986309081695,6.0147739186290705,5.99979294300974,6.052825428008421,6.2521434244962775,5.726754096902178,5.664398738903105,5.6502904414751915,5.700233655503076,5.88794089491397,5.63,1.631543167912986,2.246691515918327,-8698.281786942542,66.76404919827276,58.5077001291715,83.27674733647528,25.86206896551715,68.11594202898547,54.83870967741935,5.653710247349828,1.8739352640545197,44.61538461538463,-0.04809286926301072,0.08448792522955142,5.835238437850895,5.82938953120266
20050801,6.05,6.1,6.08,6.01,7.79e-05,5.98,0.04713078,1.1705685619,5.952580135327957,5.9150032749962405,5.854461463712212,5.8466603385249245,5.9986138462855525,5.851568858039501,5.8579538220235055,5.9030862411619145,5.849854704320089,5.923568167143519,6.044364476283488,5.8778433598995266,5.846466292981278,5.884991515328639,6.069547291564257,6.131157539387796,6.054178660696513,6.021860281770716,6.061541260788498,6.251633710311185,5.774002731268118,5.70150805910254,5.671072304191839,5.708441769868779,5.887460872817329,5.83,1.3739946380697026,3.3905256681932894,-482.4670163725965,73.16433689241575,63.39324571691958,92.70651924340808,13.793103448275874,81.8181818181818,72.8155339805825,5.584642233856883,3.2423208191126194,47.126436781609186,-0.03603771508810142,0.09644123339927442,5.851146701713791,5.863329603325327
20050802,6.11,6.15,6.04,5.97,0.00017029,6.05,0.10357538,0.9917355372,6.0050534235519715,5.96375245624718,5.888533268550584,5.870600307749931,6.054306923142777,5.883872750784564,5.874214865763924,5.91208249154618,5.869865880910852,5.930879219412401,6.0460917269076075,5.920053658099613,5.871564741268775,5.895967538971145,6.070546123871313,6.185205026258531,6.097655267842602,6.047711683506838,6.07284656514028,6.252662507587453,5.824901820845412,5.742452048356625,5.695417799030711,5.71908851280201,5.888429740155174,6.05,1.4276228419654764,4.376644231097728,-294.7088439251464,79.84967092262745,68.87872078548887,101.79157119690461,6.666666666666667,76.92307692307693,74.31192660550458,8.525754884547077,9.498207885304664,49.04942965779468,-0.02263859706726728,0.10719294416667312,5.8703210201053615,5.901278895121431
20050803,6.32,6.37,6.11,6.1,0.00047103,6.11,0.29617724,3.4369885434,6.110035615701314,6.0528143421853855,5.946062166077173,5.91145482522721,6.187153461571389,5.938388656936493,5.90297519700496,5.929818035391997,5.904491582379249,5.946138857866816,6.053299839357407,5.992771174808775,5.914272861147939,5.916652049265235,6.076705478837454,6.2933366841723535,6.172554310053038,6.091701046982378,6.094151610743192,6.259006643202578,5.926734547230274,5.8129880395645115,5.736844675313501,5.739152487787277,5.89440431447233,5.93,3.981572885817703,7.721152207260939,-309.480122324159,84.50883411302736,74.08875856133503,105.34898521641202,6.097560975609732,76.47058823529413,77.04918032786885,8.404802744425389,13.261648745519716,63.29113924050631,-0.005697487159897768,0.13552887925895607,5.903630574171631,5.965697526641211
20050804,6.28,6.31,6.29,6.25,0.00017904,6.32,0.11237057,-0.6329113924,6.166690410467543,6.109610756639039,5.990587210600216,5.944958932024736,6.233576730785694,5.981090074819432,5.92729937784335,5.945043338201041,5.933376845273153,5.9592314516759615,6.059265633058527,6.044994597570815,5.949104017229088,5.934376339544979,6.081725096643937,6.351691122781569,6.22634443549794,6.12757713774596,6.112407629731329,6.264176849543255,5.981689698153517,5.86364475964369,5.770630896712215,5.75634504935863,5.8992733437446185,5.98,2.1470396877033124,6.766405984359055,-202.15109949923837,85.72518765429895,77.96756825898967,101.24042644491749,10.97560975609754,90.69767441860466,73.33333333333333,3.801652892561991,10.954063604240284,61.11111111111111,0.01195040275450911,0.14118311931525504,5.931509790899658,6.0140517533117945
20050805,6.44,6.46,6.31,6.28,0.00023948,6.28,0.15315695,2.5477707006,6.257793606978361,6.19220806747928,6.050508915853521,5.989962665477034,6.336788365392847,6.038453815467002,5.960376837337327,5.966563193061865,5.972347857175218,5.978085120237688,6.069284958504356,6.1168137616488485,5.995856015588222,5.959040908347664,6.090571390553963,6.445527415187712,6.300318174498314,6.175731696055869,6.137812135598094,6.273288532270582,6.070059798769011,5.933309348799383,5.815980335120575,5.780269681097233,5.907854248837344,6.05,3.2051282051282075,9.126647914054303,-176.1006289308181,89.68024558479368,81.87179403425768,105.2971486858657,2.222222222222174,92.59259259259258,79.99999999999997,8.600337268128174,12.587412587412599,64.11290322580643,0.031641626301165106,0.157529788373248,5.969175732314498,6.079582252802287
20050808,6.59,6.65,6.48,6.43,0.00045114,6.44,0.29542844,2.3291925466,6.368529071318908,6.29165605060946,6.122441060406385,6.04451151407003,6.463394182696423,6.107397088533627,6.00099768654137,5.993669141189611,6.019859560469432,6.002081782189152,6.082987985912136,6.202847623167241,6.052441156960772,5.989819400623388,6.102902961157569,6.559584943458475,6.388933051862258,6.234014391669596,6.16951398264209,6.2859900499922965,6.177473199179341,6.016762194472223,5.870867922251949,5.810124818604685,5.919815872322841,6.11,3.8122243226212835,11.291248691187889,-168.93667861409835,90.76722254672518,84.83693687174684,102.62779389668185,5.504587155963344,93.54838709677419,81.15942028985503,10.20066889632106,16.43109540636042,71.02040816326529,0.053902370032423375,0.1780859498500662,6.015162715106016,6.158108060063473
20050809,6.64,6.66,6.6,6.49,0.0004746,6.59,0.313484,0.7587253414,6.459019380879272,6.378742037957095,6.1914489190188675,6.098646830972754,6.5516970913482115,6.1739724524669235,6.042223642248379,6.021770482877018,6.067562671202553,6.027098182887616,6.097646196809185,6.28232987350047,6.108399142012127,6.021535527422247,6.116164616437628,6.65278996230565,6.470799769705485,6.291651116272491,6.202181593244915,6.299649554930758,6.265248799452894,6.093859977295455,5.925147167751763,5.84088946159958,5.932679677944499,6.32,2.8819336845367065,11.750647951799117,-137.87667441603026,92.97901416534924,87.55096263628099,103.83511722348578,1.8181818181818594,93.44262295081967,87.96992481203006,9.752066115702478,15.881326352530529,70.04219409282697,0.07728156065807328,0.18703352500519924,6.061446958431497,6.23224528159217
20050810,6.63,6.75,6.64,6.54,0.00031631,6.64,0.20936034,-0.1506024096,6.516012920586181,6.441556528467821,6.249922396483019,6.146951664520685,6.590848545674106,6.230975895908558,6.080144697587193,6.04821524449106,6.110827081110049,6.050741391401827,6.111655507419469,6.345542623773112,6.158075414201448,6.0512167212065275,6.128851909858922,6.711493308203767,6.535908902486306,6.342817676627492,6.232753222842724,6.312717467154689,6.3205325329685955,6.155176345059918,5.973333151775405,5.8696802195703315,5.944986352563154,6.28,1.7495395948434467,11.163274202743033,-113.83691383691381,90.61346042395832,88.57179523217343,94.69679080752809,10.084033613445383,87.80487804878051,85.08771929824562,8.510638297872333,17.761989342806395,72.80701754385964,0.09980051185559699,0.18015160958018966,6.103561998547683,6.293438315193375
20050811,6.81,6.83,6.63,6.6,0.00033985,6.63,0.22969126,2.7149321267,6.6140086137241205,6.533667396350865,6.324599410285283,6.207228785927896,6.700424272837052,6.303353908919989,6.127232136452536,6.0813363208175355,6.164609613332353,6.080516238797834,6.130032994066325,6.429989419450728,6.220163469991787,6.0882305396842575,6.145670381220429,6.812428872135844,6.62288910203425,6.406768374091541,6.2708774558747855,6.330040492657043,6.415588355312397,6.2370897368672065,6.033558565892033,5.90558362349373,5.961300269783816,6.44,2.8390214436726025,13.68948247078463,-107.3192375296507,92.96711315085591,90.03690120506758,98.8275370424326,1.6393442622951202,98.18181818181822,84.54545454545455,7.753164556962014,16.809605488850764,74.6938775510204,0.1232441303303095,0.18754894779770007,6.155890739396003,6.372909343625163
20050812,7.02,7.2,6.85,6.74,0.000776,6.81,0.54608664,3.0837004405,6.7493390758160805,6.655250547263149,6.417319488913912,6.281117078116268,6.860212136418526,6.3929346703049905,6.184830063133017,6.122147785129817,6.230408873845249,6.117358739237135,6.153453178433001,6.537264070459687,6.296338377611617,6.133682708480148,6.167258766869308,6.951819248090563,6.733381992573478,6.485228528939966,6.317693189734553,6.352276529875387,6.546858903541598,6.341146148345897,6.107448226283268,5.949672227225743,5.982241003863229,6.59,4.185218165627783,16.603547937014156,-118.16285777679177,90.43335998674945,90.16905413229486,90.96197169565863,11.464968152866279,98.33333333333336,95.79831932773111,11.783439490445849,16.033057851239665,74.99999999999999,0.14910788816907536,0.20691006271012685,6.219898832774077,6.472461752298216
20050815,7.29,7.34,7.0,6.96,0.00040341,7.02,0.29044006,3.8461538462,6.929559383877387,6.813937910447361,6.533676890392057,6.372833707378425,7.075106068209263,6.505067836516867,6.256131349382501,6.172923968385042,6.311915883549461,6.163344671031757,6.183362305316343,6.674125148557926,6.390972817839083,6.190088430017702,6.194980772625621,7.137446165393709,6.874348903014664,6.582702002374256,6.375791082918233,6.38083019580439,6.721672602361065,6.473901394101188,6.199243633303911,6.004385777117171,6.009131349446853,6.64,5.990113405059609,20.40432068179565,-120.6975257920203,92.27815396966093,90.87208741141689,95.09028708614903,3.246753246753235,98.61111111111114,96.45390070921987,13.19875776397515,22.934232715008438,76.69172932330827,0.17910056682072734,0.23994142921321593,6.299165585901924,6.598236867329259
20050816,7.15,7.34,7.34,7.06,0.00028648,7.29,0.20609088,-1.9204389575,7.003039589251592,6.897953432835521,6.615853305006449,6.443485188525841,7.112553034104632,6.5856843569522585,6.31380029458363,6.2154055349769965,6.376383892507196,6.202037036873649,6.208800139386965,6.760647848820121,6.463261120902028,6.236913384650985,6.218561494289187,7.213130776929139,6.963467284284725,6.6571589545290895,6.424020786190515,6.4051183391178625,6.792948401574044,6.557828413355518,6.269363287274967,6.0498059831114555,6.032004649460511,6.63,2.435530085959897,17.471166168304137,-98.83559135847659,89.04170509292382,90.2619599719192,86.60119533493304,13.103448275862034,81.48148148148154,87.16216216216219,8.497723823975727,19.565217391304344,73.11827956989248,0.20746708261821395,0.2269321263798928,6.362190357316597,6.683123503124757
20050817,7.16,7.19,7.11,6.9,0.00032329,7.15,0.22721938,0.1398601399,7.055359726167727,6.963465074626641,6.688406197672255,6.508622898659855,7.136276517052316,6.657473812333226,6.368393823965331,6.256474859543213,6.436662054622027,6.239604211898212,6.233831714666255,6.833257330852826,6.529617204625644,6.281942000033864,6.241806889491922,7.267020517952759,7.03825505077841,6.7255057207644136,6.4704002600348804,6.42906109617668,6.843698934382695,6.628259610927241,6.333728688486875,6.093483740032848,6.054552682807165,6.81,1.0443127293254535,17.161932190077234,-69.91738820532584,87.03409270345865,89.18600421576568,82.73026967884459,12.499999999999984,82.71604938271608,86.71328671328673,7.831325301204826,18.347107438016536,81.34920634920636,0.23301401612315192,0.2043754680395039,6.421287367885737,6.756489118028641
20050818,6.72,7.18,7.17,6.7,0.00044767,7.16,0.3119567,-6.1452513966,6.943573150778485,6.902598805969981,6.692618704649288,6.527838998781686,6.9281382585261575,6.665289585791573,6.391078093386922,6.276628126519596,6.458457281189563,6.258443262412007,6.246625616911881,6.8126650888795846,6.547748899423202,6.303310682959042,6.253614126788419,7.151880345301839,7.017045041545972,6.744181366405899,6.492410003447813,6.441222550592071,6.73526595625513,6.608285136213197,6.351316432440505,6.114211362470271,6.066005702984766,7.02,-4.923599320882863,9.678472335563866,-31.441964598054962,68.64543909168306,82.33914917440481,41.25801892623957,45.25547445255475,45.79439252336449,62.04819277108433,1.3574660633484141,9.983633387888698,69.25675675675676,0.24790344850629462,0.1191154590651416,6.443414229523831,6.750875407562696
20050819,6.87,6.96,6.71,6.7,0.00032107,6.72,0.21993202,2.2321428571,6.919048767185656,6.894449104477486,6.716269544029383,6.558944544346988,6.899069129263079,6.6908783875676265,6.4219762809103464,6.30242690362744,6.490114413405751,6.282425879572321,6.263030205940516,6.823089618174206,6.578439480430516,6.330954064278113,6.2688335310652485,7.126620230201226,7.027782306719432,6.775792664843432,6.520882686206456,6.4568985369972065,6.711477304170087,6.618396929628979,6.3810862960176005,6.141025442349769,6.080768525133291,7.29,-2.3870417732310214,11.758198854763117,-20.836592013271904,60.66558684543577,75.1146283980818,31.767503740143695,34.306569343065675,42.57425742574261,66.66666666666666,0.8810572687224744,8.702531645569616,69.96699669966998,0.2571605772955633,0.07405703031414901,6.475013175485028,6.769202267937666
20050822,6.88,6.98,6.82,6.82,9.19e-05,6.87,0.063551385,0.1455604076,6.906032511457105,6.890836828358114,6.738100271492132,6.588131403951807,6.889534564631539,6.714518589121673,6.45152619827097,6.3275387773827685,6.52010561237454,6.305860158804779,6.279266253152607,6.83343696032435,6.607159529913324,6.357736792849912,6.283924061162403,7.113213486800818,7.03844006913408,6.805374315810724,6.548468896635409,6.472441782997275,6.698851536113391,6.628433851514619,6.408944744015924,6.167004689064415,6.095406339327531,7.15,-1.0925819436457807,11.60134959771604,-20.04224757076481,54.61039123029051,68.27988267548471,27.27140833990211,37.09677419354838,22.666666666666657,63.58024691358024,-1.9943019943019897,9.554140127388528,69.46308724832214,0.2619756365058824,0.038520473682552625,6.505012199523174,6.7862480728703325
20050823,6.82,6.9,6.89,6.71,0.0001415,6.88,0.09641387,-0.8720930233,6.87735500763807,6.873127621268585,6.749020235293181,6.609210367228917,6.85476728231577,6.727703765481464,6.475298701608326,6.348950134887866,6.543174411422653,6.326022505518317,6.293496088595959,6.830993876629014,6.62743005087396,6.3802862175889405,6.297160504096665,7.083675657867213,7.035923692927884,6.8262529524001785,6.571694804116609,6.486075319219565,6.671034357408928,6.626064060330144,6.428607149347741,6.188877631061272,6.108245688973764,7.16,-1.0159651669085672,10.309578494484512,-2.844321001941783,46.316837396770275,60.958867582579906,17.03277702515102,47.70642201834859,25.373134328358198,57.51633986928106,-6.447187928669407,5.90062111801242,69.46308724832214,0.2621997187759068,0.0017926581601953595,6.528344629188123,6.791440677044127
20050824,6.89,6.94,6.86,6.8,0.00010626,6.82,0.07301138,1.0263929619,6.881570005092047,6.877345715951439,6.76781753725409,6.634736697480833,6.872383641157885,6.747990794796281,6.5020536240852085,6.372474042066654,6.569853302851679,6.3481392700077945,6.309193559948697,6.841722262696465,6.652436712695486,6.405150304535821,6.311798516341192,7.088017105244808,7.0469739305773595,6.852009814076351,6.597304813671896,6.5011524718314275,6.675122904939285,6.636470594815571,6.452863611314622,6.212995795399746,6.122444560850956,6.72,0.7899356348741863,11.068123932037244,-6.872571077930018,40.77372493118016,54.23048669877999,13.860201395980496,42.45283018867928,31.506849315068454,58.06451612903226,-3.636363636363646,4.5523520485584195,69.46308724832214,0.2600537217990536,-0.01716797581482532,6.5551339159149284,6.806603649806569
20050825,6.82,6.88,6.85,6.73,0.00014887,6.89,0.1008538,-1.0159651669,6.8610466700613655,6.863009286963579,6.774775198953545,6.651578815891668,6.846191820578943,6.756991945446746,6.522566293499065,6.391931692411582,6.589095356478472,6.366643612360431,6.322635834686889,6.837772760388018,6.668395121010202,6.425386875046269,6.3243467011228915,7.066878070163207,7.042905943199658,6.868446974640508,6.618148481297657,6.514077102156579,6.655215269959524,6.632639577576377,6.468343267379896,6.23262526879488,6.134616300089204,6.87,-0.5250875145857583,9.71685971685972,9.412819363514,33.43248328745345,47.297818895004475,5.701812072351402,57.14285714285708,63.888888888889014,55.90062111801244,-4.748603351955305,2.710843373493985,70.16949152542374,0.2548251776216929,-0.04182835341888613,6.574753625847155,6.808664626759405
20050826,6.79,6.88,6.8,6.77,0.00015751,6.82,0.10717904,-0.4398826979,6.837364446707578,6.844756965222684,6.776805172426406,6.664162559901516,6.818095910289472,6.761117952265903,6.539820081015255,6.409239010132817,6.604549559826282,6.383245823640413,6.334934891668813,6.8290868039538335,6.6799765380568505,6.443172881141574,6.3358443134408455,7.042485380108805,7.033959408072449,6.880375834198556,6.636468067575821,6.525919642844071,6.63224351330635,6.624214199835218,6.479577241915145,6.249877694707326,6.14576898403762,6.88,-0.7309941520467939,9.058785737230938,13.6453627087671,26.97582219163563,40.52381999388153,-0.12017341285617533,64.70588235294117,33.33333333333321,49.3150684931507,1.041666666666671,2.4132730015082977,67.26618705035972,0.24687921089918766,-0.06356773378004182,6.59069780171033,6.8057931457194965
20050829,6.63,6.85,6.83,6.55,9.42e-05,6.79,0.06268689,-2.3564064801,6.768242964471718,6.7910677239170125,6.757231149436219,6.661056872637741,6.724047955144735,6.744728208232665,6.545638140304593,6.418837314040085,6.606507285993491,6.3929224580074555,6.342699762940686,6.792889203234955,6.675216867765721,6.452286399134668,6.3431074168126775,6.97129025340587,6.996675879332003,6.875473373798693,6.645854991108709,6.533400639317058,6.5651956755375664,6.589102527137906,6.47496036173275,6.258717807160628,6.152814194308297,6.82,-2.356406480117835,6.410297563637515,49.84829304559234,22.150548127757087,34.399396038506715,-2.3471476937421727,88.75000000000001,17.94871794871785,36.17021276595745,-3.493449781659392,-2.643171806167397,60.66176470588236,0.23453116286341472,-0.09878438428618336,6.593609075657713,6.778748046378036
20050830,6.65,6.72,6.62,6.53,8.928e-05,6.63,0.059111905,0.3016591252,6.728828642981146,6.755800792937759,6.742933662844723,6.660051702397947,6.687023977572368,6.732887182203582,6.552371163510749,6.428887865603561,6.609852879378607,6.403003930242457,6.350786611284352,6.766909348101327,6.672815261311843,6.461930965030539,6.350685011459278,6.9306935022705805,6.969916628544367,6.872999719151199,6.655788893981455,6.541205561803057,6.526963783691711,6.5639020676582875,6.472630803472487,6.268073036079622,6.1601644611154995,6.89,-1.5689757252812293,6.618354389790287,74.18785574031246,20.920878239017554,29.906556772010326,2.949521173032011,85.18518518518516,25.7142857142857,22.41379310344827,-3.343023255813947,-5.27065527065526,63.74045801526719,0.2198558249833357,-0.117402703040632,6.597786181164549,6.758940654627569
20050831,6.77,6.78,6.64,6.58,7.655e-05,6.65,0.051284595,1.8045112782,6.742552428654097,6.759350594703319,6.74654250779876,6.6700470021799525,6.728511988786184,6.737526284428133,6.566411733606829,6.443718827968623,6.622171888657176,6.417395932978048,6.361818542566343,6.767471284810177,6.682070950710715,6.476958722833927,6.361038467966457,6.94482900151372,6.970495423354483,6.8825330792320365,6.671267484518944,6.5518696220054515,6.540275855794474,6.564447146265871,6.4816088221893935,6.282649961148909,6.170207313927463,6.82,0.564468211527039,8.396311002946074,65.58026584866998,31.725029937122756,30.51271449371447,34.14966082393933,70.37037037037044,34.999999999999964,33.33333333333328,-0.7331378299120338,-7.133058984910844,64.68401486988847,0.20590452639459428,-0.11161038870993123,6.6105427603375455,6.760642092377174
20050901,6.85,6.9,6.77,6.75,0.00021905,6.77,0.1498608,1.1816838996,6.778368285769399,6.782012946027489,6.760336840092259,6.686406365618139,6.789255994393091,6.751585498874617,6.584707750793485,6.461383226752595,6.639697127991239,6.434360798351458,6.374665423025124,6.782476505753781,6.698064193500171,6.495155858305442,6.373111592214199,6.981719334342481,6.985950800926394,6.899006119305176,6.690010534054606,6.564304939980626,6.575017237196317,6.579002210581168,6.497122267695166,6.300301182556279,6.181918244447773,6.79,1.6622143069160003,9.4808847973405,21.286549707602752,44.85372366178549,35.29305088307147,63.97506921921351,60.493827160493886,53.65853658536578,37.19008264462807,-0.5805515239477509,-4.195804195804206,64.81481481481482,0.19394544694263752,-0.09567263561565414,6.6282803336458755,6.774389462780686
20050902,6.85,6.88,6.88,6.79,0.00014871,6.85,0.10153049,0.0,6.802245523846266,6.799009709520616,6.772291928079958,6.701278514198307,6.819627997196545,6.7638873115152895,6.60182337977455,6.478279608198135,6.6558742719919115,6.450660374886694,6.387174227682357,6.794753504707639,6.712534270309679,6.512465328632007,6.384886614628663,7.006312889561654,6.998596109848869,6.91391029841897,6.707839288490967,6.576433213067523,6.598178158130878,6.59091089956641,6.511158242200389,6.317091368773046,6.193340016189803,6.63,1.481481481481476,9.257368891157316,7.794972570213396,55.9187426037919,42.16828145664495,83.41966489808581,60.493827160493886,57.89473684210521,58.44155844155845,0.4398826979472047,-4.3296089385474925,64.01515151515152,0.18341992565151977,-0.08420417032894201,6.64470401263507,6.786021853122119
20050905,6.95,6.95,6.84,6.84,6.453e-05,6.85,0.044620745,1.4598540146,6.851497015897511,6.836757282140462,6.795986337669297,6.723889558362098,6.884813998598273,6.787151397575879,6.624286387531031,6.498789190450389,6.678499327992534,6.470242320969568,6.401985432217032,6.822980140215342,6.7351500540897105,6.533808483332884,6.398840031551412,7.057041926374437,7.027669544421802,6.937204555712402,6.729822737832871,6.590805232497955,6.6459521054205855,6.618290736008881,6.533095552467019,6.337794228832898,6.206874830604869,6.65,1.9958908130319948,10.637078544366274,-215.99304650151808,70.61249506919461,51.6496859941615,108.53811321926082,36.36363636363639,100.0,55.55555555555557,2.356406480117822,3.422619047619054,62.4505928853755,0.17552208654450424,-0.06318271285612431,6.667318530217658,6.8112492603341
20050906,6.82,6.95,6.95,6.8,0.00019379,6.95,0.13292957,-1.8705035971,6.840998010598341,6.8325679616053465,6.799188159313391,6.73262687123827,6.852406999299136,6.791257472878894,6.636913072206448,6.512754877822111,6.689383995070032,6.483958308382526,6.4129858155797415,6.822438296539826,6.743231001319262,6.547769045121524,6.409239043118044,7.0462279509162915,7.02711144543602,6.94552793135884,6.7442021164751695,6.6015162144115855,6.63576807028039,6.617765147643631,6.5409340712796835,6.3513359737678785,6.216961871824502,6.77,-0.4088785046728782,8.374384236453219,413.07814992024566,70.09086972866943,57.79674723899748,94.67911470801334,55.384615384615344,69.76744186046511,46.428571428571445,2.865761689291107,-0.7278020378457034,60.305343511450396,0.1672111210865943,-0.06648772366327949,6.678628268720053,6.812595527975008
20050907,6.86,6.87,6.82,6.69,0.00012746,6.82,0.08624068,0.5865102639,6.84733200706556,6.83942597120401,6.807296404738271,6.744206246580245,6.856203499649569,6.799850288769032,6.651305777225387,6.5278524918298455,6.702508303141569,6.498705041387133,6.424749346748696,6.829267697168948,6.7543518583364754,6.56299982340828,6.4203689432879685,7.052751967277527,7.034145728084017,6.9569824140865695,6.759889818110528,6.6129800115866075,6.6419120468535935,6.6243896662538795,6.551721302586381,6.366109828706032,6.227757874989329,6.85,-0.08738712496357907,8.78183375091183,-4.707012487993065,72.91772267625582,62.837072384750265,93.07902325926692,26.66666666666668,62.85714285714295,52.4390243902439,3.157894736842105,-0.29069767441859845,58.400000000000006,0.15933395924794205,-0.06301729470921807,6.6920632117778265,6.8198885236711595
