date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170905,145,300601XSHE20170905,20200210005453,0,16137,32.27,51244448.0,300601.XSHE,31.46,1500,31.6,31.63,4200.0,42114.19921875,-0.5663939585,31.78,1,31.73149277126114,31.64825963898536,31.408566087808374,31.152205903934465,31.76390422999845,31.375585613755433,30.76518294916595,30.13614749192279,30.983659301556237,29.936584961031052,28.89504096498938,31.536661767204865,31.192377873908825,30.33929501127639,28.668201125171294,32.68343755439898,32.48276162022101,32.12814921012609,31.249473861614685,29.528247158926433,30.779547988123305,30.59056191418872,30.25660653769156,29.429116160938097,27.808155091416154,31.44,-1.0211113199273225,6.506322970313056,232.75011215791878,67.78856851225471,64.87172816576359,73.62224920523698,40.52044609665417,56.4220183486239,61.12412177985953,2.133160956690369,5.3333333333333375,50.98543273350471,0.5654612961351465,-0.06685363645396847,30.940257008697237,31.4722914866054,31.926,31.349,31.288999999999998,31.302666666666667,30.179750000000002,29.031333333333333,-0.029999999999997584,0.6400000000000041,0.14000000000000057,0.024755060767227867,31.3635,32.71783969151022,30.00916030848978,111.42162818955059,406513,0.3911713975343891,0.4803198962668808,2.65385327708612,1.2315608919382497,1.0601741884402218,50.0,32.2,-0.02444762637522513,68.77637130801692,72.0948377871086,63.41330799251803,31.3635,31.285000000000004,31.869999999999997,31.78,15.8,0.5738180006918926,390376.0,0.7901234567901263,0.17283950617283972,0.03703703703703395,34.958000000000006,28.602
20170906,146,300601XSHE20170906,20200210005453,0,13246,31.93,41823672.0,300601.XSHE,31.22,1500,31.83,31.6,4200.0,42114.19921875,0.7278481013,31.6,2,31.764328514174093,31.693694729239017,31.464757276100592,31.21382354903133,31.796952114999222,31.432387412036,30.83388082341331,30.20979325314354,31.04876243220576,30.0108365311867,28.972276729068607,31.589995991349436,31.25310379067941,30.4120123277995,28.74627023319175,32.717258369599314,32.53769587108992,32.19069690439979,31.324372697633486,29.608658340187503,30.811398658748868,30.642296111608953,30.31551067695903,29.49965195796551,27.883882126196,32.55,-0.5436820397450303,6.8658720832633815,313.7648436193316,67.78913306559802,65.8441964657084,71.67900626537727,31.970260223048335,58.515283842794744,60.38186157517899,1.6283524904214495,3.849918433931484,52.685421994884905,0.5566009706375765,-0.0708826039805599,31.006163896941885,31.52732356558918,32.004,31.446999999999996,31.253000000000004,31.420000000000005,30.29725,29.138499999999997,0.22999999999999687,0.10000000000000142,0.38000000000000256,0.025364915287111916,31.288999999999998,32.541822413592605,30.036177586407394,97.59036144578315,393267,0.278338221118435,0.33475480932641205,2.6984874987138596,1.382297551789076,1.188581314878893,50.0,31.63,-0.06685363645396847,61.12412177985953,67.78856851225471,64.87172816576359,31.288999999999998,31.349,31.926,31.6,15.915,0.5654612961351465,406513.0,0.14084507042253705,0.5352112676056368,0.32394366197182617,34.760000000000005,28.44
20170907,147,300601XSHE20170907,20200210005453,0,13470,32.18,43087908.0,300601.XSHE,31.61,1500,31.87,31.61,4200.0,42114.19921875,0.1256676092,31.83,2,31.79955234278273,31.737771046929264,31.51878963928718,31.273475953664843,31.83347605749961,31.4870889855315,30.900727221902773,30.28197615518078,31.111934552805316,30.083744902512713,29.048532604619428,31.640905811104084,31.31185581061471,30.483133677662934,28.823399363236398,32.75353891306621,32.59013298543721,32.25121148493315,31.397627687992824,29.68810134413349,30.845565772499246,30.69167863677096,30.372500136296267,29.568639667333045,27.958697382339306,32.26,0.0062758880381762186,6.615728412573104,-1037.3581011352085,66.84517702948702,66.1778566536346,68.17981778119184,30.597014925373056,22.131147540983655,62.378640776699044,1.3676844783715003,2.9392764857881137,45.15810276679842,0.5472590286319278,-0.07473553604518979,31.07015175642767,31.580043017037003,31.867999999999995,31.608999999999998,31.256999999999998,31.516333333333332,30.41275,29.239166666666662,0.26000000000000156,0.3099999999999987,0.0,0.02427739807488353,31.253000000000004,32.51314443616595,29.992855563834055,66.3885578069128,406737,0.20956116014097517,0.24394969062970506,2.768350653359399,1.4459861248761137,1.2075134168157426,50.0,31.6,-0.0708826039805599,60.38186157517899,67.78913306559802,65.8441964657084,31.253000000000004,31.446999999999996,32.004,31.83,15.935,0.5566009706375765,393267.0,0.5438596491228045,0.0,0.4561403508771955,35.013,28.647
20170908,148,300601XSHE20170908,20200210005452,0,41349,34.57,138621056.0,300601.XSHE,31.8,1500,33.25,31.98,4200.0,42114.19921875,4.3300909947,31.87,3,32.283034895188486,32.11582828519695,31.749617687382223,31.45315995787713,32.541738028749805,31.707452862340062,31.052293207586466,30.411020670172917,31.276401125666446,30.20791176908084,29.159097536076814,31.93346839090334,31.496440971508544,30.618102766557424,28.932698144391054,33.25152594204414,32.89147244263044,32.4413342006538,31.536645849554148,29.800679088722788,31.314543848332832,30.975464339176238,30.551547742363287,29.6995596835607,28.06471720005932,31.78,3.692384457057311,10.847374000706775,-472.01416061114315,65.57185471433588,65.9758560072017,64.76385212860427,29.010989010989015,71.42857142857152,80.61224489795924,2.150537634408611,7.779578606158828,50.71047957371224,0.5588747187579609,0.09292552100826534,31.23162199669229,31.836959475954384,32.066,31.883999999999997,31.370000000000005,31.595666666666666,30.569,29.363499999999995,1.2699999999999996,1.3200000000000003,0.17999999999999972,0.030575438257306797,31.256999999999998,32.779182643443285,29.73481735655671,233.43511450381578,448086,0.4398975033136348,0.324729331727305,4.453597022106303,1.6990788126919123,1.3714028776978415,50.0,31.61,-0.07473553604518979,62.378640776699044,66.84517702948702,66.1778566536346,31.256999999999998,31.608999999999998,31.867999999999995,31.87,16.625,0.5472590286319278,406737.0,0.47653429602888103,0.06498194945848366,0.4584837545126353,35.057,28.683
20170911,149,300601XSHE20170911,20200210005452,0,22076,33.8,73569576.0,300601.XSHE,32.82,1500,33.25,32.86,4200.0,42114.19921875,0.0,33.25,4,32.605356596792326,32.39937121389771,31.949668662397926,31.616509052615573,32.8958690143749,31.900271254547555,31.194080742580887,30.534454554078444,31.428216423692106,30.327209346763944,29.26675286407479,32.17283777437546,31.663446593269637,30.746487997457063,29.03929819020856,33.583517294696094,33.138022907606725,32.61334999106773,31.668882637380776,29.910477135914817,31.627195898888555,31.207652641144193,30.713543195471548,29.82409335753335,28.1681192445023,31.6,2.7503090234857868,10.52239698980204,-267.11677919479865,64.58331390776311,65.51167530738884,62.726591108511656,29.010989010989015,90.16393442622952,79.56989247311833,3.0688158710477436,9.917355371900827,53.26492537313434,0.5817435444841229,0.18295060580929623,31.381131478418784,32.054350325807555,32.36,32.115,31.464999999999996,31.597333333333335,30.78325,29.488999999999994,0.39000000000000057,0.5499999999999972,0.03999999999999915,0.031001798274998077,31.370000000000005,33.09850802717257,29.64149197282744,298.6348122866875,426010,0.6230507703093981,0.5314741368115165,6.376940918755235,1.7460484720758669,1.328865058087578,50.0,31.98,0.09292552100826534,80.61224489795924,65.57185471433588,65.9758560072017,31.370000000000005,31.883999999999997,32.066,33.25,16.625,0.5588747187579609,448086.0,0.5612244897959172,0.040816326530611506,0.3979591836734712,36.575,29.925
20170912,150,300601XSHE20170912,20200210005453,0,31612,34.49,107228736.0,300601.XSHE,33.13,1500,33.5,33.13,4200.0,42114.19921875,0.7518796992,33.25,4,32.903571064528215,32.67452841042328,32.156379507411536,31.787735502377792,33.197934507187455,32.100237347729106,31.342849726930506,30.663391312596772,31.587584391100407,30.451632509635946,29.378154104493877,32.41413999721629,31.838356441529672,30.880805656117694,29.149438975635505,33.890678196464066,33.38656419713278,32.79350713477557,31.807229825801226,30.02392214490457,31.916463932592368,31.4417157972998,30.883205748283782,29.954381486434162,28.27495580636644,31.83,2.321319486866235,10.98448205033066,-212.11501572556722,66.11029764840308,65.71121608772692,66.90846076975538,23.516483516483518,100.0,78.69955156950678,5.412208936438008,9.836065573770492,58.3741429970617,0.6131294887375758,0.2510875540276234,31.538084702239615,32.276757967991,32.739999999999995,32.333,31.580000000000002,31.647333333333336,30.988999999999997,29.61283333333333,0.36999999999999744,0.990000000000002,0.0,0.03292229159384445,31.464999999999996,33.40124378630377,29.528756213696216,417.4089068825896,457622,0.739148153841798,0.6810994620755981,7.143772952773661,1.6635021097046392,1.2285966460723745,66.66666666666666,32.86,0.18295060580929623,79.56989247311833,64.58331390776311,65.51167530738884,31.464999999999996,32.115,32.36,33.25,16.75,0.5817435444841229,426010.0,0.72794117647059,0.0,0.27205882352941,36.575,29.925
20170913,151,300601XSHE20170913,20200210005453,0,37546,34.85,129088688.0,300601.XSHE,33.41,1500,34.59,33.41,4200.0,42114.19921875,3.2537313433,33.5,4,33.465714043018814,33.15339630781746,32.48086223975666,32.04248682034345,33.89396725359373,32.411457679262966,31.55234329293499,30.83411342944039,31.818539437938835,30.613921430826693,29.515307943849297,32.80975090681333,32.10041773281256,31.061741965575372,29.283773815743267,34.46968546430938,33.79404343401773,33.063430264796935,31.993594224542633,30.162287030215566,32.46174262172825,31.82545837960893,31.13740520082818,30.12988970660811,28.405260601270967,31.87,3.8988345548480163,14.122258294401814,-178.08985605038202,75.01935362051483,68.81392859865622,87.43020366423207,5.383022774327078,100.0,81.62475822050297,9.462025316455701,11.797026502908862,67.14285714285715,0.6642013620814874,0.40857498675129267,31.764152502073717,32.63264135753085,33.292,32.648,31.727500000000003,31.752666666666666,31.214999999999996,29.754833333333334,1.1800000000000068,0.259999999999998,0.0,0.03533598063162399,31.580000000000002,33.91951170118895,29.240488298811055,635.9173126614952,495168,0.9665508910326449,0.8528495224372215,7.897300431673217,1.731182795698923,1.4259789875835729,83.33333333333334,33.13,0.2510875540276234,78.69955156950678,66.11029764840308,65.71121608772692,31.580000000000002,32.333,32.739999999999995,33.5,17.295,0.6131294887375758,457622.0,0.18055555555555358,0.0,0.8194444444444464,36.85,30.150000000000002
20170914,152,300601XSHE20170914,20200210005452,0,67644,37.95,246376032.0,300601.XSHE,34.2,1500,37.4,34.76,4200.0,42114.19921875,8.1237351836,34.59,4,34.77714269534587,34.21504723086309,33.13674727445577,32.52953347303949,35.64698362679687,33.03502546935509,31.92961146758434,31.119586758595155,32.24788255809738,30.880042159029564,29.72279984006379,33.64434165102909,32.60513985349708,31.37092528432779,29.48417446226813,35.82045697620625,34.653671900559964,33.583294049101994,32.31205304285763,30.368699696136172,33.733828414485494,32.63501140149821,31.626985657892167,30.429797525797955,28.599649228400086,33.25,8.727251584394427,22.609282899611205,-228.54612546125452,80.62211489510298,72.7499906974718,96.36636329036534,7.236842105263213,100.0,87.9134860050891,17.499214577442665,19.412515964240097,73.35907335907336,0.7682527819801227,0.8324113591890827,32.18162268710529,33.36608114867995,34.398,33.133,32.0395,31.953666666666667,31.46725,29.955499999999997,2.6400000000000006,0.5500000000000043,0.5599999999999952,0.04047792597281034,31.727500000000003,35.11202049779581,28.342979502204194,895.1690821256038,562812,1.6221789730891876,1.2943649320609163,9.507248244314155,2.166476624857469,1.8423746161719565,83.33333333333334,33.41,0.40857498675129267,81.62475822050297,75.01935362051483,68.81392859865622,31.727500000000003,32.648,33.292,34.59,18.7,0.6642013620814874,495168.0,0.1466666666666678,0.14933333333333204,0.7040000000000002,38.04900000000001,31.131000000000004
20170915,153,300601XSHE20170915,20200210005452,0,42250,37.3,154328048.0,300601.XSHE,36.0,1500,36.1,36.91,4200.0,42114.19921875,-3.4759358289,37.4,4,35.21809513023058,34.68628542314732,33.53184763786167,32.85412133912681,35.87349181339843,33.418147285685706,32.19866879225632,31.33612646474319,32.54419928439758,31.08474638808723,29.890620896904213,34.090824987205615,32.93798367697355,31.601611855823997,29.64752817924916,36.2746379841375,35.11354973682178,33.92612318728276,32.54966021149872,30.536954024626635,34.16155227632366,33.06810023758945,31.949844166664345,30.653563500149275,28.758102333871687,33.25,3.2372454815831557,17.715344080972535,-163.46805363363063,77.9184579736546,74.47281312286607,84.80974767523165,26.618705035971235,76.14678899082573,72.04968944099384,13.272670222780045,14.821882951653945,67.37588652482272,0.8775644636745404,0.8744934535553412,32.47187285843083,33.78668404888304,34.968,33.517,32.3445,32.117000000000004,31.69975,30.131499999999996,-0.8099999999999952,0.39000000000000057,0.10000000000000142,0.041599182797123865,32.0395,35.72032857519879,28.3586714248012,422.48520710059233,520562,1.758922489404906,1.690550731247047,3.875115974458331,2.1376564277588184,1.7252964426877475,66.66666666666666,34.76,0.8324113591890827,87.9134860050891,80.62211489510298,72.7499906974718,32.0395,33.133,34.398,37.4,18.05,0.7682527819801227,562812.0,0.3000000000000011,0.07692307692307819,0.6230769230769208,41.14,33.66
20170918,154,300601XSHE20170918,20200210005452,0,27090,37.41,99799552.0,300601.XSHE,36.0,1500,37.0,36.1,4200.0,42114.19921875,2.4930747922,36.1,4,35.81206342015372,35.26471406736049,33.994267952813445,33.23101939920619,36.436745906699215,33.865878874974996,32.50843209598172,31.582381835841314,32.88695318559776,31.31671711796616,30.07770982066989,34.619765898622774,33.32484237440464,31.864947862856972,29.829070693341777,36.886425322758335,35.658358875581456,34.32458764563678,32.82089629874268,30.72394281414203,34.737701517549105,33.58117292166409,32.325097103172496,30.908999426971263,28.934198572541522,33.5,3.589226720421066,19.89708293637679,-138.9530931339225,80.57367232914268,76.5064328582916,88.70815127084484,13.748191027496414,79.52755905511813,77.36720554272522,11.278195488721805,13.671274961597552,68.40659340659342,0.9968017040041591,0.9538979226369484,32.80728968373225,34.281040349054884,35.718,34.039,32.662,32.25533333333333,31.90425,30.30883333333333,0.8999999999999986,0.4099999999999966,0.10000000000000142,0.04352201374638652,32.3445,36.45615951897771,28.23284048102229,455.3223388305856,493472,1.7881926867863014,1.7735575880956036,3.7995142716804016,2.5025062656641612,2.0086114101184065,66.66666666666666,36.91,0.8744934535553412,72.04968944099384,77.9184579736546,74.47281312286607,32.3445,33.517,34.968,36.1,18.5,0.8775644636745404,520562.0,0.29078014184396994,0.07092198581560402,0.6382978723404261,39.71000000000001,32.49
20170919,155,300601XSHE20170919,20200210005452,0,25287,37.38,92301648.0,300601.XSHE,36.0,1500,36.01,36.72,4200.0,42114.19921875,-2.6756756757,37.0,4,35.87804228010248,35.451035550520366,34.26303222577165,33.48365399927835,36.22337295334961,34.13389401560312,32.73433970269257,31.77488697341343,33.127187555936395,31.500767427065526,30.233822720125946,34.87253573523681,33.58057167208038,32.067145528083465,29.981686231777783,36.954383548505554,35.91871180729392,34.58798882224279,33.02915989392597,30.881136818731118,34.8017010116994,33.8263596631797,32.57315452191797,31.10513116224096,29.082235644824447,34.59,-0.5797901711761482,16.01234544037011,-100.21142570675023,76.84932519103727,76.62073030254015,77.30651496803148,28.321167883211746,67.70098730606487,73.06434023991275,8.300751879699241,11.62430254184749,66.09157266091573,1.097942694517469,0.8091279241064804,33.04452748493727,34.54703414150798,36.22,34.48,32.9145,32.35266666666667,32.096999999999994,30.471333333333334,-0.7100000000000009,0.6600000000000037,0.00999999999999801,0.04479099142136429,32.662,36.94139002662762,28.382609973372375,291.56118143459963,468185,1.47619048456402,1.6321915856751605,2.576948437293947,2.282229965156796,1.7705882352941176,66.66666666666666,36.1,0.9538979226369484,77.36720554272522,80.57367232914268,76.5064328582916,32.662,34.039,35.718,37.0,18.005,0.9968017040041591,493472.0,0.4782608695652192,0.0072463768115927476,0.514492753623188,40.7,33.300000000000004
20170920,156,300601XSHE20170920,20200210005452,0,30738,36.49,109963056.0,300601.XSHE,35.03,1500,36.37,35.8,4200.0,42114.19921875,0.9997222994,36.01,4,36.04202818673499,35.680776662890274,34.54396126233543,33.746049090253045,36.29668647667481,34.41340726365273,32.96889843155112,31.974674496308495,33.376634667018216,31.691717724043347,30.39530106959631,35.14480196519375,33.846231512834635,32.277040868176954,30.139422374203022,37.12328903233704,36.19914602414956,34.861618458219674,33.24535209422226,31.043605045429114,34.960767341132936,34.09045790623794,32.830844567449596,31.308729642131645,29.23523970297693,37.4,-0.5632108486439279,16.478673866118402,-69.37562777046023,76.00253115716845,76.41466392074959,75.17826563000617,23.476968796433944,63.99371069182387,75.50802139037432,8.56716417910447,14.443045940843286,72.31955150665733,1.1856804846300761,0.7019023209008566,33.290858782349325,34.82749042742983,36.576,34.934000000000005,33.1905,32.480000000000004,32.298500000000004,30.643166666666666,0.5700000000000003,0.12000000000000455,0.769999999999996,0.04657468885646834,32.9145,37.33537536580709,28.493624634192905,169.95645863570437,498923,1.176489005150282,1.326339744857151,3.4033391495566128,2.3009049773755694,1.679522497704317,66.66666666666666,36.72,0.8091279241064804,73.06434023991275,76.84932519103727,76.62073030254015,32.9145,34.48,36.22,36.01,18.185,1.097942694517469,468185.0,0.08219178082192087,0.5273972602739696,0.39041095890410954,39.611000000000004,32.409
20170921,157,300601XSHE20170921,20200210005452,0,29041,38.25,108338240.0,300601.XSHE,36.39,1500,36.65,36.61,4200.0,42114.19921875,0.7698652736,36.37,4,36.24468545782332,35.923082497167705,34.824766427357375,34.010044627502765,36.47334323833741,34.69298135569613,33.20638885532202,32.17794951820813,33.62843200032451,31.886160166237723,30.559898409870094,35.41847433515853,34.11325708304086,32.49035594777808,30.300177377309122,37.33202602155802,36.481028565213286,35.13665479553208,33.46506662621142,31.209182698628396,35.157344894088624,34.35592010510377,33.08985937054963,31.515645269344734,29.39117205598985,36.1,0.6149453686926828,16.672927424027318,-91.04456533405647,74.17971076530688,75.66967953560201,71.19977322471661,22.759601706970145,40.208877284595296,75.63829787234043,5.955478461983218,15.981012658227838,71.58273381294966,1.2621828792614012,0.6120191570505993,33.53968405773085,35.10787651551755,36.426,35.412,33.51049999999999,32.642,32.49025,30.812333333333335,0.03999999999999915,1.6000000000000014,0.21999999999999886,0.0498612071172575,33.1905,37.640090880069764,28.740909119930237,150.33783783783826,469882,0.9607589210804861,1.068623963115384,4.646519685505723,2.4186575654152485,1.7875695732838608,66.66666666666666,35.8,0.7019023209008566,75.50802139037432,76.00253115716845,76.41466392074959,33.1905,34.934000000000005,36.576,36.37,18.325,1.1856804846300761,498923.0,0.8602150537634419,0.11827956989247254,0.02150537634408557,40.007,32.733
20170922,158,300601XSHE20170922,20200210005452,0,18384,37.49,67614648.0,300601.XSHE,36.01,1500,36.7,36.5,4200.0,42114.19921875,0.136425648,36.65,4,36.396456971882216,36.117311872875774,35.07479757037639,34.25458602500251,36.586671619168705,34.943858686234115,33.4317831227206,32.374560408720825,33.864706461838004,32.074938198934284,30.721480030662985,35.65147900149334,34.35961355132268,32.69570443813037,30.458197688980505,37.48835068103868,36.721023371538145,35.390401957862366,33.676575571274284,31.371943619649922,35.30456326272575,34.58193463144854,33.328825144782996,31.71483330498646,29.544451758311087,37.0,0.4213867454714506,16.11498864161286,-64.39490823930579,72.6953280102046,74.67822902713621,68.72952597634139,22.04836415362727,61.627906976744185,75.66418703506909,-1.871657754010684,15.300031416902307,71.04105571847509,1.3255537144325902,0.5069666813695131,33.77378153493597,35.35281859005332,36.54600000000001,35.757,33.8205,32.83233333333334,32.636,30.956333333333337,0.20000000000000284,0.7899999999999991,0.490000000000002,0.04556307759727226,33.51049999999999,37.94179992214474,29.07920007785525,137.37294761532473,451498,0.7856444712522797,0.8732016961663829,4.722596502657803,2.5022675736961473,1.8339449541284423,66.66666666666666,36.61,0.6120191570505993,75.63829787234043,74.17971076530688,75.66967953560201,33.51049999999999,35.412,36.426,36.65,18.35,1.2621828792614012,469882.0,0.5337837837837818,0.33108108108108153,0.1351351351351367,40.315000000000005,32.985
20170925,159,300601XSHE20170925,20200210005452,0,80178,40.37,315133952.0,300601.XSHE,36.35,1500,39.85,36.61,4200.0,42114.19921875,8.583106267,36.7,4,37.54763798125481,37.05048390465683,35.711491227659536,34.763260022729554,38.21833580958435,35.55712635045485,33.84586163093218,32.69957952138514,34.32511365708123,32.3798425832898,30.961704240382375,36.414846455767275,34.88250749881576,33.04469446553865,30.69009404233901,38.674067120692456,37.50729184944029,35.92898272378024,34.03603529950481,31.61079686360918,36.42120884181716,35.32240106209426,33.83603227385129,32.053353631572485,29.769391221068837,36.01,7.3660954844272055,24.882481980570372,-104.9152417993686,79.30646388419773,76.22097397949005,85.47744369361305,5.683060109289575,79.50310559006209,79.51699463327371,10.38781163434903,25.0392218387198,76.97841726618707,1.4246071438490044,0.7924274353313145,34.22387179160738,36.04469265312204,37.116,36.417,34.266000000000005,33.11566666666667,32.80225,31.139833333333335,3.240000000000002,0.519999999999996,0.259999999999998,0.05270353853632002,33.8205,38.76560424561505,28.875395754384954,218.99921813917152,531676,1.193349882483339,0.9894971768678094,5.710321749559501,3.0996354799514014,2.3439048562933613,83.33333333333334,36.5,0.5069666813695131,75.66418703506909,72.6953280102046,74.67822902713621,33.8205,35.757,36.54600000000001,36.7,19.925,1.3255537144325902,451498.0,0.1293532338308449,0.06467661691542245,0.8059701492537327,40.370000000000005,33.03
20170926,160,300601XSHE20170926,20200210005453,0,65922,39.87,251155504.0,300601.XSHE,36.8,1500,37.85,39.83,4200.0,42114.19921875,-5.0188205772,39.85,4,37.64842532083654,37.25036292849262,35.996625730638264,35.04387274793596,38.03416790479218,35.843735556648,34.10419313861397,32.92351084654231,34.596258760382675,32.59435856041569,31.14297518142494,36.67578346380959,35.165125832261886,33.27909961356115,30.866881843762734,38.77787808046163,37.776056967723875,36.22007960722974,34.277472601967986,31.792888299075617,36.51897256121144,35.5755099598953,34.11017205729403,32.280726625154315,29.94087538844985,36.37,0.9764166044179031,17.68693099845782,-67.66237893253387,72.59004669535386,75.01066488477798,67.74881031650563,28.767123287671193,65.75342465753427,67.45068285280729,2.2972972972973014,13.834586466165419,71.01769911504427,1.505677387845498,0.6485619519719497,34.492473881117945,36.32243224494942,37.483999999999995,36.852000000000004,34.5925,33.33733333333334,32.9485,31.295666666666666,-1.9799999999999969,0.03999999999999915,1.0500000000000043,0.05675480137667569,34.266000000000005,39.25206809018891,29.279931909811104,155.69892473118287,465754,1.1389725297032087,1.1661612060932738,2.5798859574850703,2.2015985790408545,1.7414448669201519,66.66666666666666,36.61,0.7924274353313145,79.51699463327371,79.30646388419773,76.22097397949005,34.266000000000005,36.417,37.116,39.85,18.925,1.4246071438490044,531676.0,0.013029315960911773,0.34201954397394274,0.6449511400651455,43.83500000000001,35.865
20170927,161,300601XSHE20170927,20200210005453,0,40206,39.49,155821728.0,300601.XSHE,37.49,1500,39.04,37.5,4200.0,42114.19921875,3.143989432,37.85,4,38.11228354722436,37.69777219636946,36.40240896655316,35.407157043578145,38.53708395239609,36.243268612067,34.42263229096146,33.189445157562204,34.93808500958401,32.84712881294841,31.350791624019024,37.105641015844206,35.53416146728456,33.56011914460695,31.068687230336494,39.25565205364109,38.218810246319535,36.6001863113031,34.56692271894516,32.000747847246586,36.96891504080762,35.99247178536888,34.46813662326603,32.553315570268744,30.136626613426397,36.65,2.688200326161307,20.377165339763327,-64.49082345652357,73.42457544983641,74.48196840646412,71.30978953658098,15.51925320886813,70.01499250374813,69.61756373937678,8.414329352957516,17.413533834586463,72.45005257623556,1.5867802951120935,0.6488232581327624,34.829327667701804,36.74051959188028,38.017999999999994,37.297000000000004,34.972500000000004,33.583999999999996,33.13875,31.47416666666667,1.5399999999999991,0.45000000000000284,0.00999999999999801,0.05771469929088381,34.5925,39.716138843634475,29.468861156365527,216.08391608391625,425548,1.1401579159175956,1.1395652228104023,2.7157329217212776,2.3437779767233695,1.7956586826347303,83.33333333333334,39.83,0.6485619519719497,67.45068285280729,72.59004669535386,75.01066488477798,34.5925,36.852000000000004,37.483999999999995,37.85,19.52,1.505677387845498,465754.0,0.22500000000000142,0.004999999999999005,0.7699999999999996,41.635000000000005,34.065000000000005
20170928,162,300601XSHE20170928,20200210005452,0,16525,39.38,64034084.0,300601.XSHE,38.38,1500,38.79,38.68,4200.0,42114.19921875,-0.6403688525,39.04,4,38.338189031482905,37.970829147277094,36.7207544376794,35.71468822143468,38.66354197619805,36.56161003555862,34.7043979496091,33.43294754201602,35.234386162692935,33.08018258498965,31.546560265492207,37.41188810387253,35.84424132754317,33.81523528389442,31.259336928352877,39.488334702427395,38.534244746988705,36.91956856736947,34.82969234241125,32.197117036203466,37.188043360538416,36.28953146075635,34.76891408771688,32.800778225377584,30.32155682050229,36.7,0.8947614836393935,18.76550013777902,-57.7859696157281,72.42037863946648,73.7947718174649,69.67159228346961,20.92715231788078,66.1144578313253,65.81325301204818,6.6538355787737204,15.791044776119401,70.84439723844929,1.6560469294146638,0.5541330744205633,35.1227108034276,37.05582427005255,38.446,37.436,35.2845,33.83833333333333,33.32425,31.65883333333333,0.10999999999999943,0.5900000000000034,0.29999999999999716,0.050265945339468474,34.972500000000004,40.22638037549391,29.718619624506097,149.21917070543898,409023,1.032463185783534,1.0863105508505648,2.6026869675331,2.3584738243123375,1.7507267441860472,66.66666666666666,37.5,0.6488232581327624,69.61756373937678,73.42457544983641,74.48196840646412,34.972500000000004,37.297000000000004,38.017999999999994,39.04,19.395,1.5867802951120935,425548.0,0.5900000000000034,0.29999999999999716,0.10999999999999943,42.944,35.136
20170929,163,300601XSHE20170929,20200210005452,0,30912,41.86,125208024.0,300601.XSHE,38.71,1500,39.94,38.88,4200.0,42114.19921875,2.964681619,38.79,4,38.8721260209886,38.46312186045782,37.149987179322146,36.098807474031524,39.30177098809902,36.9839087811138,35.042178727053674,33.71586286627619,35.5963564578704,33.34919503263711,31.767440258505573,37.87154481225934,36.23431358206287,34.11400429443616,31.473674288146633,40.03828980161826,39.00769115662712,37.32134298952475,35.137424423269245,32.417884516791034,37.70596224035894,36.73539846789156,35.14728417460098,33.09058416560307,30.52946405950223,39.85,2.1640149383537026,21.310419817882497,-75.68427227137877,72.24316116227973,73.2775682657365,70.17434695536619,21.99312714776635,70.93023255813952,60.92943201376936,8.976807639836288,15.466897947383618,71.98979591836735,1.728836858113858,0.5823194295935545,35.47954704021075,37.49954361312138,39.094,37.82,35.668499999999995,34.169666666666664,33.54275,31.859333333333332,1.0599999999999952,1.9200000000000017,0.1700000000000017,0.05455166755159553,35.2845,40.717606938023586,29.851393061976417,249.1100856954517,439935,1.0690160359540961,1.0507396108688152,2.5529788174645396,2.7504672897196296,2.065699006875479,66.66666666666666,38.68,0.5541330744205633,65.81325301204818,72.42037863946648,73.7947718174649,35.2845,37.436,38.446,38.79,19.97,1.6560469294146638,409023.0,0.6095238095238104,0.05396825396825453,0.33650793650793515,42.669000000000004,34.911
