date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20091208,760,601398XSHG20091208,20200210010443,0,1340611,5.39,711350720,601398.XSHG,5.25,1500,5.3,5.38,25096234.0,33401886.0,-1.4869888476,5.38,1.0,5.326870813085404,5.323915979002834,5.321779303809101,5.307710507431911,5.330443063394295,5.320612787350466,5.278185312784636,5.227531669611115,5.295343995024101,5.2119857708090604,5.13928338873864,5.3234612530677845,5.3104409543951245,5.243759501672995,5.125092453251121,5.4866769374779665,5.483165090659818,5.4697541830269785,5.401072286723186,5.278845226848654,5.167064688692841,5.163757415475751,5.151127725763271,5.086446716622805,4.971339679653587,5.33,-0.674662668665676,2.455055093756019,-30.107526881720172,59.34272958821634,50.543807922777404,76.94057291909422,59.999999999999964,54.99999999999999,39.24050632911394,1.3384321223709252,-3.2846715328467257,51.12781954887219,0.045212317712205165,-0.028122601427739216,5.292004426875177,5.323155443873513,5.336,5.286,5.360499999999999,5.3,5.2459999999999996,5.142333333333334,-0.08000000000000007,0.009999999999999787,0.04999999999999982,0.024168365265480427,5.3625,5.587664384395046,5.137335615604954
20091209,761,601398XSHG20091209,20200210010443,0,860313,5.28,450637152,601398.XSHG,5.2,1500,5.22,5.25,25096234.0,33401886.0,-1.5094339623,5.3,2.0,5.291247208723603,5.297936984252125,5.3082087299678875,5.2997368249381,5.275221531697147,5.308036188931657,5.2744314216372405,5.22720420571498,5.289548303099171,5.212300054306744,5.141407510087624,5.304650116146369,5.301827530167017,5.242600501591387,5.127435849467142,5.449984624985311,5.463789619630759,5.460882356072028,5.399878516639128,5.281258924951157,5.132509792461895,5.145510612661978,5.142772704262007,5.085322486543645,4.9736127739831275,5.26,-1.7689123071132913,0.795551092917259,-86.91857582068845,51.32652560783049,50.8047138177951,52.370149187901276,72.09302325581397,36.58536585365853,43.055555555555536,-0.7604562737642593,-4.570383912248629,49.275362318840564,0.0402927761617874,-0.039356332403342145,5.286670765625164,5.3072853755852805,5.314,5.275,5.353999999999999,5.3053333333333335,5.2509999999999994,5.147666666666668,-0.03000000000000025,0.03000000000000025,0.019999999999999574,0.02269905614268099,5.360499999999999,5.593858093924337,5.127141906075662
20091210,762,601398XSHG20091210,20200210010443,0,1006965,5.3,526955072,601398.XSHG,5.2,1500,5.24,5.24,25096234.0,33401886.0,0.3831417625,5.22,2.0,5.274164805815736,5.283452738189094,5.2991142326388365,5.294306204489183,5.257610765848574,5.2995316653152,5.272210039596128,5.227760544596936,5.285736895168465,5.213386326686872,5.144002049295844,5.292895549574302,5.295939193960635,5.2424736478552205,5.130215211208694,5.432389749990208,5.451682416061532,5.454817369779454,5.399747857290877,5.284121667544955,5.115939861641263,5.134108683087073,5.137061018141815,5.085199438419564,4.9763087548724325,5.41,-1.318267419962324,1.0529563775214978,-42.67453294001973,47.943173934632114,49.850867190074105,44.12778742374813,67.44186046511619,47.22222222222229,43.8356164383562,-1.6885553470919297,-1.5037593984962419,48.90510948905112,0.034978242422677844,-0.04251626991287641,5.283213671875152,5.2969337793413915,5.31,5.281000000000001,5.350499999999999,5.315,5.256749999999999,5.153833333333335,0.0,0.05999999999999961,0.040000000000000036,0.02074644922824202,5.353999999999999,5.5919474731952405,5.116052526804758
20091211,763,601398XSHG20091211,20200210010443,0,698054,5.29,366073088,601398.XSHG,5.21,1500,5.23,5.25,25096234.0,33401886.0,-0.1908396947,5.24,2.0,5.259443203877157,5.270089553641821,5.2898990016203244,5.288460185899257,5.243805382924287,5.290840207150801,5.269486811235088,5.227857912223157,5.281449441693967,5.214037843287386,5.146265153261743,5.281459995106247,5.289659270726289,5.241865177228137,5.132679033154158,5.417226499993472,5.439903794959434,5.448349048848078,5.399121132544981,5.286659404148783,5.101659907760842,5.12301619525306,5.1309694926045,5.084609221911292,4.978698662159533,5.38,-0.834281380356458,0.7513003274898977,-27.69230769230861,39.36952336382887,46.35708591465903,25.394398262168536,69.76744186046497,9.090909090909275,54.23728813559327,-0.5703422053231818,-1.8761726078799181,45.80152671755728,0.02945546522302479,-0.044182217597224425,5.279271918402919,5.286636274827331,5.274,5.286,5.3454999999999995,5.320666666666667,5.26375,5.159333333333334,-0.019999999999999574,0.040000000000000036,0.020000000000000462,0.022276085939523092,5.350499999999999,5.594095976978274,5.106904023021725
20091214,764,601398XSHG20091214,20200210010443,0,2169241,5.36,1138052480,601398.XSHG,5.12,1500,5.32,5.21,25096234.0,33401886.0,1.7208413002,5.23,3.0,5.279628802584772,5.282567165231366,5.293912468070948,5.291327441726597,5.281902691462143,5.294485181256951,5.272745726639276,5.231864089952586,5.284414869255969,5.2181932219819975,5.15083712291275,5.288467268723293,5.292548863990452,5.245676631997496,5.13730424221208,5.438017666662315,5.447121286784992,5.451325329910166,5.40304693095742,5.2914233694784425,5.1212399385072285,5.129813250661594,5.133772398070738,5.088306333037571,4.983185114945718,5.3,1.1022424933485333,2.319498403661953,-0.6208425720626195,47.07968224255258,46.59795135729021,48.043144013077324,35.294117647058776,39.28571428571436,60.29411764705884,-1.6635859519408478,2.702702702702714,48.92086330935254,0.02546044063583769,-0.031960196697496834,5.282288813336036,5.291769155623125,5.2620000000000005,5.295,5.337999999999999,5.324666666666667,5.27175,5.163500000000001,0.11000000000000032,0.040000000000000036,0.08999999999999986,0.024301704479180064,5.3454999999999995,5.582447251513917,5.1085527484860815
20091215,765,601398XSHG20091215,20200210010443,0,1042679,5.32,551298880,601398.XSHG,5.25,1500,5.26,5.29,25096234.0,33401886.0,-1.1278195489,5.32,4.0,5.273085868389848,5.276925373923524,5.289390805661488,5.288479492478725,5.2709513457310715,5.290174533599831,5.271923421694807,5.2330873903894295,5.282536802390126,5.219832703472899,5.1537098302045194,5.283291401682694,5.289448972181837,5.246375332875667,5.140333767095732,5.431278444441544,5.441790143733176,5.448132441347292,5.403766592861937,5.294543780108604,5.114893292338152,5.124792659632213,5.130765503016383,5.088984072889397,4.986123754082859,5.22,0.11419870574798895,0.9558174350312559,9.941375608949317,45.96978816170167,46.388563625427366,45.13223723425028,52.94117647058829,42.30769230769232,52.173913043478215,-2.2304832713754665,1.5444015444015458,48.22695035460994,0.021617113127391764,-0.030746620067567412,5.280637790125959,5.286881593219567,5.2540000000000004,5.295,5.326,5.326666666666666,5.275499999999999,5.1665,-0.03000000000000025,0.03000000000000025,0.009999999999999787,0.02373136227385688,5.337999999999999,5.565015417978603,5.110984582021396
20091216,766,601398XSHG20091216,20200210010443,0,1093547,5.31,574997824,601398.XSHG,5.22,1500,5.23,5.24,25096234.0,33401886.0,-0.5703422053,5.26,4.0,5.2587239122598985,5.265194030442643,5.281472031573289,5.2831631749806585,5.2504756728655355,5.282652716899852,5.269218684811272,5.232953156024672,5.278495509898578,5.220231420983766,5.155717466251769,5.273602055922205,5.283787165307377,5.245576536150025,5.1425477481550965,5.4164856296276955,5.431810117599872,5.442300780266598,5.402943832234525,5.296824180599749,5.100962194892102,5.115393994244538,5.1252735503481555,5.088209240065524,4.988271315710444,5.24,-0.4946727549467237,0.19157088122606658,-17.22319859402412,42.1048587744678,44.96066200844084,36.39325230652172,61.7647058823528,52.380952380952536,47.82608695652179,-1.3207547169811207,0.0,46.47887323943664,0.017542437735688206,-0.03259740313362848,5.276886842709222,5.278130578878096,5.256,5.284999999999999,5.309,5.327666666666665,5.27775,5.169833333333333,-0.009999999999999787,0.0699999999999994,0.010000000000000675,0.023576030966168164,5.326,5.526788445882724,5.125211554117275
20091217,767,601398XSHG20091217,20200210010443,0,995378,5.29,517252000,601398.XSHG,5.16,1500,5.17,5.24,25096234.0,33401886.0,-1.1472275335,5.23,1.0,5.229149274839933,5.241395522831983,5.266609094030184,5.272875613618781,5.210237836432768,5.2685711272873705,5.262817479339578,5.230216062284469,5.270149701444841,5.218261561337345,5.156093322403038,5.254765318481804,5.27295029242096,5.241889875850024,5.143225581533983,5.386023753085131,5.412408278036259,5.4311388011935895,5.399146572125525,5.297522348980003,5.072274796594734,5.09712235892735,5.114761783648331,5.084633179574523,4.988928814087963,5.23,-1.3735215566577654,-1.109410864575377,-88.30616583982837,33.27823918297851,41.06652106662007,17.70167541569539,79.41176470588232,35.99999999999994,38.23529411764707,-0.9578544061302648,-1.711026615969579,38.80597014925376,0.012539111468491898,-0.04002661013757046,5.268969298804835,5.261495105204542,5.242,5.276000000000001,5.290000000000001,5.324333333333331,5.2795000000000005,5.173333333333334,-0.07000000000000028,0.04999999999999982,0.009999999999999787,0.023428940777819183,5.309,5.485408616569599,5.132591383430401
20091218,768,601398XSHG20091218,20200210010443,0,1230140,5.22,633650944,601398.XSHG,5.09,1500,5.13,5.14,25096234.0,33401886.0,-0.7736943907,5.17,2.0,5.196099516559955,5.213546642123987,5.248394548159494,5.259886921471619,5.170118918216383,5.251249736376449,5.254248609704766,5.225858842185144,5.259368955179853,5.214800323637841,5.15540665602401,5.232080715121476,5.2593359788570595,5.236431833125632,5.142899023965242,5.351982502056754,5.38904313657512,5.4171160582227715,5.393524788119401,5.2971859946842,5.040216531063156,5.075118293667831,5.1015558994913475,5.079338878131863,4.9886120532462845,5.32,-1.7617770968977338,-1.9457930349019437,-185.93320235756332,26.62993723309679,36.25432645544564,7.381158788399077,88.57142857142858,32.14285714285706,40.00000000000003,-2.09923664122138,-3.752345215759853,36.29629629629632,0.006549251644410466,-0.04791887859265146,5.258675276671143,5.241265089019228,5.2219999999999995,5.248,5.2725,5.320666666666664,5.27775,5.1736666666666675,-0.009999999999999787,0.08000000000000007,0.040000000000000036,0.021896510400170398,5.290000000000001,5.456718325327483,5.123281674672519
20091221,769,601398XSHG20091221,20200210010443,0,931130,5.17,477177472,601398.XSHG,5.09,1500,5.14,5.11,25096234.0,33401886.0,0.1949317739,5.13,2.0,5.177399677706636,5.19515998159299,5.233941941738228,5.248988110428744,5.155059459108191,5.237343519329393,5.246877731659298,5.22212584904666,5.250186727858326,5.211866977612828,5.155001217707589,5.215338766917571,5.24797064753734,5.231727841265845,5.142827443126594,5.332721668037835,5.371798929925099,5.40540976696346,5.38867967650382,5.297112266420392,5.022077687375437,5.058878603910044,5.090531528111219,5.07477600602787,4.988542619832796,5.26,-0.887003470883152,-1.8222103373190153,-197.72125066242603,23.926130994904,32.14492796859843,7.488537047515138,85.7142857142858,4.999999999999889,23.52941176470587,-1.7208413001912188,-2.281368821292778,33.33333333333333,0.0003996671392259156,-0.0491966760414764,5.249884515436244,5.225685844554731,5.186,5.224,5.256,5.316333333333332,5.27575,5.176,0.02999999999999936,0.03000000000000025,0.020000000000000462,0.021780068180101825,5.2725,5.422219738177703,5.122780261822297
20091222,770,601398XSHG20091222,20200210010443,0,917507,5.16,466281792,601398.XSHG,5.01,1500,5.07,5.16,25096234.0,33401886.0,-1.3618677043,5.14,2.0,5.141599785137758,5.163869986194743,5.21208301617313,5.232716464026131,5.112529729554096,5.216425579413219,5.235466265100634,5.215511681696805,5.236326210330763,5.206303566726049,5.152764343557389,5.188913536568922,5.231021062057593,5.223838678277267,5.141029234654332,5.295847778691891,5.34458094266599,5.387951693919321,5.380553838625585,5.295260111693962,4.987351791583625,5.033246130471854,5.074090430195865,5.067123517928949,4.986798357614702,5.23,-1.5151515151515205,-3.1888485774298063,-209.45486453877334,21.66503971088842,28.651631882695092,7.691855367275068,86.04651162790688,4.761904761904681,21.818181818181845,-4.6992481203007515,-6.284658040665432,32.08955223880599,-0.006645378359288389,-0.056360363988114434,5.236559736515041,5.201734176161695,5.148000000000001,5.201,5.2435,5.3073333333333315,5.27525,5.177666666666666,-0.08999999999999986,0.0,0.0600000000000005,0.02209713862779638,5.256,5.423005987916602,5.088994012083399
20091223,771,601398XSHG20091223,20200210010443,0,789637,5.08,398710624,601398.XSHG,4.99,1500,5.07,5.07,25096234.0,33401886.0,0.0,5.07,2.0,5.117733190091839,5.140402489646057,5.193138614016713,5.217924058205575,5.091264864777048,5.1981223819865665,5.2247910221909155,5.209185086840422,5.223531886459166,5.200958328815223,5.150586334516405,5.16729289355639,5.215685722814013,5.216334352507644,5.1392754263912614,5.271265185794594,5.322311680363082,5.372156294498433,5.3728243830828735,5.293453689182999,4.964201194389084,5.0122741067496985,5.059215151129592,5.059844321932415,4.985097163599524,5.17,-0.8991399530883553,-3.2073310423825747,-210.6809608894173,21.650567014466155,26.31794359328545,12.31581385682756,82.22222222222221,5.555555555555445,25.531914893617056,-3.612167300380219,-5.76208178438661,33.858267716535444,-0.013867222372539017,-0.05777475210600501,5.2242219782546675,5.181467379829126,5.1160000000000005,5.186,5.230499999999999,5.297999999999998,5.2755,5.179999999999999,0.0,0.009999999999999787,0.08000000000000007,0.022339719506982027,5.2435,5.421654427393764,5.065345572606236
20091224,772,601398XSHG20091224,20200210010443,0,962840,5.17,492816480,601398.XSHG,5.04,1500,5.16,5.07,25096234.0,33401886.0,1.775147929,5.07,3.0,5.131822126727893,5.145301867234543,5.188720132147819,5.212658234732341,5.1256324323885245,5.1933570842382455,5.220610956243115,5.207046604803881,5.218644818269999,5.199352119842077,5.150834062555448,5.1659669129097745,5.210382320641249,5.213586335312149,5.139787144258144,5.28577679052973,5.320945920297068,5.366693790260486,5.369993925371514,5.293980758585889,4.9778674629260555,5.010987905522481,5.054070851022011,5.057178745252784,4.9855935299304,5.13,0.8994915917090393,-1.5455065827131969,-94.19894526277378,29.749026658292742,27.46163794828788,34.32380407830247,62.22222222222226,47.61904761904766,43.750000000000036,-1.3384321223709421,-2.6415094339622582,38.51851851851853,-0.019353795632228728,-0.043892586077517656,5.219464794680247,5.17816470600926,5.114,5.178,5.2295,5.292999999999998,5.280749999999999,5.184166666666667,0.08999999999999986,0.009999999999999787,0.03000000000000025,0.02295070240537839,5.230499999999999,5.409996518072077,5.051003481927921
20091225,773,601398XSHG20091225,20200210010443,0,597371,5.17,307356288,601398.XSHG,5.12,1500,5.14,5.15,25096234.0,33401886.0,-0.3875968992,5.16,4.0,5.134548084485261,5.143976400425907,5.18222411452811,5.2060529406657645,5.1328162161942625,5.186687448708465,5.215410249388721,5.204131535029799,5.212595216864614,5.197024585730622,5.1505489556460935,5.161245656017088,5.20367924248494,5.209996757979849,5.139792399955473,5.288584527019819,5.3160830256976,5.359789619759488,5.366296660719245,5.2939861719541375,4.980511641950703,5.006408286336575,5.047568865210391,5.053696855240453,4.985598627956809,5.14,0.46911649726347016,-1.9981696156192634,-48.783694937539956,34.984199590376925,29.969158495650895,45.01428177982898,62.500000000000085,52.631578947368375,39.58333333333327,-0.5802707930367553,-1.5325670498084305,42.62295081967212,-0.02374009666893411,-0.035090408293643086,5.213578513592821,5.172293212777065,5.1160000000000005,5.169,5.2275,5.286666666666665,5.28275,5.187333333333332,-0.010000000000000675,0.019999999999999574,0.019999999999999574,0.02239382834001171,5.2295,5.412023971028465,5.046976028971534
20091228,774,601398XSHG20091228,20200210010443,0,1089459,5.25,567796864,601398.XSHG,5.14,1500,5.22,5.14,25096234.0,33401886.0,1.5564202335,5.14,4.0,5.163032056323508,5.16298230031943,5.187260899257695,5.207320855150694,5.176408108097132,5.190851517619906,5.2157063623313835,5.204821468289373,5.213164815567335,5.197925582368637,5.1523766147080385,5.171928264013981,5.205233600343517,5.210484721005222,5.141772834524473,5.3179230180132135,5.3270861119344,5.3613906083538225,5.366799262635379,5.296026019560207,5.008141094633802,5.016770416093562,5.049076592333211,5.054170179375065,4.987519649488739,5.07,1.7147310989867512,-0.5562752419416188,17.412045319021754,47.28113306025128,35.739816683851025,70.36376581305178,37.83783783783798,65.3846153846154,49.09090909090903,1.7543859649122777,-0.3816793893129859,45.73643410852712,-0.02587636948493554,-0.017090182528011436,5.214054179252612,5.179632718503671,5.132,5.159000000000001,5.227,5.278333333333332,5.28325,5.192666666666668,0.08000000000000007,0.03000000000000025,0.0,0.019989829838009582,5.2275,5.410048623659561,5.044951376340439
20091229,775,601398XSHG20091229,20200210010443,0,1110835,5.29,583810496,601398.XSHG,5.19,1500,5.28,5.22,25096234.0,33401886.0,1.1494252874,5.22,4.0,5.202021370882338,5.192236725239573,5.1996261126900025,5.213928050136995,5.228204054048566,5.201995077917418,5.219854338955166,5.208090100102879,5.218305983600617,5.201144186981632,5.1557351248473005,5.191577670556893,5.2123542098346105,5.213875710224479,5.145185850955968,5.358082012008809,5.3473250006736,5.368724836129649,5.370291981531214,5.299541426484646,5.045960729755868,5.035830340440186,5.055983583539572,5.0574594389177445,4.990830275427289,5.07,2.0487050637804383,0.521646422724037,77.80118366937523,63.74297759572309,45.07420365447505,101.08052547821917,21.621621621621635,91.99999999999984,46.15384615384615,2.7237354085603225,0.9560229445506657,54.166666666666686,-0.025474138813879315,0.0032178453684497885,5.2189390548635295,5.195073838733875,5.174,5.161,5.228,5.270999999999999,5.28525,5.202,0.0600000000000005,0.009999999999999787,0.02999999999999936,0.02055297075286151,5.227,5.410477519058876,5.0435224809411245
20091230,776,601398XSHG20091230,20200210010443,0,3588419,5.42,1924411648,601398.XSHG,5.24,1500,5.39,5.27,25096234.0,33401886.0,2.0833333333,5.28,4.0,5.264680913921559,5.241677543929679,5.225009297664669,5.229934591033632,5.309102027024283,5.225495693177741,5.2308314783774135,5.215999226185363,5.231513215631338,5.208550297296077,5.1618999899828975,5.2276544577283675,5.229272856517029,5.222467138994016,5.151230644759524,5.422621341339206,5.384484091460219,5.38615104221254,5.379141153163837,5.30576756410231,5.106740486503912,5.070824823996516,5.0723946708215175,5.065793124824196,4.996693725416738,5.16,2.9018709431080416,2.5182592818016274,244.88262910798036,73.5030703351332,54.55049254802776,111.40822590934408,6.976744186046574,94.44444444444431,61.40350877192983,6.311637080867838,1.315789473684199,58.015267175572504,-0.021688862462320765,0.030282210812468395,5.23161023598475,5.225062478928663,5.238,5.1770000000000005,5.231,5.264999999999999,5.29,5.212833333333333,0.1200000000000001,0.03000000000000025,0.02999999999999936,0.022171647077902215,5.228,5.419822834928483,5.036177165071517
20091231,777,601398XSHG20091231,20200210010443,0,2202304,5.46,1196542336,601398.XSHG,5.36,1500,5.44,5.38,25096234.0,33401886.0,0.9276437848,5.39,4.0,5.32312060928104,5.29125815794726,5.253674724642712,5.249031446394211,5.374551013512141,5.2523087315305235,5.244326221707903,5.22573839026426,5.247550660582774,5.217626756225643,5.169218411299137,5.266262738141392,5.249342108277311,5.233078498067479,5.158360752296326,5.482814227559471,5.424250620285633,5.406822371525631,5.390070853009504,5.313111574865216,5.163426991002609,5.10827485599715,5.091861845028991,5.076086143125454,5.0036099297274355,5.14,2.757839063090289,3.3356127953803285,572.0430107526987,80.9169405071101,63.339308534388536,116.07220445255322,4.255319148936082,93.74999999999987,67.7966101694915,7.2978303747534525,3.4220532319391754,58.015267175572504,-0.015134434957452522,0.05243542003894594,5.247046514800695,5.258129789862715,5.2940000000000005,5.204,5.24,5.261333333333332,5.29425,5.223999999999999,0.0600000000000005,0.019999999999999574,0.019999999999999574,0.021495375602193938,5.231,5.443226294318117,5.018773705681883
20100104,778,601398XSHG20100104,20200210010443,0,1663461,5.5,904593984,601398.XSHG,5.35,1500,5.35,5.43,25096234.0,33401886.0,-1.6544117647,5.44,4.0,5.33208040618736,5.305943618460445,5.266518094690351,5.258210405812919,5.36227550675607,5.264520140089208,5.251143884823522,5.231141068948422,5.255431378999483,5.222817863824638,5.173975821528106,5.281487694842957,5.258928574155663,5.238781985966626,5.16309258557296,5.492042818372981,5.439932325688246,5.416696431380332,5.395945445545625,5.317985363140148,5.172117994001739,5.123043063997668,5.101160716930993,5.0816185263876275,5.008199808005771,5.22,0.2623688155921916,1.5681360823176906,1047.7858880778795,77.47403876944591,68.05088527940765,96.32034574952243,29.411764705882437,76.92307692307682,64.51612903225802,3.6821705426356495,2.294455066921591,53.28467153284671,-0.00858935407479361,0.052360647061271304,5.254672698889532,5.272263668345374,5.336,5.226,5.237,5.257,5.297,5.230833333333333,-0.08000000000000007,0.07000000000000028,0.0,0.021765000859522106,5.24,5.444068615911414,5.035931384088586
20100105,779,601398XSHG20100105,20200210010443,0,1433901,5.45,772546432,601398.XSHG,5.32,1500,5.4,5.38,25096234.0,33401886.0,0.9345794393,5.35,4.0,5.3547202707915735,5.329457713845334,5.284315682064971,5.271100368920835,5.381137753378035,5.281455122578056,5.260747505157489,5.238482761602839,5.26655204215337,5.229766182890338,5.179923826224735,5.303035386689692,5.272363948045599,5.246646279334108,5.168942151361282,5.5153618789153205,5.462126448290383,5.430534866486967,5.404045667714131,5.324010415902121,5.194078662667827,5.143944325089001,5.11419302960423,5.089246890954085,5.013873886820443,5.28,0.5212211466865314,2.44735344336944,18480.000000010903,78.44674480054566,71.51617178645365,92.30789082872965,19.60784313725484,74.99999999999993,71.4285714285714,5.058365758754877,4.448742746615095,52.5925925925926,-0.0015759377558587583,0.056107330551478804,5.265437684156974,5.291915411676855,5.372,5.252,5.238,5.254666666666666,5.30025,5.238166666666667,0.020000000000000462,0.04999999999999982,0.05999999999999961,0.022615988033466473,5.237,5.4440362287137205,5.02996377128628
20100106,780,601398XSHG20100106,20200210010443,0,1027305,5.4,550835968,601398.XSHG,5.33,1500,5.34,5.4,25096234.0,33401886.0,-1.1111111111,5.4,4.0,5.349813513861048,5.332093285384,5.291740257789642,5.277363971746213,5.360568876689017,5.288773232255799,5.265860569340877,5.242896554576629,5.272201885064648,5.234089077678952,5.184136357113558,5.309756225473385,5.278805476803161,5.251200119366591,5.173165801944954,5.51030791927688,5.469048912237587,5.437169641107256,5.408736122947589,5.3283607760033025,5.189319108445217,5.150463538709183,5.120441312499065,5.093664115785593,5.0179708278866055,5.39,-0.8172362555720579,1.2130401819560626,-885.8181818181505,74.03696030181304,72.35643462490678,77.39801165562554,31.37254901960788,58.33333333333323,64.70588235294113,2.2988505747126458,4.093567251461987,52.98507462686567,0.004409694192469153,0.047885055586623294,5.270960818663865,5.299313040649646,5.3839999999999995,5.278999999999999,5.24,5.255333333333334,5.30025,5.244,-0.0600000000000005,0.0,0.009999999999999787,0.020968269575030646,5.238,5.448142808585019,5.027857191414982
20100107,781,601398XSHG20100107,20200210010443,0,1579802,5.37,833977728,601398.XSHG,5.19,1500,5.21,5.33,25096234.0,33401886.0,-2.4344569288,5.34,1.0,5.303209009240699,5.301569964038,5.280841556751024,5.271239974314739,5.285284438344508,5.278926578223825,5.262256661641465,5.241466269595036,5.26741712467506,5.233144407966052,5.18481697929478,5.29161872993277,5.272252574250479,5.2491903574462695,5.174075288316684,5.46230527951792,5.450367291830753,5.4304201514779935,5.406666068169658,5.329297546966184,5.144112738963478,5.132870168034787,5.114084997022965,5.091714646722881,5.018853029667183,5.44,-2.580403889304411,-1.3070657321461892,-89.82300884955697,57.25271037664728,67.32185987548695,37.11441137896793,56.86274509803925,26.315789473684408,59.459459459459396,-1.325757575757581,1.3618677042801612,42.424242424242436,0.007353229432145433,0.023548281917410235,5.266445202466541,5.285572572857392,5.348,5.293,5.2395,5.251333333333333,5.29675,5.247166666666666,-0.1200000000000001,0.040000000000000036,0.019999999999999574,0.022648016079817746,5.24,5.450378230812982,5.029621769187019
20100108,782,601398XSHG20100108,20200210010443,0,991992,5.24,516282336,601398.XSHG,5.18,1500,5.23,5.19,25096234.0,33401886.0,0.3838771593,5.21,2.0,5.278806006160466,5.283677473028501,5.274062682517554,5.2674908857406715,5.257642219172254,5.272810755945846,5.260175586696854,5.240967736134382,5.26453888431544,5.233021097849736,5.186006006155444,5.280415324490448,5.268228519559957,5.2482542424488905,5.175456145395284,5.437170186345281,5.438827784225162,5.426275375146756,5.405701869722358,5.330719829757142,5.120441825975652,5.122002864755735,5.110181663973159,5.090806615175423,5.020192461033425,5.35,-1.432340746324908,-1.0331907807591492,72.72727272727114,46.50180691776491,60.38184222291294,18.74173630746887,52.94117647058817,20.000000000000203,60.52631578947365,-2.96846011131724,3.155818540433928,44.27480916030538,0.008538061230627735,0.009478654387858422,5.26374555783939,5.277022946263947,5.306,5.3,5.239,5.253,5.2947500000000005,5.250833333333333,0.040000000000000036,0.009999999999999787,0.010000000000000675,0.021275863768317325,5.2395,5.449918630353873,5.029081369646126
20100111,783,601398XSHG20100111,20200210010443,0,2357220,5.54,1273893504,601398.XSHG,5.25,1500,5.3,5.52,25096234.0,33401886.0,1.3384321224,5.23,3.0,5.285870670773644,5.287758104771376,5.277520991515214,5.270446259764246,5.2788211095861275,5.276209411452615,5.262744903684154,5.243534356302453,5.267266662445023,5.235647721463473,5.189005848098723,5.283976174583095,5.271254374839962,5.250778425744066,5.178531302299104,5.444446790896853,5.442495459820588,5.429392006085161,5.408301778516388,5.333887241368077,5.127294550650435,5.125456889345601,5.113116743594762,5.093255072971744,5.0231753632301315,5.4,0.07552870090633608,0.20040080160324317,-181.60617985716164,42.112315722954385,54.292000056260086,17.75294705634299,43.63636363636369,42.42424242424248,59.459459459459396,-2.5735294117647163,4.536489151873758,50.0,0.009655810091391456,0.00894199088610977,5.266431072073509,5.280557877607955,5.296,5.316,5.242500000000001,5.257000000000001,5.294,5.256666666666667,-0.21999999999999975,0.020000000000000462,0.04999999999999982,0.025774799235610473,5.239,5.451025941809015,5.0269740581909845
20100112,784,601398XSHG20100112,20200210010443,0,1686436,5.36,890835712,601398.XSHG,5.21,1500,5.34,5.3,25096234.0,33401886.0,0.7547169811,5.3,4.0,5.303913780515763,5.300818578578532,5.285851525979852,5.276769327058406,5.309410554793064,5.284183235021038,5.267729103446467,5.247728514724085,5.272861534564636,5.239739967680592,5.1929793784119145,5.294162324658895,5.277801577236155,5.2551306976589895,5.182518183723818,5.4630311939312355,5.452987194398663,5.4361356245532395,5.412784618588759,5.337993729235533,5.14479636710029,5.135337454919128,5.119467529919071,5.09747677672922,5.027042638212103,5.34,1.0598031794095222,0.9032160538150922,-37.996768982229604,42.88969196345107,50.49123069199042,27.68661450637238,36.36363636363641,40.624999999999936,63.15789473684208,-0.1869158878504633,3.48837209302325,54.76190476190476,0.011289087517940614,0.01306621941239327,5.271880622290286,5.289702819514424,5.284000000000001,5.328,5.243499999999999,5.260666666666667,5.29075,5.262333333333332,0.040000000000000036,0.020000000000000462,0.08999999999999986,0.026476508306168833,5.242500000000001,5.456160946361286,5.028839053638715
