date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130613,629,300136XSHE20130613,20200210005447,0,12933,21.96,27393784.0,300136.XSHE,20.58,1500,21.6,21.01,8289.7568359375,13334.0,0.4651162791,21.5,4.0,21.60909285188232,21.74132059695509,22.228209589847815,22.446289187164812,21.556059099052348,22.276941264063318,22.409848081775895,21.995262436782212,22.463209535618642,21.82206429803798,20.96023813536937,21.972721895847293,22.431370404189828,22.15813023757121,20.802927986101682,22.25736563743879,22.63190355272271,23.104311516315523,22.822874144698346,21.427015825684734,20.960820066325848,21.313540238971875,21.758429292064132,21.493386330444075,20.17884014651863,20.5,1.561030656385183,-3.202387674437336,-66.13991769547343,32.75605575272628,28.060118380769914,42.14793049663902,74.5098039215686,42.77456647398844,34.0966921119593,-6.776003452740613,-9.129154396297846,40.86956521739132,-0.036276830483281126,-0.6200341828256841,22.458264827036686,22.111970905140563,21.268,21.856,23.061500000000002,23.229000000000003,22.826249999999998,21.604166666666664,0.5899999999999999,0.35999999999999943,0.43000000000000327,0.058970976228941895,23.15,25.913810955908524,20.386189044091473,62.605863192182376,1245015,-0.6475797606217276,-0.7747784678255625,0.6601703108528105,0.8309859154929577,0.7218543046357617,50.0,21.8,-0.7261938626250368,35.97033374536466,28.821583629089403,25.712149694791727,23.15,22.025,21.368000000000002,21.5,10.8,21.93,21.715,22.145,22.36,22.575,21.607499999999998,21.521499999999996,0.04122744236992939,1257948.0,0.2608695652173904,0.3115942028985525,0.4275362318840571,23.650000000000002,19.35
20130614,630,300136XSHE20130614,20200210005447,0,28477,23.1,63826972.0,300136.XSHE,21.77,1500,22.81,21.98,8289.7568359375,13334.0,5.6018518519,21.6,4.0,22.00939523458821,22.00849044771632,22.305781644534772,22.479353806513465,22.183029549526175,22.343573606055404,22.435664334564546,22.03068580909603,22.489885725186436,21.86080687458551,21.00891607917544,22.124954278420514,22.46743036569556,22.18992876256774,20.852485319778182,22.669677091625857,22.78870290677313,23.141453276666425,22.85562662544477,21.47805987937153,21.349113377550566,21.4612056500679,21.793407454724694,21.524230899690707,20.226910760184836,20.86,4.970087436723416,1.8630988532028203,12.715634154280249,47.98320383515084,34.70114686556356,74.54731777432539,42.95454545454548,87.62214983713356,47.09443099273607,3.2126696832579063,-5.352697095435696,46.50145772594752,-0.08201332191379071,-0.3658919314440768,22.48431928429323,22.2193599966574,21.73,21.871000000000002,23.016,23.23333333333333,22.854,21.687666666666665,0.8299999999999983,0.2900000000000027,0.21000000000000085,0.0549606224603489,23.061500000000002,25.810371768562515,20.31262823143749,313.47517730496486,1273492,-0.0889176011627431,-0.36824868089223534,0.7228652424935956,0.8411572052401747,0.7586027111574557,66.66666666666666,21.01,-0.6200341828256841,34.0966921119593,32.75605575272628,28.060118380769914,23.061500000000002,21.856,21.268,21.6,11.405,22.032000000000004,21.816000000000003,22.248,22.464000000000002,22.680000000000003,21.708,21.6216,-0.036276830483281126,1245015.0,0.21804511278195662,0.1578947368421057,0.6240601503759377,23.760000000000005,19.44
20130617,631,300136XSHE20130617,20200210005447,0,27273,23.49,63197684.0,300136.XSHE,22.56,1500,23.13,22.81,8289.7568359375,13334.0,1.4028934678,22.81,4.0,22.38293015639214,22.288867835787237,22.415677425263468,22.53850346046679,22.65651477476309,22.44187690529848,22.48046018394748,22.07848207826577,22.539125284787477,21.91057915401353,21.064734077091874,22.30768986416224,22.530532235629316,22.23578589610102,20.90872025015403,23.054418061083904,22.976920560087105,23.206448202698198,22.90285947298405,21.53598185765865,21.711442251700372,21.63845916823737,21.854616268560434,21.56871231921799,20.281458642649408,21.88,4.2643346556076525,2.9977556909265854,50.10158561900958,61.46796922343388,43.62342098485367,97.1570657005943,30.637254901960798,87.45874587458748,52.95597484276728,12.829268292682922,-0.6869901245169607,48.656499636891795,-0.10014846288034966,-0.14508112773247164,22.532147485456694,22.359458458710108,22.183999999999997,21.987000000000002,22.93,23.250666666666667,22.88975,21.778999999999996,0.3200000000000003,0.35999999999999943,0.25,0.055066945963628634,23.016,25.63451102728249,20.397488972717507,437.1428571428581,1246219,0.4400647230970993,0.1755735609671781,1.02107229447476,0.9322132097334878,0.8476454293628809,83.33333333333334,21.98,-0.3658919314440768,47.09443099273607,47.98320383515084,34.70114686556356,23.016,21.871000000000002,21.73,22.81,11.565,23.266199999999998,23.0381,23.4943,23.7224,23.950499999999998,22.924049999999998,22.832809999999995,-0.08201332191379071,1273492.0,0.3870967741935479,0.26881720430107536,0.34408602150537676,25.091,20.529
20130618,632,300136XSHE20130618,20200210005447,0,14225,23.2,32365582.0,300136.XSHE,22.38,1500,22.87,23.2,8289.7568359375,13334.0,-1.1240812797,23.13,4.0,22.54528677092809,22.434150876840427,22.476253768561673,22.56863950951526,22.763257387381543,22.49539229213617,22.505591784983125,22.112895900949866,22.564577185957674,21.948203500914957,21.112241075063142,22.409928070678195,22.562862498902717,22.266723169461947,20.957146910644052,23.221645374055935,23.082225912798542,23.239748373869798,22.934724864545807,21.585861317963374,21.868928167800245,21.737630228557848,21.885976623935637,21.598721474378088,20.32843250332473,21.5,2.1803234742203697,1.5613897967884256,41.54633500802219,67.83340058991729,51.693414186541546,100.11337339666878,37.0098039215686,71.80616740088114,55.98404255319151,9.635666347075752,0.9267431597528722,48.201438848920866,-0.10395282759004779,-0.030434917677584827,22.557173597645086,22.438003311216246,22.381999999999998,22.041999999999998,22.8395,23.252666666666663,22.94625,21.860833333333332,-0.3299999999999983,0.0,0.490000000000002,0.05506819973866691,22.93,25.422400248756205,20.437599751243795,162.1468926553676,1231994,0.6682099342581821,0.5541373286776408,1.2483321732193553,0.8857466063348415,0.8099891422366993,66.66666666666666,22.81,-0.14508112773247164,52.95597484276728,61.46796922343388,43.62342098485367,22.93,21.987000000000002,22.183999999999997,23.13,11.435,23.5926,23.3613,23.8239,24.0552,24.2865,23.245649999999998,23.153129999999997,-0.10014846288034966,1246219.0,0.0,0.5975609756097583,0.4024390243902417,25.443,20.817
20130619,633,300136XSHE20130619,20200210005447,0,8635,23.07,19636046.0,300136.XSHE,21.87,1500,22.81,22.78,8289.7568359375,13334.0,-0.2623524268,22.87,4.0,22.633524513952057,22.528113157630322,22.520753266086782,22.590581372286604,22.786628693690773,22.53471825561915,22.525231024661633,22.143204774821612,22.58345586396093,21.981999442055546,21.15691894150885,22.48266842146398,22.586399403769125,22.29322447826868,21.002896369640496,23.31253024937062,23.1571484741079,23.2639913858822,22.96202121261674,21.632983260729713,21.954518778533494,21.808188368820062,21.90880742165605,21.62442774392062,20.37280947855128,21.6,0.7330860272036759,1.0141269208626686,32.60813699128147,71.4500622532573,58.278963542113466,97.79225967554497,22.291021671826698,83.58974358974358,53.38865836791147,4.250457038391224,3.8233955393718704,46.656869948567234,-0.09929584372641298,0.03725587090907845,22.575901479301006,22.495233571029132,22.644,22.006,22.759999999999998,23.206999999999997,23.009,21.94433333333333,0.029999999999997584,0.26000000000000156,0.9100000000000001,0.054286754170324206,22.8395,25.226950523047545,20.452049476952457,131.96721311475446,1223359,0.6883513366084696,0.6782806354333258,2.056268485248466,0.8534675615212526,0.7712453233564938,50.0,23.2,-0.030434917677584827,55.98404255319151,67.83340058991729,51.693414186541546,22.8395,22.041999999999998,22.381999999999998,22.87,11.405,23.3274,23.0987,23.5561,23.7848,24.0135,22.98435,22.89287,-0.10395282759004779,1231994.0,0.2166666666666681,0.7583333333333339,0.024999999999998003,25.157000000000004,20.583000000000002
20130620,634,300136XSHE20130620,20200210005447,0,24922,23.8,57642572.0,300136.XSHE,22.6,1500,22.79,22.6,8289.7568359375,13334.0,-0.0876808417,22.81,4.0,22.68568300930137,22.59358486822274,22.55665283060854,22.608710338442368,22.788314346845386,22.566628473666757,22.542312894038304,22.17132630635111,22.599343874425475,22.013685738445524,21.199894758837562,22.538546890288714,22.60578993674349,22.31745743054826,21.04702238520493,23.366253499580413,23.214703296997374,23.283963634845797,22.986981153464708,21.67843305676108,22.00511251902233,21.862390483580054,21.927616238641185,21.64793370763181,20.41561171364878,22.81,-0.40206275675202674,0.7025761124121732,79.71285172973025,70.76468796681799,62.440871683681635,87.4123205330907,28.857142857142904,81.8181818181818,47.03124999999998,5.9999999999999964,2.1057347670250843,41.76,-0.08967235029575997,0.07698794744522405,22.591760628982414,22.540582252409266,22.881999999999998,22.074999999999996,22.6505,23.13133333333333,23.06,22.033333333333335,0.18999999999999773,1.0100000000000016,0.0,0.05335312645792354,22.759999999999998,24.92019883344103,20.599801166558965,284.56140350877274,1248281,0.6061977768580898,0.6472745567332797,2.079990711544572,0.984440454817474,0.8681690140845071,50.0,22.78,0.03725587090907845,53.38865836791147,71.4500622532573,58.278963542113466,22.759999999999998,22.006,22.644,22.81,11.395,23.266199999999998,23.0381,23.4943,23.7224,23.950499999999998,22.924049999999998,22.832809999999995,-0.09929584372641298,1223359.0,0.8416666666666685,0.0,0.15833333333333152,25.091,20.529
20130621,635,300136XSHE20130621,20200210005447,0,21166,23.5,48714188.0,300136.XSHE,21.5,1500,23.05,22.0,8289.7568359375,13334.0,1.1408512505,22.79,4.0,22.807122006200913,22.707688651167057,22.62243245319407,22.648827580402152,22.919157173422693,22.627049914458414,22.575066900874543,22.2095295104228,22.6340097302389,22.054325513408443,21.24858173886815,22.631538364781676,22.648095657053638,22.353191214423955,21.096478622607275,23.49133566638694,23.310484515725125,23.32753852676525,23.023786950856675,21.729372981285493,22.122908346014885,21.952592213838226,21.968652787342027,21.682595477991235,20.463584263929057,23.13,0.523331879633672,1.5669063733784823,52.88300092201691,72.74581682259917,65.87585339665415,86.48574367448919,21.428571428571427,63.04347826086965,58.497316636851515,6.712962962962959,-0.517911091929223,43.526608419380466,-0.07308789474015945,0.13267564444480412,22.62570428609483,22.618954213577073,22.93,22.330000000000002,22.549,23.107999999999993,23.107,22.131999999999998,1.0500000000000007,0.4499999999999993,0.5,0.053542111167727266,22.6505,24.51508467225278,20.785915327747222,88.94009216589885,1227115,0.5665954870099075,0.5863966319339986,2.0263254381462197,1.0521895620875819,0.8755482456140353,50.0,22.6,0.07698794744522405,47.03124999999998,70.76468796681799,62.440871683681635,22.6505,22.074999999999996,22.881999999999998,22.79,11.525,23.2458,23.0179,23.4737,23.7016,23.9295,22.90395,22.812789999999996,-0.08967235029575997,1248281.0,0.22499999999999964,0.25,0.5250000000000004,25.069000000000003,20.511
20130624,636,300136XSHE20130624,20200210005447,0,22469,23.43,50778624.0,300136.XSHE,22.03,1500,22.1,23.05,8289.7568359375,13334.0,-4.1214750542,23.05,4.0,22.571414670800607,22.55576648837529,22.552774792768194,22.598934164001957,22.50957858671135,22.561168675151112,22.544417423398766,22.204767357795724,22.592932058682063,22.056116669745368,21.270987482582147,22.534895025730464,22.595896070667578,22.340840423476447,21.12125692822191,23.248557110924626,23.21094187650238,23.273772952787606,23.011065636180742,21.754894636068567,21.894272230676588,21.85884817495855,21.91801918854755,21.67061521077215,20.487619220375255,22.87,-2.745995423340956,-2.826389011027625,40.93536717264029,64.23220086309925,65.32796921880252,62.04066415169271,48.57142857142855,16.77419354838719,66.19433198380568,-3.112669881630852,0.0,41.32730015082958,-0.06799994060604748,0.040703633072895734,22.586763227865585,22.539115103795986,22.724,22.454,22.464000000000002,23.047666666666665,23.1325,22.20633333333333,-0.9499999999999993,0.379999999999999,0.07000000000000028,0.05676094129141328,22.549,24.33087990616652,20.76712009383348,68.12698412698437,1249584,0.24280549158834064,0.40470048929912406,1.901571281110219,1.0005780346820805,0.841937200638638,33.33333333333333,22.0,0.13267564444480412,58.497316636851515,72.74581682259917,65.87585339665415,22.549,22.330000000000002,22.93,23.05,11.05,23.511000000000003,23.2805,23.741500000000002,23.972,24.2025,23.165249999999997,23.07305,-0.07308789474015945,1227115.0,0.271428571428571,0.05000000000000025,0.6785714285714287,25.355000000000004,20.745
20130625,637,300136XSHE20130625,20200210005447,0,23305,22.98,50404304.0,300136.XSHE,20.5,1500,22.85,21.68,8289.7568359375,13334.0,3.3936651584,22.1,4.0,22.664276447200404,22.629324866281465,22.5924048203991,22.62175833091087,22.679789293355675,22.59727259075722,22.564132428340784,22.23282095093504,22.61270651570652,22.087249349363198,21.312540443566828,22.592186839234014,22.620096444889715,22.36567747598979,21.16394194233989,23.344204740616416,23.269952444411036,23.298699338236407,23.036647800269485,21.798860200610086,21.984348153784392,21.91442123405699,21.941493551543022,21.694707151710098,20.529023684069692,22.81,0.5721830985915606,0.28615568273590947,-11.881076827965403,66.5588409794399,65.73825980568165,68.20000332695642,27.142857142857125,49.50980392156864,68.66791744840528,-1.2105490704712392,11.463414634146348,42.069992553983624,-0.05826369221640976,0.07788998711710182,22.606262248023693,22.586943549365834,22.72,22.551,22.418,23.016999999999996,23.124000000000002,22.27916666666666,1.1700000000000017,0.129999999999999,1.1799999999999997,0.06244979915547386,22.464000000000002,24.153764480630365,20.77423551936964,60.62075654704196,1272889,0.17088276800399035,0.2068441297961655,3.7233062277264763,0.9801924165251834,0.7779471544715448,33.33333333333333,23.05,0.040703633072895734,66.19433198380568,64.23220086309925,65.32796921880252,22.464000000000002,22.454,22.724,22.1,11.425,22.542,22.321,22.763,22.984,23.205000000000002,22.2105,22.1221,-0.06799994060604748,1249584.0,0.05241935483870927,0.475806451612903,0.4717741935483877,24.310000000000002,19.89
20130626,638,300136XSHE20130626,20200210005447,0,68251,25.14,166494208.0,300136.XSHE,22.8,1500,25.14,23.12,8289.7568359375,13334.0,10.0218818381,22.85,4.0,23.489517631466935,23.2569936497111,22.93208417767922,22.850689391737152,23.909894646677838,22.91511351691257,22.730317432963957,22.35922004002482,22.807113706806017,22.206965061152875,21.413263063472964,23.05542559573692,22.860087259662123,22.50101028203907,21.262116215368533,24.194203160410943,23.74708836360903,23.545889877451987,23.176040590500243,21.89997970182959,22.784832102522927,22.36376282786481,22.17428464187226,21.825979973577894,20.624252728907475,22.79,8.427499353057883,9.99299964998253,783.3577688723806,77.70589398629328,69.72747119921885,93.6627395604421,0.0,77.2833723653396,74.69696969696972,9.925666812418013,20.517737296260794,50.1920614596671,-0.009455965993097993,0.39046180978649414,22.793946525947863,22.979721464848012,23.186,22.915,22.470000000000002,23.071666666666665,23.18475,22.37483333333333,2.0199999999999996,0.0,0.3200000000000003,0.06552511691092704,22.418,24.357206023092957,20.478793976907042,155.2845528455288,1341140,0.8157199633709216,0.493301365687456,4.782452893343047,1.0594752186588916,0.8837333333333336,50.0,21.68,0.07788998711710182,68.66791744840528,66.5588409794399,65.73825980568165,22.418,22.551,22.72,22.85,12.57,23.307000000000002,23.078500000000002,23.535500000000003,23.764000000000003,23.992500000000003,22.96425,22.87285,-0.05826369221640976,1272889.0,0.0,0.13675213675213688,0.8632478632478631,25.135000000000005,20.565
20130627,639,300136XSHE20130627,20200210005447,0,36709,26.74,94519520.0,300136.XSHE,25.1,1500,25.56,25.47,8289.7568359375,13334.0,1.6706443914,25.14,4.0,24.179678420977954,23.832745237283326,23.282472953988655,23.09699035612468,24.73494732333892,23.245724327298497,22.912877598579186,22.498384386110693,23.01887419089786,22.338456627382175,21.52238771969736,23.510802760148387,23.11722180636097,22.65022929267131,21.36823680264338,24.905068773607294,24.21612684295284,23.8107384605518,23.329736171451447,22.009283906722683,23.454288068348614,22.805478677343935,22.42370515217014,21.97072241389117,20.72718969856408,23.05,7.666385846672269,11.502757032177014,-923.2455152743372,78.83384385411004,72.76292875084926,90.9756740606316,18.91025641025641,79.65738758029978,80.57228915662651,12.056115738711092,16.819012797074954,55.96205962059619,0.06800483069657798,0.6196863735174077,22.99883937587765,23.376687393332933,23.740000000000002,23.311,22.5835,23.144666666666662,23.2495,22.480666666666664,0.08999999999999986,1.1799999999999997,0.36999999999999744,0.06555250345239808,22.470000000000002,24.811822153793923,20.128177846206082,217.55233494363986,1304431,1.443471608369657,1.1295957858702894,4.955226525428735,1.107997664915353,1.0038845726970034,66.66666666666666,23.12,0.39046180978649414,74.69696969696972,77.70589398629328,69.72747119921885,22.470000000000002,22.915,23.186,25.14,12.78,25.6428,25.3914,25.8942,26.1456,26.397000000000002,25.2657,25.165139999999997,-0.009455965993097993,1341140.0,0.7195121951219523,0.22560975609755982,0.05487804878048782,27.654000000000003,22.626
20130628,640,300136XSHE20130628,20200210005447,0,29419,25.96,73107048.0,300136.XSHE,23.9,1500,24.3,25.0,8289.7568359375,13334.0,-4.9295774648,25.56,1.0,24.219785613985305,23.949558927962496,23.418143226790168,23.206354869204258,24.51747366166946,23.377508786386187,23.00236936641279,22.576715499758052,23.117422330059565,22.4153798968966,21.59548277970532,23.654293167394133,23.229867348612306,22.730705912541,21.440626017392926,24.946379182404865,24.363921962415958,23.926763369070674,23.412627089917233,22.083844797914715,23.493192045565745,22.94466437237231,22.532971328153938,22.04878473516477,20.797407236871138,22.1,1.2922050854522664,5.766217486681322,-229.2408417088177,72.85504120188534,72.79363290119461,72.9778578032668,39.102564102564074,61.02292768959436,67.3076923076923,6.6257130320316,13.02325581395349,51.657285803627275,0.1391066330242968,0.5688144186217505,23.095221644331158,23.51873548666633,23.990000000000002,23.46,22.6655,23.163999999999998,23.29,22.570666666666664,-0.6999999999999993,0.9600000000000009,0.40000000000000213,0.06819909373209274,22.5835,25.042227109705344,20.124772890294658,187.53623188405797,1275012,1.3869389166215456,1.4152052624956013,3.80667947302346,1.100797266514806,0.9415789473684211,66.66666666666666,25.47,0.6196863735174077,80.57228915662651,78.83384385411004,72.76292875084926,22.5835,23.311,23.740000000000002,25.56,12.15,26.071199999999997,25.8156,26.3268,26.5824,26.838,25.687799999999996,25.585559999999997,0.06800483069657798,1304431.0,0.46601941747572806,0.19417475728155423,0.33980582524271774,28.116,23.003999999999998
20130701,641,300136XSHE20130701,20200210005447,0,33466,25.0,80826616.0,300136.XSHE,23.5,1500,25.0,24.09,8313.2119140625,13334.0,2.8806584362,24.3,2.0,24.479857075990207,24.21216919597187,23.629057463218146,23.369413517458415,24.758736830834728,23.580320188087914,23.13124876212809,22.682075695420746,23.26223599697806,22.516737547998694,21.68507533813413,23.898967136958834,23.39845141064923,22.841403185099978,21.52851179474125,25.214252788269913,24.6159361510676,24.100404952968706,23.52664528065298,22.174367148583485,23.7454613637105,23.181998122850068,22.696497868329754,22.156161089546977,20.882656440899012,22.85,1.7501017501017488,8.501293335416591,-130.9929528180588,72.6084890063851,72.73191826959143,72.36163047997243,27.88461538461537,76.75276752767529,65.02057613168726,8.45986984815618,15.740740740740733,52.750611246943755,0.21334650592500629,0.5939189832056757,23.236316337343666,23.74662233487151,24.57,23.647000000000002,22.817,23.169,23.34975,22.655166666666666,0.9100000000000001,0.0,0.5899999999999999,0.07017834146231323,22.6655,25.301171451452173,20.02982854854783,162.3036649214657,1308478,1.3077318841182535,1.3473354003698996,4.1172537927487785,1.0550964187327823,0.910860655737705,66.66666666666666,25.0,0.5688144186217505,67.3076923076923,72.85504120188534,72.79363290119461,22.6655,23.46,23.990000000000002,24.3,12.5,24.786,24.543,25.029,25.272000000000002,25.515,24.421499999999998,24.324299999999997,0.1391066330242968,1275012.0,0.0,0.39333333333333326,0.6066666666666668,26.730000000000004,21.87
20130702,642,300136XSHE20130702,20200210005447,0,28962,25.29,72081088.0,300136.XSHE,24.28,1500,25.28,24.73,8313.2119140625,13334.0,1.12,25.0,3.0,24.746571383993473,24.479126896978904,23.84918313478906,23.54310319768947,25.019368415417365,23.792780164576925,23.26987787424886,22.795028926054623,23.417448612595134,22.62510078141051,21.779678618709546,24.15006402114814,23.577646514396925,22.96035912729022,21.6211411331427,25.48896852551328,24.874565941782585,24.284975909828834,23.64916990110893,22.269775367136983,24.004174242473667,23.425562100513694,22.870317118965016,22.271548353471513,20.972506899148417,25.14,0.8939974457215845,9.273555626637185,-119.28464024058624,73.93984737177811,73.13456130365367,75.550419508027,23.39743589743586,74.54545454545456,64.82758620689657,14.389140271493211,10.828583954405973,56.28553379658876,0.2896424604779809,0.6103676364237971,23.387700312355246,23.982526591045126,25.056,23.887999999999998,22.965000000000003,23.188999999999997,23.4115,22.746666666666663,0.5500000000000007,0.00999999999999801,0.4499999999999993,0.07058811146115089,22.817,25.64949360105191,19.984506398948092,279.99999999999926,1279516,1.2399322052330795,1.2738320446756664,4.1245897176047075,1.1711229946524062,0.9446514103246408,83.33333333333334,24.09,0.5939189832056757,65.02057613168726,72.6084890063851,72.73191826959143,22.817,23.647000000000002,24.57,25.0,12.64,25.5,25.25,25.75,26.0,26.25,25.124999999999996,25.025,0.21334650592500629,1308478.0,0.009900990099007951,0.4455445544554457,0.5445544554455464,27.500000000000004,22.5
20130703,643,300136XSHE20130703,20200210005447,0,48737,27.2,128074040.0,300136.XSHE,25.0,1500,26.64,25.8,8313.2119140625,13334.0,5.3797468354,25.28,4.0,25.377714255995652,25.01934517273418,24.221292050150517,23.82463927062679,25.82968420770868,24.148682644004808,23.487305108168286,22.96220158144355,23.665337180857044,22.78254780959049,21.90758181295403,24.602779653666662,23.869299227311505,23.13985380400777,21.74506357429967,26.139045683675523,25.340863043276663,24.58537820413085,23.834049418128004,22.39741548152866,24.616382828315782,23.86469626405666,23.153220250492158,22.44565818988754,21.09271166707068,25.56,5.063890203502125,14.524491217209636,-149.0599506875578,79.84049526277745,75.3698726233616,88.78174054160917,8.358208955223862,68.65671641791047,72.5748502994012,16.586433260393868,15.175097276264598,62.01690821256038,0.3842654191088514,0.7569836690469641,23.628611400328932,24.391368653961266,25.356,24.271000000000004,23.1385,23.263666666666662,23.473000000000003,22.862666666666666,0.8399999999999999,0.5599999999999987,0.8000000000000007,0.07358551921524432,22.965000000000003,26.220047004268913,19.709952995731093,201.70403587443917,1328253,1.4778014582189183,1.3588668317259989,4.449245987929757,1.1526497695852533,1.0091397849462367,83.33333333333334,24.73,0.6103676364237971,64.82758620689657,73.93984737177811,73.13456130365367,22.965000000000003,23.887999999999998,25.056,25.28,13.32,25.785600000000002,25.5328,26.038400000000003,26.291200000000003,26.544000000000004,25.406399999999998,25.30528,0.2896424604779809,1279516.0,0.254545454545454,0.3636363636363641,0.3818181818181819,27.808000000000003,22.752000000000002
20130704,644,300136XSHE20130704,20200210005447,0,27143,27.08,70906560.0,300136.XSHE,25.35,1500,25.55,26.31,8313.2119140625,13334.0,-4.0915915916,26.64,4.0,25.435142837330435,25.152008879550635,24.39845311013045,23.981490246024354,25.68984210385434,24.32384731350421,23.62038219796388,23.074714556163396,23.81031124386804,22.891075346469293,22.00343492313945,24.77500153481818,24.029365967567553,23.257421911129345,21.839012621847825,26.19819712245035,25.518251580862728,24.75024694659458,23.955144568463226,22.49418300050326,24.67208855221052,24.031751488773633,23.308484988540528,22.559699253795465,21.18384224319239,24.3,0.7730535615682003,9.387174942416546,-106.10296140500299,78.35137495130438,76.36370673267587,82.32671138856142,24.626865671641774,49.89339019189767,64.60554371002134,1.6308671439936362,11.718408395277654,60.55424528301887,0.4671489649848558,0.6630683670080348,23.77093648178605,24.56961963027492,25.354,24.547000000000004,23.311,23.28266666666666,23.48525,22.950333333333333,-0.759999999999998,0.7699999999999996,0.1999999999999993,0.0750910890870166,23.1385,26.518392897711408,19.758607102288593,95.29006318207907,1301110,1.303167811015588,1.3904846346172532,3.72199516645367,1.1505376344086025,0.9668737060041408,66.66666666666666,25.8,0.7569836690469641,72.5748502994012,79.84049526277745,75.3698726233616,23.1385,24.271000000000004,25.356,26.64,12.775,27.172800000000002,26.9064,27.4392,27.7056,27.972,26.7732,26.666639999999997,0.3842654191088514,1328253.0,0.4450867052023127,0.11560693641618477,0.43930635838150256,29.304000000000002,23.976000000000003
20130705,645,300136XSHE20130705,20200210005447,0,26957,26.34,68759896.0,300136.XSHE,24.7,1500,25.59,25.6,8313.2119140625,13334.0,0.156555773,25.55,4.0,25.486761891553623,25.261506659662977,24.557326028779723,24.127718405476685,25.639921051927168,24.482116399316183,23.747454314224274,23.18407479285195,23.94721037895511,22.996915528960695,22.097818214635783,24.923183073942145,24.177997780180167,23.371206208147424,21.931629594147882,26.251364748300233,25.67087856616041,24.90333771358557,24.072342394391846,22.589578481972318,24.722159034807014,24.17548758172388,23.452657846774763,22.670070021903,21.273680706323447,25.0,-0.08589723567078719,9.14534799409703,-70.85250987752711,77.55763305211337,76.76168217248836,79.1495348113634,24.02985074626865,68.5878962536023,64.89361702127661,0.11737089201878378,12.187637001315219,59.81981981981982,0.5379030315953993,0.5660325328843478,23.90568192757967,24.726601225617244,25.612000000000002,24.801000000000002,23.565499999999997,23.299666666666667,23.53125,23.0455,-0.010000000000001563,0.7399999999999984,0.8900000000000006,0.07282305291846854,23.311,26.570297316907435,20.051702683092564,118.67388362652216,1274153,1.0306783391227607,1.1669230750691744,2.6938710042646337,1.1794434980124928,1.0,66.66666666666666,26.31,0.6630683670080348,64.60554371002134,78.35137495130438,76.36370673267587,23.311,24.547000000000004,25.354,25.55,12.795,26.061,25.805500000000002,26.3165,26.572000000000003,26.8275,25.67775,25.575549999999996,0.4671489649848558,1301110.0,0.45121951219512085,0.5426829268292684,0.006097560975610707,28.105000000000004,22.995
