date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20101101,22.34,22.39,21.2,20.98,0.01666536,21.17,35.79959808,5.5266887104,22.448269623575204,21.82214550246823,24.794777530631688,26.85525032449729,27.20444009756671,26.85037686522126,23.12171771228246,25.53862085655064,27.660907834232212,28.020573300493712,27.6558881711779,21.774821534867947,24.050934204712735,26.04959281476237,26.388306894639708,26.044865559264622,5.297888386123674,-18.115108019148014,-245.25857169918524,13.575751534997455,23.382396063707947,-6.037537522423527,87.37781555461113,65.17241379310346,31.319038336582178,6.787762906309743,-30.57799875699192,-0.1905605045382461,-3.0714162428965985,27.188628502864578,25.462359876878033
20101102,24.34,24.5,22.44,22.03,0.01783289,22.34,42.28846336,8.9525514772,23.0788464157168,23.081072751234117,24.71209070688047,26.615702674545165,27.064711312319552,26.78839225126518,23.771211808188305,25.453453428086885,27.414173754781523,27.876652651689138,27.592044018803136,22.386481023245295,23.970727985674056,25.817231594308808,26.252769972949967,25.984740483727222,11.04014598540145,-10.904498700538074,-119.06529602132099,16.091158340232045,20.95198348921598,6.369508042264179,78.87802804929876,91.31455399061038,32.63224984066283,13.420316868592725,-28.073286052009465,-0.49003437513954873,-2.3957909648104208,26.977618984133866,25.289689126589106
20101103,24.29,24.95,24.38,23.71,0.01329899,24.34,32.14083072,-0.2054231717,23.482564277144533,23.68553637561706,24.635346941993113,26.394207181731343,26.92935954098689,26.726703553703075,24.18704120545887,25.374407350252906,27.186033397183284,27.737240327216497,27.52850466031417,22.778087348830198,23.89628653373332,25.6023809662794,26.121478754757284,25.92490244709198,7.639812106709193,-11.234386534230838,-69.37203474078362,40.118119897072255,27.340695625168074,65.67296844088061,79.09052273693158,89.68058968058972,24.26733380986418,16.66666666666666,-31.07264472190693,-0.7205565595113785,-1.844177474974638,26.778536096420247,25.13589079942155
20101104,24.37,24.68,24.29,23.9,0.01019641,24.29,24.67175168,0.3293536435,23.778376184763022,24.02776818780853,24.58710204344891,26.201425545375976,26.804512734109483,26.668513342500525,24.491727470305914,25.324715104752375,26.987468311737256,27.60864811613277,27.468568742775542,23.06502489922013,23.84948898214544,25.415382779014696,26.000377352086197,25.868457942225508,4.5832975710239365,-11.05774494704338,-47.38773202449267,56.04256009839613,36.90798378291076,94.31171272936686,78.75053123671908,98.67724867724867,17.548638132295718,15.716999050332396,-37.01214784181958,-0.8928581615170122,-1.3784128160450695,26.600126015203934,25.018061445664387
20101105,24.14,24.74,24.43,24.01,0.00853876,24.37,20.68261504,-0.9437833402,23.898917456508684,24.083884093904267,24.50581076282183,26.005099302959213,26.67453650317731,26.60608091429064,24.615884980203944,25.240985085706487,26.78525228204799,27.474772598272633,27.40426334171936,23.181949932813424,23.770636439937174,25.224946323870437,25.87430040808199,25.80789848686192,1.021091396049547,-11.93830574261469,-27.285122309851598,65.05829685056611,46.291421472129215,102.5920476074399,79.72800679983001,92.06798866855522,18.068910256410252,16.674722087965197,-41.19366626065773,-1.021270407036376,-1.0272979641549105,26.41789445852216,24.882975069408328
20101108,23.4,24.2,24.15,22.7,0.01727556,24.14,40.23323136,-3.0654515327,23.73261163767246,23.741942046952133,24.304754260490586,25.75699460743929,26.51480301521744,26.526918422579765,24.444589986802633,25.033896888305303,26.529704445662468,27.310247105673962,27.32272597525716,23.020633288542285,23.57561163267587,24.98428476921611,25.719358924760915,25.73111086990237,-2.936784469885509,-14.533036268673069,-21.60176870433144,65.91917076050267,52.8340045682537,92.08950314500062,82.8729281767956,67.09677419354834,68.96024464831802,10.533774208786003,-41.61676646706587,-1.124920658053846,-0.8292020081397586,26.19434672085385,24.654825058730125
20101109,23.15,23.4,23.4,22.96,0.01085933,23.4,25.05750784,-1.0683760684,23.538407758448304,23.445971023476066,24.09479894040139,25.508709406730787,26.350666282767804,26.443537720787678,24.244559991201754,24.817642908613433,26.27397068893271,27.141186271250838,27.236843852411308,22.832255525694855,23.371954972189346,24.743448124528864,25.56014629428477,25.650231589164047,-3.0163385002094634,-15.33110475535627,-6.353932975371706,64.03441406108564,56.56747439919768,78.96829338486157,83.93540161495963,5.925925925926041,63.519999999999975,3.625783348254247,10.659655831739947,-1.209041735465672,-0.6729686192946067,25.968839556346158,24.423313511233182
20101110,22.55,23.07,23.07,22.0,0.01617105,23.15,36.25009664,-2.5917926566,23.208938505632204,22.997985511738033,23.813926405782958,25.226927558470713,26.165267927510836,26.347400986941068,23.90520666080117,24.528344197956446,25.983735385224836,26.950225965336163,27.1378230165493,22.51267035046324,23.09950861360947,24.47011973171659,25.38030988968551,25.556978957332834,-4.132301675027624,-17.353857430822785,2.339846234643849,58.36289855728005,57.16594911855847,60.75679743472318,43.01075268817203,4.210526315789566,63.92914653784219,-7.354149548069018,5.079217148182664,-1.2833295382165528,-0.5943024220070461,25.715592181802,24.135111432581922
20101111,22.73,23.35,22.27,22.1,0.01237104,22.55,28.42889728,0.7982261641,23.049292337088136,22.863992755869017,23.616848877458782,24.98912493385446,25.997693882266404,26.258082444053635,23.740771107200782,24.325354343782546,25.738798681870094,26.777624698734396,27.045824917375246,22.35781356697549,22.908343411135018,24.239451185838824,25.21776306579841,25.470339970732024,-2.0005173751832315,-16.554083820376505,3.048868918131777,53.60213388285505,55.97801070665733,48.8503802352505,46.3465553235908,8.999999999999986,63.577235772357746,-6.422396047756274,9.173871277617677,-1.3417629830569002,-0.4674675587227788,25.494437205372222,23.918940442953932
20101112,21.25,22.62,22.62,21.01,0.01248437,22.73,27.24994304,-6.5112186538,22.449528224725423,22.05699637793451,23.18651271792082,24.63301779729689,25.766099058741215,26.134426087410336,23.123014071467185,23.882108099458446,25.3720083312158,26.53908203050345,26.918458870032648,21.77604237798366,22.490917336383195,23.894027263377982,24.99311608697898,25.350393304788025,-6.039971701450299,-21.71728335027924,-14.722153002741065,37.76521277469523,49.90707806266996,13.481482198745766,77.24425887265136,5.538461538461529,53.85674931129476,-12.80262617972918,0.902184235517575,-1.4077504321370613,-0.5278995926412886,25.180034449418727,23.50833422096102
20101115,22.04,22.08,21.25,21.02,0.00736205,21.25,15.80516352,3.7176470588,22.313018816483616,22.048498188967255,22.978055860117035,24.386063721363854,25.58433812904652,26.03332914698045,22.982409380978126,23.667397535920546,25.11764563300477,26.35186827291792,26.814329021389863,21.643628251989107,22.288714184313523,23.654481809722938,24.816807985175124,25.252329272571036,-1.360544217687084,-18.566414188065774,-17.051179663718525,33.89085250969528,44.5683362116784,12.535885105729037,60.75156576200419,29.393939393939384,55.7463672391017,-8.69925434962718,6.524891251812459,-1.4592008770120217,-0.4116035589996825,24.94743930501734,23.282436648505477
20101116,20.94,22.15,22.11,20.75,0.0083729,22.04,17.84239872,-4.9909255898,21.855345877655747,21.494249094483628,22.607500249186664,24.057867176472058,25.357785049580837,25.907567933474763,22.51100625398542,23.285725256662264,24.77960319176622,26.118518601068264,26.684794971479008,21.199685501326073,21.929275241711064,23.336131161177896,24.59705149809341,25.130340895470518,-4.392292941283884,-22.386377956841795,-31.44068152251449,24.181203260431786,37.77262522792953,-3.0016406745637028,88.52097130242826,23.373493975903614,40.66666666666668,-10.512820512820502,-1.0864430798299498,-1.513066735526716,-0.43092686811755465,24.65059194909013,22.922061779504638
20101117,19.89,20.63,20.63,19.79,0.0086706,20.94,17.487168,-5.0143266476,21.20023058510383,20.692124547241814,22.11340929478909,23.66092744537948,25.091063827650064,25.758986009191435,21.836237502656946,22.776811573632763,24.37075526874086,25.843795742479568,26.531755589467178,20.564223667550717,21.450007015945417,22.951099622018095,24.33833191282056,24.986216428915693,-6.92559663079083,-25.97141581062975,-69.74215639662488,16.79420284702187,30.77981776762698,-11.177026994188346,98.06201550387594,21.086956521739115,16.030534351145047,-14.082073434125261,-10.966875559534465,-1.5789263428039453,-0.5268768582178343,24.297955508416788,22.455590736503925
20101118,20.15,20.4,19.95,19.9,0.005674,19.89,11.43550592,1.3071895425,20.850153723402553,20.421062273620905,21.756425786645618,23.326553402962386,24.850036323862255,25.620492527483005,21.47565833510463,22.409118560244988,24.02635000505126,25.595537413578125,26.389107303307497,20.224649111700476,21.10373301304625,22.626756800873512,24.104535234146386,24.851877751658513,-3.3758511556536113,-24.660504905479794,-81.16794969478818,13.91722366672206,25.15895306732534,-8.566235134484494,93.0232558139535,22.43589743589739,19.37869822485206,-10.643015521064312,-17.214461791290063,-1.6411040893393334,-0.49742197228310525,23.99069954483036,22.100884469349474
20101119,21.13,21.15,20.31,19.9,0.00725101,20.15,14.77200896,4.8635235732,20.943435815601703,20.77553113681045,21.642530189073685,23.11735784077549,24.66857113733239,25.509616168779726,21.571738890069753,22.291806094745898,23.810878575998757,25.40862827145236,26.27490465384312,20.315132741133652,20.993254283401473,22.423837105552224,23.928514003212417,24.74432768371633,1.4402304368698853,-20.68318318318321,-71.35072761074443,21.65118696895044,23.989697701200374,16.974165504450575,74.03100775193798,48.564593301435394,28.851174934725826,-7.0391553013638415,-13.009468917249897,-1.6783389208578328,-0.29787865214799325,23.778795874842924,21.951517627911095
20101122,21.17,21.55,20.97,20.6,0.00679096,21.13,14.41248384,0.1893043067,21.018957210401137,20.972765568405226,21.556615609242105,22.931895189273064,24.49790913063325,25.402465152266647,21.64952592671317,22.20331407751937,23.619852044951255,25.232846404552248,26.164539106834646,20.388388494089103,20.90991714096484,22.243938333594873,23.762971856714252,24.640391197698648,2.488381099922555,-20.15538960549146,-55.67918405192421,27.355472960573714,25.111622787658156,31.843173306404836,73.25581395348833,37.317784256559804,30.120481927710845,-0.3764705882352861,-13.130898645876075,-1.6935246545406002,-0.1214858694621399,23.58555173596567,21.831284146694
20101123,20.35,21.0,20.98,20.03,0.00550229,21.17,11.23043072,-3.8734057629,20.79597147360076,20.661382784202615,21.33723095301627,22.686000409342295,24.295572099870654,25.277712926284753,21.41985061780878,21.977347881606757,23.366580421622565,25.024439262866775,26.036044314073298,20.172092329392736,20.697114024425783,22.005420397062025,23.566704936874533,24.51938153849621,-0.9153763754990693,-22.844186963511202,-79.81721658490687,23.480427666599724,24.56789108063868,21.30550083852181,88.68686868686864,40.63492063492065,29.80132450331127,-7.667876588021769,-15.700082850041422,-1.7033171154391618,-0.07833968718849027,23.34588123700525,21.603394277971844
20101125,22.01,22.39,22.39,21.66,0.0130942,20.35,28.9499648,8.1572481572,21.200647649067175,21.33569139210131,21.459552597922404,22.621619417976362,24.184080777925743,25.197028656499945,21.83666707853919,22.103339175860075,23.300268000515654,24.909603201263515,25.952939516194945,20.56462821959516,20.815766019984732,21.94297083543707,23.45855835458797,24.441117796804946,4.999522946283743,-16.160046319574615,12.868711296764562,41.80202833839276,30.312603499890038,64.7808780153982,55.1515151515151,78.19148936170212,43.63839285714287,5.109837631327604,-5.940170940170928,-1.6788493057240181,0.19574247772114717,23.246927071301158,21.665949004437714
20101126,21.86,22.2,21.91,21.6,0.0064345,22.01,14.11842944,-0.6815084053,21.420431766044782,21.597845696050655,21.532361216481966,22.549084235311945,24.070710983880588,25.11463288720365,22.063044719026127,22.178332052976426,23.225556762371305,24.792832313397007,25.868071873819762,20.777818813063437,20.886390379987507,21.872611708252585,23.34858965436417,24.36119390058754,2.6098385279759717,-16.334325890430907,17.326176507302684,54.40648043072337,38.343895810167815,86.53164967183447,53.06122448979591,73.42465753424655,45.94594594594594,9.904474610356957,-5.572354211663064,-1.6327571903654678,0.3687369228684019,23.144191732686256,21.69580300375499
20101129,22.43,22.5,22.08,21.86,0.00814,21.86,18.13628544,2.6075022873,21.75695451069652,22.013922848025327,21.695568268030698,22.53774287956795,23.99067630174007,25.048345655420842,22.409663146017415,22.34643531607162,23.21387516595499,24.71039659079227,25.799796025083467,21.104245875375625,21.044701219989776,21.861610593180913,23.27095601268787,24.296895285758218,4.0159525134483385,-13.791115449954289,58.922759050126025,68.74331167706282,48.477034432466155,109.27586616625615,26.869806094182795,70.0617283950617,48.31460674157303,11.315136476426806,-0.5321507760532195,-1.56271220300907,0.5603598988511815,23.091288641376163,21.808756387792684
20101130,21.64,22.37,22.37,21.0,0.00756112,22.43,16.35903872,-3.522068658,21.717969673797683,21.826961424012666,21.68546494657057,22.452243557704335,23.876009165069824,24.964188972570945,22.369508764011613,22.336028894967686,23.125810864435465,24.59228944002192,25.713114641748074,21.066430583583752,21.034900998173452,21.778676250973206,23.15972889011773,24.215263303393815,-0.08311016714378373,-16.437552129992913,19.70029819197507,68.58410200365074,55.17939028952769,95.39352543189685,48.03370786516854,55.88972431077692,52.375152253349576,2.413629910080462,-4.795424549054113,-1.4903681448988952,0.578752464881398,22.983785779052003,21.782793866593806
20101201,21.27,21.55,21.55,21.07,0.00308036,21.64,6.55318784,-1.7097966728,21.568646449198454,21.54848071200633,21.609925865375917,22.339648933161065,23.748886766773737,24.87297443003833,22.215705842674407,22.258223641337196,23.009838401155896,24.461353369776948,25.61916366293948,20.9215870557225,20.96162808941464,21.669459465166234,23.036420163770526,24.126785197137178,-2.618807801483393,-17.435893454649936,-5.425037387377466,63.286837233203066,57.88187260408614,74.09676649143691,58.42696629213484,62.99435028248585,45.05776636713736,0.4723665564477934,0.09411764705882153,-1.4228817522801076,0.5398911409503007,22.85683868430741,21.70390250250245
20101202,21.38,21.82,21.62,21.34,0.00382396,21.27,8.23123712,0.5171603197,21.505764299465636,21.464240356003167,21.568121162580294,22.248253796669538,23.633331314735994,24.78672814781516,22.150937228449607,22.215164797457703,22.915701410569625,24.342331254178074,25.530329992249616,20.860591370481664,20.921077527702884,21.58080618276945,22.924331375293914,24.043126303380706,-1.5472462700313228,-16.659520227022938,20.898299078667684,61.165583796494346,58.97644300155554,65.54386538637198,43.81625441696117,34.17085427135674,53.23529411764704,5.061425061425049,-2.994555353901997,-1.356979777411937,0.5272157989453641,22.747443226210564,21.65407134827131
20101203,21.14,21.45,21.38,20.9,0.00293208,21.38,6.18300224,-1.1225444341,21.38384286631042,21.302120178001584,21.49028095120206,22.142705816034344,23.511705396943995,24.696685477498736,22.025358152299734,22.134989379738123,22.806986990515373,24.217056558852317,25.4375860418237,20.742327580321106,20.845572522665996,21.478424641553314,22.806354235035673,23.955784913173773,-2.002595957722968,-17.249909969154686,-7.1667386539968705,55.7568129493498,57.90323298415363,51.46397287974213,50.18450184501842,32.6923076923077,60.43405676126877,-3.9527487505679275,0.9551098376313242,-1.2962618037425717,0.4857437893549226,22.62837335760237,21.57498344853726
20101206,21.18,21.43,21.14,20.91,0.00272169,21.14,5.75839232,0.1892147588,21.315895244206946,21.24106008900079,21.433866232801687,22.051019547840596,23.397963670263803,24.609853737313582,21.955372101533154,22.076882219785738,22.712550134275816,24.09990258037172,25.34814934943299,20.676418386880737,20.790850245817637,21.389488961405377,22.696024760155886,23.871558125194174,-0.6659788012381387,-16.689611768870726,-2.8411228033344957,52.69077678404695,56.165747584118066,45.74083518390472,48.708487084870846,9.677419354838635,58.925476603119584,-3.1107044830741066,6.485671191553539,-1.2383833786095588,0.46302740106410356,22.52108644222442,21.514216764146912
20101207,21.22,21.38,21.08,20.6,0.00312153,21.18,6.57311232,0.1888574127,21.28393016280463,21.230530044500394,21.39498146320138,21.971874828998633,23.291721540007032,24.526153645034235,21.92244806768877,22.03683090709742,22.63103107386859,23.990473186207243,25.261938254385264,20.64541225792049,20.753132019305337,21.312718584128675,22.59296989380682,23.790369035683206,-0.08475374329033186,-16.094644608230826,-14.146558344448215,46.00437750515407,52.7786242244634,32.45588406653539,47.232472324723275,23.749999999999797,50.931677018633536,-5.3945608559964375,5.310173697270473,-1.181858107315739,0.45220217035055743,22.42470966872631,21.46895264658585
20101208,21.68,22.2,21.24,21.08,0.00644526,21.22,14.03719424,2.1677662582,21.41595344186975,21.455265022250195,21.446803015346585,21.94407722623686,23.213100977079858,24.455878246391414,22.058432045125844,22.090207105806982,22.602399543023967,23.909494006392254,25.189554593783157,20.773474838613655,20.80339892488619,21.285754909449754,22.51670794776746,23.72220189899967,1.6885553470919297,-13.906758795965393,66.25623539811895,49.616953424488656,51.72473395780516,45.401392357855656,31.538461538461533,73.03370786516862,54.85714285714284,0.1848428835489794,2.6029342167534346,-1.1191113897272662,0.5019737407077836,22.369545989561402,21.501421470188028
20101209,21.37,21.88,21.5,21.32,0.00358689,21.68,7.74193792,-1.4298892989,21.400635627913164,21.412632511125096,21.432838830738117,21.889403204690492,23.123193612344256,24.37968372178916,22.04265469675056,22.07582399566026,22.54608530083121,23.816889420714585,25.111074233442835,20.75861655907577,20.789853665815972,21.232721108549775,22.429497803973927,23.648293210135485,0.24392532132470024,-14.778391915711586,47.43385000782921,46.58674087948366,50.01206959836466,39.73608344172166,43.4615384615384,49.54128440366981,60.75949367088608,0.4701457451810128,0.9447331128956035,-1.058149664466492,0.4876938020861936,22.295505545890187,21.48120278246679
20101210,21.49,21.65,21.27,21.12,0.002959,21.37,6.34585152,0.561534862,21.43042375194211,21.451316255562546,21.443231770603912,21.85136480424378,23.04352563125429,24.30833350643634,22.073336464500375,22.08652872372203,22.506905748371093,23.73483140019192,25.037583511629432,20.787511039383848,20.799934817485795,21.195823860116466,22.352219862316662,23.57908350124325,0.4769029362259226,-13.969110547090827,-26.250812215719773,47.81865587822446,49.28093169165126,44.89410425137086,40.89068825910939,68.04123711340205,41.87499999999994,0.5144995322731498,5.601965601965587,-0.9971761851467968,0.48778783455756125,22.23583846841684,21.482556200548824
20101213,22.31,22.36,21.57,21.57,0.00901464,21.49,20.03384832,3.8157282457,21.723615834628074,21.880658127781274,21.600825994130474,21.895044346696753,23.007743893144323,24.258991938376184,22.375324309666915,22.248850773954388,22.551895677097658,23.697976209938652,24.98676169652747,21.071907359589233,20.95280121430656,21.23819301629585,22.317511576349993,23.531222180224898,3.2201350976219194,-10.395848729235627,-618.151447661459,64.26546755517992,54.275776979494154,84.24484870655147,7.6923076923077485,82.28571428571432,55.81395348837209,5.534531693472082,1.3630168105406504,-0.9240362818339454,0.5851192265028113,22.241331915200778,21.60985524661824
20101214,22.73,22.95,22.36,22.05,0.00953549,22.31,21.48392704,1.8825638727,22.05907722308538,22.30532906389064,21.806130358834025,21.974563932725633,22.994195410551917,24.221239051008872,22.720849539777944,22.460314269599046,22.633800850707402,23.684021272868474,24.94787622253914,21.39730490639282,21.151946448069005,21.315327014743865,22.30436954823536,23.494601879478605,3.7141814199671477,-8.388885754129157,-259.3156812960931,73.05641099423345,60.53598831774059,98.09725634721917,9.361702127659536,85.44600938967142,54.03225806451615,7.318224740321061,3.9798719121683486,-0.838297893954128,0.6859071030385391,22.27752955111183,21.78218520867697
20101215,22.33,22.89,22.8,22.2,0.00602841,22.73,13.52376704,-1.7597888253,22.149384815390253,22.31766453194532,21.901379384500565,22.008414986751763,22.961795634427435,24.174541790490135,22.81386635985196,22.55842076603558,22.668667436354315,23.650649503460258,24.89977804420484,21.484903270928545,21.24433800296555,21.34816253714921,22.272941765394613,23.44930553677543,1.2882155493059917,-9.528478474017296,-188.20230510711013,73.2432810883542,64.7717525746118,90.18633811583899,26.38297872340432,65.7004830917874,60.36036036036033,5.230914231856736,-0.44583147570219095,-0.7536286839007862,0.6773536804267346,22.28141625102947,21.86646440734205
20101216,22.18,22.57,22.33,22.12,0.00312259,22.33,6.96978816,-0.6717420511,22.159589876926834,22.24883226597266,21.952037678227736,22.02475641658493,22.92365926201634,24.125293845045935,22.82437757323464,22.61059880857457,22.68549910908248,23.61136903987683,24.849052660397312,21.49480218061903,21.293476547880903,21.36401372408738,22.23594948415585,23.401535029694557,-0.12608069164264543,-9.650087579942143,-126.38277603124625,71.2402015766333,66.9279022419523,79.8648002459953,32.76595744680853,71.20418848167536,64.63022508038587,2.3062730627306274,2.4953789279112715,-0.6747436038750376,0.631080640205989,22.273903936138396,21.914700652366353
20101217,22.17,22.3,22.16,22.05,0.00245081,22.18,5.42897728,-0.0450856628,22.163059917951227,22.20941613298633,21.991667191277237,22.038589138814935,22.88689539557652,24.077014984674427,22.827951715489764,22.651417207015555,22.699746812979384,23.573502257443817,24.799325434214662,21.49816812041269,21.33191717553892,21.377431464650485,22.200288533709223,23.354704535134193,-0.7787325456498365,-9.16614769412301,-108.29325703617803,69.76297126385484,67.87292524925314,73.54306329305822,33.191489361702054,68.88888888888897,63.12292358803994,3.7435657463734238,4.231311706629065,-0.6022408577394446,0.5800219690847446,22.266207348276293,21.95397747507922
20101220,21.59,22.38,22.2,21.19,0.00443754,22.17,9.64389248,-2.6161479477,21.972039945300818,21.899708066493165,21.918636792863193,21.995866363689704,22.823632205548396,24.015607207275057,22.631201143659844,22.57619589664909,22.655742354600395,23.50834117171485,24.736075423493308,21.31287874694179,21.261077689077297,21.335990372779012,22.138923239381942,23.295138991056806,-2.747747747747761,-10.938221899544551,0.783705808896282,55.599556600145675,63.78180236621732,39.2350650680024,57.872340425531945,26.923076923076994,56.71641791044776,0.4653327128897228,0.9822263797942041,-0.5454200811153546,0.4545662129927204,22.21611791507064,21.897980940451646
20101221,21.78,21.94,21.62,21.3,0.00346382,21.59,7.50350784,0.8800370542,21.90802663020055,21.83985403324658,21.893430103251703,21.975307662385923,22.772723317472867,23.960407029317647,22.565267429106566,22.550233006349256,22.634566892257503,23.455905016997054,24.679219240197177,21.250785831294532,21.23662720015415,21.316048432514343,22.08954161794868,23.241594818438116,-1.0449795547478438,-9.522939133613574,19.486048974474755,49.088228990261065,58.883944574231904,29.496797822319394,49.78723404255316,14.285714285714363,58.5714285714286,-2.3756163155535526,3.0274361400189242,-0.4971326364500158,0.3862995573227097,22.18381288432467,21.87983002653601
20101222,21.49,21.74,21.74,21.41,0.0026407,21.78,5.69072064,-1.331496786,21.7686844201337,21.664927016623288,21.820079175387757,21.929087885015836,22.71015144832785,23.89940932489005,22.42174495273771,22.47468155064939,22.58696052156631,23.391455991777686,24.616391604636753,21.115623887529686,21.165476800126125,21.27121524846536,22.028846904878012,23.18242704514335,-1.611574031682082,-9.909532233857895,59.52170062001676,39.4650124051649,52.410967184542905,13.573102846408887,62.127659574468176,15.573770491803351,53.599999999999994,-5.455345358556982,1.4636449480642055,-0.4602187413676041,0.29531116065929397,22.13241933733766,21.8198561762997
20101223,21.11,21.48,21.4,21.09,0.00283147,21.49,6.02883264,-1.768264309,21.5491229467558,21.387463508311644,21.6909738707718,21.85107951501433,22.632095280116733,23.830535020571777,22.195596635158477,22.341703086894952,22.506611900464762,23.311058138520234,24.545451071188932,20.902649258353126,21.040244654648646,21.1955471295639,21.95313242171323,23.11561896995462,-2.3950434621786605,-10.68633175098787,178.55281619562786,26.668431209178024,43.830121859421276,-7.6549500913084785,78.2978723404256,13.103448275862132,42.234332425068125,-5.463502015226148,-0.5183788878416562,-0.4373824006574609,0.18269072568114542,22.056684571608944,21.710647533792056
20101224,21.12,21.34,21.12,20.87,0.00241474,21.11,5.09414336,0.0473709143,21.40608196450387,21.253731754155822,21.587160439722382,21.781452894536773,22.558334534745185,23.763608229940374,22.048264423438987,22.234775252914055,22.434896481372878,23.235084570787542,24.476516476838587,20.76389950556875,20.93954562653071,21.12800930770067,21.88158449870283,23.05069998304216,-1.3913530675132986,-9.79986845814147,277.9703425690834,21.785364395862274,36.48186937156828,-7.6076455555497375,77.87234042553192,13.793103448275998,46.290801186943625,-4.779080252479706,-2.583025830258297,-0.42341028989158963,0.11177688612697023,21.98730052926754,21.619778682439435
20101227,21.15,21.8,21.1,21.0,0.00355491,21.12,7.59971328,0.1420454545,21.320721309669246,21.20186587707791,21.507676723409222,21.72131452362851,22.48963528914786,23.699074693398636,21.960342948959322,22.1529070251115,22.372953959337366,23.164324347822294,24.410046934200597,20.68109967037917,20.862446421706945,21.069675087919656,21.814946230473424,22.988102452596674,-0.8438818565400996,-8.68191081482502,232.2968382545067,19.144038310112766,30.70259235108311,-3.973069771827916,86.53846153846165,25.555555555555543,44.81707317073172,-4.6008119079837755,-1.0294805802527018,-0.41428287768389127,0.0730192976615871,21.925278267840312,21.547505038987214
20101228,20.59,21.05,21.05,20.55,0.00261224,21.15,5.415552,-2.6477541371,21.0771475397795,20.895932938538955,21.340826410062093,21.61357028328294,22.396970153091864,23.622307417018426,21.709461965972885,21.981051202363957,22.26197739178143,23.06887925768462,24.33097663952898,20.444833113586114,20.700601617760228,20.96516317478445,21.725061048499107,22.91363819450787,-2.380049307794436,-9.960730809260152,1851.2845370818955,13.42275821334249,24.9426476385029,-9.617020636978332,98.33333333333337,3.1496062992125324,21.52317880794707,-4.6317739694302915,-4.187994416007439,-0.41666074116073115,-0.01902290781471927,21.826368766518808,21.400196571450717
20101229,20.92,20.95,20.6,20.6,0.00166893,20.59,3.46728832,1.6027197669,21.024765026519667,20.90796646926948,21.264312517323532,21.54751597058933,22.324922828550797,23.555583777092043,21.655507977315256,21.90224189284324,22.19394144970701,22.99467051340732,24.262251290404805,20.394022075724077,20.626383141803824,20.90109049147165,21.655175143694272,22.84891626377928,-0.27648012203260475,-7.073435084664413,-1655.149051490532,15.688031887219243,21.85777572140835,3.3485442188410346,84.58333333333329,28.24427480916041,19.11262798634818,-3.9485766758494,-6.230389959659332,-0.4199106256338559,-0.025999075784997827,21.759230339369267,21.326320175842913
20101230,21.25,21.46,20.91,20.74,0.00244053,20.92,5.1604112,1.5774378585,21.09984335101311,21.07898323463474,21.261710241446526,21.51918111624749,22.27248756862149,23.498655782595943,21.732838651543503,21.89956154868992,22.164756549734918,22.940662195680133,24.203615456073823,20.466848050482717,20.62385893420313,20.873605682760065,21.604312941562846,22.793696109118063,1.1615728839379214,-3.9174549203305937,-486.9877049180315,23.20914329821902,22.30823158034524,25.010966733966576,70.83333333333334,55.55555555555559,31.11888111888115,-1.1167985109353116,-6.511218653761551,-0.4173146931393733,0.02076745995586049,21.721509573490064,21.31457861032862
20101231,21.63,21.69,21.25,21.24,0.00310856,21.25,6.68804416,1.7882352941,21.27656223400874,21.354491617317372,21.328672015728976,21.52973529565249,22.241146711615563,23.452516133642956,21.914859101029002,21.968532176200846,22.175627354522064,22.90838111296403,24.156091617652244,20.638265366988477,20.688811855257107,20.883843236782916,21.573912310267097,22.748940649633667,2.4729960204661836,-0.5398346469003189,-44.55895725977537,41.372042774352195,28.66283531168089,66.7904576996948,55.00000000000005,65.64417177914109,41.10032362459546,2.463287541449548,-3.134796238244511,-0.4041769762303983,0.1051017352718,21.71473108656487,21.363104977970373
20110104,21.63,21.9,21.82,21.4,0.00344705,21.63,7.4545632,0.0,21.394374822672493,21.492245808658687,21.38345892196007,21.539284315114156,22.21133467690261,23.4075157352814,22.03620606735267,22.024962689618874,22.18546284456758,22.87767471720969,24.109741207339844,20.752543577992316,20.741955154301266,20.89310578566073,21.54499463659553,22.705290263222956,2.009054895302765,-0.6047349459598506,45.32931121166653,54.2480285162348,37.19123304653219,88.36161945564001,53.846153846153925,65.00000000000003,41.2337662337662,2.4147727272727177,-2.479711451758344,-0.384199372822713,0.1598208272614825,21.708454709782288,21.404165750590316
