date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20131024,3.56,3.65,3.59,3.55,0.00114336,3.62,0.41175464,-1.6574585635,3.5924279906159473,3.5974510533711057,3.5634602968306055,3.5330235936185597,3.5032906148547998,3.451683835581134,3.700200830334426,3.6703641057355236,3.6390143014271166,3.608389333300444,3.5552343506485684,3.484655150897469,3.4565564879256874,3.4270328858100028,3.3981918964091555,3.3481333205137,-1.2756516916250522,1.40138999658196,-102.43902439024339,57.27954388678489,63.99587092639864,43.8468898075574,54.99999999999995,59.57446808510637,59.72222222222224,1.1363636363636374,2.2988505747126458,0.015635715232757846,0.03161829557205146,3.523210577175732,3.5546554401945154
20131025,3.63,3.75,3.56,3.54,0.00238161,3.56,0.86649544,1.9662921348,3.6049519937439647,3.6137255266855526,3.575558424679586,3.542259441845364,3.5094715604716384,3.4560867038383902,3.7131005535562838,3.682825177419974,3.648527225100725,3.614755707285788,3.559769304953542,3.4968034339316456,3.4682916719391983,3.435991658590003,3.404187413657489,3.3524041027232383,-0.11007154650524072,3.3481380252818305,-130.5608065532456,57.23398163880897,61.74190783053541,48.218129255356075,37.499999999999986,63.461538461538446,59.154929577464785,4.610951008645524,6.140350877192981,0.01953377341450143,0.031184465453948665,3.5311209047923446,3.5662469109338204
20131028,3.85,3.88,3.65,3.63,0.00405919,3.63,1.52325664,6.0606060606,3.6866346624959765,3.731862763342776,3.625456892919662,3.5715680664315195,3.5260827038632656,3.4658129580646024,3.797233702370856,3.734220599707252,3.6787151084244654,3.631865184979164,3.5697873468065406,3.576035622621097,3.516693186132072,3.4644210244385736,3.4203002227473673,3.3618385693226642,4.562737642585556,9.406081273088915,-213.56119946198325,69.2670988703171,64.25030484379597,79.30068692335934,5.999999999999961,69.35483870967744,70.32967032967036,10.315186246418333,10.000000000000002,0.02665894949503859,0.05700140864429729,3.5547415785114302,3.6099012323286175
20131029,3.7,3.81,3.8,3.55,0.00326422,3.85,1.20227072,-3.8961038961,3.6910897749973177,3.715931381671388,3.6390101851160868,3.5837996791523272,3.534566474406521,3.471595354161773,3.8018224682472375,3.7481804906695695,3.691313669526897,3.6406034686387168,3.5757432147866264,3.580357081747398,3.529839879562604,3.4762856887777573,3.4285294801743254,3.3674474935369196,0.7625272331154812,5.047981375276801,-89.44524249264595,66.17806591354474,64.89289186704556,68.7484140065431,35.99999999999994,46.031746031746046,58.82352941176472,2.493074792243776,6.321839080459776,0.03297938351932682,0.05056347219430582,3.565501461584658,3.6237625812011376
20131030,3.69,3.74,3.7,3.56,0.00179258,3.7,0.6574438,-0.2702702703,3.690726516664878,3.7029656908356943,3.6482810605495257,3.5939139954235335,3.542148597606203,3.4769880614664204,3.801448312164825,3.7577294923660114,3.7017314152862397,3.648413055534389,3.581297703310413,3.5800047211649315,3.53883262873304,3.4860965755608273,3.4358841396780164,3.3726784196224275,0.10851871947911024,4.704613813063917,-56.7469567469568,63.377969868289085,64.38791786746006,61.358073869947134,42.222222222222236,56.862745098039206,59.999999999999986,-1.6000000000000014,4.829545454545452,0.0382293823719995,0.041999990821381436,3.57472357554135,3.63395295332404
20131031,3.79,3.8,3.7,3.63,0.0025229,3.69,0.94474768,2.7100271003,3.7238176777765855,3.746482845417847,3.674048140449612,3.6125888530022445,3.5542389099180958,3.4847167513067556,3.8355322081098833,3.7842695846631003,3.720966518592312,3.6608660772156387,3.5892582538459585,3.6121031474432876,3.5638266962361236,3.504211187412177,3.447611742620553,3.3801752487675527,1.554126473740617,7.395862850665888,-91.3545347467608,68.08531324552607,65.62038299348207,73.01517374961406,19.99999999999998,70.9090909090909,62.61682242990655,4.69613259668508,8.595988538681942,0.044041548681816804,0.04649733047853845,3.5906699773531017,3.6579601912741877
20131101,3.62,3.77,3.75,3.6,0.00170586,3.79,0.62339128,-4.4854881266,3.6892117851843906,3.6832414227089236,3.66422120582241,3.6132946765258405,3.557446767970872,3.488057078434984,3.7998881387399224,3.7741478419970824,3.721693516821616,3.664170171009998,3.5926987907880332,3.578535431628859,3.554294569647738,3.504895836230065,3.4507233649317457,3.3834153660819344,-2.9490616621983996,2.5379560389757376,-30.60923004195498,53.23334608525268,61.49137069073893,36.71729687428018,57.777777777777764,49.23076923076925,56.30252100840336,1.6853932584269677,2.8409090909090935,0.04708875699028296,0.024377666467729237,3.592842571623242,3.6521201618473897
20131104,3.66,3.73,3.59,3.58,0.00130875,3.62,0.48054448,1.1049723757,3.6794745234562605,3.671620711354462,3.663453713854699,3.617742802570999,3.5624493646552193,3.492302582671157,3.7898587591599484,3.77335732527034,3.726275086648129,3.669322845594876,3.597071660151292,3.5690902877525725,3.553550102439058,3.5092105184938687,3.4555758837155626,3.3875335051910223,-0.8667388949079097,3.618141668082206,-17.372806240028023,47.25360327252141,56.74544821799976,28.269913381564706,48.888888888888864,29.787234042553205,57.02479338842975,0.8264462809917426,5.475504322766569,0.048774055330756946,0.0134823867237919,3.5978171959474463,3.653332444640099
20131105,3.66,3.67,3.64,3.58,0.00100377,3.66,0.36445596,0.0,3.672983015637507,3.6658103556772312,3.662825765881117,3.6217672975642365,3.5672079322330132,3.4964432596422395,3.7831725061066326,3.7727105388575506,3.7304203164911636,3.6742241702000036,3.6013365574315066,3.5627935251683818,3.5529409929046833,3.5131142786373095,3.460191694266023,3.3915499618529723,-0.6514657980456031,3.5243536799230655,2.255266418834993,43.26710806403389,52.2526681666778,25.295987858746074,48.888888888888864,43.75,52.29357798165138,-4.935064935064934,4.871060171919769,0.049406222825966926,0.005057339961679855,3.602423329580969,3.654358222387776
20131106,3.67,3.75,3.64,3.62,0.00181908,3.66,0.67158408,0.2732240437,3.671988677091671,3.6679051778386156,3.6641301720845507,3.626360888272405,3.572222179441159,3.500728611256011,3.782148337404421,3.7740540772470874,3.735151714920577,3.679388844824394,3.6057504695936915,3.561829016778921,3.554206266922014,3.517570061624233,3.465055514057924,3.395706752918331,-0.2717391304347768,3.701610624470196,-19.146183699870534,41.58983674857161,48.69839102730907,27.372728191096684,46.666666666666686,46.87499999999999,45.83333333333333,-0.8108108108108174,1.6620498614958463,0.049392106429066704,-0.00011293117520180807,3.607429008871268,3.6567646497127337
20131107,3.57,3.64,3.64,3.55,0.00113356,3.67,0.40761924,-2.7247956403,3.6379924513944473,3.6189525889193077,3.6470155953419052,3.620993184627414,3.572113780444029,3.5024390159163565,3.747132224936281,3.7564260632021624,3.7296229801662366,3.6792771938573496,3.6075121863938473,3.5288526778526137,3.537605127481648,3.5123633890885917,3.464950367030708,3.3973658454388658,-1.815181518151823,0.853155545511065,57.88399499637965,29.746759852583093,42.38118063573374,4.477918286281792,77.50000000000003,15.624999999999952,47.311827956989234,-3.2520325203252063,-4.800000000000004,0.047265635617053846,-0.01701176649610285,3.604656489695618,3.6434162420646206
20131108,3.44,3.56,3.56,3.41,0.00124593,3.57,0.43317812,-3.6414565826,3.5719949675962983,3.529476294459654,3.6093763961888317,3.603755738472422,3.5656692057882227,3.5008973118196565,3.6791548166241874,3.717657688074497,3.711868410626595,3.6726392819618696,3.6059242311742463,3.464835118568409,3.5010951043031664,3.495643066318249,3.4586991296145757,3.3958703924650666,-4.444444444444448,-2.7809179290074195,187.88671023965114,22.33117323505538,35.697844835507624,-4.402169965849112,93.61702127659578,17.857142857142804,43.99999999999999,-9.23482849604222,-4.9723756906077385,0.04174485307604569,-0.04416626032806524,3.5924597126811277,3.612121435593141
20131111,3.45,3.49,3.44,3.41,0.00034583,3.44,0.11948545,0.2906976744,3.531329978397532,3.489738147229827,3.580398869609044,3.589112334808382,3.56002680550587,3.499640588071023,3.637269877749458,3.6878108356973156,3.6967857048526334,3.666827609671046,3.6046298057131536,3.4253900790456058,3.4729869035207726,3.4814389647641306,3.453226001340694,3.394651370428892,-3.0354131534569886,-2.481768330600892,334.494347693247,18.306252242173677,29.90064730439631,-4.882537882271585,91.48936170212765,8.000000000000007,40.42553191489364,-4.69613259668508,-3.089887640449435,0.0344503894407774,-0.058355709082146295,3.5819071413714147,3.587179676271119
20131112,3.52,3.6,3.45,3.43,0.00062617,3.45,0.21992774,2.0289855072,3.527553318931688,3.5048690736149135,3.5694172569528537,3.5825302076837744,3.558074278408023,3.5001432896001337,3.6333799184996387,3.6764997746614396,3.6900061139142877,3.6648165067602636,3.605147588288138,3.421726719363737,3.462334739244268,3.475054301453261,3.451332050055782,3.3951389909121295,-0.283286118980164,-0.5705892322467282,395.2029520295205,21.605877563158515,27.135724057317045,10.546184574841455,76.59574468085107,28.12499999999997,29.113924050632907,-3.8251366120218613,-3.0303030303030267,0.027464894405506535,-0.05588396028216691,3.5773214271957547,3.576844341460178
20131113,3.42,3.5,3.5,3.41,0.00055506,3.52,0.19111046,-2.8409090909,3.4917022126211257,3.4624345368074567,3.5422504829614265,3.56705114028532,3.5513389477539734,3.4981644429433403,3.5964532789997596,3.6485179974502695,3.6740626744938796,3.6578791161865927,3.6031093762316404,3.3869511462424917,3.4359829684725836,3.4600396060767604,3.444798779321354,3.39321950965504,-1.7241379310344715,-3.3734531276487227,8342.386831275999,15.329844301364917,23.200430805333003,-0.4113287065712541,97.87234042553196,19.51219512195123,31.08108108108107,-6.557377049180333,-11.168831168831172,0.01938120645036112,-0.0646695036411633,3.565667988144217,3.5527144427739965
20131114,3.45,3.53,3.42,3.41,0.00053596,3.42,0.1859537,0.8771929825,3.4778014750807507,3.4562172684037282,3.525477667877531,3.5559034126390996,3.5463955844489012,3.4969751974385663,3.5821355193331734,3.631241997913857,3.6625805150182726,3.6527874519823684,3.6018844533617234,3.373467430828328,3.419713337841205,3.4492263102599265,3.440003716915434,3.3920659415154093,-0.17361111111111768,-2.520343580470112,-576.7017543859633,14.141464828360931,20.180775479675646,2.062843525731502,91.48936170212765,32.35294117647065,34.210526315789494,-5.9945504087193395,-6.756756756756756,0.011467411517557391,-0.06331035946242984,3.5570999890224235,3.536912220808766
20131115,3.54,3.54,3.45,3.43,0.00124899,3.45,0.43583272,2.6086956522,3.4985343167205003,3.498108634201864,3.5281180918997985,3.5543888019115664,3.546083604719687,3.4980375382425524,3.6034903462221153,3.6339616346567927,3.6610204659689134,3.6524661128612776,3.602978664389829,3.3935782872188853,3.4222745491428044,3.4477571378542193,3.4397010965780965,3.3930964120952756,1.8411967779056404,-0.04517732098482302,-138.6714116251477,22.17274125812297,20.84476407249142,24.82869562938607,67.50000000000001,66.66666666666666,33.33333333333333,-0.8403361344537761,-4.065040650406502,0.0054847173325163825,-0.04786155348032807,3.555833323168911,3.5373872637612633
20131118,3.6,3.6,3.58,3.51,0.00131758,3.54,0.46945632,1.6949152542,3.5323562111470004,3.549054317100932,3.5411875297361988,3.558732725539036,3.5487136727821413,3.500555129890884,3.6383268974814107,3.647423155628285,3.665494707305207,3.655175082965606,3.6055717837876107,3.42638552481259,3.4349519038441128,3.451970743772865,3.442252262598677,3.3955384759941576,2.6811180832857917,1.5572105619499406,-6.486222872469601,33.40927848580748,25.03293554359677,50.16196437022889,51.282051282051256,71.4285714285714,48.4375,4.651162790697678,-5.0131926121372015,0.0019707865766679655,-0.028111446046787336,3.5591049288601027,3.547019992413377
20131119,3.6,3.6,3.59,3.54,0.001136,3.6,0.40573692,0.0,3.5549041407646667,3.574527158550466,3.551880706147799,3.562662942154366,3.5512154448415485,3.503010558782467,3.6615512649876067,3.658437127332233,3.669542830418997,3.657751908186795,3.6081008755459414,3.4482570165417266,3.445324284963365,3.455783053889735,3.444678981496302,3.397920242018993,2.214650766609889,1.5113918339725136,14.938312770924425,49.809084207929615,33.29165176504105,82.84394909370673,51.282051282051256,64.28571428571429,44.99999999999999,4.347826086956519,-0.5524861878453043,0.0001839431458013907,-0.014294747446932599,3.5621341933889843,3.5551707628113194
20131120,3.66,3.69,3.58,3.58,0.00158188,3.6,0.574942,1.6666666667,3.589936093843111,3.617263579275233,3.571538759575472,3.571933138139665,3.5565220085078146,3.5068868412816654,3.697634176658404,3.6786849223627365,3.679091132283855,3.6632176687630493,3.6120934465201153,3.4822380110278175,3.464392596788208,3.464775143995475,3.44982634825258,3.4016802360432155,2.5210084033613405,3.1276415891800955,99.73001038421664,62.96796090052453,43.18375481020221,102.53637308116917,30.55555555555553,100.0,50.0,3.9772727272727306,0.0,0.0005301195898844036,0.0027694115526641027,3.5693835123972075,3.571298337763424
20131121,3.63,3.72,3.6,3.58,0.00156645,3.66,0.57173116,-0.8196721311,3.6032907292287404,3.6236317896376162,3.5821680760162953,3.577463315459697,3.560106300775726,3.50992667236113,3.7113894511056027,3.689633118296784,3.684787214923488,3.666909489798998,3.6152244725319638,3.495192007351878,3.4747030337358065,3.470139415995906,3.453303111752454,3.404628872190296,0.6655574043261113,2.2477606895386586,106.93806084482438,65.63455457884427,50.6673547330829,95.56895427036702,35.29411764705887,87.49999999999991,47.05882352941176,6.140350877192981,-0.8196721311475478,0.0017152436984854268,0.009480992868808187,3.5738736225900074,3.580329362722897
20131122,3.61,3.66,3.61,3.6,0.00098889,3.63,0.35872888,-0.5509641873,3.6055271528191604,3.6168158948188083,3.5872284258315146,3.580562047320678,3.562540139762276,3.512397618722584,3.7136929674037353,3.69484527860646,3.6879789087402983,3.6694163439551444,3.6177695472842615,3.4973613382345854,3.479611573056569,3.473145185901058,3.455663935569407,3.407025690160906,-0.27624309392264607,1.6443293163644876,89.24432081594803,65.26174606331551,55.53215184316044,84.72093450362566,41.17647058823535,70.58823529411755,53.333333333333336,4.637681159420281,-1.6348773841961868,0.0030410800795564012,0.010606691048567797,3.576549650546303,3.5848940761501433
20131125,3.6,3.65,3.6,3.57,0.00066673,3.61,0.24048802,-0.2770083102,3.6036847685461066,3.608407947409404,3.5895505302257846,3.5824132809091846,3.564367450017774,3.51456064048252,3.71179531160249,3.697237046132558,3.6898856793364603,3.6712984735183074,3.6199974596969957,3.4955742254897233,3.481864014319011,3.474940882481909,3.4574364265172406,3.409123821268044,-0.5524861878453043,1.3171225937183813,75.39952183213869,63.93793823575872,58.3340806406932,75.14565342588975,44.11764705882352,50.0,66.66666666666666,1.6949152542372896,0.8403361344537886,0.004219134256832654,0.009424433418210027,3.578286713468799,3.5872180644347367
20131126,3.63,3.68,3.59,3.58,0.00099998,3.6,0.36481252,0.8333333333,3.612456512364071,3.619203973704702,3.596904979275642,3.5869453493940244,3.567569037821785,3.5174109950385066,3.720830207734993,3.704812128653911,3.694553709875845,3.6745961089564387,3.622933324889662,3.504082816993149,3.4889978298973725,3.4793369889122037,3.4605419666871313,3.4118886651873512,0.11031439602868184,2.08673153720685,125.44184134813037,66.28120613566708,60.98312247235116,76.8773734622989,29.03225806451622,59.99999999999994,67.99999999999997,0.8333333333333279,5.523255813953487,0.005711822083390341,0.011941502612461493,3.5821173272859252,3.5937999006755463
20131127,3.64,3.65,3.62,3.59,0.00059558,3.63,0.21594418,0.2754820937,3.621637674909381,3.629601986852351,3.6047404375891614,3.5919981732612607,3.571102255489015,3.520437884049901,3.7302868051566627,3.7128826507168364,3.6997581184590986,3.6782353231536855,3.6260510205713983,3.5129885446620994,3.4965982244614864,3.4842382280634228,3.4639691878243446,3.414824747528404,0.4969630038652744,2.310416549553141,154.52878621195364,68.32540179159413,63.430548912098814,78.11510755058478,25.806451612903242,40.0,63.63636363636363,1.111111111111112,5.507246376811593,0.007469992785066426,0.014065365613408676,3.586404932672153,3.600907608263924
20131128,4.0,4.0,3.64,3.63,0.00701978,3.64,2.78946592,9.8901098901,3.7477584499395875,3.8148009934261755,3.67660581257295,3.6308554900935213,3.5920240966846726,3.5322789239499035,3.8601912034377754,3.7869039869501386,3.739781154796327,3.6997848195852128,3.6382472916684008,3.6353256964413996,3.5663076381957617,3.5219298253907154,3.4842633737841324,3.4263105562314062,8.22510822510822,12.151629002411308,-6337.384898710694,78.88360119439609,68.58156633953124,99.48767090412582,0.0,93.02325581395353,91.42857142857143,9.289617486338795,13.636363636363635,0.015028960915195979,0.060471745041036425,3.617041604326068,3.662306437761782
20131129,3.99,4.05,4.01,3.9,0.00450987,4.0,1.78922112,-0.25,3.8285056332930587,3.9024004967130876,3.7335865739233225,3.6650597291322335,3.6114375553829814,3.5435806789141036,3.9433608022918505,3.8455941711410224,3.7750115210062005,3.7197806820444708,3.649888099281527,3.713650464294267,3.6215789767056226,3.5551079372582666,3.503094428721492,3.4372732585466803,5.779427359490998,11.63961947397876,-569.0041886231586,82.0008321688131,73.05465494929186,99.8931866078556,9.374999999999943,95.23809523809533,89.70588235294119,9.917355371900834,16.666666666666675,0.025633704691858817,0.08483795021330268,3.6446681521537667,3.712720831952277
20131202,3.78,3.96,3.93,3.73,0.00309322,3.99,1.18721104,-5.2631578947,3.812337088862039,3.841200248356544,3.7420253786645366,3.6760064215958304,3.619660113656982,3.5494181930149904,3.9267072015279,3.8542861400244726,3.7862866142437053,3.728249917066692,3.6559007388054403,3.6979669761961778,3.6297646173046005,3.5657262289479554,3.5110703102472725,3.4429356472245405,-0.7352941176470595,5.6397071153094,-191.23188405797177,69.25055477920874,71.78662155926415,64.17842121909791,42.18750000000002,64.51612903225804,64.99999999999999,4.709141274238225,9.565217391304337,0.03418271169642265,0.0683920560365107,3.65469273347571,3.7230714731903882
20131203,3.86,3.89,3.77,3.75,0.00208712,3.78,0.80368168,2.1164021164,3.8282247259080258,3.850600124178272,3.7634753098164393,3.6935296195390843,3.631384010551763,3.5570868796072133,3.9430714676852667,3.8763795691109326,3.804335508125257,3.7403255308683163,3.6637994859954297,3.713377984130785,3.650571050521946,3.5827237309529116,3.52244249023521,3.450374273218997,0.15568240788790302,7.676857844231208,-124.67702800183638,66.30592540836139,69.95972284229656,58.998330540491054,29.687500000000007,67.16417910447761,65.85365853658534,7.222222222222216,9.039548022598867,0.042193513606676294,0.06408641528202916,3.6699006791441757,3.7441374003918666
20131204,3.81,3.95,3.86,3.74,0.00281984,3.86,1.0907076,-1.2953367876,3.822149817272017,3.830300062089136,3.771934344395268,3.7046220367258385,3.640096985646799,3.5633316480119737,3.9368143117901777,3.8850923747271264,3.8157606978276135,3.749299895216203,3.670231597452333,3.7074853227538567,3.65877631406341,3.5934833756240634,3.530894076077395,3.456431698571614,-2.0061728395061578,6.069042316258351,-84.98450358020733,60.8706169389076,66.93002087450024,48.75180906772232,38.70967741935482,61.97183098591549,62.06896551724138,4.958677685950417,5.833333333333332,0.04855315116712285,0.05087710048357248,3.6802784066149776,3.7542701080238867
20131205,4.18,4.19,3.8,3.78,0.00621304,3.81,2.51649472,9.7112860892,3.9414332115146777,4.005150031044568,3.8461280999597647,3.749896128466235,3.666433718054272,3.5785580270734068,4.059676207860118,3.9615119429585577,3.862393012320222,3.7764267295959004,3.6859147678856092,3.8231902151692374,3.7307442569609717,3.637399244612248,3.5564407065126438,3.4712012862612043,6.523955147808365,15.885777654560549,-155.5161044889676,73.37611021733622,69.07871732211224,81.97089600778418,1.4705882352942157,62.499999999999986,72.03389830508473,14.835164835164823,16.1111111111111,0.05933695964208956,0.0862704677997336,3.717294820939794,3.81976701448175
20131206,4.03,4.13,4.1,4.01,0.00284569,4.18,1.1560688,-3.5885167464,3.970955474343119,4.017575015522285,3.8795593545125353,3.776572687659927,3.6841686586369904,3.5897047424543107,4.090084138573412,3.9959461351479115,3.889869868289725,3.7946937183961,3.69739588472794,3.8518268101128252,3.763172573877159,3.663275507030129,3.5736435988778807,3.4820136001806814,2.4923702950152675,11.369037749405846,-122.65318829432685,73.50757074598371,70.55500179673606,79.41270864447901,24.615384615384624,52.32558139534884,65.3846153846154,0.7500000000000062,10.109289617486342,0.0698000443493678,0.083704677658226,3.740458167536846,3.852110550715327
20131209,4.06,4.18,4.04,4.02,0.00188097,4.03,0.77067352,0.7444168734,4.000636982895412,4.038787507761143,3.912366744601165,3.8035657650256485,3.7025018948010398,3.601316971035686,4.120656092382275,4.0297377469392,3.9176727379764182,3.813576951645071,3.7093564801667567,3.88061787340855,3.79499574226313,3.6894587920748787,3.5914268379570085,3.493277461904615,1.8054162487462406,11.839568067875028,-106.81795950308107,75.11615827510022,72.07538728952412,81.19770024625242,20.96774193548398,70.58823529411768,67.17557251908399,1.7543859649122653,11.845730027548202,0.07983315748119056,0.08026490505458209,3.764127932904487,3.884093542912969
20131210,4.19,4.33,4.06,4.04,0.00324666,4.06,1.36239632,3.2019704433,4.063757988596941,4.114393753880572,3.9628455183100444,3.8403690254993963,3.726282290176599,3.6158523544669037,4.185670728254849,4.081730883859346,3.955580096264378,3.838070758881897,3.7243279251009107,3.9418452489390328,3.8439601527607428,3.7251579547344145,3.614493821471301,3.5073767838328966,3.3547113961519512,14.996157646283887,-117.79133869874104,76.7441055167335,73.6316266985939,82.96906315301268,18.4210526315789,72.60273972602747,70.62937062937064,10.846560846560863,16.06648199445985,0.09096293854973501,0.08903824854835565,3.7956740119485994,3.9311560747725123
20131211,4.16,4.3,4.15,4.09,0.00240026,4.19,1.00638896,-0.7159904535,4.095838659064627,4.137196876940286,3.998691787708218,3.8708100706899295,3.747439251631399,3.629288098801054,4.218713818836567,4.118652541339465,3.9869343728106275,3.8598624291803407,3.7381667417650855,3.9729634992926885,3.8787310340769716,3.7546857685692316,3.635016074082457,3.5204094558370223,0.8729388942773906,13.754443532950495,-95.63436808911479,75.05162590004456,74.10495976574413,76.94495816864543,22.36842105263156,74.64788732394368,68.53146853146855,7.772020725388608,15.555555555555555,0.10151069290482591,0.08438203484072701,3.8226611221746287,3.966362832499818
20131212,4.07,4.19,4.1,4.06,0.00147653,4.16,0.60645488,-2.1634615385,4.087225772709751,4.103598438470144,4.011656917215816,3.8897805401480317,3.7631739222835257,3.6401698741392994,4.2098425458910445,4.13200662473229,4.0064739563524725,3.8760691399520315,3.7493749703634784,3.964608999528459,3.891307209699341,3.773087123943591,3.65027870461502,3.5309647779151203,-0.7801072647489037,10.875013621009057,-57.53525187398447,68.92330615558528,72.37774189569117,62.01443467537348,34.21052631578944,37.20930232558145,64.2384105960265,6.824146981627302,12.121212121212132,0.10947345264049413,0.06370207788534588,3.8409825205320636,3.9823070121152306
20131213,4.1,4.18,4.05,4.02,0.0010107,4.07,0.41521468,0.7371007371,4.0914838484731675,4.101799219235072,4.027719295903849,3.9098014410863144,3.7796044626599388,3.6515237044074644,4.214228363927362,4.148550874780965,4.027095484318904,3.892992596539737,3.7610694155396884,3.968739333018972,3.9068877170267338,3.7925073978537247,3.6662163287801404,3.5419779932752404,-0.3887269193391646,11.279991314732372,-43.27842180191151,66.28785382123762,70.34777920420666,58.16800305529955,30.666666666666725,61.290322580645075,54.23728813559321,-1.913875598086126,12.637362637362623,0.11562768714105767,0.04923387600450829,3.8601690004926517,4.0004136256359635
20131216,4.12,4.23,4.1,4.06,0.00145865,4.1,0.60504152,0.487804878,4.100989232315445,4.110899609617536,4.0444976057395134,3.929820351459046,3.796209123017991,3.663091020348021,4.224018909284909,4.165832533911699,4.047714962002818,3.910095396708531,3.772983750958462,3.977959555345982,3.923162677567328,3.8119257409152745,3.682322849327451,3.5531982897375802,-0.19379844961242473,11.417599653848251,-42.50342167475438,65.66082910116405,68.78546250319246,59.41156229710725,28.378378378378365,60.000000000000064,55.46218487394958,2.233250620347391,3.0000000000000027,0.12038130735032164,0.038028961674111766,3.8794157411968997,4.018811529384277
20131217,3.95,4.17,4.13,3.93,0.00165555,4.12,0.6628414,-4.1262135922,4.050659488210297,4.030449804808768,4.027316222877784,3.931742222748661,3.8037111170171136,3.670175192685107,4.172179272856606,4.148135709564118,4.049694489431121,3.9178224505276273,3.7802804484656605,3.9291397035639877,3.90649673619145,3.813789956066201,3.6895997835066,3.5600699369045534,-3.1862745098039187,6.5494173500215895,0.7847333690030024,54.07691637047302,63.88261379228598,34.46552152684711,54.285714285714256,14.70588235294113,57.39130434782611,-2.7093596059113163,-1.0025062656641612,0.12102123296751537,0.005119404937549726,3.8846442048119445,4.008225140248235
20131218,3.92,4.02,3.96,3.92,0.00067066,3.95,0.26529622,-0.7594936709,4.007106325473531,3.975224902404384,4.00780418235455,3.9306239158202176,3.8093837454553032,3.6763437064459685,4.127319515237737,4.128038307825187,4.048542633294824,3.9236652578189624,3.7866340176393476,3.886893135709325,3.8875700568839138,3.812705198345611,3.695102233091644,3.5660533952525895,-2.777777777777759,5.455719358657063,24.23403150424086,36.05127758031535,54.6055017216291,-1.057170702312149,68.33333333333334,14.70588235294113,52.727272727272734,-6.443914081145595,3.703703703703707,0.1182947642029832,-0.021811750116257494,3.8872631526036523,3.9946520417485067
20131219,3.86,3.99,3.94,3.86,0.0006812,3.92,0.26610064,-1.5306122449,3.9580708836490204,3.917612451202192,3.9809306946537224,3.923897828599244,3.811852831042849,3.680878429743599,4.076813010158491,4.1003586154933345,4.041614763457222,3.9262084159741346,3.791304782635907,3.83932875713955,3.861502773814111,3.8061808937412667,3.697497246111564,3.5704520768512906,-3.258145363408508,3.640854902803153,47.5304123531672,24.034185053543567,44.41506283226725,-16.727570503903806,78.33333333333336,16.129032258064456,52.25225225225224,-7.211538461538468,0.0,0.11237434800234065,-0.04736332960514025,3.885243659818197,3.9739363430179675
20131220,3.8,3.89,3.87,3.77,0.00086934,3.86,0.33219784,-1.5544041451,3.9053805890993467,3.858806225601096,3.9480342047166825,3.9120980353993158,3.81127464416271,3.683819703083263,4.022542006772327,4.066475230858183,4.029460976461295,3.925612883487591,3.7943342941757607,3.788219171426366,3.8295931785751818,3.7947350943373364,3.6969364048378286,3.573305111990765,-3.307888040712466,1.8548300632572206,97.8636230611653,17.808504321409984,35.54620999531483,-17.666907026399713,89.83050847457633,5.882352941176594,26.25,-6.633906633906644,-0.2624671916010559,0.10354899659869435,-0.07060281122917039,3.8789293146464785,3.9471769056305877
20131223,3.82,3.83,3.79,3.66,0.00065777,3.8,0.24736484,0.5263157895,3.8769203927328975,3.839403112800548,3.924755258404559,3.903326793932714,3.811700271276724,3.687182179550343,3.9932280045148847,4.042497916156695,4.020426597750696,3.9260512794150255,3.7977976449368533,3.7606127809509102,3.807012600652422,3.7862269901147325,3.697349263138422,3.5765667141638326,-1.2919896640826942,2.2265039606080115,152.94931120685075,20.205669547606647,30.432696512745437,-0.24838438267093466,76.11940298507467,5.88235294117647,34.3283582089552,-6.829268292682923,-8.612440191387558,0.09344860680156455,-0.08080311837703841,3.874564180228221,3.9276112278412665
20131224,3.78,3.88,3.81,3.76,0.00058596,3.82,0.22445758,-1.0471204188,3.844613595155265,3.809701556400274,3.898436120512821,3.8915813849867416,3.8101539165802984,3.689473977586137,3.959952003009923,4.015389204128206,4.008328826536344,3.9244585340777074,3.800158196913721,3.729275187300607,3.781483036897436,3.774833943437139,3.6958492990828895,3.578789758258553,-1.4598540145985415,0.9993052957836885,167.01144669700813,20.487990224720196,27.117794416737024,7.228381840686545,82.08955223880602,9.523809523809513,29.411764705882398,-8.252427184466027,-6.20347394540944,0.08222736184847916,-0.08976995962468312,3.867559426137242,3.9049018081733795
